,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-09-20,71.88,73.73,86.26,71.88,90076,700257514.18,24.01,23.09,13.83,45.04,SZ001332
1,2022-09-21,66.5,68.07,74.0,66.5,69584,489538185.33,10.17,-7.68,-5.66,34.79,SZ001332
2,2022-09-22,74.88,74.88,74.88,74.88,12580,94198141.44,0.0,10.0,6.81,6.29,SZ001332
3,2022-09-23,82.37,82.37,82.37,82.0,57748,475672695.39,0.49,10.0,7.49,28.87,SZ001332
4,2022-09-26,82.5,82.28,88.77,79.61,103579,863370927.37,11.12,-0.11,-0.09,51.79,SZ001332
5,2022-09-27,82.2,83.5,84.99,79.81,74708,618714614.66,6.3,1.48,1.22,37.35,SZ001332
6,2022-09-28,83.0,75.5,83.88,75.36,74624,587628367.01,10.2,-9.58,-8.0,37.31,SZ001332
7,2022-09-29,75.13,70.61,76.6,70.58,55061,400345915.48,7.97,-6.48,-4.89,27.53,SZ001332
8,2022-09-30,69.5,67.02,70.78,66.66,43536,296605238.59,5.83,-5.08,-3.59,21.77,SZ001332
9,2022-10-10,67.56,68.01,69.32,66.08,31456,213553573.85,4.83,1.48,0.99,15.73,SZ001332
10,2022-10-11,67.22,65.07,67.57,63.81,34713,225560886.19,5.53,-4.32,-2.94,17.36,SZ001332
11,2022-10-12,64.71,69.12,69.12,64.26,43661,291553064.03,7.47,6.22,4.05,21.83,SZ001332
12,2022-10-13,69.89,70.99,73.8,69.12,54212,388858888.98,6.77,2.71,1.87,27.11,SZ001332
13,2022-10-14,71.0,71.3,74.0,70.31,38988,281745638.32,5.2,0.44,0.31,19.49,SZ001332
14,2022-10-17,70.2,75.28,76.55,69.83,36214,266450264.29,9.42,5.58,3.98,18.11,SZ001332
15,2022-10-18,75.44,77.5,80.5,73.85,40812,316178975.43,8.83,2.95,2.22,20.41,SZ001332
16,2022-10-19,77.0,75.36,77.99,74.3,26732,202048938.26,4.76,-2.76,-2.14,13.37,SZ001332
17,2022-10-20,75.5,72.5,75.85,72.07,27777,204096883.22,5.02,-3.8,-2.86,13.89,SZ001332
