,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2019-11-08,27.23,32.67,32.67,27.23,1630,5300423.0,23.98,43.98,9.98,0.65,SZ300564
1,2019-11-11,35.94,35.94,35.94,35.94,694,2494595.0,0.0,10.01,3.27,0.28,SZ300564
2,2019-11-12,39.53,39.53,39.53,39.53,1092,4317822.0,0.0,9.99,3.59,0.44,SZ300564
3,2019-11-13,43.48,43.48,43.48,43.48,1753,7622435.0,0.0,9.99,3.95,0.7,SZ300564
4,2019-11-14,47.83,47.83,47.83,47.83,2205,10546562.0,0.0,10.0,4.35,0.88,SZ300564
5,2019-11-15,52.48,52.61,52.61,52.2,60128,316128832.0,0.86,9.99,4.78,24.05,SZ300564
6,2019-11-18,52.87,49.99,56.0,48.41,172627,894402304.0,14.43,-4.98,-2.62,69.05,SZ300564
7,2019-11-19,47.0,51.71,52.0,47.0,127534,636451616.0,10.0,3.44,1.72,51.01,SZ300564
8,2019-11-20,50.88,46.57,51.89,46.56,107610,528179040.0,10.31,-9.94,-5.14,43.04,SZ300564
9,2019-11-21,45.09,43.92,45.09,42.85,97162,427511936.0,4.81,-5.69,-2.65,38.86,SZ300564
10,2019-11-22,43.7,44.62,45.45,42.45,94463,418347120.0,6.83,1.59,0.7,37.79,SZ300564
11,2019-11-25,44.05,41.44,44.34,41.22,75845,324766016.0,6.99,-7.13,-3.18,30.34,SZ300564
12,2019-11-26,40.5,38.37,41.2,38.13,74734,294829296.0,7.41,-7.41,-3.07,29.89,SZ300564
13,2019-11-27,38.22,38.79,38.94,37.77,45883,176517915.0,3.05,1.09,0.42,18.35,SZ300564
14,2019-11-28,38.7,38.76,40.12,38.36,52236,205395243.0,4.54,-0.08,-0.03,20.89,SZ300564
15,2019-11-29,38.38,39.4,39.87,38.12,49502,194025588.0,4.51,1.65,0.64,19.8,SZ300564
16,2019-12-02,39.4,38.3,39.6,37.62,48117,184625421.0,5.03,-2.79,-1.1,19.25,SZ300564
17,2019-12-03,37.75,37.21,37.78,36.68,40032,148475601.0,2.87,-2.85,-1.09,16.01,SZ300564
