,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2018-11-27,2.25,2.25,2.25,2.25,500,100000.0,0.0,-76.56,-7.35,0.42,SZ871634
1,2021-03-09,3.85,3.96,3.96,3.85,13,4010.0,4.89,76.0,1.71,0.01,SZ871634
2,2021-03-10,7.37,7.15,7.37,7.15,12,7404.0,5.56,80.56,3.19,0.01,SZ871634
3,2021-03-11,7.15,7.15,7.15,7.15,9,5400.0,0.0,0.0,0.0,0.0,SZ871634
4,2021-03-12,7.15,7.15,7.15,7.15,16,9600.0,0.0,0.0,0.0,0.01,SZ871634
5,2021-04-21,7.15,7.15,7.15,7.15,6,3600.0,0.0,0.0,0.0,0.0,SZ871634
6,2021-04-22,7.15,7.15,7.15,7.15,6,3600.0,0.0,0.0,0.0,0.0,SZ871634
7,2021-04-23,7.15,7.15,7.15,7.15,4,2400.0,0.0,0.0,0.0,0.0,SZ871634
8,2021-05-13,7.15,7.15,7.15,7.15,1,600.0,0.0,0.0,0.0,0.0,SZ871634
9,2021-07-13,3.88,3.88,3.88,3.88,15,4500.0,0.0,-45.73,-3.27,0.01,SZ871634
10,2021-07-23,2.8,2.8,2.8,2.8,0,40.0,0.0,-27.84,-1.08,0.0,SZ871634
11,2021-09-03,4.95,4.95,4.95,4.95,0,79.0,0.0,76.79,2.15,0.0,SZ871634
12,2021-09-06,7.28,7.28,7.28,7.28,22,13519.0,0.0,47.07,2.33,0.01,SZ871634
13,2021-09-07,7.73,7.73,7.73,7.73,2,1300.0,0.0,6.18,0.45,0.0,SZ871634
14,2021-09-15,8.03,8.03,8.03,8.03,10,6770.0,0.0,3.88,0.3,0.0,SZ871634
15,2021-09-17,8.03,8.04,8.04,8.03,30,20330.0,0.12,0.12,0.01,0.01,SZ871634
16,2021-09-23,9.35,9.35,9.35,9.35,12,9564.0,0.0,16.29,1.31,0.01,SZ871634
17,2021-09-27,9.39,9.39,9.39,9.39,21,16812.0,0.0,0.43,0.04,0.01,SZ871634
18,2021-10-29,8.28,9.38,9.38,8.28,36,25700.0,11.71,-0.11,-0.01,0.02,SZ871634
19,2021-11-01,8.28,8.83,8.83,8.28,11,7750.0,5.86,-5.86,-0.55,0.01,SZ871634
20,2021-11-02,7.42,7.24,7.42,7.24,2,1228.0,2.04,-18.01,-1.59,0.0,SZ871634
21,2021-11-03,8.33,8.33,8.33,8.33,2,1410.0,0.0,15.06,1.09,0.0,SZ871634
22,2021-11-04,9.38,9.38,9.38,9.38,2,1600.0,0.0,12.61,1.05,0.0,SZ871634
23,2021-11-05,10.53,10.53,10.53,10.53,10,9050.0,0.0,12.26,1.15,0.0,SZ871634
24,2021-11-08,9.36,9.93,9.98,9.36,21,17080.0,5.89,-5.7,-0.6,0.01,SZ871634
25,2021-11-10,10.64,10.63,10.64,10.63,6,5485.0,0.1,7.05,0.7,0.0,SZ871634
26,2021-11-12,10.04,10.56,10.56,9.39,23,20073.0,11.01,-0.66,-0.07,0.01,SZ871634
27,2021-11-16,10.56,10.56,10.56,10.56,1,907.0,0.0,0.0,0.0,0.0,SZ871634
28,2021-11-18,10.48,10.46,10.48,10.46,18,16184.0,0.19,-0.95,-0.1,0.01,SZ871634
29,2021-11-22,8.43,8.56,11.13,8.43,8,6248.0,25.81,-18.16,-1.9,0.0,SZ871634
30,2021-11-23,8.15,11.12,11.12,8.15,2,1646.0,34.7,29.91,2.56,0.0,SZ871634
31,2021-11-24,10.26,9.38,10.26,8.87,12,9770.0,12.5,-15.65,-1.74,0.01,SZ871634
32,2021-11-25,5.95,12.41,12.55,5.95,29,28529.0,70.36,32.3,3.03,0.01,SZ871634
33,2021-12-28,9.5,9.5,9.5,9.5,3,2433.0,0.0,-23.45,-2.91,0.0,SZ871634
34,2021-12-29,9.57,9.57,9.57,9.57,2,1634.0,0.0,0.74,0.07,0.0,SZ871634
35,2021-12-30,9.58,9.58,9.58,9.58,2,1636.0,0.0,0.1,0.01,0.0,SZ871634
36,2021-12-31,9.58,9.58,9.58,9.58,2,1636.0,0.0,0.0,0.0,0.0,SZ871634
37,2022-01-06,9.6,9.6,9.6,9.6,2,1640.0,0.0,0.21,0.02,0.0,SZ871634
38,2022-01-18,9.16,10.37,10.37,9.16,12,9470.0,12.6,8.02,0.77,0.01,SZ871634
