,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-10-25,42.96,43.62,47.96,41.59,94667,416916254.0,13.01,-10.94,-5.36,47.23,SH688426
1,2022-10-26,42.4,44.51,47.58,41.72,71297,321795745.0,13.43,2.04,0.89,35.57,SH688426
2,2022-10-27,43.6,44.9,45.15,41.8,53378,228910092.0,7.53,0.88,0.39,26.63,SH688426
3,2022-10-28,44.0,42.76,44.8,42.5,30142,130726152.0,5.12,-4.77,-2.14,15.04,SH688426
4,2022-10-31,42.88,42.92,43.8,42.62,20480,88254179.0,2.76,0.37,0.16,10.22,SH688426
5,2022-11-01,43.14,42.68,43.7,41.88,25850,109862335.0,4.24,-0.56,-0.24,12.9,SH688426
6,2022-11-02,42.05,44.65,45.7,42.01,42053,185400268.0,8.65,4.62,1.97,20.98,SH688426
7,2022-11-03,43.61,43.9,44.79,42.45,30904,134599493.0,5.24,-1.68,-0.75,15.42,SH688426
8,2022-11-04,43.77,45.4,47.26,43.31,31990,144342580.0,9.0,3.42,1.5,15.96,SH688426
9,2022-11-07,44.85,49.01,49.2,44.81,46864,224123343.0,9.67,7.95,3.61,23.38,SH688426
10,2022-11-08,48.69,53.2,53.78,48.6,53989,277688559.0,10.57,8.55,4.19,26.93,SH688426
11,2022-11-09,52.3,52.0,57.09,51.02,46510,248755446.0,11.41,-2.26,-1.2,23.2,SH688426
12,2022-11-10,53.28,52.63,57.3,52.0,53506,292154940.0,10.19,1.21,0.63,26.69,SH688426
13,2022-11-11,53.65,49.02,54.79,48.72,53180,276430302.0,11.53,-6.86,-3.61,26.53,SH688426
14,2022-11-14,49.29,50.0,52.22,48.65,30821,155124155.0,7.28,2.0,0.98,15.38,SH688426
15,2022-11-15,49.22,49.58,50.86,48.67,22723,112965079.0,4.38,-0.84,-0.42,11.34,SH688426
16,2022-11-16,49.59,50.35,52.4,49.33,20312,103495934.0,6.19,1.55,0.77,10.13,SH688426
17,2022-11-17,50.0,49.5,50.87,48.2,15893,78074712.0,5.3,-1.69,-0.85,7.93,SH688426
18,2022-11-18,49.4,48.08,50.92,47.95,15496,76070543.0,6.0,-2.87,-1.42,7.73,SH688426
19,2022-11-21,48.12,49.99,50.13,47.05,19638,96477283.0,6.41,3.97,1.91,9.8,SH688426
20,2022-11-22,49.47,48.82,49.47,48.12,13413,65255378.0,2.7,-2.34,-1.17,6.69,SH688426
21,2022-11-23,48.11,46.25,48.92,45.55,12208,56759429.0,6.9,-5.26,-2.57,6.09,SH688426
22,2022-11-24,46.3,48.8,49.44,46.3,17778,85857640.0,6.79,5.51,2.55,8.87,SH688426
23,2022-11-25,48.79,47.5,49.0,46.67,11501,54656887.0,4.77,-2.66,-1.3,5.74,SH688426
24,2022-11-28,46.5,46.93,48.09,46.08,9988,47190271.0,4.23,-1.2,-0.57,4.98,SH688426
25,2022-11-29,46.9,47.62,48.68,46.45,13860,65865042.0,4.75,1.47,0.69,6.91,SH688426
26,2022-11-30,47.15,45.46,47.17,45.28,13062,59940863.0,3.97,-4.54,-2.16,6.52,SH688426
27,2022-12-01,45.58,43.58,45.58,42.21,22455,96635382.0,7.41,-4.14,-1.88,11.2,SH688426
28,2022-12-02,43.14,42.9,43.54,42.31,13959,59871278.0,2.82,-1.56,-0.68,6.96,SH688426
29,2022-12-05,42.44,40.7,42.44,40.18,19619,79986046.0,5.27,-5.13,-2.2,9.79,SH688426
30,2022-12-06,40.55,40.1,41.22,39.57,14406,58020773.0,4.05,-1.47,-0.6,7.19,SH688426
31,2022-12-07,40.08,40.34,40.41,39.81,6625,26629668.0,1.5,0.6,0.24,3.31,SH688426
32,2022-12-08,40.5,40.16,40.55,39.69,7157,28634862.0,2.13,-0.45,-0.18,3.57,SH688426
33,2022-12-09,40.46,41.01,41.35,39.81,17521,71014492.0,3.83,2.12,0.85,8.74,SH688426
34,2022-12-12,40.89,42.06,42.88,40.8,22053,92258713.0,5.07,2.56,1.05,11.0,SH688426
35,2022-12-13,41.68,40.25,41.99,39.96,13276,54134801.0,4.83,-4.3,-1.81,6.62,SH688426
36,2022-12-14,40.21,40.55,40.6,39.8,7631,30672939.0,1.99,0.75,0.3,3.81,SH688426
37,2022-12-15,40.55,39.69,40.55,39.53,8494,33840796.0,2.52,-2.12,-0.86,4.24,SH688426
38,2022-12-16,39.66,37.4,39.66,37.33,15590,59598822.0,5.87,-5.77,-2.29,7.78,SH688426
39,2022-12-19,37.01,35.31,37.84,34.66,15544,55399620.0,8.5,-5.59,-2.09,7.75,SH688426
40,2022-12-20,34.85,35.31,35.67,34.26,10927,38122725.0,3.99,0.0,0.0,5.45,SH688426
41,2022-12-21,35.0,34.2,35.3,33.94,7861,27003375.0,3.85,-3.14,-1.11,3.92,SH688426
42,2022-12-22,34.53,33.78,34.6,33.66,4216,14381901.0,2.75,-1.23,-0.42,2.1,SH688426
43,2022-12-23,35.0,35.5,36.48,33.88,16395,58213778.0,7.7,5.09,1.72,8.18,SH688426
44,2022-12-26,35.1,36.42,37.38,34.72,14821,53445363.0,7.49,2.59,0.92,7.39,SH688426
45,2022-12-27,36.17,35.8,36.81,35.0,8223,29238641.0,4.97,-1.7,-0.62,4.1,SH688426
46,2022-12-28,35.16,35.21,35.89,35.13,3739,13199965.0,2.12,-1.65,-0.59,1.87,SH688426
47,2022-12-29,35.32,35.17,35.61,35.01,3217,11370807.0,1.7,-0.11,-0.04,1.6,SH688426
48,2022-12-30,35.53,35.44,36.72,35.13,6696,24093911.0,4.52,0.77,0.27,3.34,SH688426
49,2023-01-03,35.23,36.05,36.24,35.02,5252,18742470.0,3.44,1.72,0.61,2.57,SH688426
50,2023-01-04,36.32,36.3,37.5,35.82,6323,23188865.0,4.66,0.69,0.25,3.1,SH688426
51,2023-01-05,36.3,38.14,38.34,36.06,17811,67246617.0,6.28,5.07,1.84,8.72,SH688426
52,2023-01-06,38.09,37.33,38.09,37.2,5855,21996348.0,2.33,-2.12,-0.81,2.87,SH688426
53,2023-01-09,37.27,37.11,37.64,36.68,4612,17076641.0,2.57,-0.59,-0.22,2.26,SH688426
54,2023-01-10,37.13,36.72,37.13,36.6,2838,10445498.0,1.43,-1.05,-0.39,1.39,SH688426
55,2023-01-11,36.74,38.2,38.75,36.74,13432,51099283.0,5.47,4.03,1.48,6.58,SH688426
56,2023-01-12,38.2,38.18,38.68,37.86,6025,23030713.0,2.15,-0.05,-0.02,2.95,SH688426
57,2023-01-13,38.66,41.33,42.85,38.66,23482,96144928.0,10.97,8.25,3.15,11.5,SH688426
58,2023-01-16,41.58,43.28,45.6,41.58,26988,119370960.0,9.73,4.72,1.95,13.22,SH688426
59,2023-01-17,43.88,41.58,43.95,41.58,16543,70117740.0,5.48,-3.93,-1.7,8.1,SH688426
60,2023-01-18,41.96,40.9,42.22,40.9,10536,43667282.0,3.17,-1.64,-0.68,5.16,SH688426
61,2023-01-19,40.52,42.09,42.8,40.0,9764,40714093.0,6.85,2.91,1.19,4.78,SH688426
62,2023-01-20,42.69,40.95,42.89,40.65,7176,29468130.0,5.32,-2.71,-1.14,3.51,SH688426
63,2023-01-30,41.48,40.29,41.75,40.0,8282,33567753.0,4.27,-1.61,-0.66,4.06,SH688426
64,2023-01-31,40.0,39.79,40.23,39.2,11525,45674573.0,2.56,-1.24,-0.5,5.64,SH688426
65,2023-02-01,40.16,40.15,40.16,39.51,3893,15522769.0,1.63,0.9,0.36,1.91,SH688426
66,2023-02-02,40.45,41.34,41.67,40.16,10631,43732838.0,3.76,2.96,1.19,5.21,SH688426
67,2023-02-03,42.88,47.01,49.48,42.69,48527,224863285.0,16.42,13.72,5.67,23.77,SH688426
68,2023-02-06,48.18,44.6,51.17,44.56,47992,228869361.0,14.06,-5.13,-2.41,23.5,SH688426
69,2023-02-07,44.96,45.68,46.6,43.6,22895,103921809.0,6.73,2.42,1.08,11.21,SH688426
70,2023-02-08,46.9,48.2,48.8,45.33,29707,140905051.0,7.6,5.52,2.52,14.55,SH688426
71,2023-02-09,48.28,48.65,49.33,47.89,16903,81879256.0,2.99,0.93,0.45,8.28,SH688426
72,2023-02-10,47.94,49.8,50.68,47.94,24130,120024020.0,5.63,2.36,1.15,11.82,SH688426
73,2023-02-13,49.94,50.05,52.5,49.36,18306,93059173.0,6.31,0.5,0.25,8.97,SH688426
74,2023-02-14,51.5,49.94,51.5,49.21,10536,52712470.0,4.58,-0.22,-0.11,5.16,SH688426
75,2023-02-15,50.97,48.8,51.49,48.4,14329,70813790.0,6.19,-2.28,-1.14,7.02,SH688426
76,2023-02-16,48.41,46.54,49.14,46.3,14985,71569497.0,5.82,-4.63,-2.26,7.34,SH688426
77,2023-02-17,46.53,45.57,47.87,45.57,6926,32358264.0,4.94,-2.08,-0.97,3.39,SH688426
78,2023-02-20,46.46,45.98,46.46,44.5,11177,50808822.0,4.3,0.9,0.41,5.47,SH688426
79,2023-02-21,46.0,46.95,47.49,44.86,12198,56246498.0,5.72,2.11,0.97,5.97,SH688426
80,2023-02-22,46.48,48.1,49.43,45.99,16021,77000801.0,7.33,2.45,1.15,7.85,SH688426
