,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-09-02,78.0,74.72,88.0,74.6,179471,1429770670.0,30.21,68.44,30.36,72.5,SH688513
1,2020-09-03,71.1,73.3,79.44,70.12,101400,765828714.0,12.47,-1.9,-1.42,40.96,SH688513
2,2020-09-04,72.0,65.37,72.0,65.28,84968,577271575.0,9.17,-10.82,-7.93,34.32,SH688513
3,2020-09-07,64.51,59.73,65.99,59.58,60347,376893914.0,9.81,-8.63,-5.64,24.38,SH688513
4,2020-09-08,59.7,56.5,61.1,55.38,51316,297239557.0,9.58,-5.41,-3.23,20.73,SH688513
5,2020-09-09,56.0,52.2,56.89,52.2,41192,224056849.0,8.3,-7.61,-4.3,16.64,SH688513
6,2020-09-10,52.5,50.18,52.84,49.61,30633,156614317.0,6.19,-3.87,-2.02,12.37,SH688513
7,2020-09-11,49.74,51.27,52.47,49.51,27754,142314540.0,5.9,2.17,1.09,11.21,SH688513
8,2020-09-14,52.1,51.73,52.51,51.28,18935,98248287.0,2.4,0.9,0.46,7.65,SH688513
9,2020-09-15,51.11,53.1,54.24,51.11,27508,145768205.0,6.05,2.65,1.37,11.11,SH688513
10,2020-09-16,52.99,54.31,54.77,52.5,22637,121698828.0,4.27,2.28,1.21,9.14,SH688513
11,2020-09-17,53.93,57.15,59.3,53.6,47612,271133906.0,10.5,5.23,2.84,19.23,SH688513
12,2020-09-18,56.16,56.19,57.0,55.42,21543,120781815.0,2.76,-1.68,-0.96,8.7,SH688513
13,2020-09-21,55.92,55.0,56.49,54.55,16336,89986279.0,3.45,-2.12,-1.19,6.6,SH688513
14,2020-09-22,54.58,55.47,57.68,54.58,19366,108517500.0,5.64,0.85,0.47,7.82,SH688513
15,2020-09-23,55.3,56.7,57.2,55.3,21269,120339817.0,3.43,2.22,1.23,8.59,SH688513
16,2020-09-24,56.5,55.07,56.5,54.63,15206,83994842.0,3.3,-2.87,-1.63,6.14,SH688513
17,2020-09-25,55.4,54.48,56.36,54.22,11751,64853288.0,3.89,-1.07,-0.59,4.75,SH688513
18,2020-09-28,54.39,51.2,54.43,51.0,17031,88608492.0,6.3,-6.02,-3.28,6.88,SH688513
19,2020-09-29,52.0,51.62,52.18,50.86,8495,43853273.0,2.58,0.82,0.42,3.43,SH688513
20,2020-09-30,52.0,51.6,52.16,51.33,9307,48078823.0,1.61,-0.04,-0.02,3.76,SH688513
21,2020-10-09,52.6,53.0,53.17,52.19,11821,62348421.0,1.9,2.71,1.4,4.78,SH688513
22,2020-10-12,53.0,55.03,55.12,52.9,15343,83242253.0,4.19,3.83,2.03,6.2,SH688513
23,2020-10-13,55.14,55.68,55.98,54.49,13405,74219191.0,2.71,1.18,0.65,5.42,SH688513
24,2020-10-14,55.5,56.58,58.66,55.06,24670,140081476.0,6.47,1.62,0.9,9.97,SH688513
25,2020-10-15,56.34,54.72,56.34,54.58,14744,81203179.0,3.11,-3.29,-1.86,5.96,SH688513
