,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2016-12-23,15.98,19.18,19.18,15.98,94,179172.0,24.02,43.99,5.86,0.05,SZ300579
1,2016-12-26,21.1,21.1,21.1,21.1,16,33886.0,0.0,10.01,1.92,0.01,SZ300579
2,2016-12-27,23.21,23.21,23.21,23.21,5,11628.0,0.0,10.0,2.11,0.0,SZ300579
3,2016-12-28,25.53,25.53,25.53,25.53,5,12765.0,0.0,10.0,2.32,0.0,SZ300579
4,2016-12-29,28.08,28.08,28.08,28.08,23,64584.0,0.0,9.99,2.55,0.01,SZ300579
5,2016-12-30,30.89,30.89,30.89,30.89,33,101937.0,0.0,10.01,2.81,0.02,SZ300579
6,2017-01-03,33.98,33.98,33.98,33.98,53,180094.0,0.0,10.0,3.09,0.03,SZ300579
7,2017-01-04,37.38,37.38,37.38,37.38,30,112140.0,0.0,10.01,3.4,0.02,SZ300579
8,2017-01-05,41.12,41.12,41.12,41.12,137,563344.0,0.0,10.01,3.74,0.07,SZ300579
9,2017-01-06,45.23,45.23,45.23,45.23,356,1611409.0,0.0,10.0,4.11,0.18,SZ300579
10,2017-01-09,49.75,49.75,49.75,49.75,450,2238998.0,0.0,9.99,4.52,0.23,SZ300579
11,2017-01-10,54.73,54.73,54.73,54.73,5114,27990071.0,0.0,10.01,4.98,2.56,SZ300579
12,2017-01-11,58.0,53.7,60.0,53.66,118596,679744176.0,11.58,-1.88,-1.03,59.3,SZ300579
13,2017-01-12,52.8,57.9,59.07,51.4,119974,676653360.0,14.28,7.82,4.2,59.99,SZ300579
14,2017-01-13,55.0,52.11,55.7,52.11,77608,415384496.0,6.2,-10.0,-5.79,38.8,SZ300579
15,2017-01-16,50.2,53.64,54.5,50.02,72528,380233088.0,8.6,2.94,1.53,36.26,SZ300579
16,2017-01-17,52.4,59.0,59.0,50.86,75129,414966672.0,15.18,9.99,5.36,37.56,SZ300579
17,2017-01-18,59.0,56.75,62.23,56.75,82207,487237248.0,9.29,-3.81,-2.25,41.1,SZ300579
18,2017-01-19,55.28,55.72,58.58,53.44,56715,315973952.0,9.06,-1.81,-1.03,28.36,SZ300579
19,2017-01-20,55.0,61.29,61.29,54.7,69522,413222464.0,11.83,10.0,5.57,34.76,SZ300579
20,2017-01-23,60.5,60.89,64.87,59.98,64713,401602480.0,7.98,-0.65,-0.4,32.36,SZ300579
21,2017-01-24,60.0,61.18,63.5,59.55,46885,288210400.0,6.49,0.48,0.29,23.44,SZ300579
22,2017-01-25,61.0,63.9,65.27,60.15,58379,367016512.0,8.37,4.45,2.72,29.19,SZ300579
23,2017-01-26,63.25,62.8,64.58,62.03,41404,261604516.0,3.99,-1.72,-1.1,20.7,SZ300579
24,2017-02-03,62.98,59.05,63.15,59.0,36306,219153065.0,6.61,-5.97,-3.75,18.15,SZ300579
25,2017-02-06,60.4,60.84,61.2,58.99,33194,200225005.0,3.74,3.03,1.79,16.6,SZ300579
26,2017-02-07,60.13,58.61,60.22,56.86,46348,271033728.0,5.52,-3.67,-2.23,23.17,SZ300579
27,2017-02-08,58.19,60.59,60.8,57.61,42599,254367094.0,5.44,3.38,1.98,21.3,SZ300579
28,2017-02-09,60.15,59.98,61.25,59.4,29531,177887041.0,3.05,-1.01,-0.61,14.77,SZ300579
29,2017-02-10,59.51,57.99,61.4,57.99,35344,210694283.0,5.69,-3.32,-1.99,17.67,SZ300579
30,2017-02-13,58.0,59.4,60.32,56.6,28899,170667320.0,6.41,2.43,1.41,14.45,SZ300579
31,2017-02-14,59.95,60.87,63.9,59.41,40367,248541191.0,7.56,2.47,1.47,20.18,SZ300579
32,2017-02-15,60.61,60.95,63.55,59.9,50882,312280896.0,6.0,0.13,0.08,25.44,SZ300579
33,2017-02-16,60.06,58.75,60.2,57.6,37716,221528239.0,4.27,-3.61,-2.2,18.86,SZ300579
34,2017-02-17,58.3,55.81,59.02,55.2,35569,201882500.0,6.5,-5.0,-2.94,17.78,SZ300579
35,2017-02-20,55.65,54.38,56.2,52.85,23678,128196601.0,6.0,-2.56,-1.43,11.84,SZ300579
36,2017-02-21,54.05,56.03,56.68,54.05,22476,125413793.0,4.84,3.03,1.65,11.24,SZ300579
37,2017-02-22,55.88,55.1,55.95,54.32,18392,101338038.0,2.91,-1.66,-0.93,9.2,SZ300579
38,2017-02-23,55.25,58.07,58.4,54.8,37510,213523620.0,6.53,5.39,2.97,18.75,SZ300579
39,2017-02-24,57.66,57.8,58.58,56.45,32860,189221260.0,3.67,-0.46,-0.27,16.43,SZ300579
40,2017-02-27,57.78,57.8,58.6,56.61,24290,139929948.0,3.44,0.0,0.0,12.14,SZ300579
41,2017-02-28,58.2,60.02,60.2,58.2,34820,206256379.0,3.46,3.84,2.22,17.41,SZ300579
42,2017-03-01,59.8,58.98,61.18,58.81,32963,197570190.0,3.95,-1.73,-1.04,16.48,SZ300579
43,2017-03-02,59.0,59.58,60.75,58.36,26387,157225406.0,4.05,1.02,0.6,13.19,SZ300579
44,2017-03-03,59.15,59.72,60.0,57.9,24326,143418652.0,3.52,0.23,0.14,12.16,SZ300579
45,2017-03-06,60.5,65.69,65.69,60.11,51603,325991744.0,9.34,10.0,5.97,25.8,SZ300579
46,2017-03-07,65.69,66.12,68.39,64.41,53830,357795008.0,6.06,0.65,0.43,26.92,SZ300579
47,2017-03-08,66.21,67.59,70.8,66.2,52451,356826960.0,6.96,2.22,1.47,26.23,SZ300579
48,2017-03-09,67.5,66.4,69.71,66.0,39804,269126624.0,5.49,-1.76,-1.19,19.9,SZ300579
49,2017-03-10,66.54,67.21,67.4,64.3,34852,230058556.0,4.67,1.22,0.81,17.43,SZ300579
50,2017-03-13,66.7,68.4,69.0,65.3,36851,247340428.0,5.51,1.77,1.19,18.43,SZ300579
51,2017-03-14,67.89,67.58,72.72,67.42,48933,340153072.0,7.75,-1.2,-0.82,24.47,SZ300579
52,2017-03-15,67.0,70.25,71.3,66.4,47368,328714688.0,7.25,3.95,2.67,23.68,SZ300579
53,2017-03-16,69.67,70.71,72.75,69.0,44971,318156544.0,5.34,0.65,0.46,22.49,SZ300579
54,2017-03-17,70.05,67.49,71.2,67.21,38959,269401296.0,5.64,-4.55,-3.22,19.48,SZ300579
55,2017-03-20,66.5,69.43,69.45,66.49,23867,162822618.0,4.39,2.87,1.94,11.93,SZ300579
56,2017-03-21,69.08,69.83,69.97,68.2,22617,156243072.0,2.55,0.58,0.4,11.31,SZ300579
57,2017-03-22,69.0,71.39,72.24,68.71,31744,223058099.0,5.06,2.23,1.56,15.87,SZ300579
58,2017-03-23,71.0,68.98,72.72,67.81,38476,270569920.0,6.88,-3.38,-2.41,19.24,SZ300579
59,2017-03-24,68.22,70.56,71.6,68.0,29326,205492419.0,5.22,2.29,1.58,14.66,SZ300579
60,2017-03-27,70.02,72.2,73.2,69.99,29929,215305765.0,4.55,2.32,1.64,14.96,SZ300579
61,2017-03-28,71.73,69.3,73.48,69.04,31358,222711673.0,6.15,-4.02,-2.9,15.68,SZ300579
62,2017-03-29,69.1,64.9,69.49,64.45,31048,206736725.0,7.27,-6.35,-4.4,15.52,SZ300579
63,2017-03-30,64.6,62.71,64.9,62.11,19979,126731683.0,4.3,-3.37,-2.19,9.99,SZ300579
64,2017-03-31,63.08,62.3,64.08,60.57,18268,114135545.0,5.6,-0.65,-0.41,9.13,SZ300579
65,2017-04-05,62.78,64.2,64.49,60.5,19396,122032423.0,6.4,3.05,1.9,9.7,SZ300579
