,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2016-10-14,29.59,35.51,35.51,29.59,606,2145536.0,24.01,44.0,10.85,0.07,SH603816
1,2016-10-17,39.06,39.06,39.06,39.06,350,1367100.0,0.0,10.0,3.55,0.04,SH603816
2,2016-10-18,42.97,42.97,42.97,42.97,248,1065656.0,0.0,10.01,3.91,0.03,SH603816
3,2016-10-19,47.27,47.27,47.27,47.27,539,2547853.0,0.0,10.01,4.3,0.07,SH603816
4,2016-10-20,52.0,52.0,52.0,52.0,1690,8786856.0,0.0,10.01,4.73,0.2,SH603816
5,2016-10-21,57.2,56.01,57.2,52.03,439061,2405673936.0,9.94,7.71,4.01,53.22,SH603816
6,2016-10-24,54.45,55.19,57.33,53.13,288199,1577147520.0,7.5,-1.46,-0.82,34.93,SH603816
7,2016-10-25,54.4,56.01,57.5,53.73,242590,1357530704.0,6.83,1.49,0.82,29.4,SH603816
8,2016-10-26,56.03,56.13,57.26,55.04,157411,885491040.0,3.96,0.21,0.12,19.08,SH603816
9,2016-10-27,55.8,58.48,59.99,55.38,211892,1232322576.0,8.21,4.19,2.35,25.68,SH603816
10,2016-10-28,57.78,58.24,59.8,57.01,195299,1143601280.0,4.77,-0.41,-0.24,23.67,SH603816
11,2016-10-31,57.8,55.06,57.97,55.0,148914,836199136.0,5.1,-5.46,-3.18,18.05,SH603816
12,2016-11-01,54.73,57.82,59.79,54.73,198197,1147616336.0,9.19,5.01,2.76,24.02,SH603816
13,2016-11-02,57.25,62.77,63.6,57.01,314567,1918551760.0,11.4,8.56,4.95,38.13,SH603816
14,2016-11-03,62.61,60.84,68.9,60.38,344997,2234299776.0,13.57,-3.07,-1.93,41.82,SH603816
15,2016-11-04,60.91,61.16,63.5,59.71,238374,1467786944.0,6.23,0.53,0.32,28.89,SH603816
16,2016-11-07,61.46,59.53,61.68,59.08,134122,802818160.0,4.25,-2.67,-1.63,16.26,SH603816
17,2016-11-08,59.65,60.32,60.8,58.9,102070,612945696.0,3.19,1.33,0.79,12.37,SH603816
18,2016-11-09,59.95,61.43,62.46,59.11,156925,954731088.0,5.55,1.84,1.11,19.02,SH603816
19,2016-11-10,61.72,65.17,66.42,60.9,225968,1445349840.0,8.99,6.09,3.74,27.39,SH603816
20,2016-11-11,64.52,63.89,68.5,63.48,216277,1418888864.0,7.7,-1.96,-1.28,26.22,SH603816
21,2016-11-14,62.9,62.05,63.39,61.1,124343,772517680.0,3.58,-2.88,-1.84,15.07,SH603816
22,2016-11-15,62.19,62.24,62.99,61.66,69939,434687264.0,2.14,0.31,0.19,8.48,SH603816
23,2016-11-16,62.4,60.09,62.8,59.91,95861,581533200.0,4.64,-3.45,-2.15,11.62,SH603816
24,2016-11-17,60.0,59.92,60.66,59.23,53330,320505120.0,2.38,-0.28,-0.17,6.46,SH603816
25,2016-11-18,60.17,60.16,61.39,59.82,63981,387456208.0,2.62,0.4,0.24,7.76,SH603816
26,2016-11-21,59.9,59.78,60.46,58.01,83885,497006064.0,4.07,-0.63,-0.38,10.17,SH603816
27,2016-11-22,59.8,60.2,60.6,59.53,71092,427150496.0,1.79,0.7,0.42,8.62,SH603816
28,2016-11-23,60.19,58.6,60.5,58.37,74420,442671232.0,3.54,-2.66,-1.6,9.02,SH603816
29,2016-11-24,58.3,56.75,58.83,56.52,77016,442331136.0,3.94,-3.16,-1.85,9.34,SH603816
30,2016-11-25,56.74,56.92,57.2,54.81,54663,306612832.0,4.21,0.3,0.17,6.63,SH603816
31,2016-11-28,57.0,55.65,57.28,55.61,40552,227459128.0,2.93,-2.23,-1.27,4.92,SH603816
32,2016-11-29,55.35,54.99,56.45,54.9,46834,260277043.0,2.79,-1.19,-0.66,5.68,SH603816
33,2016-11-30,54.9,54.54,55.29,54.3,34413,188374267.0,1.8,-0.82,-0.45,4.17,SH603816
34,2016-12-01,54.83,56.45,56.5,54.6,63191,352524400.0,3.48,3.5,1.91,7.66,SH603816
35,2016-12-02,56.0,54.89,56.75,54.85,46369,258021831.0,3.37,-2.76,-1.56,5.62,SH603816
36,2016-12-05,54.01,54.54,54.96,53.72,30843,167817433.0,2.26,-0.64,-0.35,3.74,SH603816
37,2016-12-06,55.44,55.97,56.49,55.05,54541,305369632.0,2.64,2.62,1.43,6.61,SH603816
38,2016-12-07,56.3,55.99,56.3,55.33,33278,185514523.0,1.73,0.04,0.02,4.03,SH603816
39,2016-12-08,55.86,54.76,55.94,54.71,34300,189599517.0,2.2,-2.2,-1.23,4.16,SH603816
40,2016-12-09,54.78,54.18,55.19,53.98,33586,182578366.0,2.21,-1.06,-0.58,4.07,SH603816
41,2016-12-12,53.83,49.79,54.28,49.0,54329,280279360.0,9.75,-8.1,-4.39,6.59,SH603816
42,2016-12-13,49.5,49.96,50.47,49.02,30861,153506872.0,2.91,0.34,0.17,3.74,SH603816
43,2016-12-14,49.58,48.47,49.98,48.1,33832,165371115.0,3.76,-2.98,-1.49,4.1,SH603816
44,2016-12-15,48.47,48.82,49.64,48.09,29752,145890844.0,3.2,0.72,0.35,3.61,SH603816
45,2016-12-16,48.9,49.82,50.29,48.68,35314,174545134.0,3.3,2.05,1.0,4.28,SH603816
46,2016-12-19,50.62,49.54,50.62,49.06,23195,115224760.0,3.13,-0.56,-0.28,2.81,SH603816
47,2016-12-20,49.6,49.69,49.99,49.3,17733,88017638.0,1.39,0.3,0.15,2.15,SH603816
48,2016-12-21,49.68,49.93,50.07,49.5,21113,105087223.0,1.15,0.48,0.24,2.56,SH603816
49,2016-12-22,49.83,50.81,51.43,49.51,43327,219465982.0,3.85,1.76,0.88,5.25,SH603816
50,2016-12-23,50.58,49.39,50.77,49.02,35383,176403970.0,3.44,-2.79,-1.42,4.29,SH603816
51,2016-12-26,48.95,49.25,49.45,48.01,22080,107325789.0,2.92,-0.28,-0.14,2.68,SH603816
52,2016-12-27,49.25,48.63,49.55,48.58,18271,89472316.0,1.97,-1.26,-0.62,2.21,SH603816
53,2016-12-28,48.4,47.97,48.93,47.9,19161,92640870.0,2.12,-1.36,-0.66,2.32,SH603816
54,2016-12-29,47.97,47.47,48.32,47.45,18475,88355051.0,1.81,-1.04,-0.5,2.24,SH603816
55,2016-12-30,47.68,47.34,47.81,47.03,17205,81580552.0,1.64,-0.27,-0.13,2.09,SH603816
56,2017-01-03,47.36,47.95,48.16,47.36,19028,90945510.0,1.69,1.29,0.61,2.31,SH603816
57,2017-01-04,48.0,48.42,48.56,47.65,21051,101411435.0,1.9,0.98,0.47,2.55,SH603816
58,2017-01-05,48.4,48.35,49.3,48.3,22910,111690415.0,2.07,-0.14,-0.07,2.78,SH603816
59,2017-01-06,48.1,47.15,48.15,47.0,26724,127020003.0,2.38,-2.48,-1.2,3.24,SH603816
60,2017-01-09,46.97,46.87,47.15,46.3,16251,75967712.0,1.8,-0.59,-0.28,1.97,SH603816
61,2017-01-10,46.76,46.66,47.34,46.64,13007,61045568.0,1.49,-0.45,-0.21,1.58,SH603816
62,2017-01-11,46.51,46.66,47.49,46.51,22362,105074491.0,2.1,0.0,0.0,2.71,SH603816
63,2017-01-12,46.45,47.04,47.26,46.2,19973,93804618.0,2.27,0.81,0.38,2.42,SH603816
64,2017-01-13,47.01,44.83,47.01,44.2,41041,186248849.0,5.97,-4.7,-2.21,4.97,SH603816
65,2017-01-16,44.39,42.18,44.8,40.4,44425,187676631.0,9.81,-5.91,-2.65,5.38,SH603816
66,2017-01-17,41.77,43.55,44.3,41.38,30484,130466877.0,6.92,3.25,1.37,3.7,SH603816
