,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-08-16,70.3,64.46,90.3,63.38,106637,795465280.0,53.31,27.64,13.96,83.72,SH688592
1,2023-08-17,60.21,77.86,82.66,58.99,101705,723107944.0,36.72,20.79,13.4,79.85,SH688592
2,2023-08-18,83.58,79.0,93.0,78.81,97836,843681190.0,18.23,1.46,1.14,76.81,SH688592
3,2023-08-21,78.9,76.35,84.88,75.06,70953,563290208.0,12.43,-3.35,-2.65,55.7,SH688592
4,2023-08-22,72.51,68.49,78.4,67.46,68407,491657495.0,14.33,-10.29,-7.86,53.7,SH688592
5,2023-08-23,69.0,62.0,69.5,61.97,48291,312651502.0,10.99,-9.48,-6.49,37.91,SH688592
6,2023-08-24,61.9,61.6,63.55,59.13,34708,212875421.0,7.13,-0.65,-0.4,27.25,SH688592
7,2023-08-25,60.2,55.0,60.88,54.75,36781,212364321.0,9.95,-10.71,-6.6,28.88,SH688592
8,2023-08-28,59.36,55.1,59.95,54.98,33594,193143562.0,9.04,0.18,0.1,26.37,SH688592
9,2023-08-29,54.02,61.6,62.62,54.02,45981,273827891.0,15.61,11.8,6.5,36.1,SH688592
10,2023-08-30,61.85,69.71,73.92,61.0,64517,455052177.0,20.97,13.17,8.11,50.65,SH688592
11,2023-08-31,68.97,71.51,75.62,67.2,65016,464484455.0,12.08,2.58,1.8,51.04,SH688592
12,2023-09-01,71.0,66.8,71.8,66.8,32992,227063674.0,6.99,-6.59,-4.71,25.9,SH688592
13,2023-09-04,67.3,69.05,71.58,67.2,34531,240169833.0,6.56,3.37,2.25,27.11,SH688592
14,2023-09-05,69.16,69.66,72.5,68.5,35830,252694663.0,5.79,0.88,0.61,28.13,SH688592
15,2023-09-06,69.52,73.4,73.49,65.76,46882,335022372.0,11.1,5.37,3.74,36.81,SH688592
16,2023-09-07,71.0,67.0,71.05,66.7,33796,231511855.0,5.93,-8.72,-6.4,26.53,SH688592
17,2023-09-08,68.17,80.4,80.4,67.28,46200,342880401.0,19.58,20.0,13.4,36.27,SH688592
18,2023-09-11,77.96,72.91,77.96,72.27,42969,321623286.0,7.08,-9.32,-7.49,33.73,SH688592
19,2023-09-12,73.5,72.52,75.4,72.05,27740,203191852.0,4.59,-0.53,-0.39,21.78,SH688592
20,2023-09-13,71.8,70.3,72.05,68.73,23187,161990518.0,4.58,-3.06,-2.22,18.2,SH688592
21,2023-09-14,69.71,63.68,69.98,63.22,25086,163832218.0,9.62,-9.42,-6.62,19.69,SH688592
22,2023-09-15,63.69,63.05,65.19,62.38,17959,114293320.0,4.41,-0.99,-0.63,14.1,SH688592
23,2023-09-18,62.03,63.51,65.88,61.51,19535,125354826.0,6.93,0.73,0.46,15.34,SH688592
24,2023-09-19,63.17,60.99,63.4,60.82,13455,83147833.0,4.06,-3.97,-2.52,10.56,SH688592
25,2023-09-20,60.73,59.81,61.78,59.81,9628,58235546.0,3.23,-1.93,-1.18,7.56,SH688592
26,2023-09-21,59.0,60.3,62.18,58.6,15572,95004620.0,5.99,0.82,0.49,12.23,SH688592
27,2023-09-22,59.79,62.1,62.4,59.42,14018,85514749.0,4.94,2.99,1.8,11.0,SH688592
28,2023-09-25,61.78,60.89,62.07,60.23,10647,64882034.0,2.96,-1.95,-1.21,8.36,SH688592
29,2023-09-26,60.47,60.1,61.29,59.24,8810,53193139.0,3.37,-1.3,-0.79,6.92,SH688592
30,2023-09-27,59.89,59.04,61.2,58.9,11552,69258235.0,3.83,-1.76,-1.06,9.07,SH688592
31,2023-09-28,59.07,60.11,61.14,59.07,11511,69265849.0,3.51,1.81,1.07,9.04,SH688592
32,2023-10-09,60.19,60.58,62.18,59.57,18313,111971330.0,4.34,0.78,0.47,14.38,SH688592
33,2023-10-10,60.37,61.55,63.29,60.02,16626,102138600.0,5.4,1.6,0.97,13.05,SH688592
34,2023-10-11,60.95,62.56,63.82,59.81,19574,121502602.0,6.52,1.64,1.01,15.37,SH688592
35,2023-10-12,62.0,60.17,62.31,58.52,15665,93591914.0,6.06,-3.82,-2.39,12.3,SH688592
36,2023-10-13,59.62,60.64,61.32,59.24,11137,67384647.0,3.46,0.78,0.47,8.74,SH688592
37,2023-10-16,61.0,57.94,61.0,57.69,14656,85915600.0,5.46,-4.45,-2.7,11.51,SH688592
38,2023-10-17,58.21,61.87,61.99,56.82,21671,128955421.0,8.92,6.78,3.93,17.01,SH688592
39,2023-10-18,60.67,59.16,60.78,58.94,13298,78958403.0,2.97,-4.38,-2.71,10.44,SH688592
40,2023-10-19,58.63,62.32,63.72,57.82,26271,163011277.0,9.97,5.34,3.16,20.62,SH688592
41,2023-10-20,62.27,59.25,62.97,58.72,20443,123306137.0,6.82,-4.93,-3.07,16.05,SH688592
42,2023-10-23,59.12,62.86,66.78,57.12,35999,222748753.0,16.3,6.09,3.61,28.26,SH688592
43,2023-10-24,63.29,64.2,65.91,62.2,35870,228982056.0,5.9,2.13,1.34,28.16,SH688592
44,2023-10-25,63.04,63.75,65.5,62.69,27140,174060093.0,4.38,-0.7,-0.45,21.31,SH688592
45,2023-10-26,62.47,65.16,65.17,61.62,28623,181726239.0,5.57,2.21,1.41,22.47,SH688592
46,2023-10-27,64.12,60.73,64.62,59.03,38103,232082116.0,8.58,-6.8,-4.43,29.91,SH688592
47,2023-10-30,59.47,60.76,61.92,58.31,22498,135519679.0,5.94,0.05,0.03,17.66,SH688592
48,2023-10-31,59.99,59.82,62.01,59.42,18595,112414777.0,4.26,-1.55,-0.94,14.6,SH688592
49,2023-11-01,59.69,57.88,60.82,57.4,19134,112317275.0,5.72,-3.24,-1.94,15.02,SH688592
50,2023-11-02,57.82,54.22,58.44,53.98,20492,113184477.0,7.71,-6.32,-3.66,16.09,SH688592
51,2023-11-03,54.39,56.41,57.3,54.39,19094,107171171.0,5.37,4.04,2.19,14.99,SH688592
52,2023-11-06,56.78,58.57,59.67,56.78,16633,97229867.0,5.12,3.83,2.16,13.06,SH688592
53,2023-11-07,58.67,59.02,59.32,57.62,10383,60908225.0,2.9,0.77,0.45,8.15,SH688592
54,2023-11-08,59.3,59.03,60.05,57.82,12086,71127741.0,3.78,0.02,0.01,9.49,SH688592
55,2023-11-09,59.01,58.24,60.6,57.63,13119,77353190.0,5.03,-1.34,-0.79,10.3,SH688592
56,2023-11-10,58.39,58.23,59.33,57.56,8566,49942742.0,3.04,-0.02,-0.01,6.73,SH688592
57,2023-11-13,58.57,60.45,60.6,57.78,15220,90808269.0,4.84,3.81,2.22,11.95,SH688592
58,2023-11-14,61.28,61.72,62.02,60.12,14238,87121429.0,3.14,2.1,1.27,11.18,SH688592
59,2023-11-15,62.1,62.46,63.11,60.72,14750,91498857.0,3.87,1.2,0.74,11.58,SH688592
60,2023-11-16,62.5,61.0,63.49,61.0,12942,80262257.0,3.99,-2.34,-1.46,10.16,SH688592
61,2023-11-17,60.9,62.12,63.18,60.39,12537,77665226.0,4.57,1.84,1.12,9.84,SH688592
62,2023-11-20,62.02,64.83,65.61,61.62,19170,122141719.0,6.42,4.36,2.71,15.05,SH688592
63,2023-11-21,64.4,63.9,65.51,63.18,16435,105138157.0,3.59,-1.43,-0.93,12.9,SH688592
64,2023-11-22,63.51,61.23,63.9,61.22,13129,81615376.0,4.19,-4.18,-2.67,10.31,SH688592
65,2023-11-23,61.23,61.74,62.12,60.33,9632,58818164.0,2.92,0.83,0.51,7.56,SH688592
66,2023-11-24,61.78,61.5,62.07,59.72,12983,78715732.0,3.81,-0.39,-0.24,10.19,SH688592
67,2023-11-27,61.8,62.57,63.66,61.22,11938,74578735.0,3.97,1.74,1.07,9.37,SH688592
68,2023-11-28,62.56,62.43,63.8,61.72,9621,60116343.0,3.32,-0.22,-0.14,7.55,SH688592
69,2023-11-29,62.12,61.12,62.62,60.6,9116,55880671.0,3.24,-2.1,-1.31,7.16,SH688592
70,2023-11-30,60.97,58.51,61.31,57.97,10134,59642167.0,5.46,-4.27,-2.61,7.96,SH688592
71,2023-12-01,58.24,57.84,59.0,57.1,10306,59519334.0,3.25,-1.15,-0.67,8.09,SH688592
72,2023-12-04,58.61,57.63,58.61,57.44,5909,34078259.0,2.02,-0.36,-0.21,4.64,SH688592
73,2023-12-05,56.94,55.52,57.62,55.38,7177,40123170.0,3.89,-3.66,-2.11,5.63,SH688592
74,2023-12-06,55.24,55.8,56.24,54.92,5578,30971360.0,2.38,0.5,0.28,4.38,SH688592
75,2023-12-07,55.47,55.98,56.29,55.18,5177,28875134.0,1.99,0.32,0.18,4.06,SH688592
76,2023-12-08,55.81,56.12,56.87,55.21,8600,47923059.0,2.97,0.25,0.14,6.75,SH688592
77,2023-12-11,55.93,56.32,56.68,55.13,7327,40956952.0,2.76,0.36,0.2,5.75,SH688592
78,2023-12-12,56.32,56.58,57.42,55.8,5694,32151098.0,2.88,0.46,0.26,4.47,SH688592
79,2023-12-13,56.52,56.26,56.82,55.85,6517,36571176.0,1.71,-0.57,-0.32,5.12,SH688592
80,2023-12-14,55.83,55.33,56.42,55.27,5121,28450918.0,2.04,-1.65,-0.93,4.02,SH688592
81,2023-12-15,55.45,54.1,55.83,54.02,5060,27579885.0,3.27,-2.22,-1.23,3.97,SH688592
82,2023-12-18,54.11,52.85,54.11,52.72,5367,28514759.0,2.57,-2.31,-1.25,4.21,SH688592
83,2023-12-19,53.64,53.11,53.64,52.3,4000,21177049.0,2.54,0.49,0.26,3.14,SH688592
84,2023-12-20,53.47,52.6,54.1,52.52,4301,22922625.0,2.97,-0.96,-0.51,3.38,SH688592
85,2023-12-21,52.6,52.12,52.89,50.67,7086,36491988.0,4.22,-0.91,-0.48,5.56,SH688592
86,2023-12-22,52.31,51.57,52.82,51.23,4449,23000716.0,3.05,-1.06,-0.55,3.49,SH688592
87,2023-12-25,51.64,50.98,52.05,50.7,3359,17132340.0,2.62,-1.14,-0.59,2.64,SH688592
88,2023-12-26,51.12,49.91,51.12,49.23,4682,23390085.0,3.71,-2.1,-1.07,3.68,SH688592
