,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-03-19,16.76,20.12,20.12,16.76,210,421967.0,24.05,44.02,6.15,0.07,SZ300432
1,2015-03-20,22.13,22.13,22.13,22.13,45,99585.0,0.0,9.99,2.01,0.02,SZ300432
2,2015-03-23,24.34,24.34,24.34,24.34,93,226800.0,0.0,9.99,2.21,0.03,SZ300432
3,2015-03-24,26.77,26.77,26.77,26.77,163,436458.0,0.0,9.98,2.43,0.05,SZ300432
4,2015-03-25,29.45,29.45,29.45,29.45,206,607347.0,0.0,10.01,2.68,0.07,SZ300432
5,2015-03-26,32.4,32.4,32.4,32.4,698,2261520.0,0.0,10.02,2.95,0.23,SZ300432
6,2015-03-27,35.64,35.64,35.64,35.64,3505,12492461.0,0.0,10.0,3.24,1.17,SZ300432
7,2015-03-30,39.2,39.2,39.2,39.2,10683,41879202.0,0.0,9.99,3.56,3.56,SZ300432
8,2015-03-31,42.0,43.12,43.12,41.0,152841,647162480.0,5.41,10.0,3.92,50.95,SZ300432
9,2015-04-01,43.57,44.2,46.6,43.21,124232,556195616.0,7.86,2.5,1.08,41.41,SZ300432
10,2015-04-02,44.58,48.62,48.62,43.8,113098,531168768.0,10.9,10.0,4.42,37.7,SZ300432
11,2015-04-03,46.66,53.48,53.48,46.2,94937,478121808.0,14.97,10.0,4.86,31.65,SZ300432
12,2015-04-07,54.68,55.4,58.83,54.68,78488,449599072.0,7.76,3.59,1.92,26.16,SZ300432
13,2015-04-08,57.2,58.43,58.5,54.5,62321,351986176.0,7.22,5.47,3.03,20.77,SZ300432
14,2015-04-09,57.4,56.9,58.07,53.51,46354,260685405.0,7.8,-2.62,-1.53,15.45,SZ300432
15,2015-04-10,55.51,56.57,58.28,54.9,41657,235287682.0,5.94,-0.58,-0.33,13.89,SZ300432
16,2015-04-13,56.12,58.38,59.88,55.66,36423,211681008.0,7.46,3.2,1.81,12.14,SZ300432
17,2015-04-14,57.7,56.99,58.27,56.43,24922,142962993.0,3.15,-2.38,-1.39,8.31,SZ300432
18,2015-04-15,56.66,57.09,57.79,54.6,25192,141211146.0,5.6,0.18,0.1,8.4,SZ300432
19,2015-04-16,57.09,61.0,62.8,56.48,46315,281534096.0,11.07,6.85,3.91,15.44,SZ300432
20,2015-04-17,59.9,58.96,60.85,56.6,32206,188283327.0,6.97,-3.34,-2.04,10.74,SZ300432
21,2015-04-20,57.63,55.88,59.99,55.88,24226,139656232.0,6.97,-5.22,-3.08,8.08,SZ300432
22,2015-04-21,55.25,57.43,57.49,55.1,20071,113070491.0,4.28,2.77,1.55,6.69,SZ300432
23,2015-04-22,57.42,59.25,60.29,57.08,19871,117019517.0,5.59,3.17,1.82,6.62,SZ300432
24,2015-04-23,59.09,58.5,60.35,57.71,19696,116263632.0,4.46,-1.27,-0.75,6.57,SZ300432
25,2015-04-24,57.0,57.39,58.3,54.9,34369,194365010.0,5.81,-1.9,-1.11,11.46,SZ300432
26,2015-04-27,57.39,58.0,58.78,57.0,23825,138031423.0,3.1,1.06,0.61,7.94,SZ300432
27,2015-04-28,58.14,56.3,58.49,55.0,24928,139934698.0,6.02,-2.93,-1.7,8.31,SZ300432
28,2015-04-29,56.02,59.79,59.98,55.5,32559,189107714.0,7.96,6.2,3.49,10.85,SZ300432
29,2015-04-30,60.36,62.51,65.77,58.59,47128,294818320.0,12.01,4.55,2.72,15.71,SZ300432
30,2015-05-04,64.0,65.48,68.75,63.51,34651,228637243.0,8.38,4.75,2.97,11.55,SZ300432
31,2015-05-05,64.0,62.85,65.52,62.02,17264,109614056.0,5.35,-4.02,-2.63,5.75,SZ300432
32,2015-05-06,63.22,65.0,67.5,62.0,24853,161993838.0,8.75,3.42,2.15,8.28,SZ300432
33,2015-05-07,63.8,66.8,67.97,62.5,19431,127543444.0,8.42,2.77,1.8,6.48,SZ300432
34,2015-05-08,68.6,72.45,72.6,66.0,38200,262299373.0,9.88,8.46,5.65,12.73,SZ300432
35,2015-05-11,71.87,77.03,78.81,70.68,47294,353893248.0,11.22,6.32,4.58,15.76,SZ300432
36,2015-05-12,76.97,73.17,78.9,69.77,63321,462958464.0,11.85,-5.01,-3.86,21.11,SZ300432
37,2015-05-13,68.88,70.7,73.17,67.33,34462,241764162.0,7.98,-3.38,-2.47,11.49,SZ300432
38,2015-05-14,70.28,72.74,73.04,69.29,30732,220884236.0,5.3,2.89,2.04,10.24,SZ300432
39,2015-05-15,72.0,70.22,72.5,68.78,27824,196165391.0,5.11,-3.46,-2.52,9.27,SZ300432
40,2015-05-18,70.64,77.23,77.24,70.26,53673,402929824.0,9.94,9.98,7.01,17.89,SZ300432
41,2015-05-19,79.25,77.01,83.38,74.92,44662,348865648.0,10.95,-0.28,-0.22,14.89,SZ300432
42,2015-05-20,77.34,76.83,82.0,75.55,31397,247748212.0,8.38,-0.23,-0.18,10.47,SZ300432
43,2015-05-21,76.1,78.48,80.45,75.65,27495,213084992.0,6.25,2.15,1.65,9.17,SZ300432
44,2015-05-22,79.11,77.77,81.59,75.06,29195,227479147.0,8.32,-0.9,-0.71,9.73,SZ300432
45,2015-05-25,75.01,80.57,81.0,74.0,33622,263273758.0,9.0,3.6,2.8,11.21,SZ300432
46,2015-05-26,82.0,88.63,88.63,82.0,39077,335788928.0,8.23,10.0,8.06,13.03,SZ300432
47,2015-05-27,91.58,97.49,97.49,89.01,51239,479701968.0,9.57,10.0,8.86,17.08,SZ300432
48,2015-05-28,100.3,92.0,107.21,92.0,66703,683886256.0,15.6,-5.63,-5.49,22.23,SZ300432
49,2015-05-29,86.3,94.3,98.47,82.9,54001,489939168.0,16.92,2.5,2.3,18.0,SZ300432
50,2015-06-01,94.97,94.28,96.2,86.8,41520,377970032.0,9.97,-0.02,-0.02,13.84,SZ300432
51,2015-06-02,94.3,91.81,96.21,90.18,28528,263844125.0,6.4,-2.62,-2.47,9.51,SZ300432
52,2015-06-03,90.66,97.49,98.79,89.1,36169,337842608.0,10.55,6.19,5.68,12.06,SZ300432
53,2015-06-04,96.8,92.18,97.41,87.77,30133,276646080.0,9.89,-5.45,-5.31,10.04,SZ300432
54,2015-06-05,93.3,93.16,95.5,90.18,27500,255360132.0,5.77,1.06,0.98,9.17,SZ300432
55,2015-06-08,91.31,87.56,91.75,84.3,32805,282994208.0,8.0,-6.01,-5.6,10.94,SZ300432
56,2015-06-09,86.3,90.8,91.02,84.86,23280,206498758.0,7.04,3.7,3.24,7.76,SZ300432
57,2015-06-10,89.8,94.19,95.44,88.8,19108,178033986.0,7.31,3.73,3.39,6.37,SZ300432
58,2015-06-11,94.27,94.6,96.29,92.41,14844,139616562.0,4.12,0.44,0.41,4.95,SZ300432
59,2015-06-12,94.78,104.03,104.03,94.78,37844,383688304.0,9.78,9.97,9.43,12.61,SZ300432
60,2015-06-15,106.65,108.0,114.4,105.75,43215,475045344.0,8.31,3.82,3.97,14.4,SZ300432
61,2015-06-16,107.47,104.76,108.77,97.23,26816,277565104.0,10.69,-3.0,-3.24,8.94,SZ300432
62,2015-06-17,102.96,113.3,114.7,101.42,25935,279270704.0,12.68,8.15,8.54,8.65,SZ300432
63,2015-06-18,115.8,110.29,116.09,106.8,18309,203762341.0,8.2,-2.66,-3.01,6.1,SZ300432
64,2015-06-19,106.3,101.25,114.29,99.3,18367,190008298.0,13.59,-8.2,-9.04,6.12,SZ300432
65,2015-06-23,104.74,111.3,111.3,100.76,35901,382353072.0,10.41,9.93,10.05,11.97,SZ300432
66,2015-06-24,111.31,116.3,120.8,108.3,50739,581935200.0,11.23,4.49,5.0,16.91,SZ300432
67,2015-06-25,115.3,104.7,117.0,104.7,36872,405869616.0,10.58,-9.97,-11.6,12.29,SZ300432
68,2015-06-26,96.3,94.26,96.3,94.26,18030,169718992.0,1.95,-9.97,-10.44,6.01,SZ300432
69,2015-06-29,94.3,84.86,94.3,84.86,15662,133621298.0,10.01,-9.97,-9.4,5.22,SZ300432
70,2015-06-30,76.4,86.3,87.5,76.4,43162,353402480.0,13.08,1.7,1.44,14.39,SZ300432
71,2015-07-01,83.3,81.8,88.48,77.7,39545,330083728.0,12.49,-5.21,-4.5,13.18,SZ300432
72,2015-07-20,80.29,81.3,81.48,73.81,42573,329717632.0,9.38,-0.61,-0.5,14.19,SZ300432
73,2015-07-21,78.3,84.29,85.8,77.3,33285,273222672.0,10.46,3.68,2.99,11.09,SZ300432
74,2015-07-22,84.3,85.8,86.97,83.3,30778,261663572.0,4.35,1.79,1.51,10.26,SZ300432
75,2015-07-23,86.18,94.25,94.25,84.41,35968,318793792.0,11.47,9.85,8.45,11.99,SZ300432
76,2015-07-24,94.38,93.8,100.1,90.4,41566,399058128.0,10.29,-0.48,-0.45,13.86,SZ300432
77,2015-07-27,92.6,84.45,95.3,84.45,35461,322076896.0,11.57,-9.97,-9.35,11.82,SZ300432
78,2015-07-28,76.91,82.29,85.26,76.04,25941,205653825.0,10.92,-2.56,-2.16,8.65,SZ300432
79,2015-07-29,85.3,84.68,85.51,77.3,23462,189985431.0,9.98,2.9,2.39,7.82,SZ300432
80,2015-07-30,84.68,81.14,86.6,80.32,23716,199231577.0,7.42,-4.18,-3.54,7.91,SZ300432
81,2015-07-31,81.14,80.19,82.3,77.2,19976,158503764.0,6.29,-1.17,-0.95,6.66,SZ300432
82,2015-08-03,79.77,75.29,79.77,72.2,19230,144007810.0,9.44,-6.11,-4.9,6.41,SZ300432
83,2015-08-04,73.35,80.0,80.27,73.35,22133,169859766.0,9.19,6.26,4.71,7.38,SZ300432
84,2015-08-05,77.31,83.3,85.29,77.31,38581,314980192.0,9.98,4.13,3.3,12.86,SZ300432
85,2015-08-06,81.3,86.98,88.98,80.73,35195,300652288.0,9.9,4.42,3.68,11.73,SZ300432
86,2015-08-07,88.71,89.0,90.18,86.3,28122,248170271.0,4.46,2.32,2.02,9.37,SZ300432
87,2015-08-10,91.3,91.81,94.18,88.3,24165,219693499.0,6.61,3.16,2.81,8.05,SZ300432
88,2015-08-11,91.82,93.1,94.3,90.3,32795,301607488.0,4.36,1.41,1.29,10.93,SZ300432
89,2015-08-12,91.77,91.3,94.18,90.48,22513,206854633.0,3.97,-1.93,-1.8,7.5,SZ300432
90,2015-08-13,91.3,93.8,95.3,90.9,21108,195366870.0,4.82,2.74,2.5,7.04,SZ300432
91,2015-08-14,94.5,93.31,94.5,92.11,13583,126165153.0,2.55,-0.52,-0.49,4.53,SZ300432
92,2015-08-17,93.1,87.18,93.1,87.1,19584,174203156.0,6.43,-6.57,-6.13,6.53,SZ300432
93,2015-08-18,87.2,79.7,89.58,78.49,25418,214551402.0,12.72,-8.58,-7.48,8.47,SZ300432
94,2015-08-19,78.77,86.8,87.64,75.78,20989,173924979.0,14.88,8.91,7.1,7.0,SZ300432
95,2015-08-20,86.8,80.3,88.3,79.28,28802,239176387.0,10.39,-7.49,-6.5,9.6,SZ300432
96,2015-08-21,78.3,76.18,80.1,72.8,15144,114149748.0,9.09,-5.13,-4.12,5.05,SZ300432
97,2015-08-24,70.47,68.59,72.77,68.59,5120,35190743.0,5.49,-9.96,-7.59,1.71,SZ300432
98,2015-08-25,61.76,75.28,75.28,61.76,23564,151416522.0,19.71,9.75,6.69,7.85,SZ300432
99,2015-08-26,67.82,68.3,74.18,67.78,50678,349758624.0,8.5,-9.27,-6.98,16.89,SZ300432
100,2015-08-27,68.3,67.29,69.6,61.5,28632,183851742.0,11.86,-1.48,-1.01,9.54,SZ300432
101,2015-08-28,66.8,70.09,70.21,63.33,28792,191867257.0,10.22,4.16,2.8,9.6,SZ300432
102,2015-08-31,67.89,63.11,68.1,63.11,15875,102927174.0,7.12,-9.96,-6.98,5.29,SZ300432
