,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-06-15,39.02,39.02,39.02,39.02,5549,21653759.0,0.0,43.99,11.92,2.52,SH605259
1,2021-06-16,42.92,42.92,42.92,42.92,952,4084997.0,0.0,9.99,3.9,0.43,SH605259
2,2021-06-17,47.21,47.21,47.21,47.21,623,2940994.0,0.0,10.0,4.29,0.28,SH605259
3,2021-06-18,45.99,42.49,45.99,42.49,105724,460090720.0,7.41,-10.0,-4.72,48.06,SH605259
4,2021-06-21,39.88,44.67,46.5,39.5,91490,386540672.0,16.47,5.13,2.18,41.59,SH605259
5,2021-06-22,42.88,42.22,44.44,41.78,61295,265129480.0,5.95,-5.48,-2.45,27.86,SH605259
6,2021-06-23,41.44,40.45,41.5,39.86,57262,231907281.0,3.88,-4.19,-1.77,26.03,SH605259
7,2021-06-24,39.87,38.4,40.22,37.88,56507,219179986.0,5.78,-5.07,-2.05,25.69,SH605259
8,2021-06-25,38.01,38.33,38.8,37.51,32031,122326136.0,3.36,-0.18,-0.07,14.56,SH605259
9,2021-06-28,38.95,37.1,38.95,36.9,35394,132988864.0,5.35,-3.21,-1.23,16.09,SH605259
10,2021-06-29,36.9,36.1,36.9,35.83,34825,126018217.0,2.88,-2.7,-1.0,15.83,SH605259
11,2021-06-30,36.11,35.65,36.51,35.47,25172,90215936.0,2.88,-1.25,-0.45,11.44,SH605259
12,2021-07-01,35.65,35.44,36.18,35.43,23673,84614905.0,2.1,-0.59,-0.21,10.76,SH605259
13,2021-07-02,35.2,33.98,35.34,33.89,29835,102532215.0,4.09,-4.12,-1.46,13.56,SH605259
14,2021-07-05,34.26,34.36,34.71,33.84,22506,77147034.0,2.56,1.12,0.38,10.23,SH605259
15,2021-07-06,34.25,35.25,35.75,34.06,28195,98400334.0,4.92,2.59,0.89,12.82,SH605259
16,2021-07-07,35.02,34.66,35.02,34.41,20262,70175686.0,1.73,-1.67,-0.59,9.21,SH605259
