,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-03-14,13.69,13.69,13.69,13.69,62,84878.0,0.0,43.95,4.18,0.03,SH603960
1,2017-03-15,15.06,15.06,15.06,15.06,20,30120.0,0.0,10.01,1.37,0.01,SH603960
2,2017-03-16,16.57,16.57,16.57,16.57,3,4971.0,0.0,10.03,1.51,0.0,SH603960
3,2017-03-17,18.23,18.23,18.23,18.23,17,30991.0,0.0,10.02,1.66,0.01,SH603960
4,2017-03-20,20.05,20.05,20.05,20.05,119,238595.0,0.0,9.98,1.82,0.06,SH603960
5,2017-03-21,22.06,22.06,22.06,22.06,50,110300.0,0.0,10.02,2.01,0.03,SH603960
6,2017-03-22,24.27,24.27,24.27,24.27,42,101934.0,0.0,10.02,2.21,0.02,SH603960
7,2017-03-23,26.7,26.7,26.7,26.7,62,165540.0,0.0,10.01,2.43,0.03,SH603960
8,2017-03-24,29.37,29.37,29.37,29.37,239,700533.0,0.0,10.0,2.67,0.12,SH603960
9,2017-03-27,32.31,32.31,32.31,32.31,173,558963.0,0.0,10.01,2.94,0.09,SH603960
10,2017-03-28,35.54,35.54,35.54,35.54,144,511776.0,0.0,10.0,3.23,0.07,SH603960
11,2017-03-29,39.09,39.09,39.09,39.09,291,1137519.0,0.0,9.99,3.55,0.15,SH603960
12,2017-03-30,43.0,43.0,43.0,43.0,1444,6209200.0,0.0,10.0,3.91,0.72,SH603960
13,2017-03-31,47.3,47.3,47.3,47.3,1308,6188827.0,0.0,10.0,4.3,0.65,SH603960
14,2017-04-05,50.0,50.64,51.94,48.34,111848,561004416.0,7.61,7.06,3.34,55.92,SH603960
15,2017-04-06,50.66,54.62,55.7,50.66,102303,550788192.0,9.95,7.86,3.98,51.15,SH603960
16,2017-04-07,53.13,53.47,56.69,52.15,75551,405405664.0,8.31,-2.11,-1.15,37.78,SH603960
17,2017-04-10,52.41,48.12,52.49,48.12,61051,305780288.0,8.17,-10.01,-5.35,30.53,SH603960
18,2017-04-11,46.55,49.8,49.85,45.7,46037,220558204.0,8.62,3.49,1.68,23.02,SH603960
19,2017-04-12,49.0,49.94,50.88,48.01,39943,198184604.0,5.76,0.28,0.14,19.97,SH603960
20,2017-04-13,49.1,48.95,52.15,48.58,41736,211351736.0,7.15,-1.98,-0.99,20.87,SH603960
21,2017-04-14,48.1,46.32,48.1,46.21,29059,137337672.0,3.86,-5.37,-2.63,14.53,SH603960
22,2017-04-17,42.39,41.69,43.7,41.69,32039,136319845.0,4.34,-10.0,-4.63,16.02,SH603960
23,2017-04-18,41.99,41.69,42.55,41.54,17317,72845765.0,2.42,0.0,0.0,8.66,SH603960
24,2017-04-19,41.19,44.89,45.0,41.19,29408,126963603.0,9.14,7.68,3.2,14.7,SH603960
25,2017-04-20,44.86,44.05,44.99,42.57,25324,111162566.0,5.39,-1.87,-0.84,12.66,SH603960
26,2017-04-21,43.81,44.69,45.7,43.6,22958,102810119.0,4.77,1.45,0.64,11.48,SH603960
27,2017-04-24,44.31,46.56,47.2,42.02,29527,132746264.0,11.59,4.18,1.87,14.76,SH603960
28,2017-04-25,46.0,46.63,47.68,45.86,26752,125454397.0,3.91,0.15,0.07,13.38,SH603960
29,2017-04-26,45.9,47.28,47.8,45.8,20665,97061134.0,4.29,1.39,0.65,10.33,SH603960
30,2017-04-27,47.5,48.41,49.5,45.6,31028,148329688.0,8.25,2.39,1.13,15.51,SH603960
31,2017-04-28,48.1,47.52,48.79,47.5,19600,94226421.0,2.66,-1.84,-0.89,9.8,SH603960
32,2017-05-02,46.9,46.03,47.19,45.8,17394,80679577.0,2.93,-3.14,-1.49,8.7,SH603960
33,2017-05-03,45.92,46.19,46.76,44.5,19525,89162543.0,4.91,0.35,0.16,9.76,SH603960
34,2017-05-04,45.8,44.67,46.18,44.6,14053,63782622.0,3.42,-3.29,-1.52,7.03,SH603960
35,2017-05-05,44.11,44.86,45.83,43.82,16626,74822249.0,4.5,0.43,0.19,8.31,SH603960
36,2017-05-08,44.47,46.97,48.46,44.41,30069,140597922.0,9.03,4.7,2.11,15.03,SH603960
37,2017-05-09,46.5,47.97,48.66,46.5,27165,129439570.0,4.6,2.13,1.0,13.58,SH603960
38,2017-05-10,47.9,44.55,47.9,44.2,24340,114068047.0,7.71,-7.13,-3.42,12.17,SH603960
39,2017-05-11,44.8,47.81,49.0,44.8,29549,138241002.0,9.43,7.32,3.26,14.77,SH603960
40,2017-05-12,47.0,50.45,50.49,46.51,50461,248362894.0,8.32,5.52,2.64,25.23,SH603960
41,2017-05-15,51.0,49.74,51.0,48.59,29791,147837900.0,4.78,-1.41,-0.71,14.9,SH603960
42,2017-05-16,49.43,51.17,51.25,48.31,29974,149489321.0,5.91,2.87,1.43,14.99,SH603960
43,2017-05-17,50.9,48.8,51.33,48.76,30601,152836924.0,5.02,-4.63,-2.37,15.3,SH603960
44,2017-05-18,47.81,47.02,48.79,46.88,24552,117360956.0,3.91,-3.65,-1.78,12.28,SH603960
45,2017-05-19,46.79,45.69,47.75,45.58,18704,87059078.0,4.62,-2.83,-1.33,9.35,SH603960
46,2017-05-22,45.55,42.4,46.39,42.08,25695,113794793.0,9.43,-7.2,-3.29,12.85,SH603960
47,2017-05-23,42.11,41.39,43.5,40.48,18502,77718921.0,7.12,-2.38,-1.01,9.25,SH603960
48,2017-05-24,41.16,42.09,42.15,40.96,13026,54259672.0,2.88,1.69,0.7,6.51,SH603960
49,2017-05-25,42.09,41.87,42.2,40.08,14530,59951760.0,5.04,-0.52,-0.22,7.27,SH603960
50,2017-05-26,41.9,42.58,42.97,41.33,10703,45210213.0,3.92,1.7,0.71,5.35,SH603960
51,2017-05-31,44.29,41.88,44.7,41.6,15303,66663561.0,7.28,-1.64,-0.7,7.65,SH603960
52,2017-06-01,41.41,39.74,42.17,39.09,17447,70594537.0,7.35,-5.11,-2.14,8.72,SH603960
53,2017-06-02,39.38,39.89,40.78,38.2,12981,51283488.0,6.49,0.38,0.15,6.49,SH603960
54,2017-06-05,40.5,39.77,40.9,39.52,11806,47463718.0,3.46,-0.3,-0.12,5.9,SH603960
55,2017-06-06,39.5,38.61,39.5,38.01,15603,60466133.0,3.75,-2.92,-1.16,7.8,SH603960
56,2017-06-07,38.58,40.98,41.1,38.55,19532,78415426.0,6.6,6.14,2.37,9.77,SH603960
57,2017-06-08,40.95,41.08,41.96,40.5,15800,65123406.0,3.56,0.24,0.1,7.9,SH603960
58,2017-06-09,40.98,41.05,41.24,40.46,10896,44510034.0,1.9,-0.07,-0.03,5.45,SH603960
59,2017-06-12,40.51,38.91,40.51,38.86,14172,55791228.0,4.02,-5.21,-2.14,7.09,SH603960
60,2017-06-13,38.7,40.08,40.55,38.69,11173,44556252.0,4.78,3.01,1.17,5.59,SH603960
61,2017-06-14,40.1,39.57,40.18,39.21,8464,33587909.0,2.42,-1.27,-0.51,4.23,SH603960
62,2017-06-15,39.48,40.47,41.04,39.33,11884,48135626.0,4.32,2.27,0.9,5.94,SH603960
63,2017-06-16,40.68,40.02,40.98,39.91,9332,37665521.0,2.64,-1.11,-0.45,4.67,SH603960
64,2017-06-19,39.95,39.86,40.16,39.43,8747,34805151.0,1.82,-0.4,-0.16,4.37,SH603960
65,2017-06-20,40.14,39.99,40.63,39.86,9391,37833820.0,1.93,0.33,0.13,4.7,SH603960
66,2017-06-21,40.15,40.49,40.6,39.61,8972,36000417.0,2.48,1.25,0.5,4.49,SH603960
67,2017-06-22,40.5,40.59,41.89,40.38,21796,89645437.0,3.73,0.25,0.1,10.9,SH603960
68,2017-06-23,40.1,40.26,40.36,39.03,13354,52975254.0,3.28,-0.81,-0.33,6.68,SH603960
69,2017-06-26,39.91,41.66,42.1,39.67,20813,85685401.0,6.04,3.48,1.4,10.41,SH603960
70,2017-06-27,41.67,41.86,42.65,41.47,14182,59637546.0,2.83,0.48,0.2,7.09,SH603960
71,2017-06-28,41.69,41.39,42.07,40.71,10435,43082669.0,3.25,-1.12,-0.47,5.22,SH603960
72,2017-06-29,41.39,42.75,43.49,41.39,16585,71037277.0,5.07,3.29,1.36,8.29,SH603960
73,2017-06-30,42.2,42.98,43.74,41.85,13044,55988397.0,4.42,0.54,0.23,6.52,SH603960
74,2017-07-03,42.98,43.83,43.9,42.65,9990,43470634.0,2.91,1.98,0.85,4.99,SH603960
75,2017-07-04,43.52,43.17,43.9,42.88,11253,48654140.0,2.33,-1.51,-0.66,5.63,SH603960
76,2017-07-05,42.9,43.97,44.38,42.74,11044,48217420.0,3.8,1.85,0.8,5.52,SH603960
77,2017-07-06,43.98,45.1,45.4,43.98,15312,68688335.0,3.23,2.57,1.13,7.66,SH603960
78,2017-07-07,45.41,47.47,47.73,45.41,24069,112793816.0,5.14,5.25,2.37,12.03,SH603960
79,2017-07-10,46.53,45.99,46.93,44.08,20679,94382375.0,6.0,-3.12,-1.48,10.34,SH603960
80,2017-07-11,46.6,44.44,47.55,44.3,16865,77781588.0,7.07,-3.37,-1.55,8.43,SH603960
81,2017-07-12,43.48,44.57,44.68,42.47,16405,71012966.0,4.97,0.29,0.13,8.2,SH603960
82,2017-07-13,43.87,42.76,44.08,42.5,9845,42637835.0,3.54,-4.06,-1.81,4.92,SH603960
83,2017-07-14,42.56,43.02,43.91,42.52,6885,29713786.0,3.25,0.61,0.26,3.44,SH603960
84,2017-07-17,41.99,38.72,42.67,38.72,15628,62410302.0,9.18,-10.0,-4.3,7.81,SH603960
85,2017-07-18,38.7,38.94,39.49,37.45,9384,36105400.0,5.27,0.57,0.22,4.69,SH603960
86,2017-07-19,38.88,39.2,39.25,37.9,6637,25618772.0,3.47,0.67,0.26,3.32,SH603960
87,2017-07-20,39.25,38.93,40.35,38.86,7363,29129387.0,3.8,-0.69,-0.27,3.68,SH603960
88,2017-07-21,39.08,38.4,39.94,38.14,6680,26061686.0,4.62,-1.36,-0.53,3.34,SH603960
89,2017-07-24,38.0,38.81,38.96,37.42,7784,29671227.0,4.01,1.07,0.41,3.89,SH603960
90,2017-07-25,38.82,38.81,39.31,38.5,5669,22028609.0,2.09,0.0,0.0,2.83,SH603960
91,2017-07-26,38.81,37.96,39.11,37.88,5551,21279819.0,3.17,-2.19,-0.85,2.78,SH603960
92,2017-07-27,38.3,39.11,39.31,37.42,14244,54765702.0,4.98,3.03,1.15,7.12,SH603960
93,2017-07-28,38.98,38.22,39.17,38.18,8480,32718587.0,2.53,-2.28,-0.89,4.24,SH603960
94,2017-07-31,38.1,37.73,38.28,37.5,7770,29340889.0,2.04,-1.28,-0.49,3.89,SH603960
95,2017-08-01,37.52,37.35,38.18,36.5,10556,39414587.0,4.45,-1.01,-0.38,5.28,SH603960
96,2017-08-02,37.35,36.53,37.35,36.51,8267,30342922.0,2.25,-2.2,-0.82,4.13,SH603960
97,2017-08-03,36.51,36.03,37.13,35.91,14053,51207616.0,3.34,-1.37,-0.5,7.03,SH603960
98,2017-08-04,36.0,35.33,36.25,34.84,13162,46364186.0,3.91,-1.94,-0.7,6.58,SH603960
99,2017-08-07,35.17,35.62,35.98,35.17,4678,16675666.0,2.29,0.82,0.29,2.34,SH603960
100,2017-08-08,35.62,35.93,36.12,34.91,7546,26831480.0,3.4,0.87,0.31,3.77,SH603960
101,2017-08-09,35.99,36.12,36.37,35.7,4919,17753110.0,1.86,0.53,0.19,2.46,SH603960
102,2017-08-10,36.19,35.89,36.42,35.49,4593,16583491.0,2.57,-0.64,-0.23,2.3,SH603960
103,2017-08-11,35.0,35.61,36.25,35.0,3737,13354546.0,3.48,-0.78,-0.28,1.87,SH603960
104,2017-08-14,35.73,36.93,36.99,35.73,6327,23148986.0,3.54,3.71,1.32,3.16,SH603960
105,2017-08-15,36.99,37.5,37.65,36.73,10040,37403309.0,2.49,1.54,0.57,5.02,SH603960
106,2017-08-16,37.33,38.19,39.78,37.31,9668,28516895.0,6.59,1.84,0.69,3.72,SH603960
107,2017-08-17,38.0,38.25,39.11,37.44,13876,40741660.0,4.37,0.16,0.06,5.34,SH603960
108,2017-08-18,37.68,37.9,38.72,37.44,10651,31106239.0,3.35,-0.92,-0.35,4.1,SH603960
109,2017-08-21,37.91,38.29,38.35,37.65,5535,16147849.0,1.85,1.03,0.39,2.13,SH603960
110,2017-08-22,38.29,38.55,39.26,38.04,7527,22302003.0,3.19,0.68,0.26,2.9,SH603960
111,2017-08-23,38.26,38.24,38.68,37.65,6446,18840297.0,2.67,-0.8,-0.31,2.48,SH603960
112,2017-08-24,37.99,37.57,38.56,37.51,8058,23481715.0,2.75,-1.75,-0.67,3.1,SH603960
113,2017-08-25,37.59,38.25,38.32,37.57,6557,19128839.0,2.0,1.81,0.68,2.52,SH603960
114,2017-08-28,38.41,42.06,42.06,38.41,23448,73387863.0,9.54,9.96,3.81,9.02,SH603960
115,2017-08-29,41.73,41.59,44.28,41.5,49238,160652586.0,6.61,-1.12,-0.47,18.94,SH603960
116,2017-08-30,41.07,40.47,41.45,40.24,24329,75818505.0,2.91,-2.69,-1.12,9.36,SH603960
117,2017-08-31,40.51,41.01,41.37,40.24,19713,61898418.0,2.79,1.33,0.54,7.58,SH603960
118,2017-09-01,41.1,40.33,41.28,39.94,15328,47446563.0,3.27,-1.66,-0.68,5.9,SH603960
119,2017-09-04,40.54,40.67,41.08,40.19,12944,40370869.0,2.21,0.84,0.34,4.98,SH603960
120,2017-09-05,40.5,40.71,40.82,40.34,10725,33402183.0,1.18,0.1,0.04,4.13,SH603960
