,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-01-22,12.25,12.96,14.5,11.77,595182,743886080.0,81.01,284.57,9.59,69.12,SZ300933
1,2021-01-25,12.0,10.62,12.0,10.52,414747,454945440.0,11.42,-18.06,-2.34,48.17,SZ300933
2,2021-01-26,10.25,10.52,11.2,10.11,320750,345428608.0,10.26,-0.94,-0.1,37.25,SZ300933
3,2021-01-27,10.2,11.91,12.18,9.8,458107,507107088.0,22.62,13.21,1.39,53.2,SZ300933
4,2021-01-28,11.33,11.34,12.87,11.33,446513,537723808.0,12.93,-4.79,-0.57,51.86,SZ300933
5,2021-01-29,10.91,13.61,13.61,10.72,503766,613306240.0,25.49,20.02,2.27,58.51,SZ300933
6,2021-02-01,15.1,16.33,16.33,15.1,244513,386279824.0,9.04,19.99,2.72,28.4,SZ300933
7,2021-02-02,19.0,15.3,19.59,15.01,618816,1075229184.0,28.05,-6.31,-1.03,71.87,SZ300933
8,2021-02-03,14.0,14.75,15.48,13.21,481578,681881776.0,14.84,-3.59,-0.55,55.93,SZ300933
9,2021-02-04,13.86,12.7,14.12,12.66,387951,521472288.0,9.9,-13.9,-2.05,45.06,SZ300933
10,2021-02-05,12.23,11.5,12.92,11.4,312004,378462480.0,11.97,-9.45,-1.2,36.24,SZ300933
11,2021-02-08,11.5,11.5,12.07,11.25,254440,296533040.0,7.13,0.0,0.0,29.55,SZ300933
12,2021-02-09,11.3,11.44,11.63,10.8,237130,265717877.0,7.22,-0.52,-0.06,27.54,SZ300933
13,2021-02-10,11.41,10.92,11.5,10.8,212033,235366122.0,6.12,-4.55,-0.52,24.62,SZ300933
14,2021-02-18,11.15,11.33,11.58,11.03,182496,206058447.0,5.04,3.75,0.41,21.19,SZ300933
15,2021-02-19,11.36,12.08,12.25,11.21,248950,294495264.0,9.18,6.62,0.75,28.91,SZ300933
16,2021-02-22,11.79,11.94,12.23,11.53,230077,274409472.0,5.79,-1.16,-0.14,26.72,SZ300933
17,2021-02-23,11.89,11.44,11.89,11.03,176593,201425501.0,7.2,-4.19,-0.5,20.51,SZ300933
18,2021-02-24,11.52,11.37,11.87,11.16,143457,164437725.0,6.21,-0.61,-0.07,16.66,SZ300933
19,2021-02-25,11.34,11.67,11.9,11.34,183979,213657649.0,4.93,2.64,0.3,21.37,SZ300933
20,2021-02-26,11.28,10.97,11.31,10.89,140347,155451385.0,3.6,-6.0,-0.7,16.3,SZ300933
21,2021-03-01,10.92,11.11,11.15,10.92,95997,105709360.0,2.1,1.28,0.14,11.15,SZ300933
22,2021-03-02,11.21,11.41,11.66,11.15,163948,187408161.0,4.59,2.7,0.3,19.04,SZ300933
23,2021-03-03,11.41,11.34,11.49,11.0,116102,129765597.0,4.29,-0.61,-0.07,13.48,SZ300933
24,2021-03-04,11.25,10.78,11.27,10.75,114254,125486321.0,4.59,-4.94,-0.56,13.27,SZ300933
25,2021-03-05,10.66,10.9,11.07,10.51,88540,96442485.0,5.19,1.11,0.12,10.28,SZ300933
26,2021-03-08,10.98,11.21,11.72,10.93,184657,209453727.0,7.25,2.84,0.31,21.45,SZ300933
27,2021-03-09,11.39,11.44,12.28,11.23,223501,259774104.0,9.37,2.05,0.23,25.96,SZ300933
28,2021-03-10,11.07,11.78,12.09,10.7,226036,259229555.0,12.15,2.97,0.34,26.25,SZ300933
29,2021-03-11,11.56,11.54,11.64,11.19,154906,177356446.0,3.82,-2.04,-0.24,17.99,SZ300933
30,2021-03-12,11.4,11.89,11.98,11.25,206634,242012854.0,6.33,3.03,0.35,24.0,SZ300933
31,2021-03-15,11.85,11.39,12.12,11.19,163235,189544951.0,7.82,-4.21,-0.5,18.96,SZ300933
32,2021-03-16,11.3,12.2,12.2,11.17,213106,251023209.0,9.04,7.11,0.81,24.75,SZ300933
33,2021-03-17,12.01,12.42,13.13,11.73,277390,344491216.0,11.48,1.8,0.22,32.22,SZ300933
34,2021-03-18,12.23,13.99,14.9,12.23,385812,529991264.0,21.5,12.64,1.57,44.81,SZ300933
35,2021-03-19,13.1,13.3,14.23,13.01,298308,405378272.0,8.72,-4.93,-0.69,34.64,SZ300933
36,2021-03-22,13.5,14.16,14.66,13.29,285022,393924560.0,10.3,6.47,0.86,33.1,SZ300933
37,2021-03-23,13.99,13.15,14.08,13.01,229598,307690128.0,7.56,-7.13,-1.01,26.66,SZ300933
38,2021-03-24,13.03,13.36,13.66,12.85,164099,219681249.0,6.16,1.6,0.21,19.06,SZ300933
39,2021-03-25,13.01,12.41,13.2,12.21,178129,224108013.0,7.41,-7.11,-0.95,20.69,SZ300933
40,2021-03-26,12.22,12.64,12.82,12.22,125901,158867511.0,4.83,1.85,0.23,14.62,SZ300933
41,2021-03-29,12.66,12.8,13.09,12.31,130609,165348007.0,6.17,1.27,0.16,15.17,SZ300933
42,2021-03-30,13.22,12.6,13.5,12.45,140294,180344745.0,8.2,-1.56,-0.2,16.29,SZ300933
43,2021-03-31,12.83,12.7,13.1,12.6,127645,163807092.0,3.97,0.79,0.1,14.82,SZ300933
44,2021-04-01,12.5,11.65,12.6,11.45,204124,242340971.0,9.06,-8.27,-1.05,23.71,SZ300933
45,2021-04-02,11.66,12.22,12.58,11.31,199753,240948341.0,10.9,4.89,0.57,23.2,SZ300933
46,2021-04-06,12.39,13.43,14.66,12.39,299672,404657312.0,18.58,9.9,1.21,34.8,SZ300933
47,2021-04-07,13.47,15.25,16.0,13.2,395760,567818272.0,20.85,13.55,1.82,45.96,SZ300933
48,2021-04-08,14.8,14.05,14.99,13.82,335093,481359424.0,7.67,-7.87,-1.2,38.92,SZ300933
49,2021-04-09,13.63,13.59,14.2,13.55,206381,284921856.0,4.63,-3.27,-0.46,23.97,SZ300933
50,2021-04-12,13.71,13.86,13.9,13.3,160566,218466680.0,4.42,1.99,0.27,18.65,SZ300933
51,2021-04-13,13.52,13.0,13.55,12.85,156758,206852710.0,5.05,-6.2,-0.86,18.21,SZ300933
52,2021-04-14,13.04,13.15,13.4,12.86,103771,135962417.0,4.15,1.15,0.15,12.05,SZ300933
53,2021-04-15,13.13,12.72,13.13,12.65,101127,129347817.0,3.65,-3.27,-0.43,11.74,SZ300933
54,2021-04-16,12.6,13.06,13.2,12.6,111297,145043168.0,4.72,2.67,0.34,12.93,SZ300933
55,2021-04-19,13.3,13.38,13.58,12.87,120995,160815567.0,5.44,2.45,0.32,14.05,SZ300933
