,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1995-02-06,8.5,7.8,8.8,7.53,22834,18528000.0,13.26,-18.58,-1.78,15.22,SH600869
1,1995-02-07,7.5,7.65,7.79,7.32,7256,5547000.0,6.03,-1.92,-0.15,4.84,SH600869
2,1995-02-08,7.58,7.52,7.65,7.42,5236,3941000.0,3.01,-1.7,-0.13,3.49,SH600869
3,1995-02-09,7.45,7.99,7.99,7.41,8892,6917000.0,7.71,6.25,0.47,5.93,SH600869
4,1995-02-10,7.8,7.67,8.08,7.65,12817,10103000.0,5.38,-4.01,-0.32,8.54,SH600869
5,1995-02-13,7.51,7.89,7.93,7.51,5867,4571000.0,5.48,2.87,0.22,3.91,SH600869
6,1995-02-14,7.85,7.78,7.91,7.65,4019,3114000.0,3.3,-1.39,-0.11,2.68,SH600869
7,1995-02-15,7.73,7.68,7.82,7.65,2081,1606000.0,2.19,-1.29,-0.1,1.39,SH600869
8,1995-02-16,7.63,7.65,7.7,7.59,2518,1921000.0,1.43,-0.39,-0.03,1.68,SH600869
9,1995-02-17,7.6,7.49,7.68,7.45,3434,2580000.0,3.01,-2.09,-0.16,2.29,SH600869
10,1995-02-20,7.42,7.45,7.57,7.42,2013,1507000.0,2.0,-0.53,-0.04,1.34,SH600869
11,1995-02-21,7.4,7.56,7.59,7.4,1337,997000.0,2.55,1.48,0.11,0.89,SH600869
12,1995-02-22,7.57,9.63,9.9,7.51,43353,38895000.0,31.61,27.38,2.07,28.9,SH600869
13,1995-02-23,9.0,9.7,9.78,8.9,40689,38091000.0,9.14,0.73,0.07,27.13,SH600869
14,1995-02-24,9.88,9.05,10.05,8.92,43597,41969000.0,11.65,-6.7,-0.65,29.06,SH600869
15,1995-02-27,9.6,9.05,9.8,8.9,20334,18693000.0,9.94,0.0,0.0,13.56,SH600869
16,1995-02-28,8.83,8.3,8.9,7.82,15201,12379000.0,11.93,-8.29,-0.75,10.13,SH600869
17,1995-03-01,8.2,8.29,8.4,7.96,7936,6510000.0,5.3,-0.12,-0.01,5.29,SH600869
18,1995-03-02,8.2,8.19,8.37,8.05,5282,4607000.0,3.86,-1.21,-0.1,3.52,SH600869
19,1995-03-03,8.28,8.75,8.98,8.18,19061,16589000.0,9.77,6.84,0.56,12.71,SH600869
20,1995-03-06,9.0,9.55,9.6,8.76,26771,30434000.0,9.6,9.14,0.8,17.85,SH600869
21,1995-03-07,9.6,9.6,9.7,9.0,27756,26312000.0,7.33,0.52,0.05,18.5,SH600869
22,1995-03-08,9.22,9.3,9.48,9.1,12943,13635000.0,3.96,-3.13,-0.3,8.63,SH600869
23,1995-03-09,9.0,8.96,9.48,8.96,9101,8365000.0,5.59,-3.66,-0.34,6.07,SH600869
24,1995-03-10,8.96,8.58,8.96,8.52,7290,6301000.0,4.91,-4.24,-0.38,4.86,SH600869
25,1995-03-13,8.75,8.6,8.94,8.55,4103,3557000.0,4.55,0.23,0.02,2.74,SH600869
26,1995-03-14,8.65,8.6,8.8,8.5,3144,2722000.0,3.49,0.0,0.0,2.1,SH600869
27,1995-03-15,8.75,8.1,8.75,8.0,6226,5107000.0,8.72,-5.81,-0.5,4.15,SH600869
28,1995-03-16,8.01,8.25,8.25,8.0,4971,4024000.0,3.09,1.85,0.15,3.31,SH600869
29,1995-03-17,8.25,8.5,8.53,8.19,5240,4380000.0,4.12,3.03,0.25,3.49,SH600869
30,1995-03-20,8.6,8.25,8.78,8.15,7354,6318000.0,7.41,-2.94,-0.25,4.9,SH600869
31,1995-03-21,8.19,8.29,8.4,8.15,4452,3668000.0,3.03,0.48,0.04,2.97,SH600869
32,1995-03-22,8.4,8.8,8.81,8.33,8227,7117000.0,5.79,6.15,0.51,5.48,SH600869
33,1995-03-23,8.9,8.7,8.95,8.65,10713,9461000.0,3.41,-1.14,-0.1,7.14,SH600869
34,1995-03-24,8.68,8.74,8.8,8.55,4609,3980000.0,2.87,0.46,0.04,3.07,SH600869
35,1995-03-27,8.85,8.88,8.95,8.78,6474,5732000.0,1.95,1.6,0.14,4.32,SH600869
36,1995-03-28,8.85,8.75,8.9,8.7,4640,4082000.0,2.25,-1.46,-0.13,3.09,SH600869
37,1995-03-29,8.65,8.79,8.8,8.5,3328,2870000.0,3.43,0.46,0.04,2.22,SH600869
38,1995-03-30,8.9,8.56,8.9,8.5,5634,4927000.0,4.55,-2.62,-0.23,3.76,SH600869
39,1995-03-31,8.57,8.79,8.8,8.57,4622,4023000.0,2.69,2.69,0.23,3.08,SH600869
40,1995-04-03,8.8,9.14,9.48,8.6,18640,17066000.0,10.01,3.98,0.35,12.43,SH600869
41,1995-04-04,9.14,9.4,9.48,9.06,22484,21124000.0,4.6,2.84,0.26,14.99,SH600869
42,1995-04-05,9.45,9.18,9.79,9.18,20124,19185000.0,6.49,-2.34,-0.22,13.42,SH600869
43,1995-04-06,9.1,9.49,9.58,9.06,13879,12940000.0,5.66,3.38,0.31,9.25,SH600869
44,1995-04-07,9.64,10.4,10.58,9.45,67349,68232000.0,11.91,9.59,0.91,44.9,SH600869
45,1995-04-10,10.5,10.96,11.3,10.4,39127,42625000.0,8.65,5.38,0.56,26.08,SH600869
46,1995-04-11,10.8,10.25,11.1,10.12,32136,33938000.0,8.94,-6.48,-0.71,21.42,SH600869
47,1995-04-12,10.01,10.52,10.7,10.01,25031,26058000.0,6.73,2.63,0.27,16.69,SH600869
48,1995-04-13,10.15,10.0,10.42,9.8,19820,20083000.0,5.89,-4.94,-0.52,13.21,SH600869
49,1995-04-14,10.0,10.08,10.1,9.75,12360,12322000.0,3.5,0.8,0.08,8.24,SH600869
50,1995-04-17,10.12,10.0,10.2,9.92,5987,6027000.0,2.78,-0.79,-0.08,3.99,SH600869
51,1995-04-18,10.0,9.91,10.15,9.75,5665,5623000.0,4.0,-0.9,-0.09,3.78,SH600869
52,1995-04-19,9.92,10.2,10.25,9.9,10811,10984000.0,3.53,2.93,0.29,7.21,SH600869
53,1995-04-20,10.3,10.5,10.52,10.25,13404,13942000.0,2.65,2.94,0.3,8.94,SH600869
54,1995-04-21,10.5,10.22,10.6,10.18,10337,10750000.0,4.0,-2.67,-0.28,6.89,SH600869
55,1995-04-24,9.91,9.96,10.15,9.86,7786,7773000.0,2.84,-2.54,-0.26,5.19,SH600869
56,1995-04-25,9.9,10.09,10.15,9.86,4712,4708000.0,2.91,1.31,0.13,3.14,SH600869
57,1995-04-26,10.12,9.6,10.17,9.55,5381,5303000.0,6.14,-4.86,-0.49,3.59,SH600869
58,1995-04-27,9.12,9.1,9.8,8.1,17534,15979000.0,17.71,-5.21,-0.5,11.69,SH600869
59,1995-04-28,9.19,9.19,9.37,8.98,7265,6653000.0,4.29,0.99,0.09,4.84,SH600869
60,1995-05-02,9.0,9.18,9.25,9.0,2196,2009000.0,2.72,-0.11,-0.01,1.46,SH600869
61,1995-05-03,9.22,9.19,9.39,9.19,3356,3119000.0,2.18,0.11,0.01,2.24,SH600869
62,1995-05-04,9.2,8.99,9.2,8.9,3424,3074000.0,3.26,-2.18,-0.2,2.28,SH600869
63,1995-05-05,8.89,9.02,9.15,8.89,2074,1877000.0,2.89,0.33,0.03,1.38,SH600869
64,1995-05-08,9.02,8.9,9.06,8.88,1627,1452000.0,2.0,-1.33,-0.12,1.08,SH600869
65,1995-05-09,9.1,9.13,9.18,8.98,2267,2064000.0,2.25,2.58,0.23,1.51,SH600869
66,1995-05-10,9.17,8.84,9.17,8.72,2771,2473000.0,4.93,-3.18,-0.29,1.85,SH600869
67,1995-05-11,8.98,8.87,9.02,8.78,1557,1382000.0,2.71,0.34,0.03,1.04,SH600869
68,1995-05-12,8.92,9.29,9.5,8.91,9123,8499000.0,6.65,4.74,0.42,6.08,SH600869
69,1995-05-15,9.2,9.16,9.23,9.08,2622,2400000.0,1.61,-1.4,-0.13,1.75,SH600869
70,1995-05-16,9.2,9.09,9.25,9.05,1252,1143000.0,2.18,-0.76,-0.07,0.83,SH600869
71,1995-05-17,9.0,9.14,9.15,9.0,1080,983000.0,1.65,0.55,0.05,0.72,SH600869
72,1995-05-18,12.0,13.9,14.58,11.0,71143,91404000.0,39.17,52.08,4.76,47.43,SH600869
73,1995-05-19,14.0,15.7,15.8,13.9,52454,77941000.0,13.67,12.95,1.8,34.97,SH600869
74,1995-05-22,17.5,16.2,17.87,15.6,40898,66753000.0,14.46,3.18,0.5,27.27,SH600869
75,1995-05-23,14.0,13.6,15.7,13.51,32285,47524000.0,13.52,-16.05,-2.6,21.52,SH600869
76,1995-05-24,14.05,13.85,14.4,13.02,21486,29617000.0,10.15,1.84,0.25,14.32,SH600869
77,1995-05-25,14.0,12.96,14.0,12.68,9578,12997000.0,9.53,-6.43,-0.89,6.39,SH600869
78,1995-05-26,12.7,14.0,20.0,11.7,24518,33098000.0,64.04,8.02,1.04,16.35,SH600869
79,1995-05-29,13.68,13.7,13.98,13.3,9615,13116000.0,4.86,-2.14,-0.3,6.41,SH600869
80,1995-05-30,13.82,14.08,14.5,13.51,14664,20699000.0,7.23,2.77,0.38,9.78,SH600869
81,1995-05-31,13.9,14.01,14.2,13.6,7786,10824000.0,4.26,-0.5,-0.07,5.19,SH600869
82,1995-06-01,14.2,14.7,14.75,14.08,18604,26776000.0,4.78,4.93,0.69,12.4,SH600869
83,1995-06-02,14.69,14.7,14.95,14.6,21929,32501000.0,2.38,0.0,0.0,14.62,SH600869
84,1995-06-05,14.7,13.9,14.75,13.85,13076,18545000.0,6.12,-5.44,-0.8,8.72,SH600869
85,1995-06-06,13.45,13.98,14.05,13.4,7830,10743000.0,4.68,0.58,0.08,5.22,SH600869
86,1995-06-07,14.0,14.6,14.64,13.66,5793,8197000.0,7.01,4.43,0.62,3.86,SH600869
87,1995-06-08,14.5,14.07,14.85,13.9,11892,17092000.0,6.51,-3.63,-0.53,7.93,SH600869
88,1995-06-09,14.0,14.15,14.4,13.95,4565,6455000.0,3.2,0.57,0.08,3.04,SH600869
89,1995-06-12,13.9,13.9,14.0,13.68,3098,4280000.0,2.26,-1.77,-0.25,2.07,SH600869
90,1995-06-13,14.0,13.81,14.0,13.76,1589,2199000.0,1.73,-0.65,-0.09,1.06,SH600869
91,1995-06-14,13.8,13.66,13.93,13.58,2886,3965000.0,2.53,-1.09,-0.15,1.92,SH600869
92,1995-06-15,13.6,12.5,13.6,12.31,13736,17378000.0,9.44,-8.49,-1.16,9.16,SH600869
93,1995-06-16,12.2,12.66,12.98,12.18,3980,6006000.0,6.4,1.28,0.16,2.65,SH600869
94,1995-06-19,12.25,12.18,12.35,12.11,3743,4573000.0,1.9,-3.79,-0.48,2.5,SH600869
95,1995-06-20,12.3,12.3,12.48,12.2,2074,2553000.0,2.3,0.99,0.12,1.38,SH600869
