,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-12-27,50.1,46.15,52.8,45.2,119330,579496224.0,17.77,7.93,3.39,72.99,SH688210
1,2021-12-28,43.68,40.89,43.7,39.71,66240,273325712.0,8.65,-11.4,-5.26,40.52,SH688210
2,2021-12-29,40.0,40.0,40.98,39.55,22947,91907547.0,3.5,-2.18,-0.89,14.04,SH688210
3,2021-12-30,40.1,41.3,41.77,39.72,25850,106045043.0,5.13,3.25,1.3,15.81,SH688210
4,2021-12-31,41.11,41.46,42.95,40.68,23953,100389178.0,5.5,0.39,0.16,13.86,SH688210
5,2022-01-04,42.7,43.08,44.45,41.84,28105,122119514.0,6.3,3.91,1.62,16.26,SH688210
6,2022-01-05,42.64,42.08,43.98,41.78,17546,75246486.0,5.11,-2.32,-1.0,10.15,SH688210
7,2022-01-06,42.12,41.14,42.2,40.2,11179,45871256.0,4.75,-2.23,-0.94,6.47,SH688210
8,2022-01-07,41.14,39.97,41.5,39.81,11620,47169608.0,4.11,-2.84,-1.17,6.72,SH688210
9,2022-01-10,39.98,41.01,41.19,39.81,6829,27775197.0,3.45,2.6,1.04,3.95,SH688210
10,2022-01-11,41.28,40.13,41.29,40.0,6388,25821124.0,3.15,-2.15,-0.88,3.7,SH688210
11,2022-01-12,40.15,40.31,40.36,39.91,5705,22884345.0,1.12,0.45,0.18,3.3,SH688210
12,2022-01-13,40.5,39.94,40.5,39.91,4252,17025152.0,1.46,-0.92,-0.37,2.46,SH688210
13,2022-01-14,39.94,39.06,40.12,38.91,7911,31227150.0,3.03,-2.2,-0.88,4.58,SH688210
14,2022-01-17,39.04,39.46,39.68,38.7,5140,20202809.0,2.51,1.02,0.4,2.97,SH688210
15,2022-01-18,39.59,39.34,39.65,39.11,4387,17264731.0,1.37,-0.3,-0.12,2.54,SH688210
16,2022-01-19,39.3,39.4,39.65,39.25,3537,13934124.0,1.02,0.15,0.06,2.05,SH688210
17,2022-01-20,39.0,38.35,39.45,38.25,5510,21288858.0,3.05,-2.66,-1.05,3.19,SH688210
18,2022-01-21,38.16,36.74,38.54,36.51,6482,24118935.0,5.29,-4.2,-1.61,3.75,SH688210
