,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2008-12-05,6.0,6.8,7.66,5.68,3149936,2113599943.0,41.42,42.26,2.02,51.13,SH601727
1,2008-12-08,6.71,7.48,7.48,6.7,1599237,1128523953.0,11.47,10.0,0.68,25.96,SH601727
2,2008-12-09,7.78,7.69,8.12,7.41,2465710,1916496617.0,9.49,2.81,0.21,40.03,SH601727
3,2008-12-10,7.49,7.54,7.67,7.31,1187652,890477729.0,4.68,-1.95,-0.15,19.28,SH601727
4,2008-12-11,7.52,7.12,7.56,6.93,1369332,981496844.0,8.36,-5.57,-0.42,22.23,SH601727
5,2008-12-12,7.02,7.01,7.12,6.77,863243,599180224.0,4.92,-1.54,-0.11,14.01,SH601727
6,2008-12-15,7.04,6.88,7.06,6.78,615833,425029257.0,3.99,-1.85,-0.13,10.0,SH601727
7,2008-12-16,6.8,6.68,6.8,6.46,704824,465731242.0,4.94,-2.91,-0.2,11.44,SH601727
8,2008-12-17,6.75,6.86,7.14,6.7,828800,576435028.0,6.59,2.69,0.18,13.45,SH601727
9,2008-12-18,6.75,6.8,6.88,6.6,505920,340793532.0,4.08,-0.87,-0.06,8.21,SH601727
10,2008-12-19,6.77,6.75,6.92,6.72,482174,328215541.0,2.94,-0.74,-0.05,7.83,SH601727
11,2008-12-22,6.72,6.56,6.73,6.51,447202,294669668.0,3.26,-2.81,-0.19,7.26,SH601727
12,2008-12-23,6.58,6.39,6.78,6.38,480983,317625742.0,6.1,-2.59,-0.17,7.81,SH601727
13,2008-12-24,6.29,6.07,6.29,5.94,493083,299827021.0,5.48,-5.01,-0.32,8.0,SH601727
14,2008-12-25,6.07,6.02,6.16,5.9,339456,203746873.0,4.28,-0.82,-0.05,5.51,SH601727
15,2008-12-26,6.01,6.01,6.08,5.95,249872,150243065.0,2.16,-0.17,-0.01,4.06,SH601727
16,2008-12-29,5.96,6.16,6.18,5.77,476342,285671687.0,6.82,2.5,0.15,7.73,SH601727
17,2008-12-30,6.14,5.94,6.15,5.93,310119,187055128.0,3.57,-3.57,-0.22,5.03,SH601727
18,2008-12-31,5.92,5.78,5.94,5.76,232289,135733073.0,3.03,-2.69,-0.16,3.77,SH601727
19,2009-01-05,5.85,5.98,6.0,5.81,282386,166093017.0,3.29,3.46,0.2,4.58,SH601727
20,2009-01-06,5.96,6.58,6.58,5.9,549159,349277751.0,11.37,10.03,0.6,8.91,SH601727
21,2009-01-07,6.7,6.52,6.88,6.51,1043054,694621458.0,5.62,-0.91,-0.06,16.93,SH601727
22,2009-01-08,6.3,6.16,6.38,6.12,458470,286779180.0,3.99,-5.52,-0.36,7.44,SH601727
23,2009-01-09,6.16,6.33,6.35,6.16,316487,198478629.0,3.08,2.76,0.17,5.14,SH601727
24,2009-01-12,6.29,6.3,6.42,6.22,281997,178487354.0,3.16,-0.47,-0.03,4.58,SH601727
25,2009-01-13,6.2,6.01,6.21,5.97,357537,216925255.0,3.81,-4.6,-0.29,5.8,SH601727
26,2009-01-14,5.98,6.28,6.29,5.92,352706,218615271.0,6.16,4.49,0.27,5.73,SH601727
27,2009-01-15,6.2,6.2,6.3,6.13,332363,206727329.0,2.71,-1.27,-0.08,5.4,SH601727
