,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-12-24,14.87,16.23,16.23,14.87,3040,4932976.0,12.07,44.01,4.96,0.67,SZ003029
1,2020-12-25,17.85,17.85,17.85,17.85,2320,4141414.0,0.0,9.98,1.62,0.51,SZ003029
2,2020-12-28,19.64,19.64,19.64,19.64,949,1863757.0,0.0,10.03,1.79,0.21,SZ003029
3,2020-12-29,21.6,21.6,21.6,21.6,1021,2204582.0,0.0,9.98,1.96,0.23,SZ003029
4,2020-12-30,23.76,23.76,23.76,23.76,1333,3166518.0,0.0,10.0,2.16,0.3,SZ003029
5,2020-12-31,26.14,26.14,26.14,26.14,2399,6270567.0,0.0,10.02,2.38,0.53,SZ003029
6,2021-01-04,28.75,28.75,28.75,28.75,2965,8524231.0,0.0,9.98,2.61,0.66,SZ003029
7,2021-01-05,31.63,31.63,31.63,31.63,1662,5258234.0,0.0,10.02,2.88,0.37,SZ003029
8,2021-01-06,34.79,34.79,34.79,34.79,3443,11977953.0,0.0,9.99,3.16,0.76,SZ003029
9,2021-01-07,38.27,31.31,38.27,31.31,36564,129216762.0,20.01,-10.0,-3.48,8.11,SZ003029
10,2021-01-08,28.18,28.18,28.18,28.18,10476,29521368.0,0.0,-10.0,-3.13,2.32,SZ003029
11,2021-01-11,25.36,25.8,28.2,25.36,201060,520521440.0,10.08,-8.45,-2.38,44.58,SZ003029
12,2021-01-12,24.5,23.22,25.14,23.22,146254,348139568.0,7.44,-10.0,-2.58,32.43,SZ003029
13,2021-01-13,22.82,23.68,24.48,22.17,141753,333196256.0,9.95,1.98,0.46,31.43,SZ003029
14,2021-01-14,23.06,22.41,23.35,22.2,82313,186978654.0,4.86,-5.36,-1.27,18.25,SZ003029
15,2021-01-15,22.44,22.77,23.38,21.94,75640,172245761.0,6.43,1.61,0.36,16.77,SZ003029
16,2021-01-18,22.32,22.47,22.95,22.02,67201,150160950.0,4.08,-1.32,-0.3,14.9,SZ003029
17,2021-01-19,22.37,22.6,23.11,22.28,63606,144636398.0,3.69,0.58,0.13,14.1,SZ003029
18,2021-01-20,22.62,22.85,22.86,22.23,50550,114107531.0,2.79,1.11,0.25,11.21,SZ003029
19,2021-01-21,23.0,23.96,25.0,22.76,95846,229006610.0,9.8,4.86,1.11,21.25,SZ003029
20,2021-01-22,23.41,24.63,24.88,23.3,78201,189502040.0,6.59,2.8,0.67,17.34,SZ003029
21,2021-01-25,24.76,22.81,24.76,22.2,93239,217078489.0,10.39,-7.39,-1.82,20.67,SZ003029
22,2021-01-26,22.88,22.39,23.71,22.21,56272,128902312.0,6.58,-1.84,-0.42,12.48,SZ003029
23,2021-01-27,22.0,20.95,22.0,20.6,71224,150437645.0,6.25,-6.43,-1.44,15.79,SZ003029
24,2021-01-28,20.6,20.25,21.16,20.22,42740,88119209.0,4.49,-3.34,-0.7,9.48,SZ003029
25,2021-01-29,20.32,19.72,20.57,19.25,43073,85575456.0,6.52,-2.62,-0.53,9.55,SZ003029
26,2021-02-01,19.8,20.75,21.19,19.7,46956,96073290.0,7.56,5.22,1.03,10.41,SZ003029
27,2021-02-02,20.66,20.61,21.19,20.21,35542,73409410.0,4.72,-0.67,-0.14,7.88,SZ003029
28,2021-02-03,20.65,20.93,21.0,20.3,32669,67514079.0,3.4,1.55,0.32,7.24,SZ003029
29,2021-02-04,20.45,21.09,21.79,20.45,49995,106483002.0,6.4,0.76,0.16,11.09,SZ003029
30,2021-02-05,21.06,19.39,21.25,19.18,52788,106788904.0,9.82,-8.06,-1.7,11.7,SZ003029
31,2021-02-08,19.5,21.33,21.33,19.5,33419,69772275.0,9.44,10.01,1.94,7.41,SZ003029
