,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-12-23,58.8,61.1,68.8,52.33,119705,706678016.0,58.57,117.28,32.98,65.77,SZ301186
1,2021-12-24,56.04,48.11,58.5,48.0,92884,497161488.0,17.18,-21.26,-12.99,51.04,SZ301186
2,2021-12-27,45.23,45.0,46.56,43.07,65433,291229200.0,7.25,-6.46,-3.11,35.95,SZ301186
3,2021-12-28,45.0,47.38,48.0,43.37,62092,282957376.0,10.29,5.29,2.38,34.12,SZ301186
4,2021-12-29,47.34,48.78,51.41,46.29,65537,320434208.0,10.81,2.95,1.4,36.01,SZ301186
5,2021-12-30,46.69,45.27,47.35,45.2,58486,269024064.0,4.41,-7.2,-3.51,32.14,SZ301186
6,2021-12-31,44.66,44.84,46.28,44.32,40554,183053531.0,4.33,-0.95,-0.43,22.28,SZ301186
7,2022-01-04,47.01,45.07,48.0,44.8,37798,172866013.0,7.14,0.51,0.23,20.77,SZ301186
8,2022-01-05,43.79,42.0,44.02,40.88,49107,207499007.0,6.97,-6.81,-3.07,26.98,SZ301186
9,2022-01-06,41.4,41.98,42.58,41.32,25294,106094584.0,3.0,-0.05,-0.02,13.9,SZ301186
10,2022-01-07,42.25,40.57,42.25,40.55,26791,110635404.0,4.05,-3.36,-1.41,14.72,SZ301186
11,2022-01-10,40.0,41.19,41.4,40.0,16496,67624851.0,3.45,1.53,0.62,9.06,SZ301186
12,2022-01-11,41.21,42.07,43.21,40.9,29438,123254248.0,5.61,2.14,0.88,16.17,SZ301186
13,2022-01-12,42.08,42.92,42.99,41.72,29530,125124919.0,3.02,2.02,0.85,16.23,SZ301186
14,2022-01-13,42.55,41.39,42.88,41.05,30530,127781244.0,4.26,-3.56,-1.53,16.77,SZ301186
15,2022-01-14,41.0,43.01,45.67,41.0,53038,231667668.0,11.28,3.91,1.62,29.14,SZ301186
16,2022-01-17,42.61,43.67,44.5,41.0,44320,189421364.0,8.14,1.53,0.66,24.35,SZ301186
17,2022-01-18,43.12,45.95,45.95,41.29,55462,241930885.0,10.67,5.22,2.28,30.47,SZ301186
18,2022-01-19,44.35,43.93,45.59,43.88,37857,169270873.0,3.72,-4.4,-2.02,20.8,SZ301186
19,2022-01-20,43.05,46.5,48.19,43.05,64638,297769136.0,11.7,5.85,2.57,35.52,SZ301186
20,2022-01-21,45.21,46.5,49.9,43.5,61141,284767392.0,13.76,0.0,0.0,33.59,SZ301186
21,2022-01-24,47.6,47.3,51.0,45.78,61610,298589008.0,11.23,1.72,0.8,33.85,SZ301186
22,2022-01-25,44.01,40.58,44.26,40.58,55165,231045604.0,7.78,-14.21,-6.72,30.31,SZ301186
23,2022-01-26,39.78,38.42,40.5,37.73,36147,140338704.0,6.83,-5.32,-2.16,19.86,SZ301186
24,2022-01-27,38.01,35.01,38.39,34.85,31060,113252914.0,9.21,-8.88,-3.41,17.07,SZ301186
25,2022-01-28,35.39,36.09,37.47,35.39,24005,86929292.0,5.94,3.08,1.08,13.19,SZ301186
26,2022-02-07,37.25,37.03,38.6,36.89,20775,77868535.0,4.74,2.6,0.94,11.41,SZ301186
27,2022-02-08,36.78,38.15,38.36,36.78,21106,79504839.0,4.27,3.02,1.12,11.6,SZ301186
28,2022-02-09,38.27,38.89,39.78,37.56,24556,94987608.0,5.82,1.94,0.74,13.49,SZ301186
29,2022-02-10,38.78,39.8,40.59,38.08,31529,124103910.0,6.45,2.34,0.91,17.32,SZ301186
30,2022-02-11,39.2,37.21,39.36,37.15,26801,102223754.0,5.55,-6.51,-2.59,14.73,SZ301186
31,2022-02-14,36.99,37.99,39.0,36.66,19205,73092444.0,6.29,2.1,0.78,10.55,SZ301186
32,2022-02-15,37.73,38.16,38.46,37.42,16345,62066996.0,2.74,0.45,0.17,8.98,SZ301186
33,2022-02-16,38.13,39.78,39.98,38.02,31539,123557959.0,5.14,4.25,1.62,17.33,SZ301186
