,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-11-17,3.99,3.99,3.99,3.99,11710,1627690.0,0.0,-45.86,-3.38,1.67,SZ832978
1,2015-12-16,5.7,5.7,5.7,5.7,1910,382000.0,0.0,42.86,1.71,0.27,SZ832978
2,2015-12-17,5.7,5.7,5.7,5.7,600,120000.0,0.0,0.0,0.0,0.09,SZ832978
3,2015-12-18,5.7,5.7,5.7,5.7,250,50000.0,0.0,0.0,0.0,0.04,SZ832978
4,2015-12-29,5.7,5.7,5.7,5.7,8000,1600000.0,0.0,0.0,0.0,1.14,SZ832978
5,2015-12-30,5.7,5.7,5.7,5.7,17340,3468000.0,0.0,0.0,0.0,2.47,SZ832978
6,2015-12-31,5.7,5.7,5.7,5.7,18500,3700000.0,0.0,0.0,0.0,2.64,SZ832978
7,2016-01-14,2.9,3.04,5.7,2.9,2100,220000.0,49.12,-46.67,-2.66,0.3,SZ832978
8,2016-01-15,5.7,5.7,5.7,5.7,500,100000.0,0.0,87.5,2.66,0.07,SZ832978
9,2016-01-22,5.7,5.7,5.7,5.7,1575,315000.0,0.0,0.0,0.0,0.22,SZ832978
10,2016-01-25,5.7,5.7,5.7,5.7,8900,1780000.0,0.0,0.0,0.0,1.25,SZ832978
11,2016-01-29,12.76,12.48,12.76,12.34,100,44010.0,7.37,118.95,6.78,0.01,SZ832978
12,2016-02-01,12.5,12.5,12.5,12.5,20,8860.0,0.0,0.16,0.02,0.0,SZ832978
13,2016-02-02,12.5,12.5,12.5,12.5,10,4430.0,0.0,0.0,0.0,0.0,SZ832978
14,2016-02-04,12.48,12.48,12.48,12.48,10,4420.0,0.0,-0.16,-0.02,0.0,SZ832978
15,2016-02-15,12.56,12.56,12.56,12.56,10,4450.0,0.0,0.64,0.08,0.0,SZ832978
16,2016-02-18,12.34,11.8,12.34,11.8,100,42850.0,4.3,-6.05,-0.76,0.01,SZ832978
17,2016-02-22,11.24,11.24,11.24,11.24,20,7960.0,0.0,-4.75,-0.56,0.0,SZ832978
18,2016-02-26,11.22,11.22,11.22,11.19,120,47620.0,0.27,-0.18,-0.02,0.02,SZ832978
19,2016-03-01,11.19,11.22,11.22,11.19,40,15850.0,0.27,0.0,0.0,0.01,SZ832978
20,2016-03-02,11.52,11.72,11.72,11.52,70,28680.0,1.78,4.46,0.5,0.01,SZ832978
21,2016-03-03,11.92,12.0,12.0,11.92,50,21130.0,0.68,2.39,0.28,0.01,SZ832978
22,2016-03-04,12.2,12.56,12.56,12.2,270,117810.0,3.0,4.67,0.56,0.04,SZ832978
23,2016-03-07,12.67,12.98,12.98,12.67,250,113350.0,2.47,3.34,0.42,0.04,SZ832978
24,2016-03-08,13.09,13.26,13.26,13.09,210,97910.0,1.31,2.16,0.28,0.03,SZ832978
25,2016-03-09,13.23,13.34,13.34,13.2,180,84660.0,1.06,0.6,0.08,0.03,SZ832978
26,2016-03-10,13.34,12.87,13.37,12.87,80,37680.0,3.75,-3.52,-0.47,0.01,SZ832978
27,2016-03-11,12.56,13.18,13.18,12.56,210,96910.0,4.82,2.41,0.31,0.03,SZ832978
28,2016-03-14,13.23,13.32,13.32,13.23,50,23490.0,0.68,1.06,0.14,0.01,SZ832978
29,2016-03-15,13.29,13.34,13.34,13.29,110,51930.0,0.38,0.15,0.02,0.02,SZ832978
30,2016-03-16,13.34,13.37,13.37,13.34,40,18930.0,0.22,0.22,0.03,0.01,SZ832978
31,2016-03-17,13.32,13.32,13.32,13.06,40,18780.0,1.94,-0.37,-0.05,0.01,SZ832978
32,2016-03-18,13.6,13.62,13.62,13.6,50,24110.0,0.15,2.25,0.3,0.01,SZ832978
33,2016-03-21,13.26,13.62,13.62,13.09,90,42890.0,3.89,0.0,0.0,0.01,SZ832978
34,2016-03-22,13.62,13.29,13.62,13.29,20,9540.0,2.42,-2.42,-0.33,0.0,SZ832978
35,2016-03-23,13.54,13.57,13.57,13.54,30,14410.0,0.23,2.11,0.28,0.0,SZ832978
36,2016-03-24,13.57,13.6,13.6,13.57,70,33680.0,0.22,0.22,0.03,0.01,SZ832978
37,2016-03-25,13.6,13.6,13.6,13.6,10,4820.0,0.0,0.0,0.0,0.0,SZ832978
38,2016-03-28,12.7,13.32,13.57,12.7,120,55390.0,6.4,-2.06,-0.28,0.02,SZ832978
39,2016-03-29,13.32,13.32,13.32,13.32,10,4720.0,0.0,0.0,0.0,0.0,SZ832978
40,2016-03-30,13.32,13.32,13.32,13.32,10,4720.0,0.0,0.0,0.0,0.0,SZ832978
41,2016-03-31,12.76,13.32,13.32,12.76,30,13760.0,4.2,0.0,0.0,0.0,SZ832978
42,2016-04-01,12.73,13.15,13.15,12.67,130,59100.0,3.6,-1.28,-0.17,0.02,SZ832978
43,2016-04-05,12.64,13.12,13.12,12.62,120,54650.0,3.8,-0.23,-0.03,0.02,SZ832978
44,2016-04-06,12.5,13.12,13.12,12.5,20,9080.0,4.73,0.0,0.0,0.0,SZ832978
45,2016-04-07,12.5,13.04,13.04,12.48,220,98560.0,4.27,-0.61,-0.08,0.03,SZ832978
46,2016-04-08,12.45,12.95,12.95,12.39,130,58120.0,4.29,-0.69,-0.09,0.02,SZ832978
47,2016-04-11,12.39,12.92,12.92,12.39,20,8970.0,4.09,-0.23,-0.03,0.0,SZ832978
48,2016-04-12,12.36,12.87,12.87,12.34,290,131120.0,4.1,-0.39,-0.05,0.04,SZ832978
49,2016-04-13,12.28,12.67,12.67,12.22,120,52620.0,3.5,-1.55,-0.2,0.02,SZ832978
50,2016-04-14,12.67,12.64,12.67,12.56,130,58250.0,0.87,-0.24,-0.03,0.02,SZ832978
51,2016-04-15,12.64,12.7,12.7,12.08,220,97690.0,4.91,0.47,0.06,0.03,SZ832978
52,2016-04-18,12.08,12.5,12.5,12.08,190,82360.0,3.31,-1.57,-0.2,0.03,SZ832978
53,2016-04-19,12.5,12.48,12.5,11.92,210,91480.0,4.64,-0.16,-0.02,0.03,SZ832978
54,2016-04-20,11.89,12.28,12.39,11.8,430,184520.0,4.73,-1.6,-0.2,0.06,SZ832978
55,2016-04-21,12.28,12.42,12.42,12.28,210,91770.0,1.14,1.14,0.14,0.03,SZ832978
56,2016-04-22,12.36,12.25,12.36,11.69,420,179450.0,5.39,-1.37,-0.17,0.06,SZ832978
57,2016-04-25,11.66,12.03,12.03,11.55,430,181040.0,3.92,-1.8,-0.22,0.06,SZ832978
58,2016-04-26,11.55,11.97,11.97,11.55,60,25130.0,3.49,-0.5,-0.06,0.01,SZ832978
59,2016-04-27,11.97,11.92,11.97,11.92,40,16900.0,0.42,-0.42,-0.05,0.01,SZ832978
60,2016-04-28,11.89,11.66,11.92,11.3,250,102180.0,5.2,-2.18,-0.26,0.04,SZ832978
61,2016-04-29,11.61,11.61,11.61,11.61,10,4110.0,0.0,-0.43,-0.05,0.0,SZ832978
62,2016-05-03,11.58,11.58,11.58,11.58,10,4100.0,0.0,-0.26,-0.03,0.0,SZ832978
63,2016-05-04,11.52,11.52,11.52,11.52,10,4080.0,0.0,-0.52,-0.06,0.0,SZ832978
