,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-08-24,43.43,43.43,43.43,43.43,1,1048.0,0.0,162.73,26.9,0.0,SZ836547
1,2022-08-25,77.74,77.74,77.74,77.74,20001,20002057.0,0.0,79.0,34.31,17.05,SZ836547
2,2022-09-08,72.77,72.77,72.77,72.77,1,1911.0,0.0,-6.39,-4.97,0.0,SZ836547
3,2022-09-13,58.94,63.36,63.36,58.94,2,3138.0,6.07,-12.93,-9.41,0.0,SZ836547
4,2023-12-12,114.59,108.58,121.67,108.1,140188,422336116.26,19.93,59.49,40.5,94.59,SZ836547
5,2023-12-13,101.47,106.4,111.77,101.3,78820,218055625.25,9.64,-2.01,-2.18,53.18,SZ836547
6,2023-12-14,105.72,108.27,114.22,103.99,69062,196347793.47,9.61,1.76,1.87,46.6,SZ836547
7,2023-12-15,107.25,109.46,113.81,105.07,47702,137415759.5,8.07,1.1,1.19,32.19,SZ836547
8,2023-12-18,108.78,107.93,111.13,107.11,29733,84751448.09,3.67,-1.4,-1.53,20.06,SZ836547
9,2023-12-19,107.69,102.52,108.64,99.94,35713,96154414.57,8.06,-5.01,-5.41,24.1,SZ836547
10,2023-12-20,101.4,107.15,109.56,101.4,29639,81824418.23,7.96,4.52,4.63,20.0,SZ836547
11,2023-12-21,108.88,102.32,113.88,96.88,36517,102331815.98,15.87,-4.51,-4.83,24.64,SZ836547
12,2023-12-22,100.31,99.8,102.12,98.75,21599,55967980.04,3.29,-2.46,-2.52,14.57,SZ836547
13,2023-12-25,103.17,110.31,110.82,101.57,42195,117122163.24,9.27,10.53,10.51,28.47,SZ836547
14,2023-12-26,112.18,113.57,117.28,108.78,55783,166899368.13,7.71,2.96,3.26,37.64,SZ836547
15,2023-12-27,114.53,122.04,137.68,114.53,62915,208797404.95,20.38,7.46,8.47,42.45,SZ836547
16,2023-12-28,118.3,116.4,120.37,114.56,45399,140830473.89,4.76,-4.62,-5.64,30.63,SZ836547
17,2023-12-29,114.9,116.29,118.33,113.91,26652,81696664.45,3.8,-0.09,-0.11,17.98,SZ836547
18,2024-01-02,117.38,118.4,121.97,115.58,27385,85262995.32,5.49,1.81,2.11,18.48,SZ836547
19,2024-01-03,118.3,120.2,123.4,115.78,28813,91628734.53,6.44,1.52,1.8,19.44,SZ836547
20,2024-01-04,120.2,121.77,127.0,118.98,24014,77710141.91,6.67,1.31,1.57,16.2,SZ836547
21,2024-01-05,122.38,114.32,122.45,113.47,27512,84659292.72,7.37,-6.12,-7.45,18.56,SZ836547
22,2024-01-08,113.54,107.42,116.6,106.74,15566,46026407.12,8.62,-6.04,-6.9,10.5,SZ836547
23,2024-01-09,107.42,103.0,109.43,100.82,15847,43067202.56,8.02,-4.11,-4.42,10.69,SZ836547
24,2024-01-10,103.51,110.07,113.78,101.84,21318,61051541.14,11.59,6.86,7.07,14.38,SZ836547
25,2024-01-11,107.08,109.12,110.99,105.04,15127,42750681.48,5.41,-0.86,-0.95,10.21,SZ836547
26,2024-01-12,107.96,103.68,111.57,102.52,13428,37572705.44,8.29,-4.99,-5.44,9.06,SZ836547
27,2024-01-15,103.68,104.5,106.71,101.23,7099,19294501.43,5.29,0.79,0.82,4.79,SZ836547
28,2024-01-16,106.03,107.93,108.1,100.28,14517,40003259.61,7.48,3.28,3.43,9.8,SZ836547
29,2024-01-17,106.4,104.8,109.43,104.7,13656,38340164.38,4.38,-2.9,-3.13,9.21,SZ836547
30,2024-01-18,103.34,105.86,105.92,101.16,11423,30710992.77,4.54,1.01,1.06,7.71,SZ836547
31,2024-01-19,105.38,107.15,108.2,105.04,11794,32923823.43,2.99,1.22,1.29,7.96,SZ836547
32,2024-01-22,107.39,107.79,112.18,105.11,17432,50146709.47,6.6,0.6,0.64,11.76,SZ836547
33,2024-01-23,106.67,106.94,109.02,105.45,8988,25162585.35,3.31,-0.79,-0.85,6.06,SZ836547
34,2024-01-24,109.32,104.9,109.32,103.34,9035,24905883.67,5.59,-1.91,-2.04,6.1,SZ836547
35,2024-01-25,103.71,102.15,106.23,101.47,12169,32755873.98,4.54,-2.62,-2.75,8.21,SZ836547
36,2024-01-26,101.64,100.28,104.7,100.28,6339,16914034.71,4.33,-1.83,-1.87,4.28,SZ836547
37,2024-01-29,101.44,96.95,102.63,96.13,7688,19757797.98,6.48,-3.32,-3.33,5.19,SZ836547
38,2024-01-30,96.64,92.22,96.64,90.25,8312,19923162.22,6.59,-4.88,-4.73,5.61,SZ836547
39,2024-01-31,91.64,90.93,93.82,90.76,4884,11589407.51,3.32,-1.4,-1.29,3.3,SZ836547
40,2024-02-01,91.24,90.42,91.47,88.38,3654,8408809.48,3.4,-0.56,-0.51,2.47,SZ836547
