,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-07-25,7.86,9.43,9.43,7.86,12800,12027623.0,23.97,43.97,2.88,1.88,SH603211
1,2022-07-26,10.37,10.37,10.37,10.37,4228,4384768.0,0.0,9.97,0.94,0.62,SH603211
2,2022-07-27,11.41,11.41,11.41,11.41,2979,3399564.0,0.0,10.03,1.04,0.44,SH603211
3,2022-07-28,12.55,12.55,12.55,12.55,2577,3233520.0,0.0,9.99,1.14,0.38,SH603211
4,2022-07-29,13.81,13.81,13.81,13.81,10525,14535246.0,0.0,10.04,1.26,1.55,SH603211
5,2022-08-01,15.19,15.19,15.19,15.19,9275,14089196.0,0.0,9.99,1.38,1.36,SH603211
6,2022-08-02,16.71,16.71,16.71,16.71,16684,27878396.0,0.0,10.01,1.52,2.46,SH603211
7,2022-08-03,18.38,18.38,18.38,18.38,6927,12732157.0,0.0,9.99,1.67,1.02,SH603211
8,2022-08-04,20.22,20.22,20.22,20.22,20461,41371758.0,0.0,10.01,1.84,3.01,SH603211
9,2022-08-05,22.24,22.24,22.24,22.24,195294,434334723.0,0.0,9.99,2.02,28.74,SH603211
10,2022-08-08,22.17,24.46,24.46,20.77,563491,1271208074.0,16.59,9.98,2.22,82.92,SH603211
11,2022-08-09,23.99,26.91,26.91,22.89,479106,1189448047.0,16.43,10.02,2.45,70.51,SH603211
12,2022-08-10,24.22,24.22,24.22,24.22,45730,110758060.0,0.0,-10.0,-2.69,6.73,SH603211
13,2022-08-11,21.8,21.8,23.08,21.8,439403,972138084.0,5.28,-9.99,-2.42,64.66,SH603211
14,2022-08-12,20.95,22.44,22.85,20.78,372284,809599831.0,9.5,2.94,0.64,54.79,SH603211
15,2022-08-15,21.51,21.7,22.22,21.06,235995,510438606.0,5.17,-3.3,-0.74,34.73,SH603211
16,2022-08-16,22.02,21.36,22.36,21.2,229785,500361061.0,5.35,-1.57,-0.34,33.82,SH603211
17,2022-08-17,21.02,20.43,21.18,20.15,242849,500062675.0,4.82,-4.35,-0.93,35.74,SH603211
18,2022-08-18,20.66,20.86,21.11,20.3,192848,402030691.0,3.96,2.1,0.43,28.38,SH603211
19,2022-08-19,20.8,21.32,21.88,20.42,232776,495322371.0,7.0,2.21,0.46,34.26,SH603211
20,2022-08-22,21.18,20.69,21.38,20.25,149541,309720281.0,5.3,-2.95,-0.63,22.01,SH603211
