,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-03-19,44.0,43.61,48.2,42.87,102642,457816192.0,27.89,128.21,24.5,85.34,SH688092
1,2021-03-22,46.66,41.31,46.88,40.51,70336,300754304.0,14.61,-5.27,-2.3,58.48,SH688092
2,2021-03-23,40.2,36.72,40.27,36.68,52938,203406981.0,8.69,-11.11,-4.59,44.02,SH688092
3,2021-03-24,37.98,37.04,39.25,36.4,33178,125579111.0,7.76,0.87,0.32,27.59,SH688092
4,2021-03-25,36.21,36.58,37.9,35.1,32080,116342237.0,7.56,-1.24,-0.46,26.67,SH688092
5,2021-03-26,36.0,35.7,36.75,35.33,19018,68272821.0,3.88,-2.41,-0.88,15.81,SH688092
6,2021-03-29,35.8,34.47,36.23,34.25,17379,60845636.0,5.55,-3.45,-1.23,14.45,SH688092
7,2021-03-30,34.39,34.41,34.78,33.8,13252,45562826.0,2.84,-0.17,-0.06,11.02,SH688092
8,2021-03-31,34.91,34.18,35.38,33.81,12710,43912240.0,4.56,-0.67,-0.23,10.57,SH688092
9,2021-04-01,33.93,33.9,34.2,33.2,11552,38933318.0,2.93,-0.82,-0.28,9.6,SH688092
10,2021-04-02,33.9,34.47,35.6,33.75,14016,48650944.0,5.46,1.68,0.57,11.65,SH688092
11,2021-04-06,34.43,34.42,34.76,34.21,8243,28367902.0,1.6,-0.15,-0.05,6.85,SH688092
12,2021-04-07,34.45,34.88,35.19,34.25,10596,36869602.0,2.73,1.34,0.46,8.81,SH688092
13,2021-04-08,35.0,34.49,35.05,34.43,8514,29535422.0,1.78,-1.12,-0.39,7.08,SH688092
14,2021-04-09,34.21,34.25,34.68,34.12,6122,21080683.0,1.62,-0.7,-0.24,5.09,SH688092
15,2021-04-12,34.49,33.6,34.5,33.28,8286,28168827.0,3.56,-1.9,-0.65,6.89,SH688092
16,2021-04-13,33.28,32.3,33.94,32.15,7742,25493280.0,5.33,-3.87,-1.3,6.44,SH688092
17,2021-04-14,32.4,32.68,32.77,32.18,5136,16660398.0,1.83,1.18,0.38,4.27,SH688092
18,2021-04-15,32.6,32.55,32.99,32.0,5476,17790434.0,3.03,-0.4,-0.13,4.55,SH688092
19,2021-04-16,32.33,33.59,34.03,32.33,6535,21843307.0,5.22,3.2,1.04,5.43,SH688092
20,2021-04-19,33.62,34.73,35.25,33.57,10134,35038812.0,5.0,3.39,1.14,8.43,SH688092
21,2021-04-20,35.17,34.3,35.8,34.02,13421,47004515.0,5.13,-1.24,-0.43,11.16,SH688092
22,2021-04-21,33.84,33.29,33.84,33.0,8263,27532395.0,2.45,-2.94,-1.01,6.87,SH688092
