,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-12-15,30.0,28.46,35.3,28.01,312031,965440408.0,34.24,33.68,7.17,66.52,SH603231
1,2023-12-18,26.18,24.61,26.72,24.6,221127,560049310.0,7.45,-13.53,-3.85,47.14,SH603231
2,2023-12-19,23.78,27.19,28.05,23.51,240698,611381905.0,18.45,10.48,2.58,51.32,SH603231
3,2023-12-20,27.61,25.98,29.5,25.67,238515,666806497.0,14.09,-4.45,-1.21,50.85,SH603231
4,2023-12-21,25.11,26.62,27.8,24.7,211528,558498731.0,11.93,2.46,0.64,45.1,SH603231
5,2023-12-22,26.45,26.79,27.54,24.9,207295,550008268.0,9.92,0.64,0.17,44.19,SH603231
6,2023-12-25,25.95,24.11,25.95,24.11,148470,364305365.0,6.87,-10.0,-2.68,31.65,SH603231
7,2023-12-26,23.07,22.77,24.07,22.73,141382,326961670.0,5.56,-5.56,-1.34,30.14,SH603231
8,2023-12-27,22.5,23.66,24.49,22.06,161849,375685453.0,10.67,3.91,0.89,34.51,SH603231
9,2023-12-28,23.0,23.71,24.2,22.99,138229,327440225.0,5.11,0.21,0.05,29.47,SH603231
10,2023-12-29,23.4,23.52,23.93,23.36,86742,204684925.0,2.4,-0.8,-0.19,18.49,SH603231
11,2024-01-02,23.48,23.58,24.08,23.32,67693,160721971.0,3.23,0.26,0.06,14.43,SH603231
12,2024-01-03,23.4,22.7,23.57,22.7,65008,149402934.0,3.69,-3.73,-0.88,13.86,SH603231
13,2024-01-04,22.4,23.7,24.05,22.38,89737,210193485.0,7.36,4.41,1.0,19.13,SH603231
14,2024-01-05,23.38,24.59,25.3,23.18,140028,338191852.0,8.95,3.76,0.89,29.85,SH603231
15,2024-01-08,24.25,22.68,24.34,22.62,104508,242860302.0,6.99,-7.77,-1.91,22.28,SH603231
16,2024-01-09,22.54,22.22,22.97,22.07,77875,174762269.0,3.97,-2.03,-0.46,16.6,SH603231
17,2024-01-10,21.93,24.44,24.44,21.41,109349,253323709.0,13.64,9.99,2.22,23.31,SH603231
18,2024-01-11,24.75,26.88,26.88,23.9,175197,440429911.0,12.19,9.98,2.44,37.35,SH603231
19,2024-01-12,26.85,24.47,27.8,24.24,246807,645121743.0,13.24,-8.97,-2.41,52.62,SH603231
20,2024-01-15,23.99,25.13,25.9,23.99,169029,424822091.0,7.81,2.7,0.66,36.04,SH603231
21,2024-01-16,24.78,24.3,25.38,23.78,119026,290325830.0,6.37,-3.3,-0.83,25.38,SH603231
22,2024-01-17,24.0,22.59,24.03,22.44,97109,224433154.0,6.54,-7.04,-1.71,20.7,SH603231
23,2024-01-18,22.6,23.08,23.35,22.5,99336,227757793.0,3.76,2.17,0.49,21.18,SH603231
24,2024-01-19,22.83,22.02,22.98,21.71,95271,211927171.0,5.5,-4.59,-1.06,20.31,SH603231
25,2024-01-22,22.0,20.29,22.0,19.86,86978,182320824.0,9.72,-7.86,-1.73,18.54,SH603231
26,2024-01-23,20.17,20.4,20.86,19.83,56209,114553917.0,5.08,0.54,0.11,11.98,SH603231
27,2024-01-24,20.28,20.42,20.55,19.49,74537,149561173.0,5.2,0.1,0.02,15.89,SH603231
28,2024-01-25,20.18,20.86,21.03,19.86,74473,152858370.0,5.73,2.15,0.44,15.88,SH603231
29,2024-01-26,20.66,20.55,21.23,20.53,59258,123484858.0,3.36,-1.49,-0.31,12.63,SH603231
30,2024-01-29,21.5,20.6,21.58,20.57,79778,167858547.0,4.91,0.24,0.05,17.01,SH603231
31,2024-01-30,19.76,19.08,20.19,19.07,66163,129423570.0,5.44,-7.38,-1.52,14.11,SH603231
32,2024-01-31,18.8,17.99,19.3,17.99,56828,105315502.0,6.87,-5.71,-1.09,12.12,SH603231
33,2024-02-01,17.79,18.2,18.33,17.61,26440,47661464.0,4.0,1.17,0.21,5.64,SH603231
