,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-06-30,119.0,106.05,124.8,104.55,232411,2598953216.0,55.91,192.79,69.83,71.95,SH688161
1,2021-07-01,104.0,107.1,112.29,102.1,121104,1312317552.0,9.61,0.99,1.05,37.49,SH688161
2,2021-07-02,103.0,95.0,103.3,94.49,105386,1047896704.0,8.23,-11.3,-12.1,32.62,SH688161
3,2021-07-05,95.0,91.99,95.6,88.05,84177,763770528.0,7.95,-3.17,-3.01,26.06,SH688161
4,2021-07-06,91.08,89.5,94.27,86.06,63735,573429920.0,8.92,-2.71,-2.49,19.73,SH688161
5,2021-07-07,88.98,91.29,93.29,88.22,40997,374717232.0,5.66,2.0,1.79,12.69,SH688161
6,2021-07-08,93.0,94.76,95.95,88.0,71196,656324592.0,8.71,3.8,3.47,22.04,SH688161
7,2021-07-09,93.03,92.8,96.61,92.5,41240,388824912.0,4.34,-2.07,-1.96,12.77,SH688161
8,2021-07-12,92.7,89.91,92.7,89.59,40871,370277360.0,3.35,-3.11,-2.89,12.65,SH688161
9,2021-07-13,89.06,90.71,92.19,88.89,32392,293397072.0,3.67,0.89,0.8,10.03,SH688161
10,2021-07-14,90.18,97.4,99.16,90.0,68113,651427872.0,10.1,7.38,6.69,21.09,SH688161
11,2021-07-15,96.96,95.05,97.8,93.26,34233,326008896.0,4.66,-2.41,-2.35,10.6,SH688161
12,2021-07-16,94.5,92.5,95.85,91.8,29129,272788928.0,4.26,-2.68,-2.55,9.02,SH688161
13,2021-07-19,91.58,91.8,92.5,89.7,22985,208942454.0,3.03,-0.76,-0.7,7.12,SH688161
14,2021-07-20,91.0,89.17,92.88,88.93,30269,274389808.0,4.3,-2.86,-2.63,9.37,SH688161
15,2021-07-21,88.01,88.24,88.66,86.1,36515,318919136.0,2.87,-1.04,-0.93,11.3,SH688161
16,2021-07-22,88.23,82.03,89.33,82.0,52387,444484784.0,8.31,-7.04,-6.21,16.22,SH688161
17,2021-07-23,81.0,77.18,81.2,77.01,38824,305221904.0,5.11,-5.91,-4.85,12.02,SH688161
18,2021-07-26,75.02,73.5,76.0,71.22,30601,225509756.0,6.19,-4.77,-3.68,9.47,SH688161
19,2021-07-27,73.2,73.19,75.45,72.61,20342,150320887.0,3.86,-0.42,-0.31,6.3,SH688161
20,2021-07-28,73.05,73.7,74.62,70.0,16039,117028968.0,6.31,0.7,0.51,4.97,SH688161
21,2021-07-29,74.99,73.09,75.28,72.9,15243,112178155.0,3.23,-0.83,-0.61,4.72,SH688161
