,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-01-13,2.08,2.49,2.49,2.08,99,24610.0,23.7,43.93,0.76,0.02,SH603690
1,2017-01-16,2.74,2.74,2.74,2.74,101,27674.0,0.0,10.04,0.25,0.02,SH603690
2,2017-01-17,3.01,3.01,3.01,3.01,332,100040.0,0.0,9.85,0.27,0.06,SH603690
3,2017-01-18,3.31,3.31,3.31,3.31,41,13684.0,0.0,9.97,0.3,0.01,SH603690
4,2017-01-19,3.64,3.64,3.64,3.64,95,34434.0,0.0,9.97,0.33,0.02,SH603690
5,2017-01-20,4.0,4.0,4.0,4.0,115,45840.0,0.0,9.89,0.36,0.02,SH603690
6,2017-01-23,4.4,4.4,4.4,4.4,88,38720.0,0.0,10.0,0.4,0.02,SH603690
7,2017-01-24,4.84,4.84,4.84,4.84,113,54692.0,0.0,10.0,0.44,0.02,SH603690
8,2017-01-25,5.32,5.32,5.32,5.32,323,171687.0,0.0,9.92,0.48,0.06,SH603690
9,2017-01-26,5.85,5.85,5.85,5.85,301,176085.0,0.0,9.96,0.53,0.06,SH603690
10,2017-02-03,6.44,6.44,6.44,6.44,378,243471.0,0.0,10.09,0.59,0.07,SH603690
11,2017-02-06,7.08,7.08,7.08,7.08,677,479104.0,0.0,9.94,0.64,0.13,SH603690
12,2017-02-07,7.79,7.79,7.79,7.79,353,275003.0,0.0,10.03,0.71,0.07,SH603690
13,2017-02-08,8.57,8.57,8.57,8.57,302,258960.0,0.0,10.01,0.78,0.06,SH603690
14,2017-02-09,9.43,9.43,9.43,9.43,321,302477.0,0.0,10.04,0.86,0.06,SH603690
15,2017-02-10,10.37,10.37,10.37,10.37,803,832358.0,0.0,9.97,0.94,0.15,SH603690
16,2017-02-13,11.41,11.41,11.41,11.41,880,1004593.0,0.0,10.03,1.04,0.17,SH603690
17,2017-02-14,12.55,12.55,12.55,12.55,1656,2077878.0,0.0,9.99,1.14,0.32,SH603690
18,2017-02-15,13.81,13.81,13.81,13.81,1194,1649024.0,0.0,10.04,1.26,0.23,SH603690
19,2017-02-16,15.19,15.19,15.19,15.19,637,966995.0,0.0,9.99,1.38,0.12,SH603690
20,2017-02-17,16.71,16.71,16.71,16.71,1774,2964020.0,0.0,10.01,1.52,0.34,SH603690
21,2017-02-20,18.38,18.38,18.38,18.38,8055,14805678.0,0.0,9.99,1.67,1.55,SH603690
22,2017-02-21,20.22,20.22,20.22,20.22,6011,12153656.0,0.0,10.01,1.84,1.16,SH603690
23,2017-02-22,22.24,22.24,22.24,22.24,5274,11728531.0,0.0,9.99,2.02,1.01,SH603690
24,2017-02-23,24.46,24.46,24.46,24.46,50614,123802994.0,0.0,9.98,2.22,9.73,SH603690
25,2017-02-24,26.91,26.91,26.91,26.91,51574,138785150.0,0.0,10.02,2.45,9.92,SH603690
26,2017-03-01,28.48,27.5,29.55,27.06,351670,983790592.0,9.25,2.19,0.59,67.63,SH603690
27,2017-03-02,26.0,27.0,28.24,25.36,236335,627597808.0,10.47,-1.82,-0.5,45.45,SH603690
28,2017-03-03,26.5,27.94,29.47,26.02,271452,762290496.0,12.78,3.48,0.94,52.2,SH603690
29,2017-03-06,26.97,27.85,28.2,26.22,184626,501159696.0,7.09,-0.32,-0.09,35.51,SH603690
30,2017-03-07,27.68,28.97,29.35,27.52,212518,605066208.0,6.57,4.02,1.12,40.87,SH603690
31,2017-03-08,29.2,29.01,30.48,28.21,229220,673219504.0,7.84,0.14,0.04,44.08,SH603690
32,2017-03-09,28.5,27.73,28.68,27.35,149133,417410144.0,4.58,-4.41,-1.28,28.68,SH603690
33,2017-03-10,27.51,27.02,27.78,26.5,126364,341960832.0,4.62,-2.56,-0.71,24.3,SH603690
34,2017-03-13,26.62,26.84,27.16,25.71,105584,279414416.0,5.37,-0.67,-0.18,20.3,SH603690
35,2017-03-14,26.61,27.61,28.18,26.61,132821,366636832.0,5.85,2.87,0.77,25.54,SH603690
36,2017-03-15,27.3,27.12,27.45,26.7,89921,243599332.0,2.72,-1.77,-0.49,17.29,SH603690
37,2017-03-16,27.22,28.62,29.32,27.1,175609,497461024.0,8.19,5.53,1.5,33.77,SH603690
38,2017-03-17,28.63,28.44,30.53,28.31,201580,590942560.0,7.76,-0.63,-0.18,38.77,SH603690
39,2017-03-20,27.9,30.33,30.5,27.11,163022,469384192.0,11.92,6.65,1.89,31.35,SH603690
40,2017-03-21,30.02,31.03,31.99,29.77,222032,685159440.0,7.32,2.31,0.7,42.7,SH603690
41,2017-03-22,30.6,31.27,31.72,30.05,161942,499583168.0,5.38,0.77,0.24,31.14,SH603690
42,2017-03-23,30.61,29.59,31.06,28.88,172667,517678848.0,6.97,-5.37,-1.68,33.21,SH603690
43,2017-03-24,29.31,29.84,30.55,29.13,103088,309811824.0,4.8,0.84,0.25,19.82,SH603690
44,2017-03-27,30.35,30.03,30.69,29.6,76826,231829256.0,3.65,0.64,0.19,14.77,SH603690
45,2017-03-28,29.67,28.75,29.95,28.45,96340,280240800.0,5.0,-4.26,-1.28,18.53,SH603690
46,2017-03-29,28.34,26.49,28.66,26.38,109203,297100784.0,7.93,-7.86,-2.26,21.0,SH603690
47,2017-03-30,26.05,25.31,26.2,24.88,89167,227546411.0,4.98,-4.45,-1.18,17.15,SH603690
48,2017-03-31,25.01,24.68,25.78,24.47,68697,171846219.0,5.18,-2.49,-0.63,13.21,SH603690
49,2017-04-05,24.5,24.87,24.99,23.13,59465,145126267.0,7.54,0.77,0.19,11.44,SH603690
50,2017-04-06,24.8,25.27,25.9,24.45,60407,153558534.0,5.83,1.61,0.4,11.62,SH603690
51,2017-04-07,25.13,24.82,25.39,24.8,39362,98599937.0,2.33,-1.78,-0.45,7.57,SH603690
52,2017-04-10,24.68,22.37,24.68,22.34,76440,177631545.0,9.43,-9.87,-2.45,14.7,SH603690
53,2017-04-11,22.21,23.04,23.24,22.0,47337,107958584.0,5.54,3.0,0.67,9.1,SH603690
54,2017-04-12,23.03,22.28,23.09,22.21,33211,75271544.0,3.82,-3.3,-0.76,6.39,SH603690
55,2017-04-13,22.12,22.21,22.76,22.11,26064,58514423.0,2.92,-0.31,-0.07,5.01,SH603690
56,2017-04-14,22.35,21.32,22.35,21.2,37824,81908079.0,5.18,-4.01,-0.89,7.27,SH603690
57,2017-04-17,19.26,19.19,19.96,19.19,53202,103196124.0,3.61,-9.99,-2.13,10.23,SH603690
58,2017-04-18,19.01,18.08,19.55,17.9,47769,89368468.0,8.6,-5.78,-1.11,9.19,SH603690
59,2017-04-19,18.11,19.07,19.3,17.71,56833,105313281.0,8.79,5.48,0.99,10.93,SH603690
60,2017-04-20,18.85,18.59,19.41,18.21,47185,88732802.0,6.29,-2.52,-0.48,9.07,SH603690
61,2017-04-21,18.61,18.3,18.79,18.1,23440,43278126.0,3.71,-1.56,-0.29,4.51,SH603690
62,2017-04-24,18.3,17.64,18.5,17.2,28580,50676629.0,7.1,-3.61,-0.66,5.5,SH603690
63,2017-04-25,17.64,17.99,18.3,17.64,28603,51626188.0,3.74,1.98,0.35,5.5,SH603690
64,2017-04-26,18.07,18.6,18.89,17.97,39342,72776238.0,5.11,3.39,0.61,7.57,SH603690
65,2017-04-27,18.45,19.41,19.5,18.01,59381,112130921.0,8.01,4.35,0.81,11.42,SH603690
66,2017-04-28,19.39,19.24,19.47,19.1,37439,72164595.0,1.91,-0.88,-0.17,7.2,SH603690
67,2017-05-02,19.29,18.91,19.29,18.8,30069,57101259.0,2.55,-1.72,-0.33,5.78,SH603690
68,2017-05-03,18.86,19.36,19.39,18.84,39753,75909292.0,2.91,2.38,0.45,7.64,SH603690
69,2017-05-04,19.35,18.97,19.35,18.89,33155,63198016.0,2.38,-2.01,-0.39,6.38,SH603690
70,2017-05-05,18.86,18.24,18.94,18.08,28399,52832062.0,4.53,-3.85,-0.73,5.46,SH603690
71,2017-05-08,18.2,17.44,18.26,17.4,19670,35232294.0,4.71,-4.39,-0.8,3.78,SH603690
72,2017-05-09,17.51,18.07,18.15,17.5,24949,44514303.0,3.73,3.61,0.63,4.8,SH603690
73,2017-05-10,18.16,17.79,18.49,17.73,27413,49891635.0,4.21,-1.55,-0.28,5.27,SH603690
74,2017-05-11,17.6,18.28,18.42,17.46,31899,57009336.0,5.4,2.75,0.49,6.13,SH603690
75,2017-05-12,18.12,18.35,18.6,17.88,31466,57473822.0,3.94,0.38,0.07,6.05,SH603690
76,2017-05-15,18.3,20.19,20.19,18.3,115589,227278891.0,10.3,10.03,1.84,22.23,SH603690
77,2017-05-16,19.9,22.21,22.21,19.7,162482,342566800.0,12.43,10.0,2.02,31.25,SH603690
78,2017-05-17,22.64,22.91,24.38,22.46,174384,403475600.0,8.64,3.15,0.7,33.54,SH603690
79,2017-05-18,23.0,22.58,23.43,22.22,102767,232890537.0,5.28,-1.44,-0.33,19.76,SH603690
80,2017-05-19,22.04,20.58,22.37,20.32,120997,253853892.0,9.08,-8.86,-2.0,23.27,SH603690
81,2017-05-22,20.62,22.64,22.64,20.41,183767,405735616.0,10.84,10.01,2.06,35.34,SH603690
82,2017-05-23,22.32,20.38,22.8,20.38,143744,306027472.0,10.69,-9.98,-2.26,27.64,SH603690
83,2017-05-24,19.18,19.7,19.8,18.34,105431,200044608.0,7.16,-3.34,-0.68,20.28,SH603690
84,2017-05-25,19.74,18.73,19.74,17.9,88437,166869442.0,9.34,-4.92,-0.97,17.01,SH603690
85,2017-05-26,18.85,19.31,19.93,18.85,82319,160287656.0,5.77,3.1,0.58,15.83,SH603690
86,2017-05-31,20.1,18.88,20.79,18.8,77827,155179899.0,10.31,-2.23,-0.43,14.97,SH603690
87,2017-06-01,18.2,16.99,18.22,16.99,91715,160093126.0,6.51,-10.01,-1.89,17.64,SH603690
88,2017-06-02,16.35,17.06,17.39,15.64,61280,100902973.0,10.3,0.41,0.07,11.78,SH603690
89,2017-06-05,17.12,17.25,17.53,16.6,55682,95655265.0,5.45,1.11,0.19,10.71,SH603690
90,2017-06-06,17.24,17.02,17.24,16.75,30608,51879531.0,2.84,-1.33,-0.23,5.89,SH603690
91,2017-06-07,17.07,17.81,17.98,17.02,60451,106431644.0,5.64,4.64,0.79,11.63,SH603690
92,2017-06-08,17.81,17.52,17.85,17.35,44891,79029087.0,2.81,-1.63,-0.29,8.63,SH603690
93,2017-06-09,17.44,17.32,17.6,16.94,37476,64400375.0,3.77,-1.14,-0.2,7.21,SH603690
94,2017-06-12,16.88,16.35,17.0,16.0,32791,54595920.0,5.77,-5.6,-0.97,6.31,SH603690
95,2017-06-13,16.35,16.87,17.05,16.22,36805,61839665.0,5.08,3.18,0.52,7.08,SH603690
96,2017-06-14,16.9,17.14,17.32,16.7,40126,68388043.0,3.68,1.6,0.27,7.72,SH603690
97,2017-06-15,17.3,18.18,18.73,17.16,82618,148585859.0,9.16,6.07,1.04,15.89,SH603690
98,2017-06-16,18.25,17.64,18.35,17.46,51719,91013366.0,4.9,-2.97,-0.54,9.95,SH603690
99,2017-06-19,17.86,17.6,18.0,17.28,29202,50997898.0,4.08,-0.23,-0.04,5.62,SH603690
100,2017-06-20,17.77,17.66,18.07,17.6,45067,80071189.0,2.67,0.34,0.06,8.67,SH603690
101,2017-06-21,17.83,17.67,17.83,17.1,33112,57400382.0,4.13,0.06,0.01,6.37,SH603690
102,2017-06-22,17.57,17.18,17.83,17.11,30477,53053910.0,4.07,-2.77,-0.49,5.86,SH603690
103,2017-06-23,16.95,17.12,17.27,16.68,27177,45846447.0,3.43,-0.35,-0.06,5.23,SH603690
104,2017-06-26,17.07,17.34,17.42,16.78,24983,42666463.0,3.74,1.29,0.22,4.8,SH603690
105,2017-06-27,17.35,17.23,17.55,17.16,20216,34911926.0,2.25,-0.63,-0.11,3.89,SH603690
106,2017-06-28,17.18,16.76,17.19,16.65,23242,38948628.0,3.13,-2.73,-0.47,4.47,SH603690
107,2017-06-29,16.75,16.83,17.04,16.75,13854,23325084.0,1.73,0.42,0.07,2.66,SH603690
108,2017-06-30,16.78,17.1,17.19,16.67,20892,35363124.0,3.09,1.6,0.27,4.02,SH603690
109,2017-07-03,17.07,17.21,17.27,16.97,14617,24974223.0,1.75,0.64,0.11,2.81,SH603690
110,2017-07-04,17.21,17.32,17.65,17.17,28505,49495159.0,2.79,0.64,0.11,5.48,SH603690
111,2017-07-05,17.19,17.47,17.61,17.19,27948,48578598.0,2.42,0.87,0.15,5.37,SH603690
112,2017-07-06,17.55,18.05,18.56,17.18,57257,101346739.0,7.9,3.32,0.58,11.01,SH603690
113,2017-07-07,17.88,18.77,18.87,17.62,85813,156603414.0,6.93,3.99,0.72,16.5,SH603690
114,2017-07-10,18.55,17.74,18.55,17.57,53664,96389781.0,5.22,-5.49,-1.03,10.32,SH603690
115,2017-07-11,17.92,17.46,17.92,17.45,24922,43856795.0,2.65,-1.58,-0.28,4.79,SH603690
116,2017-07-12,17.57,17.94,18.06,17.22,29994,52665921.0,4.81,2.75,0.48,5.77,SH603690
117,2017-07-13,17.95,17.67,18.06,17.59,29011,51444501.0,2.62,-1.51,-0.27,5.58,SH603690
118,2017-07-14,17.49,17.25,17.63,17.22,20682,35820900.0,2.32,-2.38,-0.42,3.98,SH603690
119,2017-07-17,17.07,15.53,17.07,15.53,44748,70935146.0,8.93,-9.97,-1.72,8.61,SH603690
120,2017-07-18,15.42,15.34,15.61,14.91,24849,37622651.0,4.51,-1.22,-0.19,4.78,SH603690
121,2017-07-19,15.15,15.43,15.55,15.07,16035,24414384.0,3.13,0.59,0.09,3.08,SH603690
122,2017-07-20,15.42,15.28,15.86,15.22,18771,29067372.0,4.15,-0.97,-0.15,3.61,SH603690
123,2017-07-21,15.35,15.12,15.46,15.09,12924,19583713.0,2.42,-1.05,-0.16,2.49,SH603690
124,2017-07-24,14.99,15.16,15.62,14.1,37739,55202134.0,10.05,0.26,0.04,7.26,SH603690
125,2017-07-25,15.07,14.91,15.09,14.79,18172,26997360.0,1.98,-1.65,-0.25,3.49,SH603690
126,2017-07-26,14.87,14.62,15.01,14.55,15475,22655490.0,3.09,-1.95,-0.29,2.98,SH603690
127,2017-07-27,14.6,15.06,15.27,14.47,21219,31510743.0,5.47,3.01,0.44,4.08,SH603690
128,2017-07-28,15.06,14.81,15.06,14.77,14557,21565279.0,1.93,-1.66,-0.25,2.8,SH603690
129,2017-07-31,14.77,14.73,14.92,14.62,12184,17882016.0,2.03,-0.54,-0.08,2.34,SH603690
130,2017-08-01,14.8,14.87,14.89,14.63,12992,19102166.0,1.77,0.95,0.14,2.5,SH603690
131,2017-08-02,14.89,14.52,14.92,14.48,13474,19726013.0,2.96,-2.35,-0.35,2.59,SH603690
132,2017-08-03,14.56,14.73,14.93,14.56,23012,33897656.0,2.55,1.45,0.21,4.43,SH603690
