,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2016-03-25,7.97,7.97,7.97,7.97,10,7970.0,0.0,-8.39,-0.73,0.1,SZ834765
1,2016-03-28,7.95,7.95,7.95,7.95,30,23850.0,0.0,-0.25,-0.02,0.3,SZ834765
2,2016-04-05,7.92,7.92,7.92,7.92,10,7920.0,0.0,-0.38,-0.03,0.1,SZ834765
3,2016-04-11,7.9,7.9,7.9,7.9,20,15800.0,0.0,-0.25,-0.02,0.2,SZ834765
4,2016-05-09,7.83,7.83,7.83,7.83,20,15660.0,0.0,-0.89,-0.07,0.2,SZ834765
5,2016-08-09,7.72,7.65,7.72,7.65,60,46140.0,0.89,-2.3,-0.18,0.6,SZ834765
6,2016-08-10,7.69,7.69,7.69,7.69,10,7690.0,0.0,0.52,0.04,0.1,SZ834765
7,2016-11-07,7.01,7.01,7.01,7.0,100,70070.0,0.13,-8.84,-0.68,0.07,SZ834765
8,2016-11-08,7.01,7.03,7.22,7.01,190,133900.0,3.0,0.29,0.02,0.13,SZ834765
9,2016-11-09,7.01,6.9,7.01,6.79,860,589540.0,3.13,-1.85,-0.13,0.58,SZ834765
10,2016-11-10,6.85,6.88,6.88,6.8,180,123320.0,1.16,-0.29,-0.02,0.12,SZ834765
11,2016-11-11,6.79,7.0,7.0,6.79,790,544260.0,3.05,1.74,0.12,0.53,SZ834765
12,2016-11-14,6.9,6.81,6.9,6.81,140,95830.0,1.29,-2.71,-0.19,0.09,SZ834765
13,2016-11-15,6.9,6.81,6.9,6.81,100,68550.0,1.32,0.0,0.0,0.07,SZ834765
14,2016-11-16,6.81,6.8,6.84,6.8,200,136290.0,0.59,-0.15,-0.01,0.13,SZ834765
15,2016-11-17,6.88,6.88,6.88,6.8,230,156800.0,1.18,1.18,0.08,0.16,SZ834765
16,2016-11-18,6.86,6.86,6.86,6.86,40,27440.0,0.0,-0.29,-0.02,0.03,SZ834765
17,2016-11-22,6.9,6.9,6.99,6.9,230,159170.0,1.31,0.58,0.04,0.16,SZ834765
18,2016-11-23,6.98,6.99,6.99,6.98,110,76840.0,0.14,1.3,0.09,0.07,SZ834765
19,2016-12-14,7.0,7.0,7.0,7.0,400,280000.0,0.0,0.14,0.01,0.27,SZ834765
20,2016-12-15,7.0,7.0,7.0,7.0,840,588000.0,0.0,0.0,0.0,0.57,SZ834765
21,2016-12-16,7.0,7.0,7.15,7.0,1520,1069630.0,2.14,0.0,0.0,1.03,SZ834765
22,2016-12-19,7.0,7.0,7.0,7.0,700,490000.0,0.0,0.0,0.0,0.47,SZ834765
23,2016-12-20,7.1,7.15,7.15,7.1,350,249680.0,0.71,2.14,0.15,0.24,SZ834765
24,2016-12-28,7.0,7.0,7.0,7.0,200,140000.0,0.0,-2.1,-0.15,0.13,SZ834765
25,2016-12-29,7.14,7.14,7.14,7.14,10,7140.0,0.0,2.0,0.14,0.01,SZ834765
26,2016-12-30,6.99,6.99,6.99,6.99,10,6990.0,0.0,-2.1,-0.15,0.01,SZ834765
27,2017-01-03,7.1,7.12,7.12,7.1,60,42620.0,0.29,1.86,0.13,0.04,SZ834765
