,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-07-28,48.0,56.5,62.0,48.0,146014,803528212.0,29.91,20.73,9.7,81.62,SH688646
1,2023-07-31,55.99,53.47,58.21,52.5,93387,511011903.0,10.11,-5.36,-3.03,52.2,SH688646
2,2023-08-01,51.0,48.67,51.41,48.58,67526,333821406.0,5.29,-8.98,-4.8,37.75,SH688646
3,2023-08-02,48.0,46.35,48.07,46.02,41381,193784304.0,4.21,-4.77,-2.32,23.13,SH688646
4,2023-08-03,46.35,47.5,49.6,46.21,56065,269996944.0,7.31,2.48,1.15,31.34,SH688646
5,2023-08-04,46.99,45.52,47.74,44.86,55307,252872123.0,6.06,-4.17,-1.98,30.92,SH688646
6,2023-08-07,45.2,45.95,46.3,44.55,30160,137168408.0,3.84,0.94,0.43,16.86,SH688646
7,2023-08-08,45.74,47.19,47.33,45.3,34413,160505036.0,4.42,2.7,1.24,19.24,SH688646
8,2023-08-09,46.7,47.57,48.65,45.73,40883,191622161.0,6.19,0.81,0.38,22.85,SH688646
9,2023-08-10,46.84,47.2,48.6,46.8,35443,169287105.0,3.78,-0.78,-0.37,19.81,SH688646
10,2023-08-11,47.09,46.3,47.44,46.19,24938,116275671.0,2.65,-1.91,-0.9,13.94,SH688646
11,2023-08-14,46.12,47.12,47.23,45.27,19427,90088282.0,4.23,1.77,0.82,10.86,SH688646
12,2023-08-15,47.14,45.68,47.14,45.16,23381,107121357.0,4.2,-3.06,-1.44,13.07,SH688646
13,2023-08-16,45.5,44.7,45.57,44.58,18142,81694086.0,2.17,-2.15,-0.98,10.14,SH688646
14,2023-08-17,44.22,45.65,45.79,43.3,18859,84822820.0,5.57,2.13,0.95,10.54,SH688646
15,2023-08-18,47.5,47.75,50.61,47.05,56688,274803552.0,7.8,4.6,2.1,31.69,SH688646
16,2023-08-21,47.52,46.48,48.26,46.45,26542,125477815.0,3.79,-2.66,-1.27,14.84,SH688646
17,2023-08-22,46.39,44.35,46.65,43.48,27958,124746784.0,6.82,-4.58,-2.13,15.63,SH688646
18,2023-08-23,44.34,42.89,44.93,42.81,17661,77278277.0,4.78,-3.29,-1.46,9.87,SH688646
19,2023-08-24,43.09,43.48,43.65,41.07,18168,77275845.0,6.02,1.38,0.59,10.16,SH688646
20,2023-08-25,42.71,41.32,43.15,40.93,13604,56906983.0,5.11,-4.97,-2.16,7.6,SH688646
21,2023-08-28,43.52,42.2,44.5,42.07,20785,89894057.0,5.88,2.13,0.88,11.62,SH688646
22,2023-08-29,41.83,46.44,46.46,41.4,31412,139721594.0,11.99,10.05,4.24,17.56,SH688646
23,2023-08-30,46.16,48.38,49.28,46.02,38630,185931338.0,7.02,4.18,1.94,21.59,SH688646
24,2023-08-31,47.99,48.4,50.6,47.6,33039,162329669.0,6.2,0.04,0.02,18.47,SH688646
25,2023-09-01,48.62,48.6,50.1,47.7,24766,121218886.0,4.96,0.41,0.2,13.84,SH688646
26,2023-09-04,48.0,47.2,48.35,46.1,27329,128303463.0,4.63,-2.88,-1.4,15.28,SH688646
27,2023-09-05,47.44,48.92,50.68,47.04,33835,165121196.0,7.71,3.64,1.72,18.91,SH688646
28,2023-09-06,47.78,48.59,48.68,47.32,19885,95399671.0,2.78,-0.67,-0.33,11.12,SH688646
29,2023-09-07,48.04,46.45,48.66,46.4,14454,68272277.0,4.65,-4.4,-2.14,8.08,SH688646
30,2023-09-08,46.4,47.08,47.47,46.35,10106,47428934.0,2.41,1.36,0.63,5.65,SH688646
31,2023-09-11,46.62,45.8,47.04,45.73,14382,66292499.0,2.78,-2.72,-1.28,8.04,SH688646
32,2023-09-12,45.95,45.97,46.38,45.47,7672,35281170.0,1.99,0.37,0.17,4.29,SH688646
33,2023-09-13,45.98,44.09,45.98,43.78,11624,51731808.0,4.79,-4.09,-1.88,6.5,SH688646
34,2023-09-14,44.1,42.63,44.1,42.21,10820,46420254.0,4.29,-3.31,-1.46,6.05,SH688646
35,2023-09-15,42.66,42.46,43.04,42.0,6845,29060825.0,2.44,-0.4,-0.17,3.83,SH688646
36,2023-09-18,42.51,43.62,44.78,41.91,12443,54513658.0,6.76,2.73,1.16,6.96,SH688646
37,2023-09-19,43.62,42.45,43.9,42.2,9426,40298657.0,3.9,-2.68,-1.17,5.27,SH688646
38,2023-09-20,42.45,42.16,42.89,42.07,5971,25297171.0,1.93,-0.68,-0.29,3.34,SH688646
39,2023-09-21,42.09,41.55,42.27,41.45,6100,25519280.0,1.94,-1.45,-0.61,3.41,SH688646
40,2023-09-22,41.81,42.39,42.5,41.0,6300,26470994.0,3.61,2.02,0.84,3.52,SH688646
41,2023-09-25,42.32,42.11,42.39,41.61,5353,22477036.0,1.84,-0.66,-0.28,2.99,SH688646
42,2023-09-26,41.61,42.16,42.76,40.77,10506,43949291.0,4.73,0.12,0.05,5.87,SH688646
43,2023-09-27,42.08,42.49,43.13,41.71,8314,35476087.0,3.37,0.78,0.33,4.65,SH688646
44,2023-09-28,42.58,42.92,43.49,42.58,7383,31762565.0,2.14,1.01,0.43,4.13,SH688646
45,2023-10-09,42.92,42.05,42.93,41.7,6576,27729524.0,2.87,-2.03,-0.87,3.68,SH688646
46,2023-10-10,41.75,41.48,42.36,41.4,5371,22446353.0,2.28,-1.36,-0.57,3.0,SH688646
47,2023-10-11,41.48,42.13,42.65,41.02,7052,29613189.0,3.93,1.57,0.65,3.94,SH688646
48,2023-10-12,42.4,42.07,42.44,41.38,6734,28162183.0,2.52,-0.14,-0.06,3.76,SH688646
49,2023-10-13,41.98,40.47,41.99,40.31,11814,48143014.0,3.99,-3.8,-1.6,6.6,SH688646
50,2023-10-16,40.41,39.51,40.56,39.29,6443,25575881.0,3.14,-2.37,-0.96,3.6,SH688646
51,2023-10-17,39.28,39.44,39.56,38.79,5255,20591703.0,1.95,-0.18,-0.07,2.94,SH688646
52,2023-10-18,39.38,38.58,39.38,38.58,4377,16975854.0,2.03,-2.18,-0.86,2.45,SH688646
53,2023-10-19,38.4,38.73,39.64,38.39,6025,23519665.0,3.24,0.39,0.15,3.37,SH688646
54,2023-10-20,38.71,37.99,39.38,37.99,5694,21904964.0,3.59,-1.91,-0.74,3.18,SH688646
55,2023-10-23,38.38,36.73,38.38,36.45,6227,23024937.0,5.08,-3.32,-1.26,3.48,SH688646
56,2023-10-24,36.58,37.53,37.73,36.17,6517,24263309.0,4.25,2.18,0.8,3.64,SH688646
57,2023-10-25,37.53,37.55,38.09,37.21,5038,18934675.0,2.34,0.05,0.02,2.82,SH688646
58,2023-10-26,37.15,37.64,37.8,36.47,5239,19414681.0,3.54,0.24,0.09,2.93,SH688646
59,2023-10-27,37.02,38.51,38.85,36.8,8076,30745472.0,5.45,2.31,0.87,4.51,SH688646
60,2023-10-30,38.1,38.72,39.11,38.0,6964,26839408.0,2.88,0.55,0.21,3.89,SH688646
61,2023-10-31,39.0,38.5,39.0,38.03,8360,32140630.0,2.51,-0.57,-0.22,4.67,SH688646
62,2023-11-01,38.5,38.3,38.88,38.05,6628,25394044.0,2.16,-0.52,-0.2,3.71,SH688646
63,2023-11-02,38.5,37.48,38.5,37.48,6036,22816373.0,2.66,-2.14,-0.82,3.37,SH688646
64,2023-11-03,37.35,38.69,39.09,37.35,10605,41071060.0,4.64,3.23,1.21,5.93,SH688646
65,2023-11-06,38.7,39.7,39.81,38.7,8989,35557507.0,2.87,2.61,1.01,5.03,SH688646
66,2023-11-07,39.92,39.5,39.92,39.16,6337,25040476.0,1.91,-0.5,-0.2,3.54,SH688646
67,2023-11-08,39.32,39.35,39.65,38.99,6986,27441489.0,1.67,-0.38,-0.15,3.91,SH688646
68,2023-11-09,39.3,39.5,40.15,39.26,7940,31403575.0,2.26,0.38,0.15,4.44,SH688646
69,2023-11-10,39.1,39.3,39.63,38.85,5190,20372255.0,1.97,-0.51,-0.2,2.9,SH688646
70,2023-11-13,39.58,39.71,40.0,39.46,6515,25901414.0,1.37,1.04,0.41,3.64,SH688646
71,2023-11-14,39.98,40.17,40.25,39.63,7176,28686631.0,1.56,1.16,0.46,4.01,SH688646
72,2023-11-15,40.51,40.2,40.55,40.02,6457,25995128.0,1.32,0.07,0.03,3.61,SH688646
73,2023-11-16,40.29,39.55,40.32,39.55,6725,26839059.0,1.92,-1.62,-0.65,3.76,SH688646
74,2023-11-17,39.61,39.82,39.98,39.5,5298,21057580.0,1.21,0.68,0.27,2.96,SH688646
75,2023-11-20,39.94,42.12,42.49,39.74,18090,74693607.0,6.91,5.78,2.3,10.11,SH688646
76,2023-11-21,42.8,40.81,42.8,40.61,13683,56625825.0,5.2,-3.11,-1.31,7.65,SH688646
77,2023-11-22,40.54,39.2,40.76,39.19,11959,47635003.0,3.85,-3.95,-1.61,6.69,SH688646
78,2023-11-23,39.2,39.88,40.05,39.03,7196,28500074.0,2.6,1.73,0.68,4.02,SH688646
79,2023-11-24,39.9,38.83,39.92,38.65,6541,25497506.0,3.18,-2.63,-1.05,3.66,SH688646
80,2023-11-27,38.53,39.46,40.15,38.53,9654,37979713.0,4.17,1.62,0.63,5.4,SH688646
81,2023-11-28,39.88,40.07,40.54,39.3,8064,32345733.0,3.14,1.55,0.61,4.51,SH688646
82,2023-11-29,40.3,39.58,40.3,39.45,8204,32660970.0,2.12,-1.22,-0.49,4.59,SH688646
83,2023-11-30,39.71,39.19,39.86,38.56,6622,25865410.0,3.28,-0.99,-0.39,3.7,SH688646
84,2023-12-01,38.9,38.99,39.23,38.6,7620,29648427.0,1.61,-0.51,-0.2,4.26,SH688646
85,2023-12-04,39.21,38.21,39.21,38.13,7739,29709829.0,2.77,-2.0,-0.78,4.33,SH688646
86,2023-12-05,37.9,37.28,38.21,37.26,6201,23342519.0,2.49,-2.43,-0.93,3.47,SH688646
87,2023-12-06,37.14,37.28,37.99,37.08,6102,22902167.0,2.44,0.0,0.0,3.41,SH688646
88,2023-12-07,37.3,37.15,37.41,36.79,5561,20625134.0,1.66,-0.35,-0.13,3.11,SH688646
89,2023-12-08,37.39,37.15,37.57,37.06,5778,21511302.0,1.37,0.0,0.0,3.23,SH688646
90,2023-12-11,37.19,37.54,37.67,36.54,6046,22510325.0,3.04,1.05,0.39,3.38,SH688646
91,2023-12-12,37.38,37.43,37.55,37.15,4943,18442473.0,1.07,-0.29,-0.11,2.76,SH688646
92,2023-12-13,37.19,37.01,37.46,36.77,4642,17192535.0,1.84,-1.12,-0.42,2.59,SH688646
93,2023-12-14,37.15,36.52,37.32,36.49,6294,23141785.0,2.24,-1.32,-0.49,3.52,SH688646
94,2023-12-15,36.5,36.48,36.82,36.4,2705,9876721.0,1.15,-0.11,-0.04,1.51,SH688646
95,2023-12-18,36.48,35.48,36.48,35.44,6356,22780812.0,2.85,-2.74,-1.0,3.55,SH688646
96,2023-12-19,36.0,36.02,36.15,35.31,4011,14337132.0,2.37,1.52,0.54,2.24,SH688646
97,2023-12-20,36.14,36.06,36.92,36.0,6082,22196342.0,2.55,0.11,0.04,3.4,SH688646
98,2023-12-21,36.0,36.21,36.47,35.15,5792,20698755.0,3.66,0.42,0.15,3.24,SH688646
99,2023-12-22,36.21,35.8,36.48,35.7,5441,19613903.0,2.15,-1.13,-0.41,3.04,SH688646
100,2023-12-25,35.99,35.38,36.15,35.06,4646,16485596.0,3.04,-1.17,-0.42,2.6,SH688646
101,2023-12-26,35.29,34.65,35.35,34.58,4053,14122485.0,2.18,-2.06,-0.73,2.27,SH688646
102,2023-12-27,34.6,34.68,35.04,34.43,3796,13167590.0,1.76,0.09,0.03,2.12,SH688646
103,2023-12-28,34.68,36.19,36.86,34.23,9676,34589841.0,7.58,4.35,1.51,5.41,SH688646
104,2023-12-29,36.11,36.64,36.75,36.11,5271,19253881.0,1.77,1.24,0.45,2.95,SH688646
105,2024-01-02,36.98,36.48,37.23,36.39,4037,14808097.0,2.29,-0.44,-0.16,2.26,SH688646
106,2024-01-03,36.9,35.99,36.9,35.69,4861,17480292.0,3.32,-1.34,-0.49,2.72,SH688646
107,2024-01-04,36.0,35.69,36.1,35.56,2442,8726316.0,1.5,-0.83,-0.3,1.37,SH688646
108,2024-01-05,35.89,35.58,36.16,35.41,4717,16862083.0,2.1,-0.31,-0.11,2.64,SH688646
109,2024-01-08,35.04,34.3,35.57,34.3,4652,16208029.0,3.57,-3.6,-1.28,2.6,SH688646
110,2024-01-09,34.29,34.7,35.35,34.29,4657,16204217.0,3.09,1.17,0.4,2.6,SH688646
111,2024-01-10,34.51,34.41,34.96,33.81,4066,13998351.0,3.31,-0.84,-0.29,2.27,SH688646
112,2024-01-11,34.06,35.27,35.62,34.01,5338,18609605.0,4.68,2.5,0.86,2.98,SH688646
113,2024-01-12,35.02,34.8,35.66,34.8,4922,17335510.0,2.44,-1.33,-0.47,2.75,SH688646
114,2024-01-15,34.1,34.05,35.1,33.86,4346,14867695.0,3.56,-2.16,-0.75,2.43,SH688646
115,2024-01-16,34.01,33.57,34.3,33.16,4013,13495199.0,3.35,-1.41,-0.48,2.24,SH688646
116,2024-01-17,33.6,32.56,33.6,32.56,3353,11070875.0,3.1,-3.01,-1.01,1.87,SH688646
117,2024-01-18,32.56,32.24,32.75,31.68,4189,13457751.0,3.29,-0.98,-0.32,2.34,SH688646
118,2024-01-19,32.19,31.68,32.43,31.68,2746,8793689.0,2.33,-1.74,-0.56,1.54,SH688646
119,2024-01-22,31.65,29.3,31.65,29.03,6902,20875019.0,8.27,-7.51,-2.38,3.86,SH688646
120,2024-01-23,29.09,29.5,29.64,28.39,8130,23664697.0,4.27,0.68,0.2,4.54,SH688646
121,2024-01-24,29.5,29.5,29.84,28.5,4258,12426543.0,4.54,0.0,0.0,2.38,SH688646
122,2024-01-25,29.79,30.47,30.67,29.19,4927,14822025.0,5.02,3.29,0.97,2.75,SH688646
123,2024-01-26,30.47,29.6,30.75,29.57,4896,14722162.0,3.87,-2.86,-0.87,2.74,SH688646
124,2024-01-29,29.68,29.29,31.66,29.12,17542,53073557.0,8.58,-1.05,-0.31,9.22,SH688646
125,2024-01-30,28.87,28.03,29.16,27.94,9269,26496708.0,4.17,-4.3,-1.26,4.87,SH688646
126,2024-01-31,28.26,26.21,28.26,26.21,9035,24396779.0,7.31,-6.49,-1.82,4.75,SH688646
