,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-05-23,40.5,40.81,43.2,39.83,78438,320596101.0,7.66,-7.23,-3.18,37.59,SZ301399
1,2023-05-24,39.8,49.65,50.0,38.88,127885,581819787.0,27.25,21.66,8.84,61.29,SZ301399
2,2023-05-25,49.0,72.0,78.45,49.0,151777,955386183.0,59.32,45.02,22.35,72.74,SZ301399
3,2023-05-26,62.55,57.5,68.88,56.5,121208,754570466.0,17.19,-20.14,-14.5,58.09,SZ301399
4,2023-05-29,55.0,65.21,68.0,55.0,120075,747529530.0,22.61,13.41,7.71,57.55,SZ301399
5,2023-05-30,62.5,60.0,64.49,57.37,102542,612007999.0,10.92,-7.99,-5.21,49.15,SZ301399
6,2023-05-31,58.91,53.63,58.91,53.18,96373,528085208.0,9.55,-10.62,-6.37,46.19,SZ301399
7,2023-06-01,51.7,53.01,54.48,51.09,66797,355315411.0,6.32,-1.16,-0.62,32.01,SZ301399
8,2023-06-02,52.03,53.34,54.57,50.69,69591,365066026.0,7.32,0.62,0.33,33.35,SZ301399
9,2023-06-05,52.26,51.9,52.26,50.45,50857,261493436.0,3.39,-2.7,-1.44,24.37,SZ301399
10,2023-06-06,56.0,62.28,62.28,56.0,103519,623889631.0,12.1,20.0,10.38,49.62,SZ301399
11,2023-06-07,63.72,70.31,74.66,63.0,159962,1082398082.0,18.72,12.89,8.03,76.67,SZ301399
12,2023-06-08,65.18,65.34,69.5,64.48,102654,682692601.0,7.14,-7.07,-4.97,49.2,SZ301399
13,2023-06-09,66.73,73.2,78.0,66.73,124978,918443482.0,17.25,12.03,7.86,59.9,SZ301399
14,2023-06-12,68.02,71.0,73.98,68.02,102168,728464872.0,8.14,-3.01,-2.2,48.97,SZ301399
15,2023-06-13,73.5,70.42,74.5,67.5,90862,640818620.0,9.86,-0.82,-0.58,43.55,SZ301399
16,2023-06-14,67.1,68.75,71.3,66.53,88786,607186734.0,6.77,-2.37,-1.67,42.55,SZ301399
17,2023-06-15,68.73,66.9,72.92,66.73,78972,547710613.0,9.0,-2.69,-1.85,37.85,SZ301399
18,2023-06-16,65.53,66.97,67.66,63.06,67180,440788323.0,6.88,0.1,0.07,32.2,SZ301399
19,2023-06-19,66.9,71.25,74.99,66.38,104802,748187550.0,12.86,6.39,4.28,50.23,SZ301399
20,2023-06-20,69.04,66.86,70.98,66.69,79476,540004013.0,6.02,-6.16,-4.39,38.09,SZ301399
21,2023-06-21,66.01,62.66,67.67,62.66,50862,329048197.0,7.49,-6.28,-4.2,24.38,SZ301399
22,2023-06-26,60.36,61.16,63.5,60.21,31002,190354125.0,5.25,-2.39,-1.5,14.86,SZ301399
23,2023-06-27,61.0,60.3,61.35,58.13,31320,186999983.0,5.26,-1.41,-0.86,15.01,SZ301399
24,2023-06-28,60.3,58.1,60.3,54.75,38618,220071946.0,9.2,-3.65,-2.2,18.51,SZ301399
25,2023-06-29,58.07,58.86,58.9,57.1,27547,160682788.0,3.1,1.31,0.76,13.2,SZ301399
26,2023-06-30,60.0,59.5,61.6,58.51,37459,224328813.0,5.25,1.09,0.64,17.95,SZ301399
27,2023-07-03,58.59,57.08,59.44,56.8,35611,205433098.0,4.44,-4.07,-2.42,17.07,SZ301399
28,2023-07-04,56.65,57.26,57.95,56.65,24396,139765516.0,2.28,0.32,0.18,11.69,SZ301399
29,2023-07-05,58.0,60.5,61.65,57.9,63115,380123805.0,6.55,5.66,3.24,30.25,SZ301399
30,2023-07-06,58.6,60.17,60.6,56.18,48645,282485782.0,7.31,-0.55,-0.33,23.31,SZ301399
31,2023-07-07,58.9,58.69,61.58,57.1,43430,257527461.0,7.45,-2.46,-1.48,20.82,SZ301399
32,2023-07-10,57.63,57.0,59.47,56.05,32300,186453947.0,5.83,-2.88,-1.69,15.48,SZ301399
33,2023-07-11,57.0,58.2,58.5,54.82,34539,196565964.0,6.46,2.11,1.2,16.55,SZ301399
34,2023-07-12,57.0,56.38,59.33,56.31,32719,188282676.0,5.19,-3.13,-1.82,15.68,SZ301399
35,2023-07-13,56.0,57.69,58.5,55.8,34295,195715212.0,4.79,2.32,1.31,16.44,SZ301399
36,2023-07-14,57.41,60.15,61.05,57.41,52876,314379313.0,6.31,4.26,2.46,25.34,SZ301399
37,2023-07-17,60.0,60.71,61.95,59.01,46073,279007000.0,4.89,0.93,0.56,22.08,SZ301399
38,2023-07-18,59.51,58.76,60.1,57.7,32631,190345019.0,3.95,-3.21,-1.95,15.64,SZ301399
39,2023-07-19,61.0,59.76,61.66,58.76,51290,309481812.0,4.94,1.7,1.0,24.58,SZ301399
40,2023-07-20,58.18,54.38,58.99,54.13,51181,290128356.0,8.13,-9.0,-5.38,24.53,SZ301399
41,2023-07-21,53.58,51.09,54.35,51.09,31932,167917413.0,5.99,-6.05,-3.29,15.3,SZ301399
42,2023-07-24,51.0,51.52,52.49,50.53,16932,87445408.0,3.84,0.84,0.43,8.12,SZ301399
43,2023-07-25,51.98,52.59,52.85,51.32,16871,88197808.0,2.97,2.08,1.07,8.09,SZ301399
44,2023-07-26,52.3,51.41,53.09,51.41,13893,72259459.0,3.19,-2.24,-1.18,6.66,SZ301399
45,2023-07-27,51.12,51.18,52.48,50.68,13802,71229650.0,3.5,-0.45,-0.23,6.62,SZ301399
