,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-09-19,32.7,33.69,36.84,32.3,93736,317310367.0,11.64,-13.62,-5.31,39.54,SZ301309
1,2022-09-20,33.7,32.92,34.84,32.51,67263,226425032.0,6.92,-2.29,-0.77,28.37,SZ301309
2,2022-09-21,31.5,31.01,31.79,30.28,58457,180803477.0,4.59,-5.8,-1.91,24.66,SZ301309
3,2022-09-22,30.36,30.78,31.68,30.3,41372,128543575.0,4.45,-0.74,-0.23,17.45,SZ301309
4,2022-09-23,30.82,30.4,31.9,30.4,40404,126121051.0,4.87,-1.23,-0.38,17.04,SZ301309
5,2022-09-26,29.45,29.28,30.09,28.83,37054,109157207.0,4.14,-3.68,-1.12,15.63,SZ301309
6,2022-09-27,29.36,29.65,29.86,29.16,27472,81199125.0,2.39,1.26,0.37,11.59,SZ301309
7,2022-09-28,29.92,29.35,31.18,29.35,37194,112925992.0,6.17,-1.01,-0.3,15.69,SZ301309
8,2022-09-29,28.99,28.93,30.59,28.63,29343,86227206.0,6.68,-1.43,-0.42,12.38,SZ301309
9,2022-09-30,28.63,27.15,28.98,27.1,29724,82932173.0,6.5,-6.15,-1.78,12.54,SZ301309
10,2022-10-10,27.15,26.6,27.61,26.53,17164,46483132.0,3.98,-2.03,-0.55,7.24,SZ301309
11,2022-10-11,26.83,26.7,27.29,26.41,13516,36082831.0,3.31,0.38,0.1,5.7,SZ301309
12,2022-10-12,26.7,27.28,27.38,26.2,18105,48409161.0,4.42,2.17,0.58,7.64,SZ301309
13,2022-10-13,27.0,27.01,27.6,26.9,20100,54765586.0,2.57,-0.99,-0.27,8.48,SZ301309
14,2022-10-14,27.29,27.42,27.86,27.21,17850,49010136.0,2.41,1.52,0.41,7.53,SZ301309
15,2022-10-17,27.07,27.77,27.84,27.03,17378,47950968.0,2.95,1.28,0.35,7.33,SZ301309
16,2022-10-18,27.78,27.78,27.85,27.43,15440,42621116.0,1.51,0.04,0.01,6.51,SZ301309
17,2022-10-19,28.08,27.79,28.85,27.79,32563,92201918.0,3.82,0.04,0.01,13.74,SZ301309
18,2022-10-20,27.3,27.33,27.74,26.84,22303,60839022.0,3.24,-1.66,-0.46,9.41,SZ301309
19,2022-10-21,27.25,26.87,27.48,26.85,15440,41866840.0,2.31,-1.68,-0.46,6.51,SZ301309
20,2022-10-24,27.0,26.53,27.28,26.33,15215,40908043.0,3.54,-1.27,-0.34,6.42,SZ301309
21,2022-10-25,26.6,27.14,27.15,25.93,18982,50426625.0,4.6,2.3,0.61,8.01,SZ301309
22,2022-10-26,27.2,27.4,27.59,27.07,19513,53365485.0,1.92,0.96,0.26,8.23,SZ301309
23,2022-10-27,27.39,26.89,27.55,26.8,17062,46283176.0,2.74,-1.86,-0.51,7.2,SZ301309
24,2022-10-28,27.08,26.39,27.25,26.22,15149,40572539.0,3.83,-1.86,-0.5,6.39,SZ301309
25,2022-10-31,26.39,26.73,26.9,26.24,11355,30216983.0,2.5,1.29,0.34,4.79,SZ301309
