,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-09-30,18.78,22.54,22.54,18.78,14464,32458387.08,24.03,44.03,6.89,4.21,SZ001269
1,2022-10-10,24.79,24.79,24.79,24.79,3559,8823479.91,0.0,9.98,2.25,1.04,SZ001269
2,2022-10-11,27.27,27.27,27.27,27.27,1552,4233176.64,0.0,10.0,2.48,0.45,SZ001269
3,2022-10-12,30.0,30.0,30.0,30.0,2255,6764010.0,0.0,10.01,2.73,0.66,SZ001269
4,2022-10-13,33.0,33.0,33.0,33.0,2462,8123247.0,0.0,10.0,3.0,0.72,SZ001269
5,2022-10-14,36.3,36.3,36.3,36.3,7148,25946586.6,0.0,10.0,3.3,2.08,SZ001269
6,2022-10-17,39.93,39.93,39.93,39.93,11941,47681291.46,0.0,10.0,3.63,3.48,SZ001269
7,2022-10-18,43.92,43.92,43.92,43.92,3750,16469692.56,0.0,9.99,3.99,1.09,SZ001269
8,2022-10-19,48.31,48.31,48.31,48.31,16268,78591915.75,0.0,10.0,4.39,4.74,SZ001269
9,2022-10-20,53.14,53.14,53.14,53.14,8800,46764953.62,0.0,10.0,4.83,2.56,SZ001269
10,2022-10-21,58.45,58.45,58.45,55.88,201702,1171939024.89,4.84,9.99,5.31,58.71,SZ001269
11,2022-10-24,58.45,59.3,59.52,55.89,199070,1153704851.62,6.21,1.45,0.85,57.94,SZ001269
12,2022-10-25,57.19,57.28,57.97,54.03,141504,801601421.49,6.64,-3.41,-2.02,41.19,SZ001269
13,2022-10-26,57.7,61.1,63.01,57.28,175996,1067191461.54,10.0,6.67,3.82,51.23,SZ001269
14,2022-10-27,63.69,62.21,67.16,61.51,149753,965062031.88,9.25,1.82,1.11,43.59,SZ001269
15,2022-10-28,64.85,66.5,66.5,62.97,111917,725995710.06,5.67,6.9,4.29,32.58,SZ001269
16,2022-10-31,66.0,73.15,73.15,64.68,123212,846213899.84,12.74,10.0,6.65,35.86,SZ001269
17,2022-11-01,75.0,80.47,80.47,74.17,40201,314229188.75,8.61,10.01,7.32,11.7,SZ001269
18,2022-11-02,85.11,88.52,88.52,82.47,87921,760988786.72,7.52,10.0,8.05,25.59,SZ001269
19,2022-11-03,87.62,86.86,96.86,83.19,111376,1002580712.33,15.44,-1.88,-1.66,32.42,SZ001269
20,2022-11-04,90.9,93.27,94.5,86.0,104265,941854476.35,9.79,7.38,6.41,30.35,SZ001269
21,2022-11-07,94.0,90.58,94.5,86.51,86095,773329575.25,8.57,-2.88,-2.69,25.06,SZ001269
22,2022-11-08,88.0,88.66,90.49,83.88,85164,737269705.55,7.3,-2.12,-1.92,24.79,SZ001269
