,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2010-12-03,48.0,51.3,57.6,48.0,117341,626060356.93,41.74,123.04,28.3,86.22,SZ002514
1,2010-12-06,47.88,46.79,48.88,46.17,71948,336774032.88,5.28,-8.79,-4.51,52.86,SZ002514
2,2010-12-07,44.98,44.36,46.68,43.98,42626,191573203.19,5.77,-5.19,-2.43,31.32,SZ002514
3,2010-12-08,44.65,44.76,45.85,44.01,30894,139021091.19,4.15,0.9,0.4,22.7,SZ002514
4,2010-12-09,43.9,41.08,43.9,40.85,33308,139670285.6,6.81,-8.22,-3.68,24.47,SZ002514
5,2010-12-10,40.45,40.4,41.22,39.38,21295,85993929.06,4.48,-1.66,-0.68,15.65,SZ002514
6,2010-12-13,40.5,41.7,42.18,40.5,24616,101705654.81,4.16,3.22,1.3,18.09,SZ002514
7,2010-12-14,41.3,43.63,43.76,41.06,24675,105072290.56,6.47,4.63,1.93,18.13,SZ002514
8,2010-12-15,43.67,44.0,44.35,42.8,23281,101446730.71,3.55,0.85,0.37,17.11,SZ002514
9,2010-12-16,44.28,45.29,46.54,44.01,33923,153643937.52,5.75,2.93,1.29,24.93,SZ002514
10,2010-12-17,44.86,46.19,46.49,44.6,21623,98493352.1,4.17,1.99,0.9,15.89,SZ002514
11,2010-12-20,46.25,46.87,47.77,45.02,27166,126841949.9,5.95,1.47,0.68,19.96,SZ002514
12,2010-12-21,47.25,46.2,47.43,45.8,17455,80850236.29,3.48,-1.43,-0.67,12.82,SZ002514
13,2010-12-22,46.2,44.92,46.46,44.55,14005,63370071.46,4.13,-2.77,-1.28,10.29,SZ002514
14,2010-12-23,45.0,44.6,45.8,44.41,9994,45014031.15,3.09,-0.71,-0.32,7.34,SZ002514
15,2010-12-24,44.17,41.94,44.17,41.6,12245,51950008.8,5.76,-5.96,-2.66,9.0,SZ002514
16,2010-12-27,42.01,40.75,42.49,40.4,9440,39333105.44,4.98,-2.84,-1.19,6.94,SZ002514
17,2010-12-28,40.75,41.91,42.39,40.64,9746,40589918.33,4.29,2.85,1.16,7.16,SZ002514
18,2010-12-29,42.1,43.55,43.61,42.1,9877,42588074.85,3.6,3.91,1.64,7.26,SZ002514
19,2010-12-30,43.4,42.9,43.5,42.41,7780,33394219.05,2.5,-1.49,-0.65,5.72,SZ002514
20,2010-12-31,42.64,43.23,43.27,42.57,7708,33086782.9,1.63,0.77,0.33,5.66,SZ002514
21,2011-01-04,43.04,43.0,43.49,41.8,10939,46640014.68,3.91,-0.53,-0.23,8.04,SZ002514
22,2011-01-05,42.69,42.94,43.58,42.1,8234,35300359.08,3.44,-0.14,-0.06,6.05,SZ002514
23,2011-01-06,42.54,41.18,43.03,41.04,12207,51122521.18,4.63,-4.1,-1.76,8.97,SZ002514
24,2011-01-07,41.13,40.96,41.5,40.85,8575,35272254.5,1.58,-0.53,-0.22,6.3,SZ002514
25,2011-01-11,39.61,38.15,39.9,37.89,9871,38032628.52,4.91,-6.86,-2.81,7.25,SZ002514
26,2011-01-12,38.3,38.72,38.9,38.11,5335,20545915.96,2.07,1.49,0.57,3.92,SZ002514
27,2011-01-13,38.75,38.23,38.9,38.2,3960,15199264.89,1.81,-1.27,-0.49,2.91,SZ002514
28,2011-01-14,38.02,36.51,38.1,36.3,6534,24060196.04,4.71,-4.5,-1.72,4.8,SZ002514
29,2011-01-17,36.49,36.56,36.83,36.1,4358,15904895.27,2.0,0.14,0.05,3.2,SZ002514
30,2011-01-18,36.2,36.63,37.46,35.98,5028,18580079.46,4.05,0.19,0.07,3.69,SZ002514
31,2011-01-19,36.73,37.2,37.35,36.22,4914,18174583.1,3.08,1.56,0.57,3.61,SZ002514
32,2011-01-20,36.99,34.8,37.19,34.68,5603,20197460.57,6.75,-6.45,-2.4,4.12,SZ002514
33,2011-01-21,34.78,35.4,35.54,34.31,5230,18302850.46,3.53,1.72,0.6,3.84,SZ002514
34,2011-01-24,35.35,32.99,35.4,32.6,4761,16216856.4,7.91,-6.81,-2.41,3.5,SZ002514
35,2011-01-25,32.8,33.4,33.45,32.06,4738,15494817.58,4.21,1.24,0.41,3.48,SZ002514
36,2011-01-26,33.4,34.0,34.55,33.04,4107,13980164.87,4.52,1.8,0.6,3.02,SZ002514
37,2011-01-27,33.5,34.13,34.27,33.02,4570,15387662.61,3.68,0.38,0.13,3.36,SZ002514
38,2011-01-28,34.18,33.86,34.18,33.21,4704,15861992.94,2.84,-0.79,-0.27,3.46,SZ002514
39,2011-01-31,33.81,34.49,34.65,33.7,4386,15056277.05,2.81,1.86,0.63,3.22,SZ002514
40,2011-02-01,34.16,34.23,35.06,34.16,2697,9273333.0,2.61,-0.75,-0.26,1.98,SZ002514
41,2011-02-09,34.19,33.95,34.47,33.81,2418,8255394.25,1.93,-0.82,-0.28,1.78,SZ002514
