,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-12-08,15.89,19.07,19.07,15.89,109,207157.0,24.02,44.03,5.83,0.05,SZ300731
1,2017-12-11,20.98,20.98,20.98,20.98,34,72066.0,0.0,10.02,1.91,0.02,SZ300731
2,2017-12-12,23.08,23.08,23.08,23.08,27,62316.0,0.0,10.01,2.1,0.01,SZ300731
3,2017-12-13,25.39,25.39,25.39,25.39,69,176384.0,0.0,10.01,2.31,0.03,SZ300731
4,2017-12-14,27.93,27.93,27.93,27.93,350,977103.0,0.0,10.0,2.54,0.16,SZ300731
5,2017-12-15,30.72,30.72,30.72,30.72,777,2386360.0,0.0,9.99,2.79,0.35,SZ300731
6,2017-12-18,33.79,33.79,33.79,32.28,86993,289684976.0,4.92,9.99,3.07,39.54,SZ300731
7,2017-12-19,33.0,37.17,37.17,32.94,46969,166238965.0,12.52,10.0,3.38,21.35,SZ300731
8,2017-12-20,38.5,35.51,40.48,34.7,141812,530237392.0,15.55,-4.47,-1.66,64.46,SZ300731
9,2017-12-21,34.07,38.19,38.98,33.22,135657,491896272.0,16.22,7.55,2.68,61.66,SZ300731
10,2017-12-22,36.23,36.0,40.0,35.96,131659,494136160.0,10.58,-5.73,-2.19,59.84,SZ300731
11,2017-12-25,34.4,36.67,37.5,34.4,99243,358622432.0,8.61,1.86,0.67,45.11,SZ300731
12,2017-12-26,35.8,39.47,40.34,35.55,133379,518790464.0,13.06,7.64,2.8,60.63,SZ300731
13,2017-12-27,39.1,43.42,43.42,38.9,139277,566435248.0,11.45,10.01,3.95,63.31,SZ300731
14,2017-12-28,41.1,42.51,46.88,41.1,130843,576708416.0,13.31,-2.1,-0.91,59.47,SZ300731
15,2017-12-29,40.93,38.26,41.63,38.26,100941,397335104.0,7.93,-10.0,-4.25,45.88,SZ300731
16,2018-01-02,38.33,38.67,39.66,37.51,70751,274638240.0,5.62,1.07,0.41,32.16,SZ300731
17,2018-01-03,37.56,36.38,37.77,35.0,80952,293180352.0,7.16,-5.92,-2.29,36.8,SZ300731
18,2018-01-04,36.25,35.9,36.99,35.3,61712,223256054.0,4.65,-1.32,-0.48,28.05,SZ300731
19,2018-01-05,35.28,36.08,37.15,35.28,64586,234775990.0,5.21,0.5,0.18,29.36,SZ300731
20,2018-01-08,36.36,37.29,37.45,35.7,62950,230547077.0,4.85,3.35,1.21,28.61,SZ300731
21,2018-01-09,36.7,37.72,38.28,36.15,75860,283865616.0,5.71,1.15,0.43,34.48,SZ300731
22,2018-01-10,37.05,36.5,37.2,35.76,56066,204511178.0,3.82,-3.23,-1.22,25.48,SZ300731
23,2018-01-11,35.6,36.45,37.3,35.05,53789,196116117.0,6.16,-0.14,-0.05,24.45,SZ300731
24,2018-01-12,35.73,35.08,37.1,35.05,43048,155146275.0,5.62,-3.76,-1.37,19.57,SZ300731
25,2018-01-15,34.59,32.53,34.59,32.07,48351,159430994.0,7.18,-7.27,-2.55,21.98,SZ300731
26,2018-01-16,32.47,33.2,33.7,32.3,36298,120680344.0,4.3,2.06,0.67,16.5,SZ300731
27,2018-01-17,33.0,34.27,34.56,32.68,45593,154260582.0,5.66,3.22,1.07,20.72,SZ300731
28,2018-01-18,34.07,33.2,34.12,32.9,29901,100065071.0,3.56,-3.12,-1.07,13.59,SZ300731
29,2018-01-19,33.4,34.0,35.43,33.21,43240,148875197.0,6.69,2.41,0.8,19.65,SZ300731
30,2018-01-22,33.51,32.15,33.55,30.96,31149,100723274.0,7.62,-5.44,-1.85,14.16,SZ300731
31,2018-01-23,32.3,32.68,32.95,31.73,24464,79004709.0,3.79,1.65,0.53,11.12,SZ300731
32,2018-01-24,32.6,33.3,34.36,32.46,36039,120898986.0,5.81,1.9,0.62,16.38,SZ300731
33,2018-01-25,33.0,33.65,34.68,32.5,42930,145612918.0,6.55,1.05,0.35,19.51,SZ300731
34,2018-01-26,32.99,32.2,33.4,31.92,30042,98106621.0,4.4,-4.31,-1.45,13.66,SZ300731
35,2018-01-29,32.55,33.62,34.19,32.04,36164,120192710.0,6.68,4.41,1.42,16.44,SZ300731
36,2018-01-30,33.2,33.68,33.95,33.01,27167,91022658.0,2.8,0.18,0.06,12.35,SZ300731
37,2018-01-31,33.6,30.86,33.6,30.66,36236,115839205.0,8.73,-8.37,-2.82,16.47,SZ300731
38,2018-02-01,30.0,29.08,30.79,29.0,29235,86877663.0,5.8,-5.77,-1.78,13.29,SZ300731
39,2018-02-02,28.86,28.62,29.59,28.5,18027,52279860.0,3.75,-1.58,-0.46,8.19,SZ300731
40,2018-02-05,27.97,26.32,27.97,26.0,22640,61455477.0,6.88,-8.04,-2.3,10.29,SZ300731
41,2018-02-06,25.17,24.12,25.97,24.12,21625,54257491.0,7.03,-8.36,-2.2,9.83,SZ300731
42,2018-02-07,24.89,25.23,25.82,23.51,27186,67840014.0,9.58,4.6,1.11,12.36,SZ300731
43,2018-02-08,24.87,25.36,25.83,24.83,19408,49428651.0,3.96,0.52,0.13,8.82,SZ300731
44,2018-02-09,23.71,24.61,25.16,23.66,17138,42106802.0,5.91,-2.96,-0.75,7.79,SZ300731
45,2018-02-12,25.25,25.64,25.8,25.25,15468,39590204.0,2.23,4.19,1.03,7.03,SZ300731
46,2018-02-13,25.64,25.31,26.2,25.26,16823,43120244.0,3.67,-1.29,-0.33,7.65,SZ300731
47,2018-02-14,25.09,24.72,25.48,24.65,10471,26174211.0,3.28,-2.33,-0.59,4.76,SZ300731
48,2018-02-22,25.0,25.28,25.5,24.66,8845,22305303.0,3.4,2.27,0.56,4.02,SZ300731
49,2018-02-23,25.39,25.82,25.94,25.25,14168,36271578.0,2.73,2.14,0.54,6.44,SZ300731
50,2018-02-26,26.58,26.82,27.7,26.58,20625,55521737.0,4.34,3.87,1.0,9.37,SZ300731
51,2018-02-27,26.63,28.26,29.25,26.63,31486,87531134.0,9.77,5.37,1.44,14.31,SZ300731
52,2018-02-28,27.68,27.15,27.69,26.98,21377,58387200.0,2.51,-3.93,-1.11,9.72,SZ300731
53,2018-03-01,26.8,27.57,27.85,26.7,19440,53430523.0,4.24,1.55,0.42,8.84,SZ300731
54,2018-03-02,27.1,27.2,28.18,27.1,16901,46664757.0,3.92,-1.34,-0.37,7.68,SZ300731
55,2018-03-05,27.12,28.3,28.58,27.11,24961,69952637.0,5.4,4.04,1.1,11.35,SZ300731
56,2018-03-06,27.99,28.4,29.49,27.8,35511,102340454.0,5.97,0.35,0.1,16.14,SZ300731
57,2018-03-07,28.84,29.36,30.88,28.49,36903,109092562.0,8.42,3.38,0.96,16.77,SZ300731
58,2018-03-08,29.11,32.24,32.3,28.66,61214,188528093.0,12.4,9.81,2.88,27.82,SZ300731
