,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-06-25,120.0,118.5,135.88,110.0,207762,2521493296.0,71.2,226.0,82.15,66.11,SH688276
1,2021-06-28,108.55,107.8,115.86,103.0,103173,1124907712.0,10.85,-9.03,-10.7,32.83,SH688276
2,2021-06-29,109.0,100.24,110.26,100.24,51229,528856528.0,9.29,-7.01,-7.56,16.3,SH688276
3,2021-06-30,100.05,104.58,110.24,100.01,49505,522025344.0,10.21,4.33,4.34,14.98,SH688276
4,2021-07-01,103.01,103.0,106.59,98.8,24450,252406368.0,7.45,-1.51,-1.58,7.4,SH688276
5,2021-07-02,103.03,101.51,107.0,100.0,21662,223364970.0,6.8,-1.45,-1.49,6.56,SH688276
6,2021-07-05,101.32,94.8,102.48,90.5,33142,314440144.0,11.8,-6.61,-6.71,10.03,SH688276
7,2021-07-06,94.65,96.03,99.5,91.81,27426,264931337.0,8.11,1.3,1.23,8.3,SH688276
8,2021-07-07,96.88,102.0,102.91,94.01,19322,193512023.0,9.27,6.22,5.97,5.85,SH688276
9,2021-07-08,100.07,98.42,104.65,98.3,14334,144298881.0,6.23,-3.51,-3.58,4.34,SH688276
10,2021-07-09,97.0,95.18,99.33,95.0,13793,133204780.0,4.4,-3.29,-3.24,4.17,SH688276
11,2021-07-12,94.99,96.02,98.46,91.81,13836,131120462.0,6.99,0.88,0.84,4.19,SH688276
12,2021-07-13,95.56,102.95,104.6,94.11,25817,257701590.0,10.92,7.22,6.93,7.81,SH688276
13,2021-07-14,102.6,107.83,109.5,101.28,24213,258788729.0,7.98,4.74,4.88,7.33,SH688276
14,2021-07-15,107.79,106.48,109.8,102.98,12877,137234144.0,6.32,-1.25,-1.35,3.9,SH688276
15,2021-07-16,104.62,104.0,106.29,101.74,10328,106890970.0,4.27,-2.33,-2.48,3.13,SH688276
16,2021-07-19,104.18,101.04,105.99,101.0,7645,78522999.0,4.8,-2.85,-2.96,2.31,SH688276
17,2021-07-20,101.98,101.26,103.86,100.05,7571,77310659.0,3.77,0.22,0.22,2.29,SH688276
18,2021-07-21,101.34,98.21,101.99,95.65,12634,123895384.0,6.26,-3.01,-3.05,3.82,SH688276
19,2021-07-22,98.08,94.56,98.08,93.38,14946,142579656.0,4.79,-3.72,-3.65,4.52,SH688276
20,2021-07-23,93.17,90.4,95.33,89.2,12043,110060949.0,6.48,-4.4,-4.16,3.64,SH688276
21,2021-07-26,89.87,86.0,92.2,83.0,16692,146695897.0,10.18,-4.87,-4.4,5.05,SH688276
22,2021-07-27,85.7,80.82,87.42,80.0,14083,117054806.0,8.63,-6.02,-5.18,4.26,SH688276
23,2021-07-28,80.0,78.89,81.63,77.0,11111,88279901.0,5.73,-2.39,-1.93,3.36,SH688276
24,2021-07-29,80.47,87.0,89.97,80.47,19286,164688350.0,12.04,10.28,8.11,5.84,SH688276
25,2021-07-30,87.33,87.0,88.0,81.47,17593,147259854.0,7.51,0.0,0.0,5.32,SH688276
26,2021-08-02,86.92,86.3,88.5,84.1,10676,92533527.0,5.06,-0.8,-0.7,3.23,SH688276
27,2021-08-03,85.0,89.16,93.5,85.0,12222,110130066.0,9.85,3.31,2.86,3.7,SH688276
28,2021-08-04,87.4,86.5,88.45,85.16,9345,81014035.0,3.69,-2.98,-2.66,2.83,SH688276
29,2021-08-05,84.2,80.41,85.9,79.31,27331,224077645.0,7.62,-7.04,-6.09,8.27,SH688276
30,2021-08-06,80.21,82.07,82.75,78.11,12807,103255248.0,5.77,2.06,1.66,3.88,SH688276
31,2021-08-09,82.27,82.0,82.3,80.15,6476,52581249.0,2.62,-0.09,-0.07,1.96,SH688276
32,2021-08-10,82.78,85.01,85.63,82.3,8852,74508328.0,4.06,3.67,3.01,2.68,SH688276
33,2021-08-11,84.01,84.86,85.16,82.58,4642,39001016.0,3.03,-0.18,-0.15,1.4,SH688276
34,2021-08-12,85.18,84.0,85.66,83.0,5265,44279098.0,3.13,-1.01,-0.86,1.59,SH688276
35,2021-08-13,84.05,85.07,85.6,83.35,5649,47845416.0,2.68,1.27,1.07,1.71,SH688276
36,2021-08-16,85.38,79.0,85.86,78.87,17218,138398308.0,8.22,-7.14,-6.07,5.21,SH688276
37,2021-08-17,79.6,78.1,80.77,78.1,7950,62941474.0,3.38,-1.14,-0.9,2.41,SH688276
38,2021-08-18,79.43,79.35,79.6,77.1,7808,61291001.0,3.2,1.6,1.25,2.36,SH688276
39,2021-08-19,79.01,78.27,79.68,77.75,12039,94527985.0,2.43,-1.36,-1.08,3.64,SH688276
40,2021-08-20,78.74,72.98,78.74,72.5,13923,103123024.0,7.97,-6.76,-5.29,4.21,SH688276
41,2021-08-23,72.87,79.0,79.89,72.6,15814,122338066.0,9.99,8.25,6.02,4.79,SH688276
42,2021-08-24,79.38,79.8,80.28,78.0,8060,64052969.0,2.89,1.01,0.8,2.44,SH688276
43,2021-08-25,79.02,80.22,80.95,77.03,8454,66604399.0,4.91,0.53,0.42,2.56,SH688276
44,2021-08-26,79.01,80.12,80.8,78.15,6799,53970622.0,3.3,-0.12,-0.1,2.06,SH688276
45,2021-08-27,79.0,82.6,83.28,78.87,9824,80300615.0,5.5,3.1,2.48,2.97,SH688276
46,2021-08-30,82.6,83.54,87.8,82.58,13801,117913254.0,6.32,1.14,0.94,4.18,SH688276
47,2021-08-31,83.49,81.78,87.5,81.0,8087,67991337.0,7.78,-2.11,-1.76,2.45,SH688276
48,2021-09-01,81.78,80.35,82.66,77.07,8380,66447176.0,6.84,-1.75,-1.43,2.54,SH688276
