,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-05-11,21.17,25.4,25.4,21.17,61,154517.0,23.98,43.99,7.76,0.03,SH603086
1,2017-05-12,27.94,27.94,27.94,27.94,30,83820.0,0.0,10.0,2.54,0.02,SH603086
2,2017-05-15,30.73,30.73,30.73,30.73,45,138285.0,0.0,9.99,2.79,0.02,SH603086
3,2017-05-16,33.8,33.8,33.8,33.8,70,236600.0,0.0,9.99,3.07,0.04,SH603086
4,2017-05-17,37.18,37.18,37.18,37.18,236,877448.0,0.0,10.0,3.38,0.12,SH603086
5,2017-05-18,40.9,40.9,40.9,40.9,439,1795510.0,0.0,10.01,3.72,0.22,SH603086
6,2017-05-19,44.99,44.99,44.99,44.99,1050,4725390.0,0.0,10.0,4.09,0.53,SH603086
7,2017-05-22,49.3,40.54,49.3,40.49,94314,408256752.0,19.58,-9.89,-4.45,47.16,SH603086
8,2017-05-23,39.51,42.2,43.78,39.5,78675,331641824.0,10.56,4.09,1.66,39.34,SH603086
9,2017-05-24,40.66,43.41,44.29,40.5,72581,308649440.0,8.98,2.87,1.21,36.29,SH603086
10,2017-05-25,42.65,40.9,42.98,39.85,63064,260096788.0,7.21,-5.78,-2.51,31.53,SH603086
11,2017-05-26,41.0,44.99,44.99,41.0,78263,338197888.0,9.76,10.0,4.09,39.13,SH603086
12,2017-05-31,48.98,43.96,49.49,43.8,103624,485601568.0,12.65,-2.29,-1.03,51.81,SH603086
13,2017-06-01,43.1,41.43,43.8,40.66,68074,286845824.0,7.14,-5.76,-2.53,34.04,SH603086
14,2017-06-02,40.0,41.44,42.5,39.5,42986,176298003.0,7.24,0.02,0.01,21.49,SH603086
15,2017-06-05,42.8,41.54,43.68,41.46,50024,213680994.0,5.36,0.24,0.1,25.01,SH603086
16,2017-06-06,41.0,41.54,41.74,40.01,28203,115974126.0,4.16,0.0,0.0,14.1,SH603086
17,2017-06-07,41.55,43.25,44.12,41.23,53307,228801005.0,6.96,4.12,1.71,26.65,SH603086
18,2017-06-08,43.0,43.29,44.29,42.7,47177,204914924.0,3.68,0.09,0.04,23.59,SH603086
19,2017-06-09,43.35,43.72,44.18,43.06,36623,160033110.0,2.59,0.99,0.43,18.31,SH603086
20,2017-06-12,42.44,39.37,42.44,39.35,63991,260297308.0,7.07,-9.95,-4.35,32.0,SH603086
21,2017-06-13,39.11,40.18,40.65,39.11,38236,152240940.0,3.91,2.06,0.81,19.12,SH603086
22,2017-06-14,39.89,39.31,40.08,38.72,31356,122992172.0,3.38,-2.17,-0.87,15.68,SH603086
23,2017-06-15,39.1,40.29,40.68,39.05,30501,122480614.0,4.15,2.49,0.98,15.25,SH603086
24,2017-06-16,40.03,39.73,40.28,39.52,17759,70617481.0,1.89,-1.39,-0.56,8.88,SH603086
25,2017-06-19,39.76,39.77,40.16,39.5,12889,51290017.0,1.66,0.1,0.04,6.44,SH603086
26,2017-06-20,40.07,39.8,40.26,39.66,15892,63490710.0,1.51,0.08,0.03,7.95,SH603086
27,2017-06-21,39.99,39.32,40.0,39.0,17506,68997289.0,2.51,-1.21,-0.48,8.75,SH603086
28,2017-06-22,39.21,38.27,39.49,38.08,17921,69895527.0,3.59,-2.67,-1.05,8.96,SH603086
29,2017-06-23,38.08,38.15,38.65,37.03,18639,70468242.0,4.23,-0.31,-0.12,9.32,SH603086
30,2017-06-26,38.06,38.65,38.85,37.76,9686,37165226.0,2.86,1.31,0.5,4.84,SH603086
31,2017-06-27,38.65,38.6,39.06,38.35,9210,35683059.0,1.84,-0.13,-0.05,4.61,SH603086
32,2017-06-28,38.44,37.78,38.44,37.61,9729,36890771.0,2.15,-2.12,-0.82,4.86,SH603086
33,2017-06-29,37.7,37.83,38.21,37.7,6567,24920023.0,1.35,0.13,0.05,3.28,SH603086
34,2017-06-30,37.66,38.82,39.1,37.48,17810,68505321.0,4.28,2.62,0.99,8.91,SH603086
35,2017-07-03,38.72,39.18,39.25,38.3,15753,61291134.0,2.45,0.93,0.36,7.88,SH603086
36,2017-07-04,39.15,39.18,39.55,38.91,10322,40492035.0,1.63,0.0,0.0,5.16,SH603086
37,2017-07-05,39.42,40.24,40.35,39.12,18932,75374522.0,3.14,2.71,1.06,9.47,SH603086
38,2017-07-06,40.16,40.45,40.64,40.01,19157,77252838.0,1.57,0.52,0.21,9.58,SH603086
39,2017-07-07,40.61,41.33,42.32,40.61,27071,112899526.0,4.23,2.18,0.88,13.54,SH603086
40,2017-07-10,40.66,40.04,40.86,39.48,25709,102975755.0,3.34,-3.12,-1.29,12.85,SH603086
41,2017-07-11,40.5,39.51,40.75,39.21,12155,48624664.0,3.85,-1.32,-0.53,6.08,SH603086
42,2017-07-12,39.38,39.93,39.96,38.3,14652,57454142.0,4.2,1.06,0.42,7.33,SH603086
