,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-03-13,28.28,33.94,33.94,28.28,856,2900814.0,24.01,44.0,10.37,0.32,SZ300822
1,2020-03-16,37.33,37.33,37.33,37.33,260,970318.0,0.0,9.99,3.39,0.1,SZ300822
2,2020-03-17,41.06,41.06,41.06,41.06,201,826004.0,0.0,9.99,3.73,0.08,SZ300822
3,2020-03-18,45.17,45.17,45.17,45.17,374,1687596.0,0.0,10.01,4.11,0.14,SZ300822
4,2020-03-19,49.69,49.69,49.69,49.69,852,4234532.0,0.0,10.01,4.52,0.32,SZ300822
5,2020-03-20,54.66,54.66,54.66,54.66,1205,6587131.0,0.0,10.0,4.97,0.45,SZ300822
6,2020-03-23,60.13,60.13,60.13,60.13,2627,15793805.0,0.0,10.01,5.47,0.98,SZ300822
7,2020-03-24,61.0,54.48,61.5,54.12,136297,770174336.0,12.27,-9.4,-5.65,51.11,SZ300822
8,2020-03-25,52.94,50.56,52.94,49.1,109888,558863712.0,7.05,-7.2,-3.92,41.2,SZ300822
9,2020-03-26,48.5,46.79,49.46,46.7,82529,396089712.0,5.46,-7.46,-3.77,30.94,SZ300822
10,2020-03-27,47.18,45.85,47.96,45.78,56401,264237498.0,4.66,-2.01,-0.94,21.15,SZ300822
11,2020-03-30,44.5,45.82,45.93,43.03,49821,221398910.0,6.32,-0.07,-0.03,18.68,SZ300822
12,2020-03-31,45.6,43.05,45.68,43.03,50714,223817972.0,5.78,-6.05,-2.77,19.02,SZ300822
13,2020-04-01,42.66,43.23,44.26,42.28,40800,176873259.0,4.6,0.42,0.18,15.3,SZ300822
14,2020-04-02,43.09,44.11,44.17,42.41,46651,202839420.0,4.07,2.04,0.88,17.49,SZ300822
15,2020-04-03,43.59,44.66,45.24,43.09,52157,230354074.0,4.87,1.25,0.55,19.56,SZ300822
16,2020-04-07,45.36,44.78,45.65,44.31,52800,237319922.0,3.0,0.27,0.12,19.8,SZ300822
17,2020-04-08,44.18,43.02,44.56,42.73,47141,204713525.0,4.09,-3.93,-1.76,17.68,SZ300822
18,2020-04-09,43.13,43.28,43.43,42.65,32537,139998742.0,1.81,0.6,0.26,12.2,SZ300822
19,2020-04-10,43.38,39.7,43.4,39.64,47519,195581282.0,8.69,-8.27,-3.58,17.82,SZ300822
20,2020-04-13,39.1,38.42,39.18,38.28,23776,92106633.0,2.27,-3.22,-1.28,8.91,SZ300822
21,2020-04-14,38.81,38.75,38.97,38.38,18343,70976203.0,1.54,0.86,0.33,6.88,SZ300822
22,2020-04-15,38.97,39.88,40.97,38.8,43123,173385780.0,5.6,2.92,1.13,16.17,SZ300822
23,2020-04-16,39.16,39.13,39.5,38.81,23442,91767099.0,1.73,-1.88,-0.75,8.79,SZ300822
24,2020-04-17,39.31,38.54,39.83,38.4,31671,123991783.0,3.65,-1.51,-0.59,11.88,SZ300822
25,2020-04-20,38.08,38.41,38.45,37.4,24482,92681645.0,2.72,-0.34,-0.13,9.18,SZ300822
26,2020-04-21,38.01,38.91,38.94,37.71,23223,89323338.0,3.2,1.3,0.5,8.71,SZ300822
27,2020-04-22,38.56,38.65,38.75,38.12,17156,66019595.0,1.62,-0.67,-0.26,6.43,SZ300822
28,2020-04-23,38.76,37.9,38.77,37.89,19045,72823180.0,2.28,-1.94,-0.75,7.14,SZ300822
29,2020-04-24,37.78,36.48,37.82,36.36,24923,92090327.0,3.85,-3.75,-1.42,9.34,SZ300822
30,2020-04-27,36.62,36.73,36.99,36.36,13387,49121729.0,1.73,0.69,0.25,5.02,SZ300822
31,2020-04-28,36.99,35.13,36.99,34.5,23260,82411913.0,6.78,-4.36,-1.6,8.72,SZ300822
32,2020-04-29,34.85,36.86,37.88,34.65,34327,124458128.0,9.19,4.92,1.73,12.87,SZ300822
33,2020-04-30,37.18,37.83,37.86,36.66,32124,120181390.0,3.26,2.63,0.97,12.04,SZ300822
34,2020-05-06,37.12,38.44,38.55,36.83,30964,116871636.0,4.55,1.61,0.61,11.61,SZ300822
35,2020-05-07,38.59,40.23,40.86,38.02,50055,197045207.0,7.39,4.66,1.79,18.77,SZ300822
36,2020-05-08,39.68,40.49,40.87,39.43,45450,182965196.0,3.58,0.65,0.26,17.04,SZ300822
37,2020-05-11,40.3,40.4,42.0,40.11,36412,149336127.0,4.67,-0.22,-0.09,13.65,SZ300822
38,2020-05-12,40.58,42.96,43.78,40.22,56313,238322212.0,8.81,6.34,2.56,21.11,SZ300822
39,2020-05-13,42.25,41.71,42.79,41.13,39833,164889797.0,3.86,-2.91,-1.25,14.94,SZ300822
40,2020-05-14,41.08,40.64,41.78,40.62,29452,119528599.0,2.78,-2.57,-1.07,11.04,SZ300822
41,2020-05-15,40.86,44.09,44.6,40.86,64556,273778368.0,9.2,8.49,3.45,24.21,SZ300822
42,2020-05-18,43.54,42.79,43.92,42.46,41540,177065827.0,3.31,-2.95,-1.3,15.58,SZ300822
43,2020-05-19,43.4,43.58,43.58,42.51,36195,155023135.0,2.5,1.85,0.79,13.57,SZ300822
44,2020-05-20,43.28,42.18,43.31,42.04,31745,134162935.0,2.91,-3.21,-1.4,11.9,SZ300822
45,2020-05-21,42.38,42.75,44.36,42.11,35579,152253994.0,5.33,1.35,0.57,13.34,SZ300822
46,2020-05-22,41.98,40.5,42.36,40.26,33714,136985202.0,4.91,-5.26,-2.25,12.64,SZ300822
47,2020-05-25,40.93,39.07,41.18,38.81,23571,92982025.0,5.85,-3.53,-1.43,8.84,SZ300822
48,2020-05-26,39.38,40.9,40.93,39.13,23140,92239269.0,4.61,4.68,1.83,8.68,SZ300822
49,2020-05-27,41.09,40.73,41.59,40.46,22338,90606717.0,2.76,-0.42,-0.17,8.38,SZ300822
50,2020-05-28,40.89,40.29,41.19,38.6,27551,108256719.0,6.36,-1.08,-0.44,10.33,SZ300822
51,2020-05-29,40.0,40.02,40.99,39.58,17993,72076722.0,3.5,-0.67,-0.27,6.75,SZ300822
52,2020-06-01,40.13,41.59,41.59,40.13,23244,94651266.0,3.65,3.92,1.57,8.72,SZ300822
53,2020-06-02,41.68,42.42,42.84,41.39,30834,129059880.0,3.49,2.0,0.83,11.56,SZ300822
54,2020-06-03,42.63,41.14,42.7,41.08,29226,120934368.0,3.82,-3.02,-1.28,10.96,SZ300822
55,2020-06-04,41.28,41.89,41.96,40.5,22425,91399503.0,3.55,1.82,0.75,8.41,SZ300822
56,2020-06-05,41.65,42.37,42.99,41.65,26904,112970461.0,3.2,1.15,0.48,10.09,SZ300822
57,2020-06-08,42.55,42.76,43.18,42.0,24795,104365730.0,2.78,0.92,0.39,9.3,SZ300822
58,2020-06-09,42.4,42.01,42.59,41.55,18928,78590305.0,2.43,-1.75,-0.75,7.1,SZ300822
59,2020-06-10,41.71,43.12,43.14,41.55,31297,132125625.0,3.78,2.64,1.11,11.73,SZ300822
60,2020-06-11,43.19,41.89,43.19,41.64,31047,130519645.0,3.59,-2.85,-1.23,11.64,SZ300822
61,2020-06-12,40.4,41.12,41.57,40.1,19527,79048122.0,3.51,-1.84,-0.77,7.32,SZ300822
62,2020-06-15,40.77,40.81,41.99,40.77,20652,84890486.0,2.97,-0.75,-0.31,7.74,SZ300822
63,2020-06-16,41.2,41.89,42.37,41.1,19650,81365077.0,3.11,2.65,1.08,7.37,SZ300822
64,2020-06-17,42.04,46.04,46.04,41.93,53751,238091738.0,9.81,9.91,4.15,20.15,SZ300822
65,2020-06-18,47.9,45.37,49.37,45.06,97827,457258736.0,9.36,-1.46,-0.67,36.68,SZ300822
66,2020-06-19,44.81,45.76,47.17,44.81,56849,259123574.0,5.2,0.86,0.39,21.32,SZ300822
67,2020-06-22,45.36,47.96,48.91,45.36,58211,273884160.0,7.76,4.81,2.2,21.83,SZ300822
68,2020-06-23,47.4,47.24,48.01,46.5,38541,179823549.0,3.15,-1.5,-0.72,14.45,SZ300822
69,2020-06-24,46.9,46.03,47.09,45.42,31266,142837002.0,3.54,-2.56,-1.21,11.72,SZ300822
70,2020-06-29,45.9,44.6,45.95,44.51,20947,93671227.0,3.13,-3.11,-1.43,7.85,SZ300822
71,2020-06-30,44.9,45.31,45.8,44.9,24477,109939905.0,2.02,1.59,0.71,9.18,SZ300822
72,2020-07-01,45.2,44.83,46.19,43.92,31922,142326143.0,5.01,-1.06,-0.48,11.97,SZ300822
73,2020-07-02,45.25,45.26,45.28,44.4,23027,102631953.0,1.96,0.96,0.43,8.63,SZ300822
74,2020-07-03,45.3,44.68,45.47,44.11,26221,115847953.0,3.0,-1.28,-0.58,9.83,SZ300822
75,2020-07-06,44.89,46.6,46.6,44.83,37214,169443185.0,3.96,4.3,1.92,13.95,SZ300822
76,2020-07-07,47.0,47.71,48.88,45.98,40965,193542773.0,6.22,2.38,1.11,15.36,SZ300822
77,2020-07-08,47.71,50.0,50.36,47.11,47670,230474485.0,6.81,4.8,2.29,17.87,SZ300822
78,2020-07-09,50.0,50.25,51.4,49.68,54942,274473616.0,3.44,0.5,0.25,20.6,SZ300822
79,2020-07-10,50.4,50.33,51.9,49.62,35734,180066578.0,4.54,0.16,0.08,13.4,SZ300822
80,2020-07-13,49.8,50.44,51.24,49.62,35753,178783500.0,3.22,0.22,0.11,13.41,SZ300822
81,2020-07-14,50.52,48.68,50.85,47.78,38304,186173414.0,6.09,-3.49,-1.76,14.36,SZ300822
82,2020-07-15,48.59,46.6,48.87,46.55,26646,125494646.0,4.77,-4.27,-2.08,9.99,SZ300822
83,2020-07-16,46.93,45.66,48.2,44.75,26369,122622934.0,7.4,-2.02,-0.94,9.89,SZ300822
84,2020-07-17,45.65,46.17,46.86,45.55,16552,75848699.0,2.87,1.12,0.51,6.21,SZ300822
85,2020-07-20,46.16,47.18,47.18,45.3,19845,90985429.0,4.07,2.19,1.01,7.44,SZ300822
86,2020-07-21,47.19,47.37,48.01,46.56,20405,96116664.0,3.07,0.4,0.19,7.65,SZ300822
87,2020-07-22,47.37,46.73,47.7,46.53,16793,78524494.0,2.47,-1.35,-0.64,6.3,SZ300822
88,2020-07-23,46.38,45.19,46.38,43.45,27032,120463079.0,6.27,-3.3,-1.54,10.14,SZ300822
89,2020-07-24,44.86,42.2,45.38,42.19,19998,86744980.0,7.06,-6.62,-2.99,7.5,SZ300822
90,2020-07-27,42.2,41.62,42.59,41.15,13159,54192619.0,3.41,-1.37,-0.58,4.93,SZ300822
91,2020-07-28,41.7,42.08,42.28,41.7,9475,39427004.0,1.39,1.11,0.46,3.55,SZ300822
92,2020-07-29,42.0,43.5,43.69,41.63,12852,54312220.0,4.9,3.37,1.42,4.82,SZ300822
93,2020-07-30,43.5,42.8,43.99,42.7,10684,45691089.0,2.97,-1.61,-0.7,4.01,SZ300822
94,2020-07-31,42.57,43.26,43.7,42.57,10127,43301783.0,2.64,1.07,0.46,3.8,SZ300822
95,2020-08-03,43.55,44.95,45.08,43.55,16206,71157652.0,3.54,3.91,1.69,6.08,SZ300822
96,2020-08-04,45.0,44.7,45.31,44.58,12405,55157264.0,1.62,-0.56,-0.25,4.65,SZ300822
97,2020-08-05,44.85,44.91,45.2,44.11,10974,48483414.0,2.44,0.47,0.21,4.11,SZ300822
98,2020-08-06,44.93,44.26,44.93,43.65,11053,48428861.0,2.85,-1.45,-0.65,4.14,SZ300822
99,2020-08-07,44.13,42.92,44.55,42.7,10277,44156858.0,4.18,-3.03,-1.34,3.85,SZ300822
100,2020-08-10,42.85,43.99,44.1,42.56,9236,39826443.0,3.59,2.49,1.07,3.46,SZ300822
101,2020-08-11,44.2,42.72,44.2,42.66,9235,39670278.0,3.5,-2.89,-1.27,3.46,SZ300822
102,2020-08-12,42.8,41.7,42.81,41.21,11240,46413167.0,3.75,-2.39,-1.02,4.21,SZ300822
103,2020-08-13,41.83,41.98,42.3,41.52,6361,26440885.0,1.87,0.67,0.28,2.39,SZ300822
104,2020-08-14,41.98,42.15,42.25,41.53,6537,27160632.0,1.72,0.4,0.17,2.45,SZ300822
105,2020-08-17,42.3,43.63,43.68,42.08,12465,53206186.0,3.8,3.51,1.48,4.67,SZ300822
