,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2019-10-25,30.0,30.47,33.5,28.69,504753,1528356605.0,30.97,96.2,14.94,69.35,SH688139
1,2019-10-28,32.89,38.91,42.75,31.5,474678,1722187117.0,36.92,27.7,8.44,65.22,SH688139
2,2019-10-29,38.15,34.75,41.0,34.2,394842,1464107409.0,17.48,-10.69,-4.16,54.25,SH688139
3,2019-10-30,33.33,30.5,34.59,30.0,279888,889311793.0,13.21,-12.23,-4.25,38.46,SH688139
4,2019-10-31,29.11,29.99,32.25,28.28,224639,680660321.0,13.02,-1.67,-0.51,30.87,SH688139
5,2019-11-01,28.8,29.31,30.78,28.61,151037,447431377.0,7.24,-2.27,-0.68,20.75,SH688139
6,2019-11-04,29.9,29.65,30.84,29.51,118688,356962054.0,4.54,1.16,0.34,16.31,SH688139
7,2019-11-05,29.15,27.6,29.35,27.42,156879,439961643.0,6.51,-6.91,-2.05,21.56,SH688139
8,2019-11-06,27.15,26.67,27.99,26.66,90309,245238917.0,4.82,-3.37,-0.93,12.41,SH688139
9,2019-11-07,26.4,27.09,27.63,26.4,106207,287682967.0,4.61,1.57,0.42,14.59,SH688139
10,2019-11-08,26.95,26.67,27.35,26.62,81076,218793297.0,2.69,-1.55,-0.42,11.14,SH688139
11,2019-11-11,26.51,24.2,26.51,24.12,100137,250740234.0,8.96,-9.26,-2.47,13.76,SH688139
12,2019-11-12,24.2,24.28,24.53,23.87,45564,110366678.0,2.73,0.33,0.08,6.26,SH688139
13,2019-11-13,24.25,25.24,26.21,24.15,106774,269903572.0,8.48,3.95,0.96,14.67,SH688139
14,2019-11-14,25.58,25.49,26.5,25.38,86190,223509923.0,4.44,0.99,0.25,11.84,SH688139
15,2019-11-15,25.0,25.09,25.88,25.0,53516,135618138.0,3.45,-1.57,-0.4,7.35,SH688139
16,2019-11-18,25.09,24.48,25.37,24.18,47493,117104751.0,4.74,-2.43,-0.61,6.53,SH688139
17,2019-11-19,24.54,26.08,26.47,24.54,87010,222641502.0,7.88,6.54,1.6,11.96,SH688139
18,2019-11-20,26.04,26.79,27.55,25.89,106694,284740178.0,6.37,2.72,0.71,14.66,SH688139
19,2019-11-21,26.48,26.6,27.43,26.3,57713,155098331.0,4.22,-0.71,-0.19,7.93,SH688139
20,2019-11-22,26.34,25.65,26.94,25.4,50764,132372153.0,5.79,-3.57,-0.95,6.98,SH688139
21,2019-11-25,25.9,27.55,27.88,25.73,99140,268296486.0,8.38,7.41,1.9,13.62,SH688139
22,2019-11-26,27.23,27.7,27.75,26.8,56877,155314106.0,3.45,0.54,0.15,7.82,SH688139
23,2019-11-27,27.5,27.39,28.52,27.31,62752,175478411.0,4.37,-1.12,-0.31,8.62,SH688139
24,2019-11-28,27.26,28.3,28.47,26.91,63293,176172481.0,5.7,3.32,0.91,8.7,SH688139
25,2019-11-29,28.4,28.4,28.9,27.95,54954,156376660.0,3.36,0.35,0.1,7.55,SH688139
