,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-12-29,3.6,3.6,3.6,3.6,70,25200.0,0.0,-88.68,-28.2,0.2,SZ870199
1,2022-05-11,144.86,144.86,144.86,144.86,1,5000.0,0.0,3923.89,141.26,0.0,SZ870199
2,2022-06-06,147.74,147.74,147.74,147.74,1,5100.0,0.0,1.99,2.88,0.0,SZ870199
3,2022-06-13,145.73,145.73,145.73,145.73,100,500000.0,0.0,-1.36,-2.01,1.39,SZ870199
4,2022-06-14,145.73,145.73,145.73,145.73,204,1019950.0,0.0,0.0,0.0,2.83,SZ870199
5,2022-06-15,148.61,148.61,148.61,148.61,24,122400.0,0.0,1.98,2.88,0.33,SZ870199
6,2022-12-01,85.25,90.43,90.43,82.89,33556,97293804.57,8.08,-3.09,-2.88,28.93,SZ870199
7,2022-12-02,83.23,84.1,85.51,83.12,7562,21674718.69,2.64,-7.0,-6.33,6.52,SZ870199
8,2022-12-05,84.07,81.71,84.07,81.59,8163,22844465.87,2.95,-2.84,-2.39,7.04,SZ870199
9,2022-12-06,81.71,80.47,81.76,80.29,4166,11445261.61,1.8,-1.52,-1.24,3.59,SZ870199
10,2022-12-07,80.35,79.72,80.44,79.66,3095,8408668.32,0.97,-0.93,-0.75,2.67,SZ870199
11,2022-12-08,79.78,79.89,81.19,79.66,1590,4346106.52,1.92,0.21,0.17,1.37,SZ870199
12,2022-12-09,80.04,79.6,80.04,79.52,1709,4624410.85,0.65,-0.36,-0.29,1.47,SZ870199
13,2022-12-12,79.8,93.31,93.31,79.34,3420,10330515.19,17.55,17.22,13.71,2.95,SZ870199
14,2022-12-13,82.31,82.77,83.17,81.71,3141,8811638.35,1.56,-11.3,-10.54,2.71,SZ870199
15,2022-12-14,81.56,80.96,81.68,80.29,1369,3763695.47,1.68,-2.19,-1.81,1.18,SZ870199
16,2022-12-15,81.39,80.67,81.39,80.29,594,1625077.22,1.36,-0.36,-0.29,0.51,SZ870199
17,2022-12-16,81.01,79.98,81.01,79.49,1594,4323269.46,1.88,-0.86,-0.69,1.37,SZ870199
18,2022-12-19,80.21,79.26,80.21,79.2,875,2358923.25,1.26,-0.9,-0.72,0.88,SZ870199
19,2022-12-20,79.52,78.39,79.52,78.34,991,2645120.14,1.49,-1.1,-0.87,1.0,SZ870199
