,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2018-01-05,3.7,3.7,3.7,3.7,10,3700.0,0.0,-63.65,-6.48,0.0,SZ839167
1,2018-01-08,4.0,4.0,4.0,4.0,350,140000.0,0.0,8.11,0.3,0.11,SZ839167
2,2018-01-09,4.0,4.0,4.0,4.0,130,52000.0,0.0,0.0,0.0,0.04,SZ839167
3,2018-01-10,4.0,4.0,4.0,4.0,10,4000.0,0.0,0.0,0.0,0.0,SZ839167
4,2018-07-09,4.0,4.0,4.0,4.0,10,4000.0,0.0,0.0,0.0,0.0,SZ839167
5,2020-01-02,4.01,4.01,4.01,4.01,10,3910.0,0.0,0.25,0.01,0.0,SZ839167
6,2020-03-05,4.11,4.11,4.11,4.11,10,4010.0,0.0,2.49,0.1,0.0,SZ839167
7,2020-03-13,5.41,6.14,6.14,5.41,30,17390.0,17.76,49.39,2.03,0.01,SZ839167
8,2020-03-24,8.11,8.11,8.11,8.11,10,8010.0,0.0,32.08,1.97,0.0,SZ839167
9,2020-03-27,10.08,10.08,10.08,10.08,10,9980.0,0.0,24.29,1.97,0.0,SZ839167
10,2020-04-01,10.08,10.08,10.08,10.08,5,4990.0,0.0,0.0,0.0,0.0,SZ839167
11,2020-04-02,10.08,10.08,10.08,10.08,5,4990.0,0.0,0.0,0.0,0.0,SZ839167
12,2020-04-08,9.6,9.6,9.6,9.6,5,4750.0,0.0,-4.76,-0.48,0.02,SZ839167
13,2020-07-27,23.48,15.92,23.78,12.83,69661,118591822.0,106.52,54.86,5.64,46.28,SZ839167
14,2020-07-28,15.59,15.14,16.18,13.35,29825,44217685.0,17.78,-4.9,-0.78,19.81,SZ839167
15,2020-07-29,15.45,18.55,19.54,15.45,28213,49884475.0,27.01,22.52,3.41,18.74,SZ839167
16,2020-07-30,18.98,19.69,20.98,18.76,26778,52567916.0,11.97,6.15,1.14,17.79,SZ839167
17,2020-07-31,19.49,20.38,20.66,19.33,13326,26637500.0,6.75,3.5,0.69,10.98,SZ839167
18,2020-08-03,20.81,21.5,23.04,20.81,17685,38592942.0,10.94,5.5,1.12,14.58,SZ839167
19,2020-08-04,21.35,20.14,21.92,19.96,15278,31106334.0,9.12,-6.33,-1.36,12.59,SZ839167
20,2020-08-05,20.25,19.85,21.14,19.46,10771,21812448.0,8.34,-1.44,-0.29,8.88,SZ839167
21,2020-08-06,20.0,18.44,20.0,18.33,13132,24522824.0,8.41,-7.1,-1.41,10.82,SZ839167
22,2020-08-07,18.38,18.5,19.11,18.18,6240,11631173.0,5.04,0.33,0.06,5.14,SZ839167
23,2020-08-10,18.5,18.74,19.65,18.12,5333,10003563.0,8.27,1.3,0.24,4.4,SZ839167
24,2020-08-11,19.59,18.52,19.59,18.48,4909,9322077.0,5.92,-1.17,-0.22,4.05,SZ839167
25,2020-08-12,18.61,18.19,18.62,17.2,5921,10480475.0,7.67,-1.78,-0.33,4.88,SZ839167
26,2020-08-13,18.19,18.28,18.28,17.48,4207,7492824.0,4.4,0.49,0.09,3.47,SZ839167
27,2020-08-14,18.27,18.6,18.81,17.93,3404,6216503.0,4.81,1.75,0.32,2.81,SZ839167
28,2020-08-17,18.32,18.05,18.37,17.87,4545,8187128.0,2.69,-2.96,-0.55,3.75,SZ839167
29,2020-08-18,18.35,18.13,18.46,18.03,4487,8127306.0,2.38,0.44,0.08,3.7,SZ839167
30,2020-08-19,18.1,17.5,18.17,17.11,7068,12369447.0,5.85,-3.47,-0.63,5.83,SZ839167
31,2020-08-20,17.2,17.4,17.67,17.2,2041,3535152.0,2.69,-0.57,-0.1,1.68,SZ839167
32,2020-08-21,17.7,17.94,18.27,17.41,3646,6519946.0,4.94,3.1,0.54,3.0,SZ839167
33,2020-08-24,17.71,18.74,18.9,17.71,3744,6921337.0,6.63,4.46,0.8,3.09,SZ839167
34,2020-08-25,18.76,19.12,19.37,18.23,3163,5958743.0,6.08,2.03,0.38,2.61,SZ839167
35,2020-08-26,19.5,20.03,20.6,19.18,9133,18280219.0,7.43,4.76,0.91,7.53,SZ839167
36,2020-08-27,20.1,20.03,20.68,19.82,3965,7979334.0,4.29,0.0,0.0,3.27,SZ839167
37,2020-08-28,19.89,20.0,20.3,19.8,3506,6984872.0,2.5,-0.15,-0.03,2.89,SZ839167
38,2020-08-31,20.13,19.77,20.13,19.2,3442,6775731.0,4.65,-1.15,-0.23,2.84,SZ839167
39,2020-09-01,19.3,19.74,19.86,19.3,3576,6987944.0,2.83,-0.15,-0.03,2.95,SZ839167
40,2020-09-02,19.49,19.23,19.64,18.98,3607,6898967.0,3.34,-2.58,-0.51,2.97,SZ839167
41,2020-09-03,19.18,19.25,19.35,18.96,2926,5563475.0,2.03,0.1,0.02,2.41,SZ839167
42,2020-09-04,19.02,19.34,19.4,18.98,1421,2717649.0,2.18,0.47,0.09,1.17,SZ839167
43,2020-09-07,19.2,18.65,19.41,18.36,2735,5141957.0,5.43,-3.57,-0.69,2.25,SZ839167
44,2020-09-08,18.6,18.68,18.68,18.32,2071,3809644.0,1.93,0.16,0.03,1.71,SZ839167
45,2020-09-09,18.65,18.13,18.79,18.1,2302,4197343.0,3.69,-2.94,-0.55,1.9,SZ839167
46,2020-09-10,18.0,17.38,18.38,17.36,1933,3427061.0,5.63,-4.14,-0.75,1.59,SZ839167
47,2020-09-11,17.36,17.36,17.67,17.03,3279,5619675.0,3.68,-0.12,-0.02,2.7,SZ839167
48,2020-09-14,17.5,18.37,18.37,17.3,3572,6418211.0,6.16,5.82,1.01,2.94,SZ839167
49,2020-09-15,18.47,18.09,18.52,17.27,1461,2631798.0,6.8,-1.52,-0.28,1.2,SZ839167
50,2020-09-16,17.78,18.04,18.18,17.78,632,1137253.0,2.21,-0.28,-0.05,0.52,SZ839167
51,2020-09-17,17.91,18.31,18.48,17.82,1661,2987059.0,3.66,1.5,0.27,1.37,SZ839167
