,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-12-05,16.73,17.84,19.58,16.25,1304165,2341774520.0,29.6,58.58,6.59,69.26,SH601083
1,2023-12-06,16.5,15.84,17.3,15.62,887796,1438677497.0,9.42,-11.21,-2.0,47.15,SH601083
2,2023-12-07,15.2,14.67,15.53,14.51,713084,1061692498.0,6.44,-7.39,-1.17,37.87,SH601083
3,2023-12-08,15.01,14.32,15.7,14.16,649748,971548298.0,10.5,-2.39,-0.35,34.51,SH601083
4,2023-12-11,13.51,13.36,13.98,13.31,573507,776898429.0,4.68,-6.7,-0.96,30.46,SH601083
5,2023-12-12,13.4,13.15,13.48,12.95,486840,637567910.0,3.97,-1.57,-0.21,25.86,SH601083
6,2023-12-13,13.02,12.72,13.08,12.7,372268,479312273.0,2.89,-3.27,-0.43,19.77,SH601083
7,2023-12-14,12.82,12.82,13.0,12.64,322552,413711379.0,2.83,0.79,0.1,17.13,SH601083
8,2023-12-15,12.71,12.45,12.75,12.41,305013,382647274.0,2.65,-2.89,-0.37,16.2,SH601083
9,2023-12-18,12.68,13.7,13.7,12.68,729710,966956922.0,8.19,10.04,1.25,38.75,SH601083
10,2023-12-19,14.03,14.03,14.6,13.34,939376,1319408677.0,9.2,2.41,0.33,49.89,SH601083
11,2023-12-20,13.32,13.55,14.0,13.32,496481,673133479.0,4.85,-3.42,-0.48,26.37,SH601083
12,2023-12-21,13.54,13.15,13.69,12.88,456448,603875140.0,5.98,-2.95,-0.4,24.24,SH601083
13,2023-12-22,12.95,13.84,14.33,12.95,683832,937769151.0,10.49,5.25,0.69,36.32,SH601083
14,2023-12-25,13.4,12.88,13.52,12.66,487322,633448600.0,6.21,-6.94,-0.96,25.88,SH601083
15,2023-12-26,12.96,12.64,13.4,12.59,361095,466352159.0,6.29,-1.86,-0.24,19.18,SH601083
16,2023-12-27,12.88,12.49,12.98,12.33,308987,388013817.0,5.14,-1.19,-0.15,16.41,SH601083
17,2023-12-28,12.35,12.47,12.56,11.88,389939,476522647.0,5.44,-0.16,-0.02,20.71,SH601083
18,2023-12-29,12.35,12.49,12.57,12.31,231437,288661419.0,2.09,0.16,0.02,12.29,SH601083
19,2024-01-02,12.75,12.86,13.1,12.64,435120,561067989.0,3.68,2.96,0.37,23.11,SH601083
20,2024-01-03,12.79,12.55,13.04,12.51,297885,377919058.0,4.12,-2.41,-0.31,15.82,SH601083
21,2024-01-04,12.42,12.91,13.01,12.42,415149,534826858.0,4.7,2.87,0.36,22.05,SH601083
22,2024-01-05,12.7,12.53,12.89,12.5,268690,340022747.0,3.02,-2.94,-0.38,14.27,SH601083
23,2024-01-08,12.53,12.09,12.58,12.08,173070,213010326.0,3.99,-3.51,-0.44,9.19,SH601083
24,2024-01-09,11.98,11.78,12.05,11.68,225803,266934387.0,3.06,-2.56,-0.31,11.99,SH601083
25,2024-01-10,11.71,11.67,12.02,11.42,207184,241910192.0,5.09,-0.93,-0.11,11.0,SH601083
26,2024-01-11,11.63,11.88,11.95,11.55,177730,209356369.0,3.43,1.8,0.21,9.44,SH601083
27,2024-01-12,11.97,12.13,12.57,11.88,368686,451856509.0,5.81,2.1,0.25,19.58,SH601083
28,2024-01-15,12.25,12.03,12.47,12.0,291449,355826180.0,3.87,-0.82,-0.1,15.48,SH601083
29,2024-01-16,11.99,11.66,12.03,11.57,243605,286126241.0,3.82,-3.08,-0.37,12.94,SH601083
30,2024-01-17,11.68,11.37,11.77,11.37,168871,194270817.0,3.43,-2.49,-0.29,8.97,SH601083
31,2024-01-18,11.31,11.32,11.42,11.1,167826,188499166.0,2.81,-0.44,-0.05,8.91,SH601083
32,2024-01-19,11.32,10.96,11.32,10.96,142837,158802688.0,3.18,-3.18,-0.36,7.59,SH601083
33,2024-01-22,10.71,10.17,10.8,10.02,217708,227213345.0,7.12,-7.21,-0.79,11.56,SH601083
34,2024-01-23,10.08,10.5,10.55,10.05,164655,170177952.0,4.92,3.24,0.33,8.74,SH601083
35,2024-01-24,10.68,11.26,11.55,10.61,389234,435322641.0,8.95,7.24,0.76,20.67,SH601083
36,2024-01-25,11.11,11.69,11.85,10.98,395879,452031817.0,7.73,3.82,0.43,21.02,SH601083
37,2024-01-26,11.6,12.14,12.6,11.53,481738,588599890.0,9.15,3.85,0.45,25.58,SH601083
38,2024-01-29,12.86,11.8,12.9,11.8,494769,613611769.0,9.06,-2.8,-0.34,26.28,SH601083
39,2024-01-30,11.22,11.02,11.66,11.0,329957,373226552.0,5.59,-6.61,-0.78,17.52,SH601083
40,2024-01-31,10.85,10.81,11.96,10.76,318888,359722308.0,10.89,-1.91,-0.21,16.94,SH601083
41,2024-02-01,10.74,10.9,11.3,10.56,167384,182350501.0,6.85,0.83,0.09,8.89,SH601083
