,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-02-15,19.37,23.24,23.24,19.37,49,111649.0,23.98,43.99,7.1,0.03,SZ300612
1,2017-02-16,25.56,25.56,25.56,25.56,18,46008.0,0.0,9.98,2.32,0.01,SZ300612
2,2017-02-17,28.12,28.12,28.12,28.12,11,31269.0,0.0,10.02,2.56,0.01,SZ300612
3,2017-02-20,30.93,30.93,30.93,30.93,39,120627.0,0.0,9.99,2.81,0.02,SZ300612
4,2017-02-21,34.02,34.02,34.02,34.02,94,319788.0,0.0,9.99,3.09,0.05,SZ300612
5,2017-02-22,37.42,37.42,37.42,37.42,51,190842.0,0.0,9.99,3.4,0.03,SZ300612
6,2017-02-23,41.16,41.16,41.16,41.16,120,493920.0,0.0,9.99,3.74,0.07,SZ300612
7,2017-02-24,45.28,45.28,45.28,45.28,253,1145584.0,0.0,10.01,4.12,0.14,SZ300612
8,2017-02-27,49.81,49.81,49.81,49.81,190,946390.0,0.0,10.0,4.53,0.11,SZ300612
9,2017-02-28,54.79,54.79,54.79,54.79,319,1747801.0,0.0,10.0,4.98,0.18,SZ300612
10,2017-03-01,60.27,60.27,60.27,60.27,764,4604628.0,0.0,10.0,5.48,0.42,SZ300612
11,2017-03-02,66.3,66.3,66.3,66.3,1569,10402470.0,0.0,10.0,6.03,0.87,SZ300612
12,2017-03-03,67.98,72.93,72.93,66.8,113439,798841552.0,9.25,10.0,6.63,63.02,SZ300612
13,2017-03-06,74.0,74.95,79.09,71.01,96897,723297392.0,11.08,2.77,2.02,53.83,SZ300612
14,2017-03-07,78.9,82.45,82.45,78.9,49686,400036288.0,4.74,10.01,7.5,27.6,SZ300612
15,2017-03-08,86.57,86.55,90.7,83.76,69845,609587088.0,8.42,4.97,4.1,38.8,SZ300612
16,2017-03-09,85.5,85.2,88.78,83.52,52200,449093472.0,6.08,-1.56,-1.35,29.0,SZ300612
17,2017-03-10,85.03,84.8,86.3,82.22,46237,388240704.0,4.79,-0.47,-0.4,25.69,SZ300612
18,2017-03-13,84.7,87.92,90.98,83.0,50228,433165312.0,9.41,3.68,3.12,27.9,SZ300612
19,2017-03-14,86.6,83.0,87.6,83.0,44500,379589648.0,5.23,-5.6,-4.92,24.72,SZ300612
20,2017-03-15,82.25,83.64,84.15,81.02,30160,250546667.0,3.77,0.77,0.64,16.76,SZ300612
21,2017-03-16,82.9,86.9,89.55,82.9,47878,414294608.0,7.95,3.9,3.26,26.6,SZ300612
22,2017-03-17,86.72,91.15,95.59,86.01,52699,473156688.0,11.02,4.89,4.25,29.28,SZ300612
23,2017-03-20,89.18,90.2,94.98,88.7,30272,276766336.0,6.89,-1.04,-0.95,16.82,SZ300612
24,2017-03-21,91.0,98.5,99.2,90.3,33833,323616432.0,9.87,9.2,8.3,18.8,SZ300612
25,2017-03-22,96.88,100.31,102.68,96.6,32072,321399648.0,6.17,1.84,1.81,17.82,SZ300612
26,2017-03-23,99.1,95.95,99.45,92.21,25108,242456417.0,7.22,-4.35,-4.36,13.95,SZ300612
27,2017-03-24,96.01,100.98,102.0,94.88,18951,186266805.0,7.42,5.24,5.03,10.53,SZ300612
28,2017-03-27,101.63,96.75,103.58,96.0,20973,209461957.0,7.51,-4.19,-4.23,11.65,SZ300612
29,2017-03-28,98.0,92.0,98.58,90.52,13939,132788089.0,8.33,-4.91,-4.75,7.74,SZ300612
30,2017-03-29,90.08,93.8,94.6,90.08,13087,121555943.0,4.91,1.96,1.8,7.27,SZ300612
31,2017-03-30,95.31,89.87,95.4,85.09,15723,142150006.0,10.99,-4.19,-3.93,8.74,SZ300612
32,2017-03-31,89.47,92.39,93.5,85.75,15522,139266563.0,8.62,2.8,2.52,8.62,SZ300612
33,2017-04-05,89.14,95.46,95.6,89.14,11391,106339889.0,6.99,3.32,3.07,6.33,SZ300612
34,2017-04-06,95.61,100.31,102.83,94.67,17794,177250032.0,8.55,5.08,4.85,9.89,SZ300612
35,2017-04-07,99.58,98.5,104.2,97.6,15062,151811809.0,6.58,-1.8,-1.81,8.37,SZ300612
36,2017-04-10,97.8,100.0,101.5,96.2,9123,90052366.0,5.38,1.52,1.5,5.07,SZ300612
