,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-10-18,198.0,168.82,199.0,166.84,88306,1568004672.0,28.59,50.06,56.32,44.15,SZ301080
1,2021-10-19,172.25,191.25,192.88,172.0,68652,1249568784.0,12.37,13.29,22.43,34.33,SZ301080
2,2021-10-20,191.99,187.5,196.5,184.2,47473,900433088.0,6.43,-1.96,-3.75,23.74,SZ301080
3,2021-10-21,186.16,182.4,188.73,176.5,32586,590164800.0,6.52,-2.72,-5.1,16.29,SZ301080
4,2021-10-22,180.39,179.61,184.26,177.55,19454,353077792.0,3.68,-1.53,-2.79,9.73,SZ301080
5,2021-10-25,180.0,194.45,197.48,179.62,29029,553994896.0,9.94,8.26,14.84,14.51,SZ301080
6,2021-10-26,192.01,204.97,212.22,191.8,27319,556714064.0,10.5,5.41,10.52,13.66,SZ301080
7,2021-10-27,204.97,196.37,209.99,193.61,24125,485878432.0,7.99,-4.2,-8.6,12.06,SZ301080
8,2021-10-28,196.07,178.8,198.78,174.06,27206,499287536.0,12.59,-8.95,-17.57,13.6,SZ301080
9,2021-10-29,168.0,169.23,180.4,167.0,22764,392914960.0,7.49,-5.35,-9.57,11.38,SZ301080
10,2021-11-01,165.0,157.0,166.58,155.11,20528,326878144.0,6.78,-7.23,-12.23,10.26,SZ301080
11,2021-11-02,158.11,167.61,171.22,158.11,16751,276917984.0,8.35,6.76,10.61,8.38,SZ301080
12,2021-11-03,165.6,177.42,181.0,165.6,13756,242228192.0,9.19,5.85,9.81,6.88,SZ301080
13,2021-11-04,176.45,177.45,178.95,173.83,12087,212532172.0,2.89,0.02,0.03,6.04,SZ301080
14,2021-11-05,176.05,177.8,181.0,176.05,7256,129308360.0,2.79,0.2,0.35,3.63,SZ301080
15,2021-11-08,180.0,176.3,182.56,170.3,7504,132232362.0,6.9,-0.84,-1.5,3.75,SZ301080
16,2021-11-09,175.0,181.04,186.33,173.88,9907,180455547.0,7.06,2.69,4.74,4.95,SZ301080
17,2021-11-10,180.0,176.09,181.8,172.55,9224,162391337.0,5.11,-2.73,-4.95,4.61,SZ301080
18,2021-11-11,176.0,175.0,178.0,172.5,6956,121910099.0,3.12,-0.62,-1.09,3.48,SZ301080
19,2021-11-12,174.8,187.0,190.0,173.5,12763,234571043.0,9.43,6.86,12.0,6.38,SZ301080
20,2021-11-15,187.0,197.8,200.9,187.0,15969,312797968.0,7.43,5.78,10.8,7.98,SZ301080
21,2021-11-16,195.8,208.01,220.2,195.61,24531,519155056.0,12.43,5.16,10.21,12.27,SZ301080
22,2021-11-17,208.4,211.7,216.68,206.12,12215,257856160.0,5.08,1.77,3.69,6.11,SZ301080
23,2021-11-18,213.0,208.4,213.98,204.34,6229,129646739.0,4.55,-1.56,-3.3,3.11,SZ301080
24,2021-11-19,207.01,205.97,218.88,204.64,8692,182872592.0,6.83,-1.17,-2.43,4.35,SZ301080
25,2021-11-22,205.05,210.45,211.1,200.2,10048,206440750.0,5.29,2.18,4.48,5.02,SZ301080
26,2021-11-23,209.0,208.3,213.51,205.36,5266,109505838.0,3.87,-1.02,-2.15,2.63,SZ301080
27,2021-11-24,208.3,218.61,220.87,203.8,12126,259853254.0,8.19,4.95,10.31,6.06,SZ301080
28,2021-11-25,218.61,226.93,231.8,214.26,13144,294308816.0,8.02,3.81,8.32,6.57,SZ301080
29,2021-11-26,225.8,237.8,239.17,224.44,10146,235835027.0,6.49,4.79,10.87,5.07,SZ301080
30,2021-11-29,240.0,247.01,256.0,235.0,10264,249247832.0,8.83,3.87,9.21,5.13,SZ301080
31,2021-11-30,246.0,243.36,256.56,238.33,9607,236975069.0,7.38,-1.48,-3.65,4.8,SZ301080
32,2021-12-01,240.09,236.79,247.42,235.1,7959,191242795.0,5.06,-2.7,-6.57,3.98,SZ301080
33,2021-12-02,234.0,233.99,239.28,232.1,5484,129144367.0,3.03,-1.18,-2.8,2.74,SZ301080
34,2021-12-03,231.38,235.43,241.99,230.38,7324,173171513.0,4.96,0.62,1.44,3.66,SZ301080
35,2021-12-06,236.61,241.0,246.01,234.56,7920,190503842.0,4.86,2.37,5.57,3.96,SZ301080
36,2021-12-07,240.0,228.14,241.13,216.98,15644,353528352.0,10.02,-5.34,-12.86,7.82,SZ301080
37,2021-12-08,228.29,238.08,239.94,225.0,7291,170731999.0,6.55,4.36,9.94,3.65,SZ301080
38,2021-12-09,237.05,241.11,243.0,234.7,4545,108325328.0,3.49,1.27,3.03,2.27,SZ301080
39,2021-12-10,239.0,233.66,244.45,232.16,4430,104922282.0,5.1,-3.09,-7.45,2.22,SZ301080
40,2021-12-13,231.02,229.0,234.0,227.0,3792,86921196.0,3.0,-1.99,-4.66,1.9,SZ301080
41,2021-12-14,230.0,228.63,234.0,224.5,4127,94319486.0,4.15,-0.16,-0.37,2.06,SZ301080
42,2021-12-15,229.98,209.97,229.98,208.45,11642,251916056.0,9.42,-8.16,-18.66,5.82,SZ301080
