,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-09-16,37.98,45.58,45.58,37.98,1143,5179851.0,24.01,44.01,13.93,0.57,SH605369
1,2020-09-17,50.14,50.14,50.14,50.14,1185,5941590.0,0.0,10.0,4.56,0.59,SH605369
2,2020-09-18,55.15,55.15,55.15,55.15,695,3831932.0,0.0,9.99,5.01,0.35,SH605369
3,2020-09-21,60.67,60.67,60.67,60.67,588,3567396.0,0.0,10.01,5.52,0.29,SH605369
4,2020-09-22,66.74,66.74,66.74,66.74,814,5432636.0,0.0,10.0,6.07,0.41,SH605369
5,2020-09-23,73.41,73.41,73.41,73.41,802,5888143.0,0.0,9.99,6.67,0.4,SH605369
6,2020-09-24,80.75,80.75,80.75,73.41,117604,925770080.0,10.0,10.0,7.34,58.8,SH605369
7,2020-09-25,75.0,72.68,76.15,72.68,66222,484019504.0,4.3,-9.99,-8.07,33.11,SH605369
8,2020-09-28,65.5,65.41,67.39,65.41,19959,131141284.0,2.72,-10.0,-7.27,9.98,SH605369
9,2020-09-29,59.12,60.78,63.1,59.12,67536,410603824.0,6.08,-7.08,-4.63,33.77,SH605369
10,2020-09-30,59.5,59.2,60.6,57.77,41933,249273295.0,4.66,-2.6,-1.58,20.97,SH605369
11,2020-10-09,59.3,60.25,61.44,59.01,37013,222209859.0,4.1,1.77,1.05,18.51,SH605369
12,2020-10-12,60.21,62.36,63.24,59.49,41382,254753418.0,6.22,3.5,2.11,20.69,SH605369
13,2020-10-13,62.0,64.9,66.48,60.91,48783,314033264.0,8.93,4.07,2.54,24.39,SH605369
14,2020-10-14,63.9,63.7,66.38,63.1,38833,250930226.0,5.05,-1.85,-1.2,19.42,SH605369
15,2020-10-15,64.37,61.73,64.87,61.51,29970,187131488.0,5.27,-3.09,-1.97,14.98,SH605369
16,2020-10-16,62.11,63.4,63.97,61.61,29676,185796607.0,3.82,2.71,1.67,14.84,SH605369
17,2020-10-19,63.68,62.08,63.83,61.93,22825,142954312.0,3.0,-2.08,-1.32,11.41,SH605369
