,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-11-16,50.0,39.8,52.0,39.6,209796,926689081.0,45.93,47.41,12.8,66.31,SZ301277
1,2022-11-17,37.0,39.75,42.88,36.5,158381,639210143.0,16.03,-0.13,-0.05,50.06,SZ301277
2,2022-11-18,38.21,39.0,41.3,38.06,126625,501358483.0,8.15,-1.89,-0.75,40.02,SZ301277
3,2022-11-21,37.0,41.33,41.88,36.8,126510,501540148.0,13.03,5.97,2.33,39.99,SZ301277
4,2022-11-22,40.63,42.16,42.99,39.68,140151,582646653.0,8.01,2.01,0.83,44.3,SZ301277
5,2022-11-23,42.1,37.62,42.1,37.28,121891,472181632.0,11.43,-10.77,-4.54,38.53,SZ301277
6,2022-11-24,37.0,37.01,38.31,36.0,97985,363210995.0,6.14,-1.62,-0.61,30.97,SZ301277
7,2022-11-25,36.57,34.03,36.57,34.02,92465,322570215.0,6.89,-8.05,-2.98,29.23,SZ301277
8,2022-11-28,33.38,33.6,34.78,33.1,51264,174283802.0,4.94,-1.26,-0.43,16.2,SZ301277
9,2022-11-29,33.33,34.3,34.85,33.33,64181,220070947.0,4.52,2.08,0.7,20.29,SZ301277
10,2022-11-30,34.0,33.38,34.56,33.18,56768,191367919.0,4.02,-2.68,-0.92,17.94,SZ301277
11,2022-12-01,33.66,33.62,33.97,33.02,51887,173932943.0,2.85,0.72,0.24,16.4,SZ301277
12,2022-12-02,33.49,34.24,34.4,33.18,50086,169792040.0,3.63,1.84,0.62,15.83,SZ301277
13,2022-12-05,35.01,34.51,35.47,34.13,62714,218056891.0,3.91,0.79,0.27,19.82,SZ301277
14,2022-12-06,34.08,33.4,34.87,33.2,57120,193411557.0,4.84,-3.22,-1.11,18.05,SZ301277
15,2022-12-07,33.35,36.0,36.0,33.23,99349,345932906.0,8.29,7.78,2.6,31.4,SZ301277
16,2022-12-08,35.22,35.1,36.54,34.68,86863,307426949.0,5.17,-2.5,-0.9,27.45,SZ301277
17,2022-12-09,34.7,36.0,36.28,34.7,76360,272247452.0,4.5,2.56,0.9,24.13,SZ301277
18,2022-12-12,35.7,36.86,38.87,35.52,95245,354825072.0,9.31,2.39,0.86,30.1,SZ301277
19,2022-12-13,36.34,35.7,37.18,35.01,68508,244438375.0,5.89,-3.15,-1.16,21.65,SZ301277
20,2022-12-14,35.24,33.77,35.43,33.61,58871,200345416.0,5.1,-5.41,-1.93,18.61,SZ301277
21,2022-12-15,33.55,33.79,34.2,33.28,34360,115794268.0,2.72,0.06,0.02,10.86,SZ301277
22,2022-12-16,33.5,34.54,35.16,33.41,57048,196723909.0,5.18,2.22,0.75,18.03,SZ301277
23,2022-12-19,34.55,31.8,34.77,31.8,53928,176588930.0,8.6,-7.93,-2.74,17.04,SZ301277
24,2022-12-20,31.61,30.73,32.1,30.56,33336,103423343.0,4.84,-3.36,-1.07,10.54,SZ301277
25,2022-12-21,30.96,30.96,31.18,30.5,24336,75094254.0,2.21,0.75,0.23,7.69,SZ301277
26,2022-12-22,31.02,29.58,31.09,29.29,36423,108803501.0,5.81,-4.46,-1.38,11.51,SZ301277
27,2022-12-23,29.2,29.66,29.89,29.15,20038,59284508.0,2.5,0.27,0.08,6.33,SZ301277
28,2022-12-26,29.68,30.03,30.03,29.39,21929,65194063.0,2.16,1.25,0.37,6.93,SZ301277
29,2022-12-27,30.03,28.25,30.03,28.1,39809,113590035.0,6.43,-5.93,-1.78,12.58,SZ301277
30,2022-12-28,28.35,27.96,28.48,27.91,24375,68584664.0,2.02,-1.03,-0.29,7.7,SZ301277
31,2022-12-29,28.06,29.78,30.45,27.64,59849,175797497.0,10.05,6.51,1.82,18.92,SZ301277
32,2022-12-30,29.57,28.87,29.67,28.5,42655,123954245.0,3.93,-3.06,-0.91,13.48,SZ301277
33,2023-01-03,29.49,29.91,30.38,29.31,34680,103600490.0,3.71,3.6,1.04,10.96,SZ301277
34,2023-01-04,29.57,29.25,29.95,29.1,26489,77932923.0,2.84,-2.21,-0.66,8.37,SZ301277
35,2023-01-05,29.37,29.18,29.37,28.7,20888,60589111.0,2.29,-0.24,-0.07,6.6,SZ301277
36,2023-01-06,29.39,28.97,29.5,28.92,22374,65363513.0,1.99,-0.72,-0.21,7.07,SZ301277
37,2023-01-09,29.23,29.24,29.36,28.93,16963,49437290.0,1.48,0.93,0.27,5.36,SZ301277
38,2023-01-10,29.4,29.58,29.98,29.01,28826,85256885.0,3.32,1.16,0.34,9.11,SZ301277
39,2023-01-11,29.34,28.77,29.74,28.77,25289,73929160.0,3.28,-2.74,-0.81,7.99,SZ301277
40,2023-01-12,28.61,28.54,29.06,28.46,18937,54428454.0,2.09,-0.8,-0.23,5.99,SZ301277
41,2023-01-13,28.6,29.24,29.66,28.54,27455,80252484.0,3.92,2.45,0.7,8.68,SZ301277
42,2023-01-16,29.24,29.95,30.37,29.2,33505,100255693.0,4.0,2.43,0.71,10.59,SZ301277
43,2023-01-17,29.86,29.59,30.08,29.4,18393,54582577.0,2.27,-1.2,-0.36,5.81,SZ301277
44,2023-01-18,29.51,29.57,29.78,29.45,12516,36994646.0,1.12,-0.07,-0.02,3.96,SZ301277
45,2023-01-19,29.86,30.07,30.26,29.64,25625,76919541.0,2.1,1.69,0.5,8.1,SZ301277
46,2023-01-20,30.08,30.14,30.4,29.92,18973,57226721.0,1.6,0.23,0.07,6.0,SZ301277
47,2023-01-30,30.49,30.56,30.79,30.3,23149,70684140.0,1.63,1.39,0.42,7.32,SZ301277
48,2023-01-31,30.4,30.74,30.85,30.31,18449,56492218.0,1.77,0.59,0.18,5.83,SZ301277
49,2023-02-01,30.7,31.07,31.07,30.55,26402,81309738.0,1.69,1.07,0.33,8.34,SZ301277
50,2023-02-02,31.3,34.0,34.56,31.01,98974,328173991.0,11.43,9.43,2.93,31.28,SZ301277
51,2023-02-03,33.2,32.91,33.34,32.5,52587,173191009.0,2.47,-3.21,-1.09,16.62,SZ301277
52,2023-02-06,32.88,32.24,32.89,32.1,29085,94364896.0,2.4,-2.04,-0.67,9.19,SZ301277
53,2023-02-07,32.3,31.94,32.86,31.8,36950,118985637.0,3.29,-0.93,-0.3,11.68,SZ301277
54,2023-02-08,32.09,32.04,32.6,31.91,29775,96101443.0,2.16,0.31,0.1,9.41,SZ301277
55,2023-02-09,31.97,32.41,32.5,31.7,25730,82642597.0,2.5,1.15,0.37,8.13,SZ301277
56,2023-02-10,32.11,31.91,32.89,31.85,26348,84835754.0,3.21,-1.54,-0.5,8.33,SZ301277
57,2023-02-13,31.94,32.26,32.36,31.75,20458,65716578.0,1.91,1.1,0.35,6.47,SZ301277
58,2023-02-14,32.29,32.0,32.4,31.82,16476,52782193.0,1.8,-0.81,-0.26,5.21,SZ301277
59,2023-02-15,32.1,31.77,32.14,31.6,21451,68095006.0,1.69,-0.72,-0.23,6.78,SZ301277
60,2023-02-16,31.75,30.53,32.1,30.32,29611,92788562.0,5.6,-3.9,-1.24,9.36,SZ301277
61,2023-02-17,30.52,31.56,31.9,30.45,35517,111141276.0,4.75,3.37,1.03,11.23,SZ301277
62,2023-02-20,31.59,30.88,31.6,30.29,27703,84802474.0,4.15,-2.15,-0.68,8.76,SZ301277
63,2023-02-21,30.79,30.84,30.99,30.48,17476,53683714.0,1.65,-0.13,-0.04,5.52,SZ301277
64,2023-02-22,30.5,30.92,31.1,30.5,13443,41464377.0,1.95,0.26,0.08,4.25,SZ301277
65,2023-02-23,31.18,32.0,32.56,31.14,40923,130590799.0,4.59,3.49,1.08,12.93,SZ301277
66,2023-02-24,31.89,31.66,32.21,31.45,20023,63543280.0,2.38,-1.06,-0.34,6.33,SZ301277
67,2023-02-27,31.71,30.95,32.1,30.92,19060,59799859.0,3.73,-2.24,-0.71,6.02,SZ301277
68,2023-02-28,30.76,30.73,31.2,30.51,19579,60408244.0,2.23,-0.71,-0.22,6.19,SZ301277
69,2023-03-01,30.73,30.35,30.8,29.91,28752,86907957.0,2.9,-1.24,-0.38,9.09,SZ301277
70,2023-03-02,30.27,29.92,30.27,29.88,17899,53750041.0,1.29,-1.42,-0.43,5.66,SZ301277
71,2023-03-03,30.07,29.93,30.24,29.76,11991,35923545.0,1.6,0.03,0.01,3.79,SZ301277
72,2023-03-06,29.98,30.23,30.23,29.82,11487,34524614.0,1.37,1.0,0.3,3.63,SZ301277
73,2023-03-07,30.44,29.89,30.74,29.79,21147,64147829.0,3.14,-1.12,-0.34,6.68,SZ301277
74,2023-03-08,29.85,29.54,29.85,29.25,15808,46513085.0,2.01,-1.17,-0.35,5.0,SZ301277
75,2023-03-09,29.54,30.03,30.2,29.52,14475,43313602.0,2.3,1.66,0.49,4.57,SZ301277
76,2023-03-10,29.92,29.58,29.92,29.36,13301,39307433.0,1.86,-1.5,-0.45,4.2,SZ301277
77,2023-03-13,29.97,29.17,29.97,28.97,13746,40186728.0,3.38,-1.39,-0.41,4.34,SZ301277
78,2023-03-14,29.15,28.74,29.38,28.61,12687,36611069.0,2.64,-1.47,-0.43,4.01,SZ301277
79,2023-03-15,28.93,29.07,29.36,28.82,13140,38176030.0,1.88,1.15,0.33,4.15,SZ301277
80,2023-03-16,29.2,29.43,29.95,29.07,20141,59538730.0,3.03,1.24,0.36,6.37,SZ301277
81,2023-03-17,29.38,29.03,29.47,28.8,17212,49881178.0,2.28,-1.36,-0.4,5.44,SZ301277
82,2023-03-20,28.92,28.43,28.96,28.2,13413,38247149.0,2.62,-2.07,-0.6,4.24,SZ301277
83,2023-03-21,28.56,28.79,28.84,28.43,7567,21683971.0,1.44,1.27,0.36,2.39,SZ301277
84,2023-03-22,28.81,29.0,29.24,28.81,10845,31494073.0,1.49,0.73,0.21,3.43,SZ301277
85,2023-03-23,28.88,28.93,29.14,28.71,9175,26518572.0,1.48,-0.24,-0.07,2.9,SZ301277
86,2023-03-24,28.96,28.97,29.22,28.84,8954,25968950.0,1.31,0.14,0.04,2.83,SZ301277
87,2023-03-27,29.04,29.51,29.56,28.72,19007,55683282.0,2.9,1.86,0.54,6.01,SZ301277
88,2023-03-28,29.35,29.19,29.88,29.16,14368,42424756.0,2.44,-1.08,-0.32,4.54,SZ301277
89,2023-03-29,29.3,28.49,29.39,28.45,15043,43107943.0,3.22,-2.4,-0.7,4.75,SZ301277
90,2023-03-30,28.66,28.31,28.66,28.29,8021,22778469.0,1.3,-0.63,-0.18,2.54,SZ301277
91,2023-03-31,29.0,30.53,32.07,29.0,66058,203705702.0,10.84,7.84,2.22,20.88,SZ301277
92,2023-04-03,30.05,30.9,31.23,29.96,42019,128731550.0,4.16,1.21,0.37,13.28,SZ301277
93,2023-04-04,30.8,30.25,30.87,30.02,25748,78351072.0,2.75,-2.1,-0.65,8.14,SZ301277
94,2023-04-06,30.38,31.06,31.06,30.22,32118,98875923.0,2.78,2.68,0.81,10.15,SZ301277
95,2023-04-07,31.4,30.89,31.4,30.8,30753,95405047.0,1.93,-0.55,-0.17,9.72,SZ301277
96,2023-04-10,30.78,30.3,30.85,30.09,20661,62871451.0,2.46,-1.91,-0.59,6.53,SZ301277
97,2023-04-11,30.42,30.57,30.66,30.04,15592,47298634.0,2.05,0.89,0.27,4.93,SZ301277
98,2023-04-12,30.59,30.23,30.59,30.13,13490,40843133.0,1.5,-1.11,-0.34,4.26,SZ301277
99,2023-04-13,30.16,30.17,30.44,29.6,18316,55094291.0,2.78,-0.2,-0.06,5.79,SZ301277
100,2023-04-14,30.3,30.55,30.83,30.14,17158,52407953.0,2.29,1.26,0.38,5.42,SZ301277
101,2023-04-17,30.55,31.48,31.67,30.08,33341,103871694.0,5.2,3.04,0.93,10.54,SZ301277
102,2023-04-18,31.29,31.24,31.36,30.88,21250,66121942.0,1.52,-0.76,-0.24,6.72,SZ301277
103,2023-04-19,31.08,31.12,31.24,30.68,18084,55954494.0,1.79,-0.38,-0.12,5.72,SZ301277
104,2023-04-20,30.88,29.8,30.98,29.7,27413,82726370.0,4.11,-4.24,-1.32,8.66,SZ301277
105,2023-04-21,29.61,29.85,30.37,29.22,20996,62649412.0,3.86,0.17,0.05,6.64,SZ301277
106,2023-04-24,29.82,30.08,30.39,29.23,15298,45715080.0,3.89,0.77,0.23,4.84,SZ301277
107,2023-04-25,30.53,31.94,32.49,30.31,64514,204536952.0,7.25,6.18,1.86,20.39,SZ301277
