,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-06-16,38.24,38.3,45.5,37.6,98431,390926160.0,53.7,160.37,23.59,71.12,SH688067
1,2021-06-17,35.78,31.4,35.78,31.16,66049,215096415.0,12.06,-18.02,-6.9,47.72,SH688067
2,2021-06-18,30.96,30.9,32.38,30.6,31847,100119756.0,5.67,-1.59,-0.5,23.01,SH688067
3,2021-06-21,31.2,32.02,32.69,30.72,28347,90424819.0,6.38,3.62,1.12,20.48,SH688067
4,2021-06-22,32.7,31.61,33.07,31.61,29295,94192251.0,4.56,-1.28,-0.41,21.17,SH688067
5,2021-06-23,31.3,32.04,32.6,31.15,21132,67219380.0,4.59,1.36,0.43,15.27,SH688067
6,2021-06-24,32.0,30.85,32.1,30.76,22362,69830897.0,4.18,-3.71,-1.19,16.16,SH688067
7,2021-06-25,31.06,31.03,31.36,30.3,15334,47228325.0,3.44,0.58,0.18,11.08,SH688067
8,2021-06-28,31.52,31.86,32.3,31.11,20718,65885306.0,3.83,2.67,0.83,14.97,SH688067
9,2021-06-29,31.89,32.2,32.82,31.6,22615,73176803.0,3.83,1.07,0.34,16.34,SH688067
10,2021-06-30,32.42,31.39,32.44,31.0,18853,59449793.0,4.47,-2.52,-0.81,13.62,SH688067
11,2021-07-01,31.1,31.62,32.08,31.1,14714,46789044.0,3.12,0.73,0.23,10.63,SH688067
12,2021-07-02,31.8,31.37,31.8,31.05,10258,32185571.0,2.37,-0.79,-0.25,7.41,SH688067
13,2021-07-05,31.6,32.1,32.5,31.05,17267,54848160.0,4.62,2.33,0.73,12.48,SH688067
14,2021-07-06,32.3,33.74,34.43,32.12,28849,96535428.0,7.2,5.11,1.64,20.84,SH688067
15,2021-07-07,33.16,33.9,34.1,32.86,16150,54050916.0,3.68,0.47,0.16,11.67,SH688067
16,2021-07-08,33.9,33.48,34.91,33.1,19890,67446050.0,5.34,-1.24,-0.42,14.37,SH688067
17,2021-07-09,33.45,33.8,34.78,33.1,13193,44486411.0,5.02,0.96,0.32,9.53,SH688067
18,2021-07-12,33.96,33.03,34.15,33.0,15772,52753050.0,3.4,-2.28,-0.77,11.4,SH688067
19,2021-07-13,33.0,32.59,33.41,32.39,14181,46577905.0,3.09,-1.33,-0.44,10.25,SH688067
20,2021-07-14,32.52,32.56,33.15,32.28,7936,25967194.0,2.67,-0.09,-0.03,5.73,SH688067
21,2021-07-15,32.65,31.74,32.89,31.61,8778,28136288.0,3.93,-2.52,-0.82,6.34,SH688067
22,2021-07-16,31.8,31.27,32.19,31.27,8378,26462719.0,2.9,-1.48,-0.47,6.05,SH688067
23,2021-07-19,31.26,31.37,31.6,31.0,5828,18223228.0,1.92,0.32,0.1,4.21,SH688067
24,2021-07-20,31.21,31.36,31.45,31.11,5345,16720826.0,1.08,-0.03,-0.01,3.86,SH688067
25,2021-07-21,31.46,31.32,31.9,31.32,5812,18317087.0,1.85,-0.13,-0.04,4.2,SH688067
26,2021-07-22,31.43,30.63,31.47,30.44,11747,36159462.0,3.29,-2.2,-0.69,8.49,SH688067
27,2021-07-23,30.64,29.88,30.88,29.81,7451,22553912.0,3.49,-2.45,-0.75,5.38,SH688067
28,2021-07-26,29.78,28.81,29.91,28.68,8333,24199921.0,4.12,-3.58,-1.07,6.02,SH688067
29,2021-07-27,29.02,28.83,29.37,28.79,5397,15656646.0,2.01,0.07,0.02,3.9,SH688067
30,2021-07-28,28.83,27.93,28.83,27.4,6921,19313142.0,4.96,-3.12,-0.9,5.0,SH688067
31,2021-07-29,28.25,28.8,29.06,28.12,5870,16821778.0,3.37,3.11,0.87,4.24,SH688067
32,2021-07-30,28.67,29.34,29.6,28.21,5975,17266191.0,4.83,1.88,0.54,4.32,SH688067
33,2021-08-02,29.4,29.49,29.74,29.0,5492,16128428.0,2.52,0.51,0.15,3.97,SH688067
34,2021-08-03,29.4,29.73,30.27,29.36,6938,20723663.0,3.09,0.81,0.24,5.01,SH688067
35,2021-08-04,29.52,29.48,29.65,29.11,6188,18147507.0,1.82,-0.84,-0.25,4.47,SH688067
36,2021-08-05,29.26,29.81,30.08,29.26,6332,18830349.0,2.78,1.12,0.33,4.58,SH688067
37,2021-08-06,29.81,29.27,29.81,28.82,6153,17905905.0,3.32,-1.81,-0.54,4.45,SH688067
