,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-05-12,105.0,90.12,106.0,89.07,175252,1649636344.0,22.04,17.34,13.32,70.71,SZ301325
1,2023-05-15,93.99,93.02,97.18,92.1,106823,1005506572.0,5.64,3.22,2.9,43.1,SZ301325
2,2023-05-16,91.35,96.04,97.6,89.09,95223,895853583.0,9.15,3.25,3.02,38.42,SZ301325
3,2023-05-17,97.0,95.01,103.77,94.08,85409,839439373.0,10.09,-1.07,-1.03,34.46,SZ301325
4,2023-05-18,92.5,93.31,97.8,92.5,71332,674145894.0,5.58,-1.79,-1.7,28.78,SZ301325
5,2023-05-19,91.59,98.43,100.8,90.29,80503,774903735.0,11.26,5.49,5.12,32.48,SZ301325
6,2023-05-22,99.9,96.98,100.98,93.56,57930,557339714.0,7.54,-1.47,-1.45,23.37,SZ301325
7,2023-05-23,96.0,100.8,106.0,95.9,76299,775752155.0,10.41,3.94,3.82,30.79,SZ301325
8,2023-05-24,100.0,98.45,104.5,98.12,62997,639138068.0,6.33,-2.33,-2.35,25.42,SZ301325
9,2023-05-25,96.5,98.88,101.38,94.95,56164,548040243.0,6.53,0.44,0.43,22.66,SZ301325
10,2023-05-26,98.0,95.15,98.0,94.0,43376,414496442.0,4.05,-3.77,-3.73,17.5,SZ301325
11,2023-05-29,94.34,95.15,96.4,93.2,27243,258227190.0,3.36,0.0,0.0,10.99,SZ301325
12,2023-05-30,94.8,94.18,96.44,92.5,32805,308802508.0,4.14,-1.02,-0.97,13.24,SZ301325
13,2023-05-31,93.02,93.1,95.38,91.6,28060,261766722.0,4.01,-1.15,-1.08,11.32,SZ301325
14,2023-06-01,92.51,94.09,96.52,92.5,28815,272217077.0,4.32,1.06,0.99,11.63,SZ301325
15,2023-06-02,95.98,102.5,103.89,93.7,51066,505946730.0,10.83,8.94,8.41,20.6,SZ301325
16,2023-06-05,102.75,107.54,114.98,102.75,59110,641646610.0,11.93,4.92,5.04,23.85,SZ301325
17,2023-06-06,106.7,107.8,110.33,106.62,28591,308734644.0,3.45,0.24,0.26,11.54,SZ301325
18,2023-06-07,108.0,107.69,109.83,105.12,22396,240250251.0,4.37,-0.1,-0.11,9.04,SZ301325
19,2023-06-08,107.19,103.41,110.5,102.6,26224,277562353.0,7.34,-3.97,-4.28,10.58,SZ301325
20,2023-06-09,104.0,100.21,104.78,98.82,22647,228848811.0,5.76,-3.09,-3.2,9.14,SZ301325
21,2023-06-12,100.07,100.08,102.38,99.0,20765,209325159.0,3.37,-0.13,-0.13,8.38,SZ301325
22,2023-06-13,100.09,101.46,102.5,98.68,19582,197514858.0,3.82,1.38,1.38,7.9,SZ301325
23,2023-06-14,101.07,99.4,101.22,96.0,23588,232633075.0,5.14,-2.03,-2.06,9.52,SZ301325
24,2023-06-15,99.01,106.61,107.5,98.02,34184,356660705.0,9.54,7.25,7.21,13.79,SZ301325
25,2023-06-16,107.02,106.5,109.8,104.22,22623,241564686.0,5.23,-0.1,-0.11,9.13,SZ301325
26,2023-06-19,105.0,103.13,106.41,102.03,20212,209985354.0,4.11,-3.16,-3.37,8.16,SZ301325
27,2023-06-20,103.95,102.0,105.47,102.0,16897,175028231.0,3.36,-1.1,-1.13,6.82,SZ301325
28,2023-06-21,101.66,102.11,106.5,101.66,17837,185559811.0,4.75,0.11,0.11,7.2,SZ301325
29,2023-06-26,101.6,105.1,108.03,98.75,24838,257291870.0,9.09,2.93,2.99,10.02,SZ301325
30,2023-06-27,105.0,106.28,108.1,103.8,20471,217375738.0,4.09,1.12,1.18,8.26,SZ301325
31,2023-06-28,106.4,107.68,108.68,104.66,19304,206431237.0,3.78,1.32,1.4,7.79,SZ301325
32,2023-06-29,107.28,108.69,111.46,106.21,22144,241293786.0,4.88,0.94,1.01,8.93,SZ301325
33,2023-06-30,107.44,114.5,118.87,106.57,35185,397015977.0,11.32,5.35,5.81,13.91,SZ301325
34,2023-07-03,118.5,113.95,124.28,112.15,51184,606748936.0,10.59,-0.48,-0.55,20.24,SZ301325
35,2023-07-04,114.14,117.68,119.0,111.87,32049,371337814.0,6.26,3.27,3.73,12.67,SZ301325
36,2023-07-05,117.0,114.3,119.45,114.3,13747,159867147.0,4.38,-2.87,-3.38,5.44,SZ301325
37,2023-07-06,113.96,113.6,116.6,113.16,12535,143857889.0,3.01,-0.61,-0.7,4.96,SZ301325
38,2023-07-07,114.0,113.55,117.85,113.15,13900,160270037.0,4.14,-0.04,-0.05,5.5,SZ301325
39,2023-07-10,114.48,113.4,116.58,112.58,11472,130629502.0,3.52,-0.13,-0.15,4.54,SZ301325
40,2023-07-11,113.35,111.55,113.35,109.7,17702,196861548.0,3.22,-1.63,-1.85,7.0,SZ301325
41,2023-07-12,111.39,110.99,112.78,110.75,7592,84609921.0,1.82,-0.5,-0.56,3.0,SZ301325
42,2023-07-13,111.03,112.42,113.1,110.55,10444,117004508.0,2.3,1.29,1.43,4.13,SZ301325
43,2023-07-14,112.62,109.0,112.77,108.5,13331,147000354.0,3.8,-3.04,-3.42,5.27,SZ301325
44,2023-07-17,107.99,109.44,110.15,107.52,7316,79493566.0,2.41,0.4,0.44,2.89,SZ301325
45,2023-07-18,109.44,107.01,109.5,106.75,7399,79704152.0,2.51,-2.22,-2.43,2.93,SZ301325
46,2023-07-19,107.4,105.44,107.48,104.52,7879,83153292.0,2.77,-1.47,-1.57,3.12,SZ301325
47,2023-07-20,105.66,103.54,107.2,103.03,9339,98413814.0,3.95,-1.8,-1.9,3.69,SZ301325
48,2023-07-21,102.9,101.8,103.63,100.2,6981,71190743.0,3.31,-1.68,-1.74,2.76,SZ301325
49,2023-07-24,101.12,101.79,103.0,100.33,4168,42347577.0,2.62,-0.01,-0.01,1.65,SZ301325
50,2023-07-25,103.0,102.13,103.8,99.39,11227,113382865.0,4.33,0.33,0.34,4.44,SZ301325
51,2023-07-26,101.24,99.86,103.36,99.6,7111,71821163.0,3.68,-2.22,-2.27,2.81,SZ301325
52,2023-07-27,99.67,100.5,101.72,99.67,5565,55986357.0,2.05,0.64,0.64,2.2,SZ301325
53,2023-07-28,101.0,96.3,101.49,94.4,25113,241884041.0,7.05,-4.18,-4.2,9.93,SZ301325
54,2023-07-31,95.83,95.33,96.95,94.71,12304,117529145.0,2.33,-1.01,-0.97,4.87,SZ301325
55,2023-08-01,95.5,94.97,96.01,94.56,8678,82608270.0,1.52,-0.38,-0.36,3.43,SZ301325
56,2023-08-02,94.75,95.2,96.09,93.12,11490,108808536.0,3.13,0.24,0.23,4.54,SZ301325
57,2023-08-03,94.4,97.57,98.19,94.18,16785,163098089.0,4.21,2.49,2.37,6.64,SZ301325
58,2023-08-04,97.5,96.09,98.28,95.25,9439,90870321.0,3.11,-1.52,-1.48,3.73,SZ301325
59,2023-08-07,96.96,98.68,101.0,96.96,15269,151597732.0,4.2,2.7,2.59,6.04,SZ301325
60,2023-08-08,98.2,99.87,101.0,98.13,11756,117053410.0,2.91,1.21,1.19,4.65,SZ301325
61,2023-08-09,99.52,98.66,100.33,97.0,8478,83552707.0,3.33,-1.21,-1.21,3.35,SZ301325
62,2023-08-10,98.01,97.68,98.69,96.89,5683,55485886.0,1.82,-0.99,-0.98,2.25,SZ301325
63,2023-08-11,97.52,94.77,97.88,94.03,10514,100220445.0,3.94,-2.98,-2.91,4.16,SZ301325
64,2023-08-14,94.25,92.3,94.7,91.58,11285,104685179.0,3.29,-2.61,-2.47,4.46,SZ301325
65,2023-08-15,91.79,89.28,92.24,88.66,13419,121382192.0,3.88,-3.27,-3.02,5.31,SZ301325
66,2023-08-16,88.99,86.84,88.99,85.9,13108,114315382.0,3.46,-2.73,-2.44,5.18,SZ301325
67,2023-08-17,86.79,92.35,92.92,86.06,15044,136204743.0,7.9,6.35,5.51,5.95,SZ301325
68,2023-08-18,92.87,91.31,93.76,91.1,9661,89277394.0,2.88,-1.13,-1.04,3.82,SZ301325
69,2023-08-21,91.28,90.05,92.89,89.88,8724,79065438.0,3.3,-1.38,-1.26,3.45,SZ301325
70,2023-08-22,91.01,89.96,91.21,87.68,10476,93200059.0,3.92,-0.1,-0.09,4.14,SZ301325
71,2023-08-23,89.97,87.22,90.19,86.76,6358,55809856.0,3.81,-3.05,-2.74,2.51,SZ301325
72,2023-08-24,86.89,88.2,90.69,85.7,7709,68215156.0,5.72,1.12,0.98,3.05,SZ301325
73,2023-08-25,88.28,86.05,88.85,85.1,8331,72109410.0,4.25,-2.44,-2.15,3.29,SZ301325
74,2023-08-28,93.0,89.0,94.28,88.73,20277,186822393.0,6.45,3.43,2.95,8.02,SZ301325
75,2023-08-29,88.33,93.11,94.21,88.33,15407,141408744.0,6.61,4.62,4.11,6.09,SZ301325
76,2023-08-30,93.0,95.71,97.46,93.0,15964,153012162.0,4.79,2.79,2.6,6.31,SZ301325
77,2023-08-31,96.0,96.4,100.59,95.67,19218,188619318.0,5.14,0.72,0.69,7.6,SZ301325
78,2023-09-01,96.11,96.81,98.84,95.23,10075,97480172.0,3.74,0.43,0.41,3.98,SZ301325
79,2023-09-04,97.0,97.19,97.4,96.0,6848,66325438.0,1.45,0.39,0.38,2.71,SZ301325
80,2023-09-05,97.0,98.68,99.64,97.0,9308,91791948.0,2.72,1.53,1.49,3.68,SZ301325
81,2023-09-06,97.8,96.67,98.6,96.19,7409,71780344.0,2.44,-2.04,-2.01,2.93,SZ301325
82,2023-09-07,97.07,92.53,97.6,92.28,12588,118549678.0,5.5,-4.28,-4.14,4.98,SZ301325
83,2023-09-08,92.95,91.0,93.1,90.71,9356,85877445.0,2.58,-1.65,-1.53,3.7,SZ301325
84,2023-09-11,91.16,91.55,92.18,89.83,8156,74270074.0,2.58,0.6,0.55,3.23,SZ301325
85,2023-09-12,91.54,90.92,92.9,90.37,7681,70331315.0,2.76,-0.69,-0.63,3.04,SZ301325
86,2023-09-13,90.56,87.99,90.63,87.0,12126,106747642.0,3.99,-3.22,-2.93,4.79,SZ301325
87,2023-09-14,87.98,84.74,87.98,84.16,13829,118261941.0,4.34,-3.69,-3.25,5.47,SZ301325
88,2023-09-15,84.91,82.33,85.3,82.01,13902,115215904.0,3.88,-2.84,-2.41,5.5,SZ301325
89,2023-09-18,82.79,81.93,83.43,81.21,12434,102258605.0,2.7,-0.49,-0.4,4.92,SZ301325
90,2023-09-19,81.92,80.2,82.26,79.11,13171,105315142.0,3.84,-2.11,-1.73,5.21,SZ301325
91,2023-09-20,80.65,79.2,80.65,78.85,6461,51348025.0,2.24,-1.25,-1.0,2.55,SZ301325
92,2023-09-21,79.19,78.94,79.47,77.86,7994,62976605.0,2.03,-0.33,-0.26,3.16,SZ301325
93,2023-09-22,78.13,81.0,81.5,78.02,12999,103957974.0,4.41,2.61,2.06,5.14,SZ301325
94,2023-09-25,80.61,80.0,81.66,79.21,8920,71339828.0,3.02,-1.23,-1.0,3.53,SZ301325
95,2023-09-26,79.43,80.33,81.49,79.31,8849,71311628.0,2.73,0.41,0.33,3.5,SZ301325
96,2023-09-27,79.8,81.86,83.67,79.8,10684,87827487.0,4.82,1.9,1.53,4.22,SZ301325
97,2023-09-28,82.01,82.18,83.3,81.7,6737,55536890.0,1.95,0.39,0.32,2.66,SZ301325
98,2023-10-09,81.86,81.74,82.48,81.05,7831,64079332.0,1.74,-0.54,-0.44,3.1,SZ301325
99,2023-10-10,81.55,81.23,83.18,80.82,5782,47387089.0,2.89,-0.62,-0.51,2.29,SZ301325
100,2023-10-11,81.16,81.24,82.47,80.91,5907,48288582.0,1.92,0.01,0.01,2.34,SZ301325
101,2023-10-12,82.12,82.15,82.84,80.23,8162,66579783.0,3.21,1.12,0.91,3.23,SZ301325
102,2023-10-13,81.48,79.35,81.88,78.63,12038,95669983.0,3.96,-3.41,-2.8,4.76,SZ301325
103,2023-10-16,79.59,77.08,79.78,76.5,8906,68969357.0,4.13,-2.86,-2.27,3.52,SZ301325
104,2023-10-17,77.04,77.92,78.63,76.16,6367,49480095.0,3.2,1.09,0.84,2.52,SZ301325
