,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-12-15,0.01,0.01,0.01,0.01,20000,20000.0,0.0,-99.89,-9.09,3.13,SZ834682
1,2016-01-15,1.0,1.0,1.0,1.0,3000,300000.0,0.0,9900.0,0.99,0.47,SZ834682
2,2016-01-18,1.0,1.0,1.0,1.0,7000,700000.0,0.0,0.0,0.0,1.1,SZ834682
3,2016-01-22,1.0,1.0,1.0,1.0,10000,1000000.0,0.0,0.0,0.0,1.57,SZ834682
4,2016-01-25,1.0,8.9,8.9,1.0,14480,4987200.0,790.0,790.0,7.9,2.27,SZ834682
5,2016-01-26,8.9,3.48,8.9,1.0,14570,5067300.0,88.76,-60.9,-5.42,2.28,SZ834682
6,2016-01-27,1.0,5.98,8.9,1.0,140950,31051500.0,227.01,71.84,2.5,22.07,SZ834682
7,2016-01-28,8.9,8.9,8.9,5.5,49020,33427800.0,56.86,48.83,2.92,7.68,SZ834682
8,2016-01-29,5.5,5.5,9.3,5.5,44150,25859500.0,42.7,-38.2,-3.4,6.91,SZ834682
9,2016-02-01,9.6,5.5,9.6,5.5,24990,15712000.0,74.55,0.0,0.0,3.91,SZ834682
10,2016-02-02,9.6,9.6,9.6,1.0,36970,25571200.0,156.36,74.55,4.1,5.79,SZ834682
11,2016-02-03,9.6,9.6,9.6,1.0,20720,11287100.0,89.58,0.0,0.0,3.24,SZ834682
12,2016-02-04,9.6,9.5,9.6,9.5,2520,2418600.0,1.04,-1.04,-0.1,0.39,SZ834682
13,2016-02-05,9.6,9.6,9.6,9.6,2410,2313600.0,0.0,1.05,0.1,0.38,SZ834682
14,2016-02-16,9.6,9.6,9.6,9.6,2850,2736000.0,0.0,0.0,0.0,0.45,SZ834682
15,2016-02-17,9.6,9.7,9.7,9.6,6220,5978900.0,1.04,1.04,0.1,0.97,SZ834682
16,2016-02-18,9.7,9.65,9.8,9.6,5890,5704000.0,2.06,-0.52,-0.05,0.92,SZ834682
17,2016-02-19,9.8,9.8,9.8,9.7,4440,4341000.0,1.04,1.55,0.15,0.7,SZ834682
18,2016-02-22,9.8,9.71,9.8,9.7,9280,9039900.0,1.02,-0.92,-0.09,1.45,SZ834682
19,2016-02-23,9.8,9.71,9.8,9.7,7040,6874800.0,1.03,0.0,0.0,1.1,SZ834682
20,2016-02-24,9.8,9.76,9.8,9.7,5880,5741700.0,1.03,0.51,0.05,0.92,SZ834682
21,2016-02-25,10.0,9.94,10.0,9.9,7560,7518300.0,1.02,1.84,0.18,1.18,SZ834682
