,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2014-09-26,14.5,17.4,17.4,14.5,1101,1911680.0,24.01,44.04,5.32,0.31,SH603306
1,2014-09-29,19.14,19.14,19.14,19.14,308,589512.0,0.0,10.0,1.74,0.09,SH603306
2,2014-09-30,21.05,21.05,21.05,21.05,598,1258790.0,0.0,9.98,1.91,0.17,SH603306
3,2014-10-08,23.16,23.16,23.16,23.16,1085,2513902.0,0.0,10.02,2.11,0.31,SH603306
4,2014-10-09,25.48,25.48,25.48,25.48,3031,7721790.0,0.0,10.02,2.32,0.87,SH603306
5,2014-10-10,28.03,28.03,28.03,28.03,5547,15548802.0,0.0,10.01,2.55,1.58,SH603306
6,2014-10-13,30.83,29.71,30.83,29.1,210888,631347072.0,6.17,5.99,1.68,60.25,SH603306
7,2014-10-14,29.0,28.3,29.29,28.24,101359,290398320.0,3.53,-4.75,-1.41,28.96,SH603306
8,2014-10-15,28.3,29.09,29.98,28.11,88175,257677173.0,6.61,2.79,0.79,25.19,SH603306
9,2014-10-16,28.31,28.12,28.86,28.06,56979,161297838.0,2.75,-3.33,-0.97,16.28,SH603306
10,2014-10-17,27.91,27.05,27.94,26.12,65552,177374682.0,6.47,-3.81,-1.07,18.73,SH603306
11,2014-10-20,26.95,27.18,27.45,26.66,33370,90486370.0,2.92,0.48,0.13,9.53,SH603306
12,2014-10-21,27.0,27.81,28.15,26.94,47658,132102361.0,4.45,2.32,0.63,13.62,SH603306
13,2014-10-22,27.84,28.92,29.9,27.84,83233,241983686.0,7.41,3.99,1.11,23.78,SH603306
14,2014-10-23,29.0,27.35,29.0,27.22,50941,142822237.0,6.15,-5.43,-1.57,14.55,SH603306
15,2014-10-24,27.43,27.94,28.85,27.34,45046,126529510.0,5.52,2.16,0.59,12.87,SH603306
16,2014-10-27,28.0,27.28,28.0,26.51,26332,71683539.0,5.33,-2.36,-0.66,7.52,SH603306
17,2014-10-28,27.39,28.21,28.35,27.28,30151,84184023.0,3.92,3.41,0.93,8.61,SH603306
18,2014-10-29,28.1,30.01,30.7,28.1,88255,258645888.0,9.22,6.38,1.8,25.22,SH603306
19,2014-10-30,29.5,29.17,30.0,28.81,51586,151789763.0,3.97,-2.8,-0.84,14.74,SH603306
20,2014-10-31,29.02,29.9,30.35,29.02,76573,229177196.0,4.56,2.5,0.73,21.88,SH603306
21,2014-11-03,30.63,31.91,32.79,30.2,96200,303874784.0,8.66,6.72,2.01,27.49,SH603306
22,2014-11-04,31.32,30.82,31.55,30.6,75763,234817350.0,2.98,-3.42,-1.09,21.65,SH603306
23,2014-11-05,30.33,30.76,31.57,30.08,47116,145405396.0,4.83,-0.19,-0.06,13.46,SH603306
24,2014-11-06,30.6,32.11,32.5,30.18,80791,256545455.0,7.54,4.39,1.35,23.08,SH603306
25,2014-11-07,32.0,31.52,33.89,31.28,99405,324553680.0,8.13,-1.84,-0.59,28.4,SH603306
26,2014-11-10,31.53,32.71,33.0,31.49,65901,212803349.0,4.79,3.78,1.19,18.83,SH603306
27,2014-11-11,32.53,31.66,32.66,31.03,60625,193122639.0,4.98,-3.21,-1.05,17.32,SH603306
28,2014-11-12,31.6,33.89,34.8,31.05,97207,320986400.0,11.84,7.04,2.23,27.77,SH603306
29,2014-11-13,33.0,33.57,34.78,32.65,85197,288418864.0,6.29,-0.94,-0.32,24.34,SH603306
30,2014-11-14,33.26,30.43,33.39,30.31,75493,236792934.0,9.17,-9.35,-3.14,21.57,SH603306
31,2014-11-17,30.05,30.52,31.19,30.0,32303,98981295.0,3.91,0.3,0.09,9.23,SH603306
32,2014-11-18,30.45,30.92,31.15,30.23,25668,78890778.0,3.01,1.31,0.4,7.33,SH603306
33,2014-11-19,30.96,30.3,31.13,29.9,32453,98310490.0,3.98,-2.01,-0.62,9.27,SH603306
34,2014-11-20,30.05,30.57,30.84,29.8,27101,82338420.0,3.43,0.89,0.27,7.74,SH603306
35,2014-11-21,30.48,30.74,31.47,30.42,32909,102035630.0,3.43,0.56,0.17,9.4,SH603306
36,2014-11-24,31.1,30.91,31.59,30.71,31876,98938164.0,2.86,0.55,0.17,9.11,SH603306
37,2014-11-25,30.95,29.88,30.95,29.3,44672,133897976.0,5.34,-3.33,-1.03,12.76,SH603306
38,2014-11-26,29.92,30.8,30.85,29.58,26349,79566845.0,4.25,3.08,0.92,7.53,SH603306
39,2014-11-27,30.95,31.17,31.8,30.95,34512,108369717.0,2.76,1.2,0.37,9.86,SH603306
40,2014-11-28,31.23,30.64,31.45,30.53,28104,86462951.0,2.95,-1.7,-0.53,8.03,SH603306
41,2014-12-01,30.69,30.45,30.89,30.02,22121,66970844.0,2.84,-0.62,-0.19,6.32,SH603306
42,2014-12-02,30.28,31.44,31.59,30.28,38780,121274284.0,4.3,3.25,0.99,11.08,SH603306
43,2014-12-03,31.95,31.23,32.0,30.52,30019,93319078.0,4.71,-0.67,-0.21,8.58,SH603306
44,2014-12-04,31.01,30.98,31.34,30.9,27515,85472366.0,1.41,-0.8,-0.25,7.86,SH603306
45,2014-12-05,30.81,29.56,30.86,29.51,39491,118161839.0,4.36,-4.58,-1.42,11.28,SH603306
46,2014-12-08,29.3,28.7,29.3,28.6,28238,81583004.0,2.37,-2.91,-0.86,8.07,SH603306
47,2014-12-09,28.65,27.1,28.65,27.05,29492,81915685.0,5.57,-5.57,-1.6,8.43,SH603306
48,2014-12-10,27.24,28.09,28.17,27.24,14308,39818831.0,3.43,3.65,0.99,4.09,SH603306
49,2014-12-11,28.15,28.5,28.66,27.78,13861,39173142.0,3.13,1.46,0.41,3.96,SH603306
50,2014-12-12,28.55,28.55,28.58,28.0,11894,33568872.0,2.04,0.18,0.05,3.4,SH603306
51,2014-12-15,28.68,28.96,29.13,28.5,11131,32143438.0,2.21,1.44,0.41,3.18,SH603306
52,2014-12-16,28.84,28.36,28.97,28.29,13352,38108141.0,2.35,-2.07,-0.6,3.81,SH603306
53,2014-12-17,28.29,27.63,28.29,27.55,13545,37548037.0,2.61,-2.57,-0.73,3.87,SH603306
54,2014-12-18,27.55,27.66,27.84,27.3,7914,21856287.0,1.95,0.11,0.03,2.26,SH603306
55,2014-12-19,27.36,26.56,27.45,25.8,13602,36269887.0,5.97,-3.98,-1.1,3.89,SH603306
