,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-01-24,41.03,49.23,49.23,41.03,18368,90081936.0,23.98,43.99,15.04,8.85,SH603150
1,2022-01-25,54.15,54.15,54.15,51.02,87904,474195776.0,6.36,9.99,4.92,42.36,SH603150
2,2022-01-26,49.33,48.74,54.69,48.74,43761,221308675.0,10.99,-9.99,-5.41,21.09,SH603150
3,2022-01-27,43.87,43.87,43.87,43.87,3479,15262373.0,0.0,-9.99,-4.87,1.68,SH603150
4,2022-01-28,39.48,39.48,39.48,39.48,10280,40585440.0,0.0,-10.01,-4.39,4.95,SH603150
5,2022-02-07,39.03,38.47,42.78,36.53,75137,291504608.0,15.83,-2.56,-1.01,36.21,SH603150
6,2022-02-08,37.99,39.78,41.3,37.1,66604,258902806.0,10.92,3.41,1.31,32.1,SH603150
7,2022-02-09,39.02,39.15,40.06,38.37,52798,206715363.0,4.25,-1.58,-0.63,25.44,SH603150
8,2022-02-10,38.8,40.87,42.6,38.38,73135,294784144.0,10.78,4.39,1.72,35.25,SH603150
9,2022-02-11,39.75,40.0,41.1,39.23,51265,204944133.0,4.58,-2.13,-0.87,24.71,SH603150
10,2022-02-14,39.36,37.29,39.77,37.21,49327,189173644.0,6.4,-6.78,-2.71,23.77,SH603150
11,2022-02-15,36.75,37.1,37.28,36.54,33623,124037249.0,1.98,-0.51,-0.19,16.2,SH603150
12,2022-02-16,37.11,37.57,37.98,37.0,32758,122735869.0,2.64,1.27,0.47,15.79,SH603150
13,2022-02-17,37.32,38.95,40.52,37.03,57667,221968975.0,9.29,3.67,1.38,27.79,SH603150
14,2022-02-18,38.17,37.9,38.5,37.6,34540,130972813.0,2.31,-2.7,-1.05,16.65,SH603150
15,2022-02-21,37.82,38.19,38.92,37.82,31415,120427413.0,2.9,0.77,0.29,15.14,SH603150
16,2022-02-22,37.73,36.9,37.79,36.78,31798,117944835.0,2.64,-3.38,-1.29,15.32,SH603150
17,2022-02-23,36.65,37.27,37.37,36.65,21632,80219036.0,1.95,1.0,0.37,10.43,SH603150
18,2022-02-24,37.0,34.85,37.63,33.8,40801,145781377.0,10.28,-6.49,-2.42,19.66,SH603150
19,2022-02-25,34.87,35.14,35.71,34.87,24355,85928647.0,2.41,0.83,0.29,11.74,SH603150
20,2022-02-28,34.9,34.41,34.9,33.8,21131,72520161.0,3.13,-2.08,-0.73,10.18,SH603150
21,2022-03-01,34.49,34.6,34.74,34.1,18674,64212986.0,1.86,0.55,0.19,9.0,SH603150
22,2022-03-02,34.22,35.07,35.2,34.21,19893,69172093.0,2.86,1.36,0.47,9.59,SH603150
23,2022-03-03,35.2,34.44,35.39,34.36,19659,68278040.0,2.94,-1.8,-0.63,9.47,SH603150
24,2022-03-04,34.28,34.82,35.08,34.2,24303,84296063.0,2.56,1.1,0.38,11.71,SH603150
25,2022-03-07,34.79,35.47,35.6,34.63,35256,124042025.0,2.79,1.87,0.65,16.99,SH603150
26,2022-03-08,35.46,34.52,35.46,33.69,30579,105199966.0,4.99,-2.68,-0.95,14.74,SH603150
27,2022-03-09,34.18,32.81,34.7,31.5,31563,104682387.0,9.27,-4.95,-1.71,15.21,SH603150
28,2022-03-10,33.15,32.61,33.5,32.5,22239,73618010.0,3.05,-0.61,-0.2,10.72,SH603150
29,2022-03-11,31.99,32.39,32.49,31.25,26532,84196664.0,3.8,-0.67,-0.22,12.79,SH603150
30,2022-03-14,31.85,32.59,34.0,31.5,29405,96539175.0,7.72,0.62,0.2,14.17,SH603150
31,2022-03-15,32.05,30.25,32.28,30.21,27195,84654763.0,6.35,-7.18,-2.34,13.11,SH603150
32,2022-03-16,30.58,30.74,31.1,29.41,23507,71248028.0,5.59,1.62,0.49,11.33,SH603150
33,2022-03-17,30.75,31.32,31.67,30.62,24590,76717179.0,3.42,1.89,0.58,11.85,SH603150
34,2022-03-18,31.0,32.0,32.38,30.92,23583,74990848.0,4.66,2.17,0.68,11.37,SH603150
35,2022-03-21,32.0,32.42,32.69,31.7,16921,54506409.0,3.09,1.31,0.42,8.15,SH603150
36,2022-03-22,32.27,32.07,32.68,31.79,15359,49356147.0,2.75,-1.08,-0.35,7.4,SH603150
37,2022-03-23,31.94,31.75,32.27,31.64,11753,37529926.0,1.96,-1.0,-0.32,5.66,SH603150
38,2022-03-24,31.35,32.4,32.66,31.17,21142,67659161.0,4.69,2.05,0.65,10.19,SH603150
39,2022-03-25,33.53,31.8,34.59,31.71,35216,116745289.0,8.89,-1.85,-0.6,16.97,SH603150
40,2022-03-28,30.7,31.44,32.06,30.6,21294,66359688.0,4.59,-1.13,-0.36,10.26,SH603150
41,2022-03-29,31.22,30.43,31.55,30.11,14940,45964896.0,4.58,-3.21,-1.01,7.2,SH603150
42,2022-03-30,30.49,30.73,30.89,30.0,10425,31810729.0,2.92,0.99,0.3,5.02,SH603150
43,2022-03-31,30.6,30.69,31.3,30.4,12378,38264570.0,2.93,-0.13,-0.04,5.97,SH603150
44,2022-04-01,30.3,30.01,30.67,29.9,12738,38510642.0,2.51,-2.22,-0.68,6.14,SH603150
45,2022-04-06,29.99,30.1,30.45,29.83,10113,30507298.0,2.07,0.3,0.09,4.87,SH603150
46,2022-04-07,30.0,30.66,30.93,29.72,17578,53363447.0,4.02,1.86,0.56,8.47,SH603150
47,2022-04-08,30.3,29.06,30.45,29.0,19502,57450789.0,4.73,-5.22,-1.6,9.4,SH603150
48,2022-04-11,28.53,28.02,29.15,28.02,11286,32290688.0,3.89,-3.58,-1.04,5.44,SH603150
49,2022-04-12,28.12,28.6,28.68,27.5,11297,31750484.0,4.21,2.07,0.58,5.44,SH603150
50,2022-04-13,28.29,28.28,29.5,28.2,13507,38970489.0,4.55,-1.12,-0.32,6.51,SH603150
51,2022-04-14,28.18,28.33,28.85,28.03,8883,25244886.0,2.9,0.18,0.05,4.28,SH603150
52,2022-04-15,28.04,27.67,28.05,27.35,10032,27727457.0,2.47,-2.33,-0.66,4.83,SH603150
53,2022-04-18,27.55,28.23,28.29,27.13,9047,25222455.0,4.19,2.02,0.56,4.36,SH603150
54,2022-04-19,28.11,28.56,28.8,28.1,9217,26217634.0,2.48,1.17,0.33,4.44,SH603150
55,2022-04-20,28.54,28.59,29.1,28.39,9594,27592285.0,2.49,0.11,0.03,4.62,SH603150
56,2022-04-21,28.38,28.0,29.49,27.81,17332,49875579.0,5.88,-2.06,-0.59,8.35,SH603150
57,2022-04-22,27.58,29.19,30.2,27.18,30293,87930234.0,10.79,4.25,1.19,14.6,SH603150
58,2022-04-25,28.4,26.27,28.45,26.27,27297,74502760.0,7.47,-10.0,-2.92,13.16,SH603150
59,2022-04-26,26.01,24.72,26.36,24.53,18480,46823289.0,6.97,-5.9,-1.55,8.91,SH603150
60,2022-04-27,24.39,25.08,25.18,23.71,13423,32792184.0,5.95,1.46,0.36,6.47,SH603150
61,2022-04-28,25.0,25.14,25.96,24.83,13280,33762599.0,4.51,0.24,0.06,6.4,SH603150
62,2022-04-29,25.15,26.46,26.7,25.15,14735,38573293.0,6.17,5.25,1.32,7.1,SH603150
63,2022-05-05,26.51,27.16,27.6,26.51,12518,34046049.0,4.12,2.65,0.7,6.03,SH603150
64,2022-05-06,26.4,27.12,27.38,26.27,10052,27034899.0,4.09,-0.15,-0.04,4.84,SH603150
65,2022-05-09,26.71,27.53,27.54,26.71,7922,21679384.0,3.06,1.51,0.41,3.82,SH603150
66,2022-05-10,27.47,28.06,28.09,26.8,8980,24893977.0,4.69,1.93,0.53,4.33,SH603150
67,2022-05-11,28.0,27.62,28.54,27.62,13038,36639643.0,3.28,-1.57,-0.44,6.28,SH603150
68,2022-05-12,27.55,28.16,28.68,27.33,11001,30959884.0,4.89,1.96,0.54,5.3,SH603150
69,2022-05-13,28.08,28.21,28.49,27.94,7522,21209842.0,1.95,0.18,0.05,3.63,SH603150
70,2022-05-16,28.1,28.0,28.79,27.83,5740,16165500.0,3.4,-0.74,-0.21,2.77,SH603150
71,2022-05-17,28.1,27.65,28.18,27.42,7107,19659317.0,2.71,-1.25,-0.35,3.43,SH603150
72,2022-05-18,27.65,27.99,28.3,27.51,6548,18349974.0,2.86,1.23,0.34,3.16,SH603150
73,2022-05-19,27.54,28.1,28.12,27.5,5203,14496887.0,2.22,0.39,0.11,2.51,SH603150
74,2022-05-20,28.3,28.18,28.37,27.87,5120,14384102.0,1.78,0.28,0.08,2.47,SH603150
75,2022-05-23,28.18,28.27,28.46,27.92,5480,15457257.0,1.92,0.32,0.09,2.64,SH603150
76,2022-05-24,28.33,27.07,28.37,26.96,10626,29247454.0,4.99,-4.24,-1.2,5.12,SH603150
77,2022-05-25,27.07,27.46,27.48,27.0,4653,12682824.0,1.77,1.44,0.39,2.24,SH603150
78,2022-05-26,27.6,27.75,27.75,27.03,5358,14708576.0,2.62,1.06,0.29,2.58,SH603150
79,2022-05-27,28.05,27.78,28.44,27.52,9046,25417874.0,3.32,0.11,0.03,4.36,SH603150
80,2022-05-30,27.65,27.78,27.9,27.34,6542,18057973.0,2.02,0.0,0.0,3.15,SH603150
81,2022-05-31,28.08,28.22,28.78,27.5,13070,36653927.0,4.61,1.58,0.44,6.3,SH603150
82,2022-06-01,27.98,28.39,28.61,27.98,9965,28252863.0,2.23,0.6,0.17,4.8,SH603150
83,2022-06-02,28.6,28.5,28.65,27.87,8436,23884206.0,2.75,0.39,0.11,4.07,SH603150
84,2022-06-06,28.51,29.14,29.17,28.43,11460,33069287.0,2.6,2.25,0.64,5.52,SH603150
85,2022-06-07,29.09,28.75,29.13,28.54,8329,23950530.0,2.02,-1.34,-0.39,4.01,SH603150
86,2022-06-08,28.76,28.22,28.77,27.71,8556,23731865.0,3.69,-1.84,-0.53,4.12,SH603150
87,2022-06-09,28.51,27.61,28.51,27.4,6693,18237472.0,3.93,-2.16,-0.61,3.23,SH603150
88,2022-06-10,27.46,27.82,27.87,27.18,4981,13560218.0,2.5,0.76,0.21,2.4,SH603150
89,2022-06-13,27.51,28.04,28.15,27.38,5785,15799231.0,2.77,0.79,0.22,2.79,SH603150
90,2022-06-14,27.79,27.86,27.9,27.03,8040,21686834.0,3.1,-0.64,-0.18,3.87,SH603150
91,2022-06-15,27.89,27.65,28.07,27.65,7286,19918450.0,1.51,-0.75,-0.21,3.51,SH603150
92,2022-06-16,27.73,27.63,27.86,27.51,4363,11852232.0,1.27,-0.07,-0.02,2.1,SH603150
93,2022-06-17,27.63,27.65,27.91,27.2,6054,16381344.0,2.57,0.07,0.02,2.92,SH603150
94,2022-06-20,27.89,29.22,29.27,27.67,19051,53469505.0,5.79,5.68,1.57,9.18,SH603150
95,2022-06-21,29.18,28.76,29.2,28.34,13277,37472128.0,2.94,-1.57,-0.46,6.4,SH603150
96,2022-06-22,28.77,28.21,28.86,28.05,7302,20362293.0,2.82,-1.91,-0.55,3.52,SH603150
97,2022-06-23,28.06,28.74,28.8,28.06,8398,23517777.0,2.62,1.88,0.53,4.05,SH603150
98,2022-06-24,28.75,31.56,31.56,28.64,45399,138355958.0,10.16,9.81,2.82,21.88,SH603150
99,2022-06-27,31.51,30.77,31.51,30.51,48903,148345869.0,3.17,-2.5,-0.79,23.57,SH603150
100,2022-06-28,30.62,32.15,32.84,30.53,50367,157470586.0,7.51,4.48,1.38,24.27,SH603150
101,2022-06-29,31.81,30.61,32.14,30.54,30313,93332559.0,4.98,-4.79,-1.54,14.61,SH603150
102,2022-06-30,30.94,30.28,31.15,30.16,21389,64138045.0,3.23,-1.08,-0.33,10.31,SH603150
103,2022-07-01,30.23,30.28,30.74,30.09,14974,44686785.0,2.15,0.0,0.0,7.22,SH603150
104,2022-07-04,30.14,30.68,30.69,29.31,14860,43875084.0,4.56,1.32,0.4,7.16,SH603150
105,2022-07-05,30.82,29.81,31.19,29.53,16147,47804027.0,5.41,-2.84,-0.87,7.78,SH603150
106,2022-07-06,29.8,29.47,30.01,29.03,13624,39472552.0,3.29,-1.14,-0.34,6.57,SH603150
107,2022-07-07,29.42,29.08,29.79,29.01,9062,26022539.0,2.65,-1.32,-0.39,4.37,SH603150
108,2022-07-08,29.08,29.14,29.76,29.08,8590,24778438.0,2.34,0.21,0.06,4.14,SH603150
109,2022-07-11,29.02,29.8,30.11,28.52,15970,46351453.0,5.46,2.26,0.66,7.7,SH603150
