,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-04-19,29.11,25.32,30.2,25.26,216700,592937667.0,31.07,59.25,9.42,67.7,SH603137
1,2023-04-20,23.08,21.23,23.08,20.96,170900,374311293.0,8.37,-16.15,-4.09,53.39,SH603137
2,2023-04-21,20.6,19.06,20.6,19.05,124297,247979511.0,7.3,-10.22,-2.17,38.83,SH603137
3,2023-04-24,19.1,19.18,19.92,18.68,80967,156504266.0,6.51,0.63,0.12,25.29,SH603137
4,2023-04-25,18.8,18.05,19.1,17.89,77787,142712930.0,6.31,-5.89,-1.13,24.3,SH603137
5,2023-04-26,18.39,18.0,18.47,17.95,56786,103042914.0,2.88,-0.28,-0.05,17.74,SH603137
6,2023-04-27,18.04,18.09,18.48,17.93,51366,93538942.0,3.06,0.5,0.09,16.05,SH603137
7,2023-04-28,18.12,18.68,18.72,18.11,57318,105951865.0,3.37,3.26,0.59,17.91,SH603137
8,2023-05-04,18.56,18.96,19.47,18.56,47996,91068413.0,4.87,1.5,0.28,14.99,SH603137
9,2023-05-05,18.94,18.58,18.98,18.53,31263,58416579.0,2.37,-2.0,-0.38,9.77,SH603137
10,2023-05-08,18.58,18.79,18.88,18.4,33020,61541188.0,2.58,1.13,0.21,10.32,SH603137
11,2023-05-09,18.81,19.25,19.33,18.62,47322,90196893.0,3.78,2.45,0.46,14.78,SH603137
12,2023-05-10,19.08,18.83,19.08,18.62,36072,67819775.0,2.39,-2.18,-0.42,11.27,SH603137
13,2023-05-11,18.73,18.6,18.85,18.5,20776,38709302.0,1.86,-1.22,-0.23,6.49,SH603137
14,2023-05-12,18.65,18.49,18.82,18.49,22949,42772468.0,1.77,-0.59,-0.11,7.17,SH603137
15,2023-05-15,18.5,18.82,18.83,18.46,23282,43490165.0,2.0,1.78,0.33,7.27,SH603137
16,2023-05-16,18.91,19.2,19.58,18.77,48773,93902327.0,4.3,2.02,0.38,15.24,SH603137
17,2023-05-17,19.01,19.7,19.77,18.95,41970,81266143.0,4.27,2.6,0.5,13.11,SH603137
18,2023-05-18,19.8,19.25,19.8,19.2,30828,59675347.0,3.05,-2.28,-0.45,9.63,SH603137
19,2023-05-19,19.16,19.04,19.3,18.86,22736,43230992.0,2.29,-1.09,-0.21,7.1,SH603137
20,2023-05-22,19.02,19.52,19.52,18.92,26771,51682417.0,3.15,2.52,0.48,8.36,SH603137
21,2023-05-23,19.52,19.89,20.25,19.28,43263,85617316.0,4.97,1.9,0.37,13.52,SH603137
22,2023-05-24,19.67,20.0,20.14,19.67,35347,70440725.0,2.36,0.55,0.11,11.04,SH603137
23,2023-05-25,19.93,20.5,21.37,19.77,59359,121675703.0,8.0,2.5,0.5,18.54,SH603137
24,2023-05-26,20.15,19.58,20.28,19.58,43910,86910154.0,3.41,-4.49,-0.92,13.72,SH603137
25,2023-05-29,19.48,19.5,19.74,19.41,20596,40265129.0,1.69,-0.41,-0.08,6.43,SH603137
26,2023-05-30,19.52,19.74,19.88,19.42,21040,41338980.0,2.36,1.23,0.24,6.57,SH603137
27,2023-05-31,19.6,19.4,19.6,19.28,21131,40952682.0,1.62,-1.72,-0.34,6.6,SH603137
28,2023-06-01,19.29,19.26,19.38,19.02,16084,30893566.0,1.86,-0.72,-0.14,5.02,SH603137
29,2023-06-02,19.32,19.82,19.88,19.3,22874,44880897.0,3.01,2.91,0.56,7.15,SH603137
30,2023-06-05,19.8,19.86,19.96,19.65,17870,35347653.0,1.56,0.2,0.04,5.58,SH603137
31,2023-06-06,19.93,19.82,20.66,19.66,35531,71444287.0,5.04,-0.2,-0.04,11.1,SH603137
32,2023-06-07,19.67,19.6,19.95,19.52,24668,48419930.0,2.17,-1.11,-0.22,7.71,SH603137
33,2023-06-08,19.63,20.16,20.5,19.63,46749,93922451.0,4.44,2.86,0.56,14.6,SH603137
34,2023-06-09,20.0,19.38,20.05,19.35,40445,78989207.0,3.47,-3.87,-0.78,12.63,SH603137
35,2023-06-12,19.25,19.5,19.61,18.88,29318,56476920.0,3.77,0.62,0.12,9.16,SH603137
36,2023-06-13,19.45,19.8,20.05,19.41,27418,54390379.0,3.28,1.54,0.3,8.57,SH603137
37,2023-06-14,19.77,19.63,19.92,19.5,15829,31094807.0,2.12,-0.86,-0.17,4.94,SH603137
38,2023-06-15,19.6,19.61,19.63,19.42,13117,25624341.0,1.07,-0.1,-0.02,4.1,SH603137
39,2023-06-16,19.7,19.77,19.94,19.56,17460,34553252.0,1.94,0.82,0.16,5.45,SH603137
40,2023-06-19,19.78,19.44,19.86,19.44,17394,34073898.0,2.12,-1.67,-0.33,5.43,SH603137
41,2023-06-20,19.37,19.05,19.38,19.05,17195,32993229.0,1.7,-2.01,-0.39,5.37,SH603137
42,2023-06-21,19.05,18.68,19.18,18.6,14311,26976260.0,3.04,-1.94,-0.37,4.47,SH603137
43,2023-06-26,18.83,18.64,19.15,18.56,11988,22517077.0,3.16,-0.21,-0.04,3.75,SH603137
44,2023-06-27,18.75,19.12,19.15,18.6,15381,29172510.0,2.95,2.58,0.48,4.8,SH603137
45,2023-06-28,19.0,19.18,19.19,18.66,13828,26198462.0,2.77,0.31,0.06,4.32,SH603137
46,2023-06-29,19.14,19.15,19.27,19.0,9524,18272308.0,1.41,-0.16,-0.03,2.98,SH603137
47,2023-06-30,19.11,19.41,19.5,19.11,13444,26057048.0,2.04,1.36,0.26,4.2,SH603137
48,2023-07-03,19.37,19.59,19.61,19.33,12700,24790869.0,1.44,0.93,0.18,3.97,SH603137
49,2023-07-04,19.57,19.51,19.58,19.4,9830,19147491.0,0.92,-0.41,-0.08,3.07,SH603137
50,2023-07-05,19.51,19.52,19.72,19.43,9528,18617656.0,1.49,0.05,0.01,2.98,SH603137
51,2023-07-06,19.44,19.35,19.55,19.31,10988,21337030.0,1.23,-0.87,-0.17,3.43,SH603137
