,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-08-11,80.01,96.0,128.8,80.01,134674,1252246319.0,108.42,113.33,51.0,82.84,SZ301372
1,2023-08-14,94.67,84.45,98.18,82.7,98522,893691604.0,16.13,-12.03,-11.55,60.6,SZ301372
2,2023-08-15,78.82,75.17,83.0,75.0,89728,702037328.0,9.47,-10.99,-9.28,55.19,SZ301372
3,2023-08-16,70.17,71.59,73.99,68.8,68552,487262006.0,6.9,-4.76,-3.58,42.17,SZ301372
4,2023-08-17,70.3,75.63,77.08,65.75,89781,633931164.0,15.83,5.64,4.04,55.22,SZ301372
5,2023-08-18,74.99,82.92,89.9,74.18,104725,845776216.0,20.79,9.64,7.29,64.41,SZ301372
6,2023-08-21,78.0,78.76,84.18,76.01,80155,638513717.0,9.85,-5.02,-4.16,49.3,SZ301372
7,2023-08-22,76.0,68.5,76.03,68.26,74659,540729082.0,9.87,-13.03,-10.26,45.92,SZ301372
8,2023-08-23,65.75,82.2,82.2,65.74,104202,816760015.0,24.03,20.0,13.7,64.09,SZ301372
9,2023-08-24,79.03,84.73,95.36,70.0,120923,960211942.0,30.85,3.08,2.53,74.38,SZ301372
10,2023-08-25,78.0,78.7,93.0,76.0,99088,837303861.0,20.06,-7.12,-6.03,60.95,SZ301372
11,2023-08-28,81.0,87.23,89.4,77.36,95373,798101658.0,15.3,10.84,8.53,58.66,SZ301372
12,2023-08-29,83.0,87.58,91.5,81.5,88906,765982888.0,11.46,0.4,0.35,54.68,SZ301372
13,2023-08-30,84.6,81.0,86.14,81.0,67365,560399340.0,5.87,-7.51,-6.58,41.44,SZ301372
14,2023-08-31,78.99,75.66,78.99,75.3,53366,410967052.0,4.56,-6.59,-5.34,32.82,SZ301372
15,2023-09-01,74.01,72.05,75.57,71.7,42344,309440705.0,5.11,-4.77,-3.61,26.05,SZ301372
16,2023-09-04,72.77,73.28,75.96,72.1,40174,297374515.0,5.36,1.71,1.23,24.71,SZ301372
17,2023-09-05,72.78,72.56,74.2,70.36,39611,285263652.0,5.24,-0.98,-0.72,24.36,SZ301372
18,2023-09-06,71.01,71.19,71.68,68.58,35985,252746410.0,4.27,-1.89,-1.37,22.13,SZ301372
