,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-08-18,19.63,19.63,19.63,19.63,127,249497.0,0.0,44.02,6.0,0.04,SH603129
1,2017-08-21,21.59,21.59,21.59,21.59,49,106007.0,0.0,9.98,1.96,0.01,SH603129
2,2017-08-22,23.75,23.75,23.75,23.75,172,408738.0,0.0,10.0,2.16,0.05,SH603129
3,2017-08-23,26.13,26.13,26.13,26.13,223,582046.0,0.0,10.02,2.38,0.07,SH603129
4,2017-08-24,28.74,28.74,28.74,28.74,1401,4026187.0,0.0,9.99,2.61,0.42,SH603129
5,2017-08-25,31.61,31.61,31.61,31.61,2225,7034047.0,0.0,9.99,2.87,0.67,SH603129
6,2017-08-28,34.77,34.77,34.77,34.77,1119,3890033.0,0.0,10.0,3.16,0.34,SH603129
7,2017-08-29,38.25,38.25,38.25,38.25,1680,6424853.0,0.0,10.01,3.48,0.5,SH603129
8,2017-08-30,42.08,42.08,42.08,42.08,11021,46374895.0,0.0,10.01,3.83,3.31,SH603129
9,2017-08-31,46.29,46.29,46.29,46.29,3863,17882521.0,0.0,10.0,4.21,1.16,SH603129
10,2017-09-01,50.92,50.92,50.92,49.66,46811,238281663.0,2.72,10.0,4.63,14.04,SH603129
11,2017-09-04,50.88,45.83,50.88,45.83,199370,946277200.0,9.92,-10.0,-5.09,59.81,SH603129
12,2017-09-05,43.0,43.37,44.44,41.58,127950,549531792.0,6.24,-5.37,-2.46,38.39,SH603129
13,2017-09-06,42.3,41.89,43.28,41.6,87055,369132608.0,3.87,-3.41,-1.48,26.12,SH603129
14,2017-09-07,42.0,42.33,43.09,42.0,74245,315504400.0,2.6,1.05,0.44,22.27,SH603129
15,2017-09-08,41.5,39.38,41.68,38.8,94650,380580320.0,6.8,-6.97,-2.95,28.39,SH603129
16,2017-09-11,39.49,40.12,40.49,39.1,58015,232377692.0,3.53,1.88,0.74,17.4,SH603129
17,2017-09-12,39.65,40.45,41.8,39.61,70842,289254016.0,5.46,0.82,0.33,21.25,SH603129
18,2017-09-13,40.06,41.63,41.82,39.6,70616,289851760.0,5.49,2.92,1.18,21.18,SH603129
19,2017-09-14,41.63,40.64,42.07,40.5,52633,216230563.0,3.77,-2.38,-0.99,15.79,SH603129
20,2017-09-15,40.6,39.05,40.6,39.0,47713,188513243.0,3.94,-3.91,-1.59,14.31,SH603129
21,2017-09-18,38.65,37.79,38.65,36.9,42850,161153914.0,4.48,-3.23,-1.26,12.85,SH603129
22,2017-09-19,37.9,38.24,38.49,37.66,30900,117767727.0,2.2,1.19,0.45,9.27,SH603129
23,2017-09-20,38.04,38.69,38.92,37.72,37217,142674573.0,3.14,1.18,0.45,11.17,SH603129
24,2017-09-21,38.75,37.11,38.95,37.07,38551,146502369.0,4.86,-4.08,-1.58,11.57,SH603129
25,2017-09-22,36.88,36.85,37.63,35.8,34494,126652728.0,4.93,-0.7,-0.26,10.35,SH603129
26,2017-09-25,36.78,38.31,38.8,36.5,53848,204528968.0,6.24,3.96,1.46,16.15,SH603129
27,2017-09-26,38.0,36.46,38.5,36.16,42871,158640947.0,6.11,-4.83,-1.85,12.86,SH603129
28,2017-09-27,36.25,36.43,36.79,36.25,22964,83666663.0,1.48,-0.08,-0.03,6.89,SH603129
29,2017-09-28,36.4,35.31,36.63,35.0,28702,103358630.0,4.47,-3.07,-1.12,8.61,SH603129
30,2017-09-29,35.21,35.06,35.58,34.81,24136,84716341.0,2.18,-0.71,-0.25,7.24,SH603129
31,2017-10-09,35.56,35.73,36.0,35.17,18191,64678025.0,2.37,1.91,0.67,5.46,SH603129
32,2017-10-10,35.7,36.52,36.54,35.57,25858,93843366.0,2.71,2.21,0.79,7.76,SH603129
33,2017-10-11,36.57,36.35,37.6,36.01,32392,119290858.0,4.35,-0.47,-0.17,9.72,SH603129
34,2017-10-12,36.03,36.19,36.33,35.51,21174,76095605.0,2.26,-0.44,-0.16,6.35,SH603129
35,2017-10-13,35.8,36.66,37.08,35.8,22554,82662551.0,3.54,1.3,0.47,6.77,SH603129
36,2017-10-16,36.6,36.66,37.45,36.0,23743,87286156.0,3.96,0.0,0.0,7.12,SH603129
37,2017-10-17,36.2,36.56,36.98,35.9,17685,64449908.0,2.95,-0.27,-0.1,5.31,SH603129
38,2017-10-18,36.5,35.84,36.95,35.4,21194,77251738.0,4.24,-1.97,-0.72,6.36,SH603129
39,2017-10-19,35.4,34.16,35.7,34.14,28691,99917165.0,4.35,-4.69,-1.68,8.61,SH603129
40,2017-10-20,34.11,34.37,34.4,33.56,17903,60680277.0,2.46,0.61,0.21,5.37,SH603129
41,2017-10-23,34.16,34.61,34.73,34.05,13734,47418217.0,1.98,0.7,0.24,4.12,SH603129
42,2017-10-24,34.59,34.03,34.62,33.65,14512,49489078.0,2.8,-1.68,-0.58,4.35,SH603129
43,2017-10-25,34.08,34.56,34.67,34.02,13748,47332413.0,1.91,1.56,0.53,4.12,SH603129
44,2017-10-26,34.55,35.06,35.1,34.0,20918,72688161.0,3.18,1.45,0.5,6.28,SH603129
45,2017-10-27,35.01,34.8,35.48,34.6,16910,59100167.0,2.51,-0.74,-0.26,5.07,SH603129
46,2017-10-30,34.49,32.61,34.49,32.16,24618,81521906.0,6.7,-6.29,-2.19,7.39,SH603129
47,2017-10-31,32.35,33.12,33.25,32.35,9855,32434404.0,2.76,1.56,0.51,2.96,SH603129
48,2017-11-01,33.0,33.47,33.58,32.98,14630,48828031.0,1.81,1.06,0.35,4.39,SH603129
49,2017-11-02,33.33,33.68,33.84,32.82,17497,58391293.0,3.05,0.63,0.21,5.25,SH603129
50,2017-11-03,33.55,33.78,34.17,33.4,15775,53308186.0,2.29,0.3,0.1,4.73,SH603129
51,2017-11-06,33.81,36.82,37.16,33.81,60439,216933402.0,9.92,9.0,3.04,18.13,SH603129
52,2017-11-07,36.1,36.37,37.19,35.73,55378,200656652.0,3.97,-1.22,-0.45,16.61,SH603129
53,2017-11-08,36.3,36.6,37.38,36.15,53511,197535138.0,3.38,0.63,0.23,16.05,SH603129
54,2017-11-09,36.49,37.51,37.68,36.16,48701,180355111.0,4.15,2.49,0.91,14.61,SH603129
55,2017-11-10,37.55,36.6,37.7,36.56,34216,126720887.0,3.04,-2.43,-0.91,10.26,SH603129
56,2017-11-13,36.32,36.71,36.88,35.64,28777,104285254.0,3.39,0.3,0.11,8.63,SH603129
57,2017-11-14,36.46,35.67,36.69,35.62,22400,80910053.0,2.91,-2.83,-1.04,6.72,SH603129
58,2017-11-15,35.35,35.52,36.1,35.22,15348,54697450.0,2.47,-0.42,-0.15,4.6,SH603129
59,2017-11-16,35.52,35.9,36.88,35.42,29318,106339508.0,4.11,1.07,0.38,8.8,SH603129
60,2017-11-17,35.52,32.31,35.71,32.31,41255,136584895.0,9.47,-10.0,-3.59,12.38,SH603129
61,2017-11-20,31.78,31.13,31.79,29.39,23398,71469503.0,7.43,-3.65,-1.18,7.02,SH603129
62,2017-11-21,31.0,30.23,31.26,29.75,18128,55220364.0,4.85,-2.89,-0.9,5.44,SH603129
63,2017-11-22,30.02,30.06,30.46,29.6,16689,50077854.0,2.84,-0.56,-0.17,5.01,SH603129
64,2017-11-23,29.95,28.52,30.06,28.5,19116,56275040.0,5.19,-5.12,-1.54,5.73,SH603129
65,2017-11-24,28.38,28.25,28.88,28.11,10788,30752903.0,2.7,-0.95,-0.27,3.24,SH603129
66,2017-11-27,28.25,27.82,28.63,27.62,9653,27037153.0,3.58,-1.52,-0.43,2.9,SH603129
67,2017-11-28,28.1,28.39,28.56,27.8,10093,28478374.0,2.73,2.05,0.57,3.03,SH603129
68,2017-11-29,28.39,28.57,28.72,28.0,11719,33333217.0,2.54,0.63,0.18,3.52,SH603129
69,2017-11-30,28.58,28.54,28.97,28.33,9732,27905286.0,2.24,-0.11,-0.03,2.92,SH603129
70,2017-12-01,28.54,28.69,28.83,28.4,7619,21813610.0,1.51,0.53,0.15,2.29,SH603129
71,2017-12-04,28.66,26.65,28.66,26.38,21448,58253632.0,7.95,-7.11,-2.04,6.43,SH603129
72,2017-12-05,26.51,25.13,26.82,24.61,20589,52954904.0,8.29,-5.7,-1.52,6.18,SH603129
73,2017-12-06,25.15,25.71,25.72,24.78,13723,34705519.0,3.74,2.31,0.58,4.12,SH603129
74,2017-12-07,25.63,25.58,25.89,25.38,9479,24305118.0,1.98,-0.51,-0.13,2.84,SH603129
75,2017-12-08,25.59,26.15,26.45,25.38,12418,32468382.0,4.18,2.23,0.57,3.73,SH603129
76,2017-12-11,26.06,26.22,26.43,26.06,7950,20853152.0,1.41,0.27,0.07,2.38,SH603129
77,2017-12-12,26.46,25.61,26.48,25.5,9977,25771534.0,3.74,-2.33,-0.61,2.99,SH603129
78,2017-12-13,25.74,26.04,26.15,25.59,6954,17990715.0,2.19,1.68,0.43,2.09,SH603129
79,2017-12-14,25.86,26.15,26.36,25.74,8225,21416210.0,2.38,0.42,0.11,2.47,SH603129
80,2017-12-15,26.29,25.76,26.3,25.45,8576,22159971.0,3.25,-1.49,-0.39,2.57,SH603129
81,2017-12-18,25.76,25.42,25.88,25.26,7184,18318221.0,2.41,-1.32,-0.34,2.16,SH603129
82,2017-12-19,25.42,25.73,25.88,25.38,6635,17064232.0,1.97,1.22,0.31,1.99,SH603129
83,2017-12-20,25.73,25.21,25.89,25.15,6619,16807390.0,2.88,-2.02,-0.52,1.99,SH603129
84,2017-12-21,25.21,25.12,25.31,24.6,7331,18376731.0,2.82,-0.36,-0.09,2.2,SH603129
85,2017-12-22,25.12,25.17,25.35,24.95,5593,14077540.0,1.59,0.2,0.05,1.68,SH603129
86,2017-12-25,25.17,25.0,25.17,24.26,10904,26962505.0,3.62,-0.68,-0.17,3.27,SH603129
87,2017-12-26,24.8,26.41,27.0,24.8,26578,69526840.0,8.8,5.64,1.41,7.97,SH603129
88,2017-12-27,26.3,26.24,26.89,26.13,19529,51716861.0,2.88,-0.64,-0.17,5.86,SH603129
89,2017-12-28,26.2,26.57,26.86,25.9,16226,43070778.0,3.66,1.26,0.33,4.87,SH603129
90,2017-12-29,26.58,26.66,26.96,26.39,12805,34164761.0,2.15,0.34,0.09,3.84,SH603129
91,2018-01-02,26.86,26.65,26.95,26.51,8543,22774546.0,1.65,-0.04,-0.01,2.56,SH603129
92,2018-01-03,26.65,26.57,26.68,26.13,12083,31910952.0,2.06,-0.3,-0.08,3.62,SH603129
93,2018-01-04,26.58,26.35,26.68,26.3,9508,25158487.0,1.43,-0.83,-0.22,2.85,SH603129
94,2018-01-05,26.35,26.38,26.57,26.2,7665,20190474.0,1.4,0.11,0.03,2.3,SH603129
95,2018-01-08,26.36,26.38,26.49,25.7,13113,34116705.0,2.99,0.0,0.0,3.93,SH603129
96,2018-01-09,26.38,27.16,27.28,26.22,23399,62811459.0,4.02,2.96,0.78,7.02,SH603129
97,2018-01-10,27.16,26.15,27.18,25.71,17436,46191623.0,5.41,-3.72,-1.01,5.23,SH603129
98,2018-01-11,25.98,26.85,26.86,25.67,16265,43046974.0,4.55,2.68,0.7,4.88,SH603129
