,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-12-23,48.0,48.34,50.68,45.68,159666,758835504.0,18.44,78.24,21.22,70.27,SZ301182
1,2021-12-24,42.0,37.88,43.0,37.75,116647,470227488.0,10.86,-21.64,-10.46,51.34,SZ301182
2,2021-12-27,38.5,36.15,38.71,35.63,69547,254489723.0,8.13,-4.57,-1.73,30.61,SZ301182
3,2021-12-28,35.12,36.04,36.33,35.1,54726,194460698.0,3.4,-0.3,-0.11,24.08,SZ301182
4,2021-12-29,35.87,36.79,38.5,35.57,65754,242993980.0,8.13,2.08,0.75,28.94,SZ301182
5,2021-12-30,35.97,35.42,36.5,35.01,55099,196198162.0,4.05,-3.72,-1.37,24.25,SZ301182
6,2021-12-31,35.31,35.66,35.96,35.12,35920,127682170.0,2.37,0.68,0.24,15.81,SZ301182
7,2022-01-04,35.8,35.82,36.64,35.64,35505,127662478.0,2.8,0.45,0.16,15.63,SZ301182
8,2022-01-05,36.08,37.59,38.99,36.08,78549,294467248.0,8.12,4.94,1.77,34.57,SZ301182
9,2022-01-06,36.63,35.33,36.63,32.78,54991,192302937.0,10.24,-6.01,-2.26,24.2,SZ301182
10,2022-01-07,34.5,33.64,35.04,33.49,41039,140462878.0,4.39,-4.78,-1.69,18.06,SZ301182
11,2022-01-10,33.83,34.37,34.37,33.1,22847,77477900.0,3.78,2.17,0.73,10.05,SZ301182
12,2022-01-11,34.8,34.06,35.12,33.92,25627,88363024.0,3.49,-0.9,-0.31,11.28,SZ301182
13,2022-01-12,33.72,34.47,34.64,33.7,21907,74883587.0,2.76,1.2,0.41,9.64,SZ301182
14,2022-01-13,34.61,34.79,35.6,34.32,32355,113125762.0,3.71,0.93,0.32,14.24,SZ301182
15,2022-01-14,34.51,34.54,35.47,34.14,30903,107038810.0,3.82,-0.72,-0.25,13.6,SZ301182
16,2022-01-17,34.18,34.58,34.91,33.84,22154,76127743.0,3.1,0.12,0.04,9.75,SZ301182
17,2022-01-18,34.34,36.72,37.99,34.34,57824,206771321.0,10.56,6.19,2.14,25.45,SZ301182
18,2022-01-19,36.38,36.07,36.45,35.21,38896,139164335.0,3.38,-1.77,-0.65,17.12,SZ301182
19,2022-01-20,35.67,35.21,37.43,35.2,41715,151688903.0,6.18,-2.38,-0.86,18.36,SZ301182
20,2022-01-21,34.8,31.97,34.8,31.68,43523,142627685.0,8.86,-9.2,-3.24,19.15,SZ301182
21,2022-01-24,32.69,32.36,34.9,32.28,30560,101612624.0,8.2,1.22,0.39,13.45,SZ301182
22,2022-01-25,31.99,32.93,33.65,31.03,38489,123982783.0,8.1,1.76,0.57,16.94,SZ301182
23,2022-01-26,32.5,31.36,32.82,31.2,24719,78692476.0,4.92,-4.77,-1.57,10.88,SZ301182
24,2022-01-27,31.16,28.89,31.48,28.81,28686,85656139.0,8.51,-7.88,-2.47,12.62,SZ301182
25,2022-01-28,29.44,29.4,30.0,29.2,15909,46999463.0,2.77,1.77,0.51,7.0,SZ301182
26,2022-02-07,30.0,30.13,30.6,29.85,12663,38157110.0,2.55,2.48,0.73,5.57,SZ301182
27,2022-02-08,29.86,30.81,30.9,29.82,15254,46594938.0,3.58,2.26,0.68,6.71,SZ301182
28,2022-02-09,30.75,31.1,31.16,30.68,12443,38492084.0,1.56,0.94,0.29,5.48,SZ301182
29,2022-02-10,31.3,30.65,31.3,30.4,12496,38366140.0,2.89,-1.45,-0.45,5.5,SZ301182
30,2022-02-11,30.65,29.7,30.65,29.45,16899,50359201.0,3.92,-3.1,-0.95,7.44,SZ301182
31,2022-02-14,29.6,29.79,30.09,28.88,10240,30344095.0,4.07,0.3,0.09,4.51,SZ301182
32,2022-02-15,29.82,30.0,30.18,29.51,10542,31525054.0,2.25,0.7,0.21,4.64,SZ301182
33,2022-02-16,30.26,31.16,31.2,30.17,22522,69371863.0,3.43,3.87,1.16,9.91,SZ301182
34,2022-02-17,31.0,30.77,31.35,30.63,19403,60108846.0,2.31,-1.25,-0.39,8.54,SZ301182
35,2022-02-18,30.42,31.05,31.24,30.42,14651,45371814.0,2.66,0.91,0.28,6.45,SZ301182
36,2022-02-21,31.0,31.3,31.44,30.5,14725,45753738.0,3.03,0.81,0.25,6.48,SZ301182
37,2022-02-22,31.29,30.56,31.3,30.18,14793,45258308.0,3.58,-2.36,-0.74,6.51,SZ301182
38,2022-02-23,30.57,31.48,31.49,30.57,16992,53037478.0,3.01,3.01,0.92,7.48,SZ301182
39,2022-02-24,31.29,30.0,31.5,29.66,20507,62708311.0,5.84,-4.7,-1.48,9.03,SZ301182
40,2022-02-25,30.23,30.42,31.3,30.23,13193,40626759.0,3.57,1.4,0.42,5.81,SZ301182
41,2022-02-28,30.55,30.43,30.55,29.43,11065,33173108.0,3.68,0.03,0.01,4.87,SZ301182
42,2022-03-01,30.42,30.72,30.87,30.02,9783,29843632.0,2.79,0.95,0.29,4.31,SZ301182
43,2022-03-02,30.41,30.8,30.88,30.3,8580,26318902.0,1.89,0.26,0.08,3.78,SZ301182
44,2022-03-03,30.79,30.95,31.16,30.65,11284,34853292.0,1.66,0.49,0.15,4.97,SZ301182
45,2022-03-04,30.7,31.35,31.59,30.65,19178,59882313.0,3.04,1.29,0.4,8.44,SZ301182
46,2022-03-07,31.01,31.63,32.59,30.01,29376,92086580.0,8.23,0.89,0.28,12.93,SZ301182
