,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-10-13,23.66,26.97,29.87,22.5,252301,620537928.0,96.97,254.87,19.37,73.34,SZ301316
1,2022-10-14,24.69,27.48,28.44,23.8,240995,620570554.0,17.2,1.89,0.51,70.06,SZ301316
2,2022-10-17,26.3,31.97,33.16,26.2,237410,706557881.0,25.33,16.34,4.49,69.02,SZ301316
3,2022-10-18,31.0,28.82,31.04,28.68,203131,599481425.0,7.38,-9.85,-3.15,59.05,SZ301316
4,2022-10-19,27.38,26.7,28.15,26.39,161854,440533175.0,6.11,-7.36,-2.12,47.05,SZ301316
5,2022-10-20,25.58,24.49,26.08,24.15,160284,403287562.0,7.23,-8.28,-2.21,46.6,SZ301316
6,2022-10-21,24.0,23.45,24.45,22.99,123037,290269231.0,5.96,-4.25,-1.04,35.77,SZ301316
7,2022-10-24,24.02,24.37,24.99,23.8,139161,339312784.0,5.07,3.92,0.92,40.45,SZ301316
8,2022-10-25,23.02,21.98,23.46,21.97,119129,269320944.0,6.11,-9.81,-2.39,34.63,SZ301316
9,2022-10-26,22.2,23.42,24.49,22.05,124324,287335004.0,11.1,6.55,1.44,36.14,SZ301316
10,2022-10-27,23.77,23.68,24.5,22.92,112697,268505562.0,6.75,1.11,0.26,32.76,SZ301316
11,2022-10-28,23.24,23.28,24.28,22.51,91009,212096835.0,7.47,-1.69,-0.4,26.46,SZ301316
12,2022-10-31,23.36,24.8,24.99,23.14,132533,323077995.0,7.95,6.53,1.52,38.53,SZ301316
13,2022-11-01,24.06,24.25,24.49,23.31,120285,288105625.0,4.76,-2.22,-0.55,34.97,SZ301316
14,2022-11-02,23.85,25.27,26.0,23.65,143617,355642295.0,9.69,4.21,1.02,41.75,SZ301316
15,2022-11-03,24.5,24.44,24.85,23.88,101062,245411949.0,3.84,-3.28,-0.83,29.38,SZ301316
16,2022-11-04,24.2,24.74,25.0,23.66,97311,237025170.0,5.48,1.23,0.3,28.29,SZ301316
17,2022-11-07,24.5,24.95,25.25,24.31,90028,223640836.0,3.8,0.85,0.21,26.17,SZ301316
18,2022-11-08,24.91,24.87,25.06,24.01,79816,195456170.0,4.21,-0.32,-0.08,23.2,SZ301316
19,2022-11-09,25.09,23.88,25.12,23.84,76705,186931993.0,5.15,-3.98,-0.99,22.3,SZ301316
20,2022-11-10,23.4,23.28,24.27,23.1,64757,153710475.0,4.9,-2.51,-0.6,18.83,SZ301316
21,2022-11-11,23.88,22.76,23.88,22.66,73270,169849429.0,5.24,-2.23,-0.52,21.3,SZ301316
22,2022-11-14,22.62,23.3,23.5,22.35,57057,131079800.0,5.05,2.37,0.54,16.59,SZ301316
23,2022-11-15,23.15,23.44,23.72,23.05,56735,132709505.0,2.88,0.6,0.14,16.49,SZ301316
24,2022-11-16,23.3,23.28,23.77,22.83,54159,126347657.0,4.01,-0.68,-0.16,15.74,SZ301316
25,2022-11-17,23.28,24.08,24.08,23.2,75220,177924791.0,3.78,3.44,0.8,21.87,SZ301316
26,2022-11-18,24.65,23.13,24.89,23.0,84930,203430121.0,7.85,-3.95,-0.95,24.69,SZ301316
27,2022-11-21,22.1,22.65,22.88,22.0,59112,132308837.0,3.8,-2.08,-0.48,17.18,SZ301316
28,2022-11-22,22.35,21.5,22.67,21.38,59953,131684188.0,5.7,-5.08,-1.15,17.43,SZ301316
29,2022-11-23,21.4,20.63,21.46,20.0,50784,104773867.0,6.79,-4.05,-0.87,14.76,SZ301316
30,2022-11-24,20.53,20.82,21.08,20.53,31620,65817647.0,2.67,0.92,0.19,9.19,SZ301316
31,2022-11-25,20.98,20.32,20.99,20.21,26948,55322410.0,3.75,-2.4,-0.5,7.83,SZ301316
32,2022-11-28,19.91,20.38,20.74,19.8,23937,48692167.0,4.63,0.3,0.06,6.96,SZ301316
33,2022-11-29,20.66,20.47,20.66,20.29,26178,53536351.0,1.82,0.44,0.09,7.61,SZ301316
34,2022-11-30,20.36,20.14,20.44,20.0,31156,62873522.0,2.15,-1.61,-0.33,9.06,SZ301316
35,2022-12-01,20.58,22.69,22.92,20.21,114694,246700308.0,13.46,12.66,2.55,33.34,SZ301316
36,2022-12-02,22.11,22.3,22.85,21.83,88499,198017026.0,4.5,-1.72,-0.39,25.73,SZ301316
37,2022-12-05,22.1,22.09,22.96,21.88,70000,156117986.0,4.84,-0.94,-0.21,20.35,SZ301316
38,2022-12-06,21.94,21.31,22.1,21.16,62540,134671079.0,4.26,-3.53,-0.78,18.18,SZ301316
39,2022-12-07,21.29,21.46,21.64,21.08,37616,80522777.0,2.63,0.7,0.15,10.94,SZ301316
40,2022-12-08,21.44,21.04,21.44,20.71,35247,74213853.0,3.4,-1.96,-0.42,10.25,SZ301316
41,2022-12-09,21.05,21.64,21.81,20.72,54579,116176437.0,5.18,2.85,0.6,15.87,SZ301316
42,2022-12-12,21.4,21.81,21.81,21.16,55654,119959623.0,3.0,0.79,0.17,16.18,SZ301316
