,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-05-15,26.09,31.31,31.31,26.09,433,1350500.0,24.01,44.02,9.57,0.09,SZ002756
1,2015-05-18,34.44,34.44,34.44,34.44,123,423612.0,0.0,10.0,3.13,0.02,SZ002756
2,2015-05-19,37.88,37.88,37.88,37.88,181,685628.0,0.0,9.99,3.44,0.04,SZ002756
3,2015-05-20,41.67,41.67,41.67,41.67,157,654219.0,0.0,10.01,3.79,0.03,SZ002756
4,2015-05-21,45.84,45.84,45.84,45.84,256,1173504.0,0.0,10.01,4.17,0.05,SZ002756
5,2015-05-22,50.42,50.42,50.42,50.42,362,1824447.0,0.0,9.99,4.58,0.07,SZ002756
6,2015-05-25,55.46,55.46,55.46,55.46,368,2040928.0,0.0,10.0,5.04,0.07,SZ002756
7,2015-05-26,61.01,61.01,61.01,61.01,296,1808336.0,0.0,10.01,5.55,0.06,SZ002756
8,2015-05-27,67.11,67.11,67.11,67.11,304,2040144.0,0.0,10.0,6.1,0.06,SZ002756
9,2015-05-28,73.82,73.82,73.82,73.82,1552,11456568.0,0.0,10.0,6.71,0.31,SZ002756
10,2015-05-29,81.2,81.2,81.2,81.2,6893,55972702.0,0.0,10.0,7.38,1.38,SZ002756
11,2015-06-01,89.32,89.32,89.32,89.32,897,8012004.0,0.0,10.0,8.12,0.18,SZ002756
12,2015-06-02,98.25,98.25,98.25,98.25,1274,12514102.0,0.0,10.0,8.93,0.25,SZ002756
13,2015-06-03,108.08,108.08,108.08,103.87,97129,1047496896.0,4.28,10.01,9.83,19.43,SZ002756
14,2015-06-04,113.0,97.27,113.0,97.27,156778,1600429040.0,14.55,-10.0,-10.81,31.36,SZ002756
15,2015-06-05,91.0,89.51,95.97,87.54,164321,1476295632.0,8.67,-7.98,-7.76,32.86,SZ002756
16,2015-06-08,86.99,83.1,89.0,82.35,113125,965711232.0,7.43,-7.16,-6.41,22.62,SZ002756
17,2015-06-09,81.6,84.47,86.5,81.11,68624,580344848.0,6.49,1.65,1.37,13.72,SZ002756
18,2015-06-10,82.88,86.56,88.57,81.8,83976,726960848.0,8.01,2.47,2.09,16.8,SZ002756
19,2015-06-11,86.95,95.22,95.22,84.96,105591,968901632.0,11.85,10.0,8.66,21.12,SZ002756
20,2015-06-12,99.0,86.12,103.3,85.8,153565,1446434608.0,18.38,-9.56,-9.1,30.71,SZ002756
21,2015-06-15,80.12,77.51,81.86,77.51,74777,586409328.0,5.05,-10.0,-8.61,14.96,SZ002756
22,2015-06-16,72.02,70.24,75.05,70.0,80794,578692128.0,6.52,-9.38,-7.27,16.16,SZ002756
23,2015-06-17,71.08,73.35,73.97,68.8,56101,402345808.0,7.36,4.43,3.11,11.22,SZ002756
24,2015-06-18,73.0,66.02,73.0,66.02,52151,361694560.0,9.52,-9.99,-7.33,10.43,SZ002756
25,2015-06-19,63.5,64.97,72.5,61.0,56272,371204992.0,17.42,-1.59,-1.05,11.25,SZ002756
26,2015-06-23,66.45,69.83,71.0,65.1,52823,359237936.0,9.08,7.48,4.86,10.56,SZ002756
27,2015-06-24,71.0,67.7,71.5,66.59,56921,390506864.0,7.03,-3.05,-2.13,11.38,SZ002756
28,2015-06-25,67.75,62.49,67.75,62.04,44066,285429904.0,8.43,-7.7,-5.21,8.81,SZ002756
29,2015-06-26,59.92,56.24,61.0,56.24,46819,270151696.0,7.62,-10.0,-6.25,9.36,SZ002756
