,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-09-13,120.74,138.1,149.79,120.0,87187,1129763593.0,25.9,20.09,23.1,71.42,SH688391
1,2022-09-14,133.63,165.66,168.44,132.0,64460,970788923.0,26.39,19.96,27.56,52.8,SH688391
2,2022-09-15,163.0,160.0,170.63,152.28,44086,706217708.0,11.08,-3.42,-5.66,36.11,SH688391
3,2022-09-16,158.88,160.0,170.9,157.53,29281,480077962.0,8.36,0.0,0.0,23.99,SH688391
4,2022-09-19,160.96,151.0,167.74,151.0,26704,421782339.0,10.46,-5.63,-9.0,21.87,SH688391
5,2022-09-20,150.0,164.58,164.66,146.0,27186,426977524.0,12.36,8.99,13.58,22.27,SH688391
6,2022-09-21,161.5,153.0,164.27,151.41,22193,349339321.0,7.81,-7.04,-11.58,18.18,SH688391
7,2022-09-22,150.0,145.5,156.66,145.12,19491,293622418.0,7.54,-4.9,-7.5,15.97,SH688391
8,2022-09-23,146.0,136.12,148.5,135.0,20578,289936853.0,9.28,-6.45,-9.38,16.86,SH688391
9,2022-09-26,135.0,139.6,144.82,130.28,16631,229854445.0,10.68,2.56,3.48,13.62,SH688391
10,2022-09-27,139.0,145.23,149.5,138.21,13189,190638819.0,8.09,4.03,5.63,10.8,SH688391
11,2022-09-28,140.95,133.6,145.44,131.15,12269,167127906.0,9.84,-8.01,-11.63,10.05,SH688391
12,2022-09-29,135.88,136.5,140.78,134.08,10303,141073457.0,5.01,2.17,2.9,8.44,SH688391
13,2022-09-30,137.5,123.3,138.9,121.01,13610,174693918.0,13.11,-9.67,-13.2,11.15,SH688391
14,2022-10-10,122.23,123.0,128.95,118.19,11428,141459263.0,8.73,-0.24,-0.3,9.36,SH688391
15,2022-10-11,123.67,113.2,123.93,110.31,11143,129070142.0,11.07,-7.97,-9.8,9.13,SH688391
16,2022-10-12,113.2,118.79,118.89,109.61,9518,108412445.0,8.2,4.94,5.59,7.8,SH688391
