,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-11-26,120.0,131.6,136.0,115.0,201101,2426523152.0,45.04,182.22,84.97,77.07,SH688190
1,2021-11-29,132.11,144.0,147.02,132.11,145230,2006221232.0,11.33,9.42,12.4,55.66,SH688190
2,2021-11-30,138.99,136.93,140.5,134.0,66103,909166288.0,4.51,-4.91,-7.07,25.33,SH688190
3,2021-12-01,135.5,142.53,143.0,127.01,81207,1101203744.0,11.68,4.09,5.6,31.12,SH688190
4,2021-12-02,140.0,133.0,141.54,132.66,39344,538675840.0,6.23,-6.69,-9.53,15.08,SH688190
5,2021-12-03,133.0,143.0,143.5,133.0,45018,624729696.0,7.89,7.52,10.0,17.25,SH688190
6,2021-12-06,140.0,136.24,145.0,134.0,40436,559795968.0,7.69,-4.73,-6.76,15.5,SH688190
7,2021-12-07,138.8,123.5,138.98,123.4,47514,609370592.0,11.44,-9.35,-12.74,18.21,SH688190
8,2021-12-08,123.8,127.04,129.94,122.25,31385,397888784.0,6.23,2.87,3.54,12.03,SH688190
9,2021-12-09,128.79,125.0,130.2,123.8,25046,315625232.0,5.04,-1.61,-2.04,9.6,SH688190
10,2021-12-10,125.49,126.39,127.23,120.0,21541,267261239.0,5.78,1.11,1.39,8.26,SH688190
11,2021-12-13,127.79,123.01,129.09,118.32,36096,442771776.0,8.52,-2.67,-3.38,13.83,SH688190
12,2021-12-14,121.0,134.16,135.55,118.6,52556,675845904.0,13.78,9.06,11.15,20.14,SH688190
13,2021-12-15,134.0,134.5,140.6,129.38,35755,486424336.0,8.36,0.25,0.34,13.7,SH688190
14,2021-12-16,132.15,138.65,143.5,131.0,30458,421178816.0,9.29,3.09,4.15,11.67,SH688190
15,2021-12-17,139.07,137.89,140.0,132.75,18609,252951798.0,5.23,-0.55,-0.76,7.13,SH688190
16,2021-12-20,137.12,128.46,137.5,126.0,20797,269279360.0,8.34,-6.84,-9.43,7.97,SH688190
17,2021-12-21,128.46,128.88,133.74,127.31,12759,167224403.0,5.01,0.33,0.42,4.89,SH688190
18,2021-12-22,128.98,126.28,130.49,124.27,10162,129903197.0,4.83,-2.02,-2.6,3.89,SH688190
19,2021-12-23,124.38,126.11,128.79,121.79,13140,164452617.0,5.54,-0.13,-0.17,5.04,SH688190
20,2021-12-24,126.47,122.88,127.5,121.11,10036,123128914.0,5.07,-2.56,-3.23,3.85,SH688190
21,2021-12-27,120.16,116.66,123.88,116.0,14533,172354581.0,6.41,-5.06,-6.22,5.57,SH688190
22,2021-12-28,116.99,118.81,120.36,116.99,10820,128761097.0,2.89,1.84,2.15,4.15,SH688190
23,2021-12-29,118.24,114.02,120.44,113.58,9924,115663560.0,5.77,-4.03,-4.79,3.8,SH688190
24,2021-12-30,116.6,116.6,118.28,113.34,10440,121259359.0,4.33,2.26,2.58,4.0,SH688190
25,2021-12-31,118.0,118.48,119.89,115.11,8161,96174843.0,4.1,1.61,1.88,3.13,SH688190
26,2022-01-04,117.55,120.4,121.5,113.69,10964,128660359.0,6.59,1.62,1.92,4.2,SH688190
27,2022-01-05,119.13,113.07,119.5,111.57,11187,127858276.0,6.59,-6.09,-7.33,4.29,SH688190
28,2022-01-06,111.5,112.17,113.42,110.08,12202,136899317.0,2.95,-0.8,-0.9,4.68,SH688190
