,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-02-01,9.9,11.88,11.88,9.9,77071,91160849.0,24.0,44.0,3.63,2.38,SH601059
1,2023-02-02,13.07,13.07,13.07,13.07,20844,27243722.0,0.0,10.02,1.19,0.64,SH601059
2,2023-02-03,14.38,14.38,14.38,14.38,24439,35143253.0,0.0,10.02,1.31,0.75,SH601059
3,2023-02-06,15.82,15.82,15.82,15.82,57728,91325949.0,0.0,10.01,1.44,1.78,SH601059
4,2023-02-07,17.4,17.4,17.4,17.4,62481,108717427.0,0.0,9.99,1.58,1.93,SH601059
5,2023-02-08,19.14,19.14,19.14,19.14,144062,275735280.0,0.0,10.0,1.74,4.44,SH601059
6,2023-02-09,21.05,21.04,21.05,19.97,2548844,5231504459.0,5.64,9.93,1.9,78.6,SH601059
7,2023-02-10,20.18,18.95,20.3,18.94,1523330,2984053851.0,6.46,-9.93,-2.09,46.97,SH601059
8,2023-02-13,18.7,18.9,19.15,18.68,734931,1389333704.0,2.48,-0.26,-0.05,22.66,SH601059
9,2023-02-14,18.85,18.67,18.94,18.45,709345,1324485243.0,2.59,-1.22,-0.23,21.87,SH601059
10,2023-02-15,18.6,18.8,18.96,18.4,629196,1176569337.0,3.0,0.7,0.13,19.4,SH601059
11,2023-02-16,18.67,18.69,19.66,18.5,1053525,2017756064.0,6.17,-0.59,-0.11,32.49,SH601059
12,2023-02-17,18.39,17.31,18.47,17.31,938576,1672975646.0,6.21,-7.38,-1.38,28.94,SH601059
13,2023-02-20,17.58,17.88,18.13,17.29,761465,1348476675.0,4.85,3.29,0.57,23.48,SH601059
14,2023-02-21,17.77,17.9,18.05,17.46,557379,988401727.0,3.3,0.11,0.02,17.19,SH601059
15,2023-02-22,17.8,17.65,18.14,17.65,364016,649150904.0,2.74,-1.4,-0.25,11.22,SH601059
16,2023-02-23,17.65,17.74,18.18,17.64,490027,877014650.0,3.06,0.51,0.09,15.11,SH601059
17,2023-02-24,17.75,17.98,18.45,17.66,717010,1295328753.0,4.45,1.35,0.24,22.11,SH601059
