,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-05-06,52.0,67.36,67.68,50.08,107373,622764928.0,91.95,251.93,48.22,73.75,SH688113
1,2021-05-07,68.0,58.58,68.0,55.0,66925,407352880.0,19.3,-13.03,-8.78,45.97,SH688113
2,2021-05-10,58.01,66.01,71.18,58.0,53451,348005760.0,22.5,12.68,7.43,36.71,SH688113
3,2021-05-11,65.0,72.9,73.5,62.97,48051,327692752.0,15.95,10.44,6.89,33.0,SH688113
4,2021-05-12,70.4,69.5,72.45,68.21,33210,233204100.0,5.82,-4.66,-3.4,22.81,SH688113
5,2021-05-13,68.24,64.73,69.16,63.11,30808,202176034.0,8.71,-6.86,-4.77,21.16,SH688113
6,2021-05-14,64.4,69.01,71.47,63.52,28669,196422177.0,12.28,6.61,4.28,19.69,SH688113
7,2021-05-17,70.88,69.49,74.74,68.88,26731,190803561.0,8.49,0.7,0.48,18.36,SH688113
8,2021-05-18,68.1,70.0,73.58,68.06,15597,110670593.0,7.94,0.73,0.51,10.71,SH688113
9,2021-05-19,69.99,70.4,72.39,66.88,21153,147596912.0,7.87,0.57,0.4,14.53,SH688113
10,2021-05-20,70.44,71.9,74.14,68.88,18077,130012148.0,7.47,2.13,1.5,12.42,SH688113
11,2021-05-21,72.86,70.5,75.99,69.21,17757,129305591.0,9.43,-1.95,-1.4,12.2,SH688113
12,2021-05-24,70.0,63.96,70.87,59.88,32291,203941632.0,15.59,-9.28,-6.54,22.18,SH688113
13,2021-05-25,62.8,62.69,64.5,60.8,11576,72363872.0,5.78,-1.99,-1.27,7.95,SH688113
14,2021-05-26,63.34,59.92,63.34,59.6,13382,81318108.0,5.97,-4.42,-2.77,9.19,SH688113
15,2021-05-27,59.92,62.1,62.38,59.51,11780,71807985.0,4.79,3.64,2.18,8.09,SH688113
16,2021-05-28,61.3,63.49,65.31,60.18,10948,68660276.0,8.26,2.24,1.39,7.52,SH688113
17,2021-05-31,63.72,68.06,68.24,63.54,12863,85212767.0,7.4,7.2,4.57,8.83,SH688113
18,2021-06-01,68.4,66.99,68.41,65.9,10627,70925116.0,3.69,-1.57,-1.07,7.3,SH688113
19,2021-06-02,67.08,64.85,69.79,64.7,11352,76029811.0,7.6,-3.19,-2.14,7.8,SH688113
20,2021-06-03,64.4,62.52,64.45,61.3,9956,62239053.0,4.86,-3.59,-2.33,6.84,SH688113
21,2021-06-04,62.34,61.08,64.3,61.08,8653,54212786.0,5.15,-2.3,-1.44,5.94,SH688113
22,2021-06-07,61.23,62.17,62.17,58.18,14838,88922401.0,6.53,1.78,1.09,10.19,SH688113
23,2021-06-08,61.97,60.22,62.88,59.75,6878,42029900.0,5.03,-3.14,-1.95,4.72,SH688113
24,2021-06-09,61.0,59.6,61.0,58.3,10098,59720596.0,4.48,-1.03,-0.62,6.94,SH688113
25,2021-06-10,58.79,57.35,59.9,57.1,10230,59305930.0,4.7,-3.78,-2.25,7.03,SH688113
26,2021-06-11,57.35,58.4,60.16,57.35,7525,44002235.0,4.9,1.83,1.05,5.17,SH688113
27,2021-06-15,58.4,55.5,58.4,52.62,12650,69595328.0,9.9,-4.97,-2.9,8.69,SH688113
28,2021-06-16,54.51,53.79,55.43,53.7,6037,32822633.0,3.12,-3.08,-1.71,4.15,SH688113
29,2021-06-17,53.81,53.01,54.64,50.51,12516,65193088.0,7.68,-1.45,-0.78,8.6,SH688113
30,2021-06-18,52.86,52.5,54.03,51.5,9946,52254131.0,4.77,-0.96,-0.51,6.83,SH688113
31,2021-06-21,51.69,55.0,55.36,51.69,10170,54519746.0,6.99,4.76,2.5,6.99,SH688113
32,2021-06-22,57.3,55.9,58.88,55.3,16100,91522072.0,6.51,1.64,0.9,11.06,SH688113
33,2021-06-23,55.78,56.4,57.6,54.12,10395,58122666.0,6.23,0.89,0.5,7.14,SH688113
34,2021-06-24,55.55,57.4,58.76,55.3,13442,77655827.0,6.13,1.77,1.0,9.23,SH688113
35,2021-06-25,57.4,59.07,59.4,56.29,7388,42611061.0,5.42,2.91,1.67,5.07,SH688113
36,2021-06-28,58.53,61.57,63.99,58.15,15218,94079549.0,9.89,4.23,2.5,10.45,SH688113
37,2021-06-29,61.58,64.9,67.88,61.57,20959,135447362.0,10.25,5.41,3.33,14.4,SH688113
38,2021-06-30,65.14,65.8,67.01,62.82,11860,77420580.0,6.46,1.39,0.9,8.15,SH688113
39,2021-07-01,66.11,63.12,66.5,62.05,13256,84675588.0,6.76,-4.07,-2.68,9.11,SH688113
40,2021-07-02,62.88,64.0,65.99,61.33,8371,53317478.0,7.38,1.39,0.88,5.75,SH688113
41,2021-07-05,64.3,63.88,64.3,61.53,9091,57113496.0,4.33,-0.19,-0.12,6.24,SH688113
42,2021-07-06,63.0,61.97,65.48,60.4,7823,49293617.0,7.95,-2.99,-1.91,5.37,SH688113
43,2021-07-07,61.0,64.2,64.33,60.99,8579,53600196.0,5.39,3.6,2.23,5.89,SH688113
44,2021-07-08,63.64,61.97,64.58,61.01,7935,49902629.0,5.56,-3.47,-2.23,5.45,SH688113
45,2021-07-09,61.53,63.8,64.48,61.12,11534,72897811.0,5.42,2.95,1.83,7.92,SH688113
46,2021-07-12,64.46,69.96,70.84,63.87,14156,96752276.0,10.92,9.66,6.16,9.72,SH688113
47,2021-07-13,69.0,70.88,71.3,67.68,10196,70159263.0,5.17,1.32,0.92,7.0,SH688113
48,2021-07-14,70.82,68.0,70.82,67.43,7634,52464110.0,4.78,-4.06,-2.88,5.24,SH688113
49,2021-07-15,67.39,67.68,68.3,66.22,5162,34508021.0,3.06,-0.47,-0.32,3.55,SH688113
50,2021-07-16,67.68,67.75,70.7,67.0,7659,52564797.0,5.47,0.1,0.07,5.26,SH688113
51,2021-07-19,67.03,69.07,71.29,67.03,9334,65033006.0,6.29,1.95,1.32,6.41,SH688113
52,2021-07-20,68.94,69.89,70.5,67.3,7381,50933310.0,4.63,1.19,0.82,5.07,SH688113
53,2021-07-21,70.0,71.41,73.37,69.09,8772,62654894.0,6.12,2.17,1.52,6.03,SH688113
54,2021-07-22,71.0,68.66,71.45,67.73,8989,61857337.0,5.21,-3.85,-2.75,6.17,SH688113
55,2021-07-23,68.01,67.19,69.24,66.5,5243,35476762.0,3.99,-2.14,-1.47,3.6,SH688113
56,2021-07-26,69.87,71.0,71.99,66.2,13053,90657040.0,8.62,5.67,3.81,8.97,SH688113
57,2021-07-27,70.17,67.76,71.47,67.6,12046,83242913.0,5.45,-4.56,-3.24,8.27,SH688113
58,2021-07-28,63.76,64.96,67.09,63.2,8939,57991532.0,5.74,-4.13,-2.8,6.14,SH688113
59,2021-07-29,65.87,68.75,69.0,65.51,7379,49722734.0,5.37,5.83,3.79,5.07,SH688113
60,2021-07-30,68.12,68.3,69.55,66.64,4686,31990262.0,4.23,-0.65,-0.45,3.22,SH688113
61,2021-08-02,68.6,73.5,76.3,66.7,14896,108072704.0,14.06,7.61,5.2,10.23,SH688113
62,2021-08-03,74.35,76.35,80.12,74.35,15843,122656519.0,7.85,3.88,2.85,10.88,SH688113
63,2021-08-04,74.37,80.6,82.27,74.37,12707,100703781.0,10.35,5.57,4.25,8.73,SH688113
64,2021-08-05,79.6,76.85,81.48,76.39,11894,93316011.0,6.32,-4.65,-3.75,8.17,SH688113
65,2021-08-06,78.2,78.6,80.3,76.18,6732,52569414.0,5.36,2.28,1.75,4.62,SH688113
66,2021-08-09,80.87,76.98,80.88,74.88,5996,45726963.0,7.63,-2.06,-1.62,4.12,SH688113
67,2021-08-10,75.99,77.5,79.33,75.4,5248,40528019.0,5.11,0.68,0.52,3.6,SH688113
68,2021-08-11,77.88,73.98,77.88,72.22,9291,68672973.0,7.3,-4.54,-3.52,6.38,SH688113
69,2021-08-12,73.03,76.86,78.42,73.03,8212,62878382.0,7.29,3.89,2.88,5.64,SH688113
70,2021-08-13,77.08,76.81,78.98,74.66,7444,57386664.0,5.62,-0.07,-0.05,5.11,SH688113
71,2021-08-16,76.99,75.62,77.6,73.1,5096,38304572.0,5.86,-1.55,-1.19,3.5,SH688113
72,2021-08-17,74.18,70.8,76.7,69.39,7182,51682242.0,9.67,-6.37,-4.82,4.93,SH688113
73,2021-08-18,70.0,71.69,72.7,70.0,3611,25861776.0,3.81,1.26,0.89,2.48,SH688113
74,2021-08-19,71.16,73.07,73.65,69.73,4148,29859793.0,5.47,1.92,1.38,2.85,SH688113
75,2021-08-20,72.89,72.98,73.74,70.53,3492,25185477.0,4.39,-0.12,-0.09,2.4,SH688113
76,2021-08-23,72.44,77.35,77.68,72.44,7959,60738149.0,7.18,5.99,4.37,5.47,SH688113
77,2021-08-24,76.4,77.0,77.99,76.0,4224,32547791.0,2.57,-0.45,-0.35,2.9,SH688113
78,2021-08-25,78.0,77.6,78.36,76.4,5273,40793003.0,2.55,0.78,0.6,3.62,SH688113
79,2021-08-26,76.48,76.98,78.19,76.0,4477,34385035.0,2.82,-0.8,-0.62,3.08,SH688113
80,2021-08-27,76.98,76.76,77.23,73.16,6870,51552996.0,5.29,-0.29,-0.22,4.72,SH688113
81,2021-08-30,73.7,74.3,75.37,68.5,8348,60579217.0,8.95,-3.2,-2.46,5.73,SH688113
82,2021-08-31,74.09,78.12,79.58,73.1,9282,71536367.0,8.72,5.14,3.82,6.38,SH688113
83,2021-09-01,78.08,70.01,78.96,69.54,10428,76042596.0,12.06,-10.38,-8.11,7.16,SH688113
84,2021-09-02,69.39,71.81,72.6,68.5,3592,25468808.0,5.86,2.57,1.8,2.47,SH688113
85,2021-09-03,73.5,72.0,75.28,71.02,4936,36069207.0,5.93,0.26,0.19,3.39,SH688113
86,2021-09-06,72.0,74.05,74.45,71.1,3991,29168745.0,4.65,2.85,2.05,2.74,SH688113
87,2021-09-07,73.21,74.0,75.8,73.03,4357,32280834.0,3.74,-0.07,-0.05,2.99,SH688113
