,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-05-24,46.0,41.96,48.0,41.92,127460,571303696.0,26.53,83.07,19.04,63.73,SZ301183
1,2022-05-25,38.5,37.8,40.62,37.0,104128,401160864.0,8.63,-9.91,-4.16,52.06,SZ301183
2,2022-05-26,36.8,38.3,40.47,35.66,104167,393772112.0,12.72,1.32,0.5,52.08,SZ301183
3,2022-05-27,37.0,34.23,38.13,34.21,90951,327760016.0,10.23,-10.63,-4.07,45.48,SZ301183
4,2022-05-30,33.2,34.59,35.05,33.2,60272,206005391.0,5.4,1.05,0.36,30.14,SZ301183
5,2022-05-31,34.2,38.03,41.51,33.62,111096,414668976.0,22.81,9.95,3.44,55.55,SZ301183
6,2022-06-01,36.2,37.01,38.26,35.37,87247,319791040.0,7.6,-2.68,-1.02,43.62,SZ301183
7,2022-06-02,37.81,38.27,41.0,37.03,100898,386109952.0,10.73,3.4,1.26,50.45,SZ301183
8,2022-06-06,37.0,39.1,39.93,36.36,83783,321609376.0,9.33,2.17,0.83,41.89,SZ301183
9,2022-06-07,39.05,36.62,41.0,36.5,94705,367362032.0,11.51,-6.34,-2.48,47.35,SZ301183
10,2022-06-08,35.0,34.96,35.94,34.2,68416,239459755.0,4.75,-4.53,-1.66,34.21,SZ301183
11,2022-06-09,35.19,33.57,35.89,33.51,45520,156295353.0,6.81,-3.98,-1.39,22.76,SZ301183
12,2022-06-10,33.0,34.36,34.37,32.78,34753,117885862.0,4.74,2.35,0.79,17.38,SZ301183
13,2022-06-13,34.01,33.84,34.3,33.33,30451,102924929.0,2.82,-1.51,-0.52,15.23,SZ301183
14,2022-06-14,33.39,32.76,33.8,31.58,39729,128847218.0,6.56,-3.19,-1.08,19.86,SZ301183
15,2022-06-15,32.89,32.97,33.66,32.88,35112,116716833.0,2.38,0.64,0.21,17.56,SZ301183
16,2022-06-16,32.53,32.79,33.45,32.52,28121,92988470.0,2.82,-0.55,-0.18,14.06,SZ301183
17,2022-06-17,32.53,32.06,32.95,31.59,28535,91672547.0,4.15,-2.23,-0.73,14.27,SZ301183
18,2022-06-20,31.9,32.66,32.74,31.9,24873,80478209.0,2.62,1.87,0.6,12.44,SZ301183
19,2022-06-21,32.95,33.97,34.12,32.78,51046,171890003.0,4.1,4.01,1.31,25.52,SZ301183
20,2022-06-22,33.32,32.35,33.55,32.17,34102,111720737.0,4.06,-4.77,-1.62,17.05,SZ301183
21,2022-06-23,32.35,33.67,34.01,32.0,38839,129122471.0,6.21,4.08,1.32,19.42,SZ301183
22,2022-06-24,33.34,33.4,34.06,33.33,34423,115945935.0,2.17,-0.8,-0.27,17.21,SZ301183
23,2022-06-27,33.64,33.66,33.93,33.03,27036,90338784.0,2.69,0.78,0.26,13.52,SZ301183
24,2022-06-28,33.66,34.13,34.22,33.1,32999,111262546.0,3.33,1.4,0.47,16.5,SZ301183
25,2022-06-29,33.99,32.39,34.11,32.37,36192,119798870.0,5.1,-5.1,-1.74,18.1,SZ301183
26,2022-06-30,32.32,32.6,32.68,32.08,18842,61084986.0,1.85,0.65,0.21,9.42,SZ301183
27,2022-07-01,32.44,32.46,32.85,32.08,17328,56252831.0,2.36,-0.43,-0.14,8.66,SZ301183
28,2022-07-04,32.45,33.18,33.59,31.7,32051,104572097.0,5.82,2.22,0.72,16.03,SZ301183
29,2022-07-05,32.96,32.31,33.01,32.0,21920,71057291.0,3.04,-2.62,-0.87,10.96,SZ301183
30,2022-07-06,32.15,31.76,32.66,31.6,18687,59857074.0,3.28,-1.7,-0.55,9.34,SZ301183
31,2022-07-07,31.89,31.16,31.95,31.1,19421,60807007.0,2.68,-1.89,-0.6,9.71,SZ301183
32,2022-07-08,31.02,32.15,32.4,31.02,27158,86346637.0,4.43,3.18,0.99,13.58,SZ301183
33,2022-07-11,31.8,31.16,31.8,31.02,18244,57014079.0,2.43,-3.08,-0.99,9.12,SZ301183
34,2022-07-12,31.31,30.7,31.46,30.6,11922,36966730.0,2.76,-1.48,-0.46,5.96,SZ301183
35,2022-07-13,30.8,30.85,30.98,30.52,10935,33635245.0,1.5,0.49,0.15,5.47,SZ301183
36,2022-07-14,30.85,31.28,31.45,30.69,14029,43731287.0,2.46,1.39,0.43,7.01,SZ301183
37,2022-07-15,31.33,32.0,32.71,31.3,32277,103619101.0,4.51,2.3,0.72,16.14,SZ301183
38,2022-07-18,31.61,32.29,32.53,31.61,19681,63347725.0,2.88,0.91,0.29,9.84,SZ301183
