,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-04-08,85.0,107.98,119.88,82.01,79275,753445232.0,109.77,212.99,73.48,77.91,SH688636
1,2021-04-09,95.8,86.5,97.9,86.5,53108,482304368.0,10.56,-19.89,-21.48,52.19,SH688636
2,2021-04-12,84.1,76.0,86.49,76.0,35375,285024080.0,12.13,-12.14,-10.5,34.76,SH688636
3,2021-04-13,75.21,75.14,79.44,73.09,19768,148911053.0,8.36,-1.13,-0.86,19.43,SH688636
4,2021-04-14,75.0,75.33,77.0,74.05,12903,97068556.0,3.93,0.25,0.19,12.68,SH688636
5,2021-04-15,74.65,71.1,75.27,69.8,21245,152149871.0,7.26,-5.62,-4.23,20.88,SH688636
6,2021-04-16,70.68,74.63,75.97,70.2,19592,143577685.0,8.12,4.96,3.53,19.25,SH688636
7,2021-04-19,73.66,76.29,77.58,73.61,17078,129708258.0,5.32,2.22,1.66,16.78,SH688636
8,2021-04-20,75.77,81.98,86.87,74.37,37607,303848640.0,16.38,7.46,5.69,36.96,SH688636
9,2021-04-21,83.99,83.7,89.5,82.54,32082,274166000.0,8.49,2.1,1.72,31.53,SH688636
10,2021-04-22,84.78,85.21,86.66,82.09,19653,165273800.0,5.46,1.8,1.51,19.31,SH688636
11,2021-04-23,84.49,84.7,87.35,83.5,19875,169920831.0,4.52,-0.6,-0.51,19.53,SH688636
12,2021-04-26,84.78,78.5,86.5,77.0,28182,224513772.0,11.22,-7.32,-6.2,27.7,SH688636
13,2021-04-27,78.2,74.01,78.84,73.66,15659,118407931.0,6.6,-5.72,-4.49,15.39,SH688636
14,2021-04-28,73.6,74.46,74.96,72.02,8613,63938998.0,3.97,0.61,0.45,8.46,SH688636
15,2021-04-29,73.8,70.6,76.95,70.18,14448,105826774.0,9.09,-5.18,-3.86,14.2,SH688636
16,2021-04-30,70.6,69.85,72.42,68.51,12480,87996489.0,5.54,-1.06,-0.75,12.26,SH688636
17,2021-05-06,70.0,74.4,74.64,69.5,13834,100964781.0,7.36,6.51,4.55,13.6,SH688636
18,2021-05-07,74.4,74.41,75.2,72.44,8678,64122405.0,3.71,0.01,0.01,8.53,SH688636
19,2021-05-10,75.1,80.0,80.96,75.0,15687,123327287.0,8.01,7.51,5.59,15.42,SH688636
20,2021-05-11,79.2,80.12,81.5,77.1,9665,76766027.0,5.5,0.15,0.12,9.5,SH688636
21,2021-05-12,79.86,78.09,80.31,74.42,12642,97472242.0,7.35,-2.53,-2.03,12.42,SH688636
22,2021-05-13,77.0,77.71,82.47,76.83,10757,86385616.0,7.22,-0.49,-0.38,10.57,SH688636
23,2021-05-14,78.1,86.5,88.89,77.21,25453,213282405.0,15.03,11.31,8.79,25.01,SH688636
24,2021-05-17,87.0,91.58,94.19,87.0,20638,189169489.0,8.31,5.87,5.08,20.28,SH688636
25,2021-05-18,90.48,90.64,93.3,88.12,12817,116352455.0,5.66,-1.03,-0.94,12.6,SH688636
