,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-11-18,48.0,59.0,62.39,47.89,184195,1002908304.0,63.88,159.91,36.3,76.54,SZ301118
1,2021-11-19,53.31,57.0,57.79,53.0,136946,760214464.0,8.12,-3.39,-2.0,56.9,SZ301118
2,2021-11-22,59.18,55.32,62.88,55.22,134540,790581920.0,13.44,-2.95,-1.68,55.9,SZ301118
3,2021-11-23,53.9,57.9,59.98,53.31,126881,727022208.0,12.06,4.66,2.58,52.72,SZ301118
4,2021-11-24,56.02,61.82,66.0,55.17,139338,829748064.0,18.7,6.77,3.92,57.9,SZ301118
5,2021-11-25,61.0,59.25,65.58,58.9,120554,749464864.0,10.81,-4.16,-2.57,50.09,SZ301118
6,2021-11-26,58.0,62.1,62.25,56.05,99529,595707360.0,10.46,4.81,2.85,41.36,SZ301118
7,2021-11-29,60.93,62.52,64.66,60.37,89543,558590192.0,6.91,0.68,0.42,37.21,SZ301118
8,2021-11-30,62.66,57.5,62.99,57.5,93931,562268272.0,8.78,-8.03,-5.02,39.03,SZ301118
9,2021-12-01,57.0,55.88,57.42,55.08,61852,346354400.0,4.07,-2.82,-1.62,25.7,SZ301118
10,2021-12-02,56.05,54.3,56.9,53.74,56494,312828864.0,5.65,-2.83,-1.58,23.47,SZ301118
11,2021-12-03,53.4,54.48,55.55,52.95,43876,238916965.0,4.79,0.33,0.18,18.23,SZ301118
12,2021-12-06,54.0,55.3,56.48,53.49,48369,267943278.0,5.49,1.51,0.82,20.1,SZ301118
13,2021-12-07,57.49,56.18,59.48,55.78,60944,350787040.0,6.69,1.59,0.88,25.32,SZ301118
14,2021-12-08,56.5,58.2,58.4,54.5,59993,340682240.0,6.94,3.6,2.02,24.93,SZ301118
15,2021-12-09,57.46,54.88,57.65,54.85,52845,296800480.0,4.81,-5.7,-3.32,21.96,SZ301118
16,2021-12-10,54.03,55.69,56.1,54.03,32357,178902359.0,3.77,1.48,0.81,13.45,SZ301118
17,2021-12-13,55.95,57.46,58.2,55.8,48642,278303824.0,4.31,3.18,1.77,20.21,SZ301118
18,2021-12-14,56.96,59.99,61.3,55.6,79243,465317968.0,9.92,4.4,2.53,32.93,SZ301118
