,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-10-20,12.2,14.11,14.64,12.2,1503670,2115845584.0,23.99,38.74,3.94,41.64,SH601568
1,2020-10-21,13.3,12.79,13.6,12.75,1116156,1456284816.0,6.02,-9.36,-1.32,30.91,SH601568
2,2020-10-22,12.49,12.1,12.49,12.04,709163,862193168.0,3.52,-5.39,-0.69,19.64,SH601568
3,2020-10-23,12.1,11.92,12.28,11.81,532732,640246384.0,3.88,-1.49,-0.18,14.75,SH601568
4,2020-10-26,11.86,11.57,11.88,11.52,388507,451770944.0,3.02,-2.94,-0.35,10.76,SH601568
5,2020-10-27,11.48,11.16,11.48,11.1,475629,533932336.0,3.28,-3.54,-0.41,13.17,SH601568
6,2020-10-28,11.1,11.44,11.76,10.99,489084,560097472.0,6.9,2.51,0.28,13.54,SH601568
7,2020-10-29,11.16,11.12,11.33,11.09,352916,393658208.0,2.1,-2.8,-0.32,9.77,SH601568
8,2020-10-30,11.11,10.66,11.17,10.63,412896,450053552.0,4.86,-4.14,-0.46,11.43,SH601568
9,2020-11-02,10.66,10.43,10.72,10.34,297679,311747056.0,3.56,-2.16,-0.23,8.24,SH601568
10,2020-11-03,10.52,10.63,10.74,10.45,254331,270176304.0,2.78,1.92,0.2,7.04,SH601568
11,2020-11-04,10.63,10.78,10.95,10.55,300724,324031440.0,3.76,1.41,0.15,8.33,SH601568
12,2020-11-05,10.83,10.75,10.87,10.66,249015,267401542.0,1.95,-0.28,-0.03,6.9,SH601568
13,2020-11-06,10.75,10.6,10.75,10.53,240605,255168354.0,2.05,-1.4,-0.15,6.66,SH601568
14,2020-11-09,10.66,11.16,11.26,10.66,475356,521621648.0,5.66,5.28,0.56,13.16,SH601568
15,2020-11-10,11.2,10.97,11.21,10.92,284760,313279392.0,2.6,-1.7,-0.19,7.89,SH601568
16,2020-11-11,10.87,11.2,11.36,10.87,443849,497243264.0,4.47,2.1,0.23,12.29,SH601568
17,2020-11-12,11.14,11.07,11.16,11.01,227111,251057344.0,1.34,-1.16,-0.13,6.29,SH601568
18,2020-11-13,11.0,10.88,11.02,10.82,195846,213200595.0,1.81,-1.72,-0.19,5.42,SH601568
19,2020-11-16,10.93,11.27,11.4,10.85,374254,418592000.0,5.06,3.58,0.39,10.36,SH601568
20,2020-11-17,11.3,11.23,11.6,11.13,367264,415649696.0,4.17,-0.35,-0.04,10.17,SH601568
21,2020-11-18,11.18,11.3,11.38,11.09,276107,310394960.0,2.58,0.62,0.07,7.65,SH601568
22,2020-11-19,11.25,11.0,11.3,10.94,321651,355814816.0,3.19,-2.65,-0.3,8.91,SH601568
23,2020-11-20,10.9,10.89,10.96,10.74,259276,281084672.0,2.0,-1.0,-0.11,7.18,SH601568
24,2020-11-23,10.94,11.14,11.16,10.91,309654,342753104.0,2.3,2.3,0.25,8.58,SH601568
25,2020-11-24,11.15,11.05,11.28,10.96,233238,258598772.0,2.87,-0.81,-0.09,6.46,SH601568
26,2020-11-25,11.03,10.81,11.07,10.81,238963,260125998.0,2.35,-2.17,-0.24,6.62,SH601568
27,2020-11-26,10.78,10.74,10.88,10.69,140643,151082691.0,1.76,-0.65,-0.07,3.89,SH601568
28,2020-11-27,10.71,10.76,10.78,10.63,129605,138687734.0,1.4,0.19,0.02,3.59,SH601568
29,2020-11-30,10.75,10.75,10.84,10.67,135032,145351515.0,1.58,-0.09,-0.01,3.74,SH601568
30,2020-12-01,10.71,10.77,10.78,10.68,124064,133353296.0,0.93,0.19,0.02,3.44,SH601568
31,2020-12-02,10.79,10.88,10.94,10.72,201852,218774796.0,2.04,1.02,0.11,5.59,SH601568
32,2020-12-03,10.86,10.74,10.86,10.72,160113,172255864.0,1.29,-1.29,-0.14,4.43,SH601568
33,2020-12-04,10.74,10.69,10.74,10.63,116048,123881713.0,1.02,-0.47,-0.05,3.21,SH601568
