,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1996-11-22,18.0,17.55,18.5,16.1,133562,226711824.0,34.38,151.43,10.57,63.62,SZ000631
1,1996-11-25,17.55,18.7,18.87,17.01,71034,128454136.0,10.6,6.55,1.15,33.84,SZ000631
2,1996-11-26,18.9,17.75,19.1,17.41,39072,70559792.0,9.04,-5.08,-0.95,18.61,SZ000631
3,1996-11-27,17.85,18.48,19.0,17.85,52675,96923616.0,6.48,4.11,0.73,25.09,SZ000631
4,1996-11-28,18.59,20.1,21.0,18.2,66069,131065944.0,15.15,8.77,1.62,31.47,SZ000631
5,1996-11-29,20.22,20.1,21.18,19.5,42542,86019704.0,8.36,0.0,0.0,20.26,SZ000631
6,1996-12-02,20.48,19.62,21.1,19.5,30949,62908464.0,7.96,-2.39,-0.48,14.74,SZ000631
7,1996-12-03,19.55,20.44,20.45,19.01,23234,45524552.0,7.34,4.18,0.82,11.07,SZ000631
8,1996-12-04,20.98,20.88,21.68,20.28,40128,84624808.0,6.85,2.15,0.44,19.11,SZ000631
9,1996-12-05,20.86,20.75,21.5,20.41,27795,57881036.0,5.22,-0.62,-0.13,13.24,SZ000631
10,1996-12-06,20.75,20.48,21.18,20.0,17549,35902424.0,5.69,-1.3,-0.27,8.36,SZ000631
11,1996-12-09,20.35,20.7,21.06,19.8,22596,46006088.0,6.15,1.07,0.22,10.76,SZ000631
12,1996-12-10,20.7,21.01,21.5,20.0,31627,65959396.0,7.25,1.5,0.31,15.06,SZ000631
13,1996-12-11,21.5,23.68,23.88,21.4,54687,124987616.0,11.8,12.71,2.67,26.05,SZ000631
14,1996-12-12,23.7,22.15,23.98,21.5,26617,60270160.0,10.47,-6.46,-1.53,12.68,SZ000631
15,1996-12-13,21.8,20.7,22.61,20.55,17644,38184264.0,9.3,-6.55,-1.45,8.4,SZ000631
16,1996-12-16,18.74,18.74,18.74,18.74,781,1463594.0,0.0,-9.47,-1.96,0.37,SZ000631
17,1996-12-17,16.87,16.87,16.87,16.87,677,1142099.0,0.0,-9.98,-1.87,0.32,SZ000631
18,1996-12-18,15.18,17.77,18.23,15.18,20196,32174740.0,18.08,5.33,0.9,9.62,SZ000631
19,1996-12-19,17.3,16.0,17.7,16.0,18279,30042968.0,9.57,-9.96,-1.77,8.71,SZ000631
20,1996-12-20,14.5,14.55,15.4,14.4,22437,32634246.0,6.25,-9.06,-1.45,10.69,SZ000631
21,1996-12-23,14.8,15.28,15.7,14.7,14143,21375262.0,6.87,5.02,0.73,6.74,SZ000631
22,1996-12-24,15.5,14.0,15.65,13.96,14009,20760870.0,11.06,-8.38,-1.28,6.67,SZ000631
23,1996-12-25,14.5,15.26,15.33,13.8,18523,27322806.0,10.93,9.0,1.26,8.82,SZ000631
24,1996-12-26,15.5,15.4,15.9,15.01,10663,16568255.0,5.83,0.92,0.14,5.08,SZ000631
25,1996-12-27,16.1,16.1,16.18,15.31,19976,31730844.0,5.65,4.55,0.7,9.52,SZ000631
26,1996-12-30,16.55,17.49,17.5,16.28,28218,47714584.0,7.58,8.63,1.39,13.44,SZ000631
27,1996-12-31,17.3,16.38,17.3,16.25,14993,25036280.0,6.0,-6.35,-1.11,7.14,SZ000631
28,1997-01-02,16.1,16.4,16.65,16.08,11416,18658034.0,3.48,0.12,0.02,5.44,SZ000631
29,1997-01-03,16.46,16.15,16.65,16.0,14149,23227052.0,3.96,-1.52,-0.25,6.74,SZ000631
30,1997-01-06,15.9,15.53,16.3,15.53,7985,12691119.0,4.77,-3.84,-0.62,3.8,SZ000631
31,1997-01-07,15.01,16.05,16.2,15.0,8984,14179990.0,7.73,3.35,0.52,4.28,SZ000631
32,1997-01-08,15.9,15.99,16.3,15.55,5563,8870796.0,4.67,-0.37,-0.06,2.65,SZ000631
33,1997-01-09,15.9,16.3,16.4,15.9,5897,9539304.0,3.13,1.94,0.31,2.81,SZ000631
34,1997-01-10,16.21,16.3,16.35,15.94,5660,9176653.0,2.52,0.0,0.0,2.7,SZ000631
35,1997-01-13,16.5,16.54,16.78,16.4,7308,12126937.0,2.33,1.47,0.24,3.48,SZ000631
36,1997-01-14,16.5,16.1,16.7,15.8,6731,10943417.0,5.44,-2.66,-0.44,3.21,SZ000631
37,1997-01-15,16.0,16.27,16.35,15.88,3812,6149534.0,2.92,1.06,0.17,1.82,SZ000631
38,1997-01-16,16.2,16.2,16.32,16.0,3335,5392315.5,1.97,-0.43,-0.07,1.59,SZ000631
39,1997-01-17,16.19,16.42,16.5,16.02,5501,8988867.0,2.96,1.36,0.22,2.62,SZ000631
40,1997-01-20,16.43,16.7,16.88,16.4,8596,14335851.0,2.92,1.71,0.28,4.09,SZ000631
41,1997-01-21,16.83,16.45,16.85,16.3,5566,9219303.0,3.29,-1.5,-0.25,2.65,SZ000631
42,1997-01-22,16.4,16.7,16.75,16.3,6435,10687502.0,2.74,1.52,0.25,3.07,SZ000631
43,1997-01-23,16.76,16.8,16.9,16.56,7476,12549734.0,2.04,0.6,0.1,3.56,SZ000631
44,1997-01-24,16.8,17.08,17.4,16.8,7869,13448926.0,3.57,1.67,0.28,3.75,SZ000631
45,1997-01-27,17.5,17.12,17.5,17.0,6808,11704063.0,2.93,0.23,0.04,3.24,SZ000631
46,1997-01-28,17.0,17.0,17.2,16.75,5835,9868780.0,2.63,-0.7,-0.12,2.78,SZ000631
47,1997-01-29,16.8,16.7,16.96,16.66,4468,7490447.0,1.76,-1.76,-0.3,2.13,SZ000631
48,1997-01-30,16.6,16.69,16.8,16.38,6729,11102006.0,2.51,-0.06,-0.01,3.21,SZ000631
49,1997-01-31,16.69,16.67,16.79,16.54,5903,9841496.0,1.5,-0.12,-0.02,2.81,SZ000631
50,1997-02-17,16.88,16.75,16.89,16.41,3799,6336875.5,2.88,0.48,0.08,1.81,SZ000631
51,1997-02-18,16.38,15.08,16.79,15.08,8862,13821280.0,10.21,-9.97,-1.67,4.22,SZ000631
52,1997-02-19,15.2,15.8,15.88,15.2,6402,9921688.0,4.51,4.77,0.72,3.05,SZ000631
53,1997-02-20,14.21,15.15,15.45,14.21,8807,13106442.0,7.85,-4.11,-0.65,4.2,SZ000631
54,1997-02-21,15.1,15.4,15.48,15.1,5639,8625456.0,2.51,1.65,0.25,2.69,SZ000631
55,1997-02-24,15.5,15.7,15.74,15.4,5384,8397706.0,2.21,1.95,0.3,2.56,SZ000631
56,1997-02-25,15.8,15.8,15.88,15.6,3104,4900819.0,1.78,0.64,0.1,1.48,SZ000631
57,1997-02-26,15.85,16.4,16.7,15.85,3616,5914397.0,5.38,3.8,0.6,1.72,SZ000631
58,1997-02-27,16.5,16.5,16.72,16.4,8862,14677305.0,1.95,0.61,0.1,4.22,SZ000631
59,1997-02-28,16.56,17.3,17.53,16.5,17680,30274456.0,6.24,4.85,0.8,8.42,SZ000631
60,1997-03-03,17.38,17.59,17.75,17.2,13249,23190082.0,3.18,1.68,0.29,6.31,SZ000631
61,1997-03-04,17.65,17.25,17.65,17.09,9712,16902348.0,3.18,-1.93,-0.34,4.63,SZ000631
62,1997-03-05,17.26,16.7,17.4,16.62,8641,14670740.0,4.52,-3.19,-0.55,4.12,SZ000631
