,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2019-11-25,12.08,14.5,14.5,12.08,10034,14527468.0,24.03,43.99,4.43,1.14,SH603390
1,2019-11-26,15.95,15.95,15.95,15.95,3341,5328385.0,0.0,10.0,1.45,0.38,SH603390
2,2019-11-27,17.55,17.55,17.55,17.55,19915,34950299.0,0.0,10.03,1.6,2.27,SH603390
3,2019-11-28,19.31,19.31,19.31,19.31,24451,47214205.0,0.0,10.03,1.76,2.78,SH603390
4,2019-11-29,19.98,21.24,21.24,19.59,433374,891635104.0,8.54,9.99,1.93,49.29,SH603390
5,2019-12-02,20.81,19.6,20.81,19.12,487376,951522352.0,7.96,-7.72,-1.64,55.43,SH603390
6,2019-12-03,18.7,19.53,19.87,18.5,390604,746421040.0,6.99,-0.36,-0.07,44.43,SH603390
7,2019-12-04,19.05,20.21,20.76,18.98,478683,961765088.0,9.11,3.48,0.68,54.44,SH603390
8,2019-12-05,20.02,19.9,20.46,19.6,383327,768216528.0,4.26,-1.53,-0.31,43.6,SH603390
9,2019-12-06,19.6,18.49,19.84,18.34,401079,759392848.0,7.54,-7.09,-1.41,45.62,SH603390
10,2019-12-09,18.1,18.51,18.66,18.1,235000,432695120.0,3.03,0.11,0.02,26.73,SH603390
11,2019-12-10,18.45,18.73,18.96,18.22,249647,466289712.0,4.0,1.19,0.22,28.39,SH603390
12,2019-12-11,18.86,19.58,20.5,18.63,409469,795375536.0,9.98,4.54,0.85,46.57,SH603390
13,2019-12-12,19.15,20.33,21.3,18.65,471831,936616896.0,13.53,3.83,0.75,53.66,SH603390
14,2019-12-13,20.01,19.7,20.77,19.5,379279,761208160.0,6.25,-3.1,-0.63,43.14,SH603390
15,2019-12-16,19.81,20.97,21.59,19.72,444538,925208384.0,9.49,6.45,1.27,50.56,SH603390
16,2019-12-17,20.97,21.23,21.29,20.36,362924,754887760.0,4.43,1.24,0.26,41.28,SH603390
17,2019-12-18,21.0,20.39,21.18,19.92,326882,673529136.0,5.93,-3.96,-0.84,37.18,SH603390
18,2019-12-19,20.23,20.37,21.78,20.05,364199,760433600.0,8.48,-0.1,-0.02,41.42,SH603390
19,2019-12-20,20.05,22.41,22.41,20.04,327947,720598320.0,11.63,10.01,2.04,37.3,SH603390
20,2019-12-23,23.48,21.26,24.28,21.23,583913,1352926352.0,13.61,-5.13,-1.15,66.41,SH603390
21,2019-12-24,19.52,20.08,20.31,19.52,350034,697089888.0,3.72,-5.55,-1.18,39.81,SH603390
22,2019-12-25,19.9,20.14,20.38,19.63,257769,515201360.0,3.74,0.3,0.06,29.32,SH603390
23,2019-12-26,20.21,19.77,20.27,19.52,209389,416643520.0,3.72,-1.84,-0.37,23.82,SH603390
24,2019-12-27,19.7,19.17,19.71,18.92,234525,453071616.0,4.0,-3.03,-0.6,26.67,SH603390
25,2019-12-30,18.8,18.37,18.81,18.01,168929,310504608.0,4.17,-4.17,-0.8,19.21,SH603390
26,2019-12-31,18.4,18.74,18.86,18.3,132799,248357993.0,3.05,2.01,0.37,15.1,SH603390
27,2020-01-02,18.88,19.05,19.3,18.63,161808,306991264.0,3.58,1.65,0.31,18.4,SH603390
28,2020-01-03,19.0,18.94,19.35,18.8,147368,280941664.0,2.89,-0.58,-0.11,16.76,SH603390
29,2020-01-06,18.5,19.14,19.3,18.3,155538,293457296.0,5.28,1.06,0.2,17.69,SH603390
30,2020-01-07,19.2,19.28,19.65,19.12,162542,314279424.0,2.77,0.73,0.14,18.49,SH603390
31,2020-01-08,19.05,18.7,19.49,18.66,155430,296756208.0,4.3,-3.01,-0.58,17.68,SH603390
32,2020-01-09,18.98,18.91,19.25,18.71,104681,198104260.0,2.89,1.12,0.21,11.91,SH603390
33,2020-01-10,19.0,18.47,19.0,18.4,114206,212494711.0,3.17,-2.33,-0.44,12.99,SH603390
34,2020-01-13,18.56,19.27,19.35,18.56,179578,343839072.0,4.28,4.33,0.8,20.42,SH603390
35,2020-01-14,19.27,18.94,19.33,18.86,140667,267360682.0,2.44,-1.71,-0.33,16.0,SH603390
36,2020-01-15,18.7,19.01,19.28,18.65,104300,198122117.0,3.33,0.37,0.07,11.86,SH603390
37,2020-01-16,18.83,18.81,19.11,18.68,95763,180435777.0,2.26,-1.05,-0.2,10.89,SH603390
38,2020-01-17,18.81,18.5,18.94,18.46,84408,157091237.0,2.55,-1.65,-0.31,9.6,SH603390
39,2020-01-20,18.39,18.31,18.39,18.11,70313,128543531.0,1.51,-1.03,-0.19,8.0,SH603390
40,2020-01-21,18.41,17.95,18.65,17.89,83205,151805837.0,4.15,-1.97,-0.36,9.46,SH603390
41,2020-01-22,17.85,17.33,17.85,17.05,83365,145143390.0,4.46,-3.45,-0.62,9.48,SH603390
