,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-03-25,52.99,48.62,55.66,48.51,107062,553405632.0,24.11,63.92,18.96,62.98,SZ301226
1,2022-03-28,43.16,40.81,44.93,40.79,84738,361899088.0,8.52,-16.06,-7.81,49.85,SZ301226
2,2022-03-29,40.66,39.06,41.97,38.92,67290,269867600.0,7.47,-4.29,-1.75,39.58,SZ301226
3,2022-03-30,38.41,38.38,39.47,37.84,49673,190785736.0,4.17,-1.74,-0.68,29.22,SZ301226
4,2022-03-31,38.0,37.21,38.95,37.16,47649,181213471.0,4.66,-3.05,-1.17,28.03,SZ301226
5,2022-04-01,36.78,35.92,37.0,35.9,40765,148007275.0,2.96,-3.47,-1.29,23.98,SZ301226
6,2022-04-06,35.5,36.24,36.58,35.39,25854,93180372.0,3.31,0.89,0.32,15.21,SZ301226
7,2022-04-07,35.9,37.5,38.09,35.72,54606,203065956.0,6.54,3.48,1.26,32.12,SZ301226
8,2022-04-08,36.52,34.21,36.62,34.18,46063,162146539.0,6.51,-8.77,-3.29,27.1,SZ301226
9,2022-04-11,33.6,32.36,34.67,32.11,27888,92371997.0,7.48,-5.41,-1.85,16.4,SZ301226
10,2022-04-12,32.2,33.46,33.79,31.81,26724,88002863.0,6.12,3.4,1.1,15.72,SZ301226
11,2022-04-13,33.0,32.65,34.57,32.65,32842,110816638.0,5.74,-2.42,-0.81,19.32,SZ301226
12,2022-04-14,32.59,32.44,34.16,31.99,27799,91347438.0,6.65,-0.64,-0.21,16.35,SZ301226
13,2022-04-15,31.69,31.47,32.28,31.02,27034,85523968.0,3.88,-2.99,-0.97,15.9,SZ301226
14,2022-04-18,31.4,32.56,32.56,31.1,22103,70740581.0,4.64,3.46,1.09,13.0,SZ301226
15,2022-04-19,32.08,32.46,32.98,31.92,22640,73420123.0,3.26,-0.31,-0.1,13.32,SZ301226
16,2022-04-20,32.19,33.16,33.56,32.11,30555,100592265.0,4.47,2.16,0.7,17.97,SZ301226
17,2022-04-21,32.82,30.91,33.67,30.83,31839,102403194.0,8.56,-6.79,-2.25,18.73,SZ301226
18,2022-04-22,30.8,32.48,32.88,30.8,31362,100697662.0,6.73,5.08,1.57,18.45,SZ301226
19,2022-04-25,32.01,30.0,32.44,29.0,32093,99261643.0,10.59,-7.64,-2.48,18.88,SZ301226
20,2022-04-26,30.44,31.41,31.5,29.29,35966,110162009.0,7.37,4.7,1.41,21.16,SZ301226
21,2022-04-27,30.88,33.17,33.65,30.5,48825,159688920.0,10.03,5.6,1.76,28.72,SZ301226
22,2022-04-28,32.06,29.63,32.12,29.58,42452,130752237.0,7.66,-10.67,-3.54,24.97,SZ301226
23,2022-04-29,30.29,30.61,31.1,29.86,27740,84939702.0,4.18,3.31,0.98,16.32,SZ301226
24,2022-05-05,30.69,32.57,32.72,30.55,38985,124319862.0,7.09,6.4,1.96,22.93,SZ301226
25,2022-05-06,31.98,34.5,35.11,31.71,60155,202374744.0,10.44,5.93,1.93,35.39,SZ301226
26,2022-05-09,34.28,34.35,34.48,33.0,46488,157039487.0,4.29,-0.43,-0.15,27.35,SZ301226
27,2022-05-10,33.6,35.5,35.78,33.45,48417,168567246.0,6.78,3.35,1.15,28.48,SZ301226
28,2022-05-11,35.45,33.85,35.45,33.7,48974,169915211.0,4.93,-4.65,-1.65,28.81,SZ301226
29,2022-05-12,33.2,34.23,34.33,33.01,31007,104477996.0,3.9,1.12,0.38,18.24,SZ301226
30,2022-05-13,34.11,33.64,34.49,33.3,24240,82062412.0,3.48,-1.72,-0.59,14.26,SZ301226
31,2022-05-16,33.99,33.84,34.16,33.41,18663,62937870.0,2.23,0.59,0.2,10.98,SZ301226
32,2022-05-17,33.67,32.42,33.67,32.03,26222,85560408.0,4.85,-4.2,-1.42,15.42,SZ301226
33,2022-05-18,32.9,34.44,34.73,32.83,41672,141624012.0,5.86,6.23,2.02,24.51,SZ301226
34,2022-05-19,33.31,33.58,34.18,33.1,26479,89045563.0,3.14,-2.5,-0.86,15.58,SZ301226
35,2022-05-20,33.65,33.52,34.3,32.93,21549,72144448.0,4.08,-0.18,-0.06,12.68,SZ301226
36,2022-05-23,33.55,34.16,34.28,32.94,23654,79478556.0,4.0,1.91,0.64,13.91,SZ301226
37,2022-05-24,34.55,31.15,34.56,31.01,35178,114893674.0,10.39,-8.81,-3.01,20.69,SZ301226
38,2022-05-25,31.05,31.36,31.53,30.85,15219,47444098.0,2.18,0.67,0.21,8.95,SZ301226
39,2022-05-26,31.68,30.95,31.68,30.16,16654,51431730.0,4.85,-1.31,-0.41,9.8,SZ301226
40,2022-05-27,31.01,30.81,31.69,30.52,14082,43748757.0,3.78,-0.45,-0.14,8.28,SZ301226
41,2022-05-30,31.07,31.0,31.1,30.35,10387,31988909.0,2.43,0.62,0.19,6.11,SZ301226
42,2022-05-31,31.01,31.64,31.98,30.72,17789,55921861.0,4.06,2.06,0.64,10.46,SZ301226
43,2022-06-01,31.9,32.04,32.27,31.5,19592,62632205.0,2.43,1.26,0.4,11.52,SZ301226
44,2022-06-02,31.98,32.77,32.86,31.85,20761,67319944.0,3.15,2.28,0.73,12.21,SZ301226
45,2022-06-06,32.84,33.61,33.98,32.78,28517,95639393.0,3.66,2.56,0.84,16.77,SZ301226
46,2022-06-07,33.59,33.89,34.5,33.39,26594,90005098.0,3.3,0.83,0.28,15.64,SZ301226
47,2022-06-08,33.75,33.32,34.0,32.61,20597,68585889.0,4.1,-1.68,-0.57,12.12,SZ301226
48,2022-06-09,33.57,32.23,33.65,32.11,15578,50050524.0,4.62,-3.27,-1.09,9.16,SZ301226
49,2022-06-10,32.23,34.86,35.08,32.08,42855,143640259.0,9.31,8.16,2.63,25.21,SZ301226
50,2022-06-13,34.63,36.53,37.31,34.24,59763,212317396.0,8.81,4.79,1.67,35.15,SZ301226
51,2022-06-14,36.08,35.62,36.58,34.55,37197,129441365.0,5.56,-2.49,-0.91,21.88,SZ301226
52,2022-06-15,35.43,34.28,35.79,34.23,30325,103619645.0,4.38,-3.76,-1.34,17.84,SZ301226
53,2022-06-16,34.18,34.06,34.63,33.66,20401,68286013.0,2.83,-0.64,-0.22,12.0,SZ301226
54,2022-06-17,33.8,36.14,36.14,33.62,40497,139439470.0,7.4,6.11,2.08,23.82,SZ301226
55,2022-06-20,36.58,36.3,37.0,35.3,39315,139073140.0,4.7,0.44,0.16,23.13,SZ301226
56,2022-06-21,37.74,37.13,39.15,36.28,63741,236854266.0,7.91,2.29,0.83,37.49,SZ301226
57,2022-06-22,36.32,35.43,37.46,35.43,44510,158845370.0,5.47,-4.58,-1.7,26.18,SZ301226
58,2022-06-23,35.67,36.38,36.78,35.13,34197,121366635.0,4.66,2.68,0.95,20.12,SZ301226
59,2022-06-24,36.99,37.23,38.38,36.51,43091,158554639.0,5.14,2.34,0.85,25.35,SZ301226
60,2022-06-27,37.24,36.66,38.19,35.94,35528,128031510.0,6.04,-1.53,-0.57,20.9,SZ301226
61,2022-06-28,36.63,36.51,36.98,36.25,28053,100845263.0,1.99,-0.41,-0.15,16.5,SZ301226
62,2022-06-29,36.62,35.22,37.49,35.21,30937,109617649.0,6.24,-3.53,-1.29,18.2,SZ301226
63,2022-06-30,34.87,35.7,35.86,34.87,19816,68876911.0,2.81,1.36,0.48,11.66,SZ301226
64,2022-07-01,35.63,34.7,35.83,34.53,18676,64354114.0,3.64,-2.8,-1.0,10.99,SZ301226
65,2022-07-04,35.0,35.47,35.61,33.96,15761,54135285.0,4.76,2.22,0.77,9.27,SZ301226
66,2022-07-05,35.22,34.63,35.62,34.01,16792,57008934.0,4.54,-2.37,-0.84,9.88,SZ301226
67,2022-07-06,34.91,35.51,36.33,34.81,29695,104155244.0,4.39,2.54,0.88,17.47,SZ301226
68,2022-07-07,35.13,35.3,35.73,34.51,18316,63273311.0,3.44,-0.59,-0.21,10.77,SZ301226
69,2022-07-08,35.6,35.37,36.2,35.24,20362,71586762.0,2.72,0.2,0.07,11.98,SZ301226
70,2022-07-11,35.08,35.81,36.28,34.01,19965,69422430.0,6.42,1.24,0.44,11.74,SZ301226
71,2022-07-12,35.75,34.63,35.75,34.32,17626,60164685.0,3.99,-3.3,-1.18,10.37,SZ301226
72,2022-07-13,34.65,36.56,36.68,34.23,31739,111912992.0,7.07,5.57,1.93,18.67,SZ301226
73,2022-07-14,36.24,38.03,38.9,36.06,50981,189081991.0,7.77,4.02,1.47,29.99,SZ301226
74,2022-07-15,38.24,38.45,40.56,38.23,57481,221687724.0,6.13,1.1,0.42,33.81,SZ301226
